id_sample,TTI
1275,2.192947904343937
1276,2.1288599982605025
1277,2.0942156950147752
1278,1.2670621332637464
1279,1.3181744645485747
1280,1.2588832127418617
1281,2.6199730727689543
1282,2.6044572789098224
1283,2.5581956385875966
1284,2.067976042634501
1285,2.014069074933894
1286,1.9317500322929744
1287,1.1541076792789167
1288,1.1583218620369446
1289,1.1297660059237575
1290,1.738773692121918
1291,1.7393468290162468
1292,1.7413692298752381
1293,1.58692276880932
1294,1.5311062834969167
1295,1.53820218506486
1296,1.3077426072642748
1297,1.3221536792488522
1298,1.3397844668971874
1299,1.1992283445931264
1300,1.1707894843561644
1301,1.1615890523695835
1302,1.7594048657025558
1303,1.7529284735105468
1304,1.7215216900057848
1305,1.5784331925303248
1306,1.4560863830901143
1307,1.4498064727044162
1308,1.155366937199973
1309,1.1626916719102318
1310,1.152922605759657
1311,1.5158890491157349
1312,1.5640755603678276
1313,1.5574929670394477
1314,1.7600613325201175
1315,1.7583915867668316
1316,1.7490500190143234
1317,1.7958166893736327
1318,1.797920140454968
1319,1.808394317444685
1320,1.5988631392034132
1321,1.5356545408708895
1322,1.540677224015634
1323,2.7506223265398053
1324,2.7830318174211532
1325,2.678881455066898
1326,2.1038824913213707
1327,1.9602194361578318
1328,1.8410207168392403
1329,1.1090857787926651
1330,1.1170742216585658
1331,1.124100468908322
1332,1.8999700019959833
1333,1.9181280944138805
1334,1.8196957457141698
1335,1.2761801990260517
1336,1.2584468214508733
1337,1.2620862198508622
1338,1.340648930601318
1339,1.3298262733449862
1340,1.3742548444949798
1341,1.2110671192487845
1342,1.175110124588738
1343,1.1762895988658417
1344,1.285563192577664
1345,1.2797068637351474
1346,1.2590156926399834
1347,1.1712670581599132
1348,1.1797697371290732
1349,1.1822060088636754
1350,1.139557709632531
1351,1.1402442820915235
1352,1.135879297632123
1353,1.2278659121003248
1354,1.2365498270978017
1355,1.290279744727118
1356,1.3038807229808664
1357,1.3311100305369532
1358,1.3520987136859297
1359,1.8584318951926868
1360,1.8049088609993227
1361,1.775446611860974
1362,1.267849152967552
1363,1.2476501220714733
1364,1.2489781687873256
1365,1.9550734797324045
1366,1.847998875758503
1367,1.823434152152526
1368,1.1997867669420488
1369,1.1963960438152252
1370,1.1788603722612043
1371,1.133538028955096
1372,1.1367966095259041
1373,1.1260674275633171
1374,1.132852613737114
1375,1.1351746547710404
1376,1.1422786261720348
1377,1.1550185339622823
1378,1.1746410532566534
1379,1.1743526735327465
1380,1.2307362754347742
1381,1.242965753146441
1382,1.24083993650266
1383,1.2133470733888037
1384,1.209640513828726
1385,1.1916153465203856
1386,1.1571326341673154
1387,1.1632318107774402
1388,1.1490183677123968
1389,1.1630067795617058
1390,1.1677332665396742
1391,1.1511490183219066
1392,1.1830844781423218
1393,1.1835669594955893
1394,1.1886373745792322
1395,1.1713968084013842
1396,1.1780775818961289
1397,1.1801051390933661
1398,1.1754513352486768
1399,1.177875488775435
1400,1.1806539279952963
1401,1.200209506634942
1402,1.2078165619835444
1403,1.2109696162902097
1404,1.2476164678825294
1405,1.22758441746008
1406,1.2110071874505266
1407,2.7236232720788336
1408,1.8425095260098574
1409,1.7624926596645754
1410,1.1612548334727162
1411,1.137547508641337
1412,1.1431505738322878
1413,1.2092465590730255
1414,1.2068589414094522
1415,1.2066105654684303
1416,1.1726932317337515
1417,1.1687189641886875
1418,1.1831484469271616
1419,1.2430847315177807
1420,1.2484239194363782
1421,1.2323297221158986
1422,1.2223273740923162
1423,1.2307116428787688
1424,1.2347073094421321
1425,1.3178102986267792
1426,1.3151003972862727
1427,1.3132357176504792
1428,1.23659143536468
1429,1.19523813798809
1430,1.1439488885207498
1431,1.1282123754174835
1432,1.136641460712704
1433,1.1408905803741005
1434,1.1079836676047712
1435,1.1101714236610678
1436,1.1114697709622678
1437,1.1457092495286596
1438,1.1478121038590356
1439,1.14279492997565
1440,1.1609938383192524
1441,1.1457235971688595
1442,1.1537156182836417
1443,1.3778294504844513
1444,1.3578744035554509
1445,1.3302278673634977
1446,1.2515977275706949
1447,1.2673389929312944
1448,1.2658841620737253
1449,2.0888750776722467
1450,2.210894955528471
1451,2.1109887350849466
1452,1.302110924272327
1453,1.3501786865440129
1454,1.2284050522475505
1455,1.097136531286979
1456,1.1156435314896984
1457,1.1147526013303697
1458,1.2017945905429834
1459,1.2065361698147696
1460,1.1728525257225797
1461,1.1695452178371855
1462,1.1843758930954917
1463,1.1879491450732556
1464,1.2212035965428156
1465,1.211926436700182
1466,1.2071413275875216
1467,1.179507419140161
1468,1.1827242664379256
1469,1.1784555884687402
1470,1.3424180695414107
1471,1.3543025530303514
1472,1.4026396230233087
1473,1.6393247059378635
1474,1.671896483048942
1475,1.696767789867184
1476,1.9576553240997336
1477,1.9132588069625256
1478,1.9261437031877822
1479,1.910414518603312
1480,1.9069274627023955
1481,1.814009476333771
1482,1.7956919765582569
1483,1.751365034327185
1484,1.7504672391976637
1485,1.720874849636086
1486,1.692923517690849
1487,1.6336139273160761
1488,1.6160006137835647
1489,1.6664316224494897
1490,1.6328823863409034
1491,1.288635714675437
1492,1.2924970944443455
1493,1.285542991075408
1494,1.708961589975309
1495,1.931536153422812
1496,1.9698406320404955
1497,1.596502734422579
1498,1.5910005393369357
1499,1.6341083849668947
1500,3.806503721271291
1501,2.49865055857257
1502,2.450401256070379
1503,1.944648301071569
1504,2.0425108204439972
1505,2.042745420661013
1506,1.9401359102433142
1507,1.9863273651355788
1508,1.7177364363708758
1509,1.478847645275946
1510,1.535716868350201
1511,1.5827292262277324
1512,1.1896583540120316
1513,1.1853313422435106
1514,1.222260717280238
1515,1.4357458591754126
1516,1.374914052944
1517,1.3631212514440185
1518,1.102956437011407
1519,1.1171090246920214
1520,1.1220441210174248
1521,1.3221247495609756
1522,1.3512830545687482
1523,1.4413325304353986
1524,2.292685455378762
1525,2.2556669000128813
1526,2.2117731273895607
1527,2.4549252392673626
1528,2.517988604205255
1529,2.3586071614415127
1530,2.175382393098721
1531,2.1237177944793153
1532,2.0570963524244985
1533,2.3090439467317068
1534,2.2765765846365302
1535,2.3167905267999536
1536,2.0712201132495642
1537,1.9732695449826891
1538,1.8893140232807109
1539,1.1583723231261345
1540,1.1776330983643748
1541,1.1703629599176129
1542,1.6872935833690523
1543,1.6942252071895325
1544,1.693637221497382
1545,2.459576467011154
1546,2.3749229817701396
1547,2.188874270135542
1548,1.8320460882792189
1549,1.73609428955605
1550,1.6535392276581247
1551,1.9112516155128563
1552,1.9947618555096736
1553,1.8269240193304443
1554,1.7698321610640029
1555,1.7250223169324377
1556,1.5566136271796172
1557,1.3073106406203459
1558,1.285295937603873
1559,1.2423766976038064
1560,1.9558824058675903
1561,1.7454934601984222
1562,1.5450074857398461
1563,1.717308918014755
1564,1.725096757744091
1565,1.7254456487676042
1566,1.7717948584953507
1567,1.7861952501102152
1568,1.7910790402070162
1569,1.800141291663955
1570,1.8025980018688463
1571,1.778278531490285
1572,1.7017125239723974
1573,1.6834651960689293
1574,1.6702137068511271
1575,2.6782973829329957
1576,2.500322857793232
1577,2.581381213287123
1578,2.078086341206196
1579,1.9517448904759322
1580,1.8024984421440635
1581,1.1512049194640477
1582,1.1871764220545684
1583,1.2185785333086903
1584,1.4503336332641914
1585,1.4532389792934284
1586,1.4913943936228675
1587,1.4455084691412587
1588,1.5078112469545333
1589,1.384699556290994
1590,1.861061399967562
1591,1.7458287189222175
1592,1.6118817307919227
1593,1.2244925826480488
1594,1.2127296944529773
1595,1.2091813232126627
1596,1.1599352621146808
1597,1.1612347291084826
1598,1.1620475491602305
1599,1.2325428047901443
1600,1.231539464444658
1601,1.22993969410265
1602,1.1548326924833257
1603,1.1545511786448783
1604,1.151084600028213
1605,1.223001800659547
1606,1.2324271775235303
1607,1.2458939800218558
1608,1.644273022557182
1609,1.580895381725233
1610,1.6917216106510329
1611,2.366105384198829
1612,2.241191496828862
1613,2.1788619881982867
1614,1.295443139025681
1615,1.3184475637833972
1616,1.3131742717706163
1617,1.459062704910665
1618,1.4489163597454702
1619,1.4379026040810046
1620,1.3473612142561116
1621,1.3156841409193345
1622,1.2379852930795365
1623,1.117523927420895
1624,1.1089711265301028
1625,1.108233307653141
1626,1.173952594569783
1627,1.1816380893535183
1628,1.1971438742483342
1629,1.5163969229504068
1630,1.5192674634891652
1631,1.5140316287387174
1632,1.6542676589332401
1633,1.5347495690055697
1634,1.3229752947740676
1635,1.2065131807652776
1636,1.20339658184861
1637,1.1938031656399266
1638,1.1509712754342254
1639,1.142829233020967
1640,1.14371456026354
1641,1.154231819595872
1642,1.147768603375144
1643,1.1608297359703723
1644,1.1653968200997469
1645,1.1746037870253074
1646,1.1578489856480698
1647,1.1888814765411475
1648,1.200869221302642
1649,1.1829467632638053
1650,1.1653597038576338
1651,1.163271964532585
1652,1.1769862652797598
1653,1.203073969657212
1654,1.2243127971530317
1655,1.2200543089283304
1656,1.213187033124203
1657,1.2186769067070373
1658,1.2054823305156064
1659,1.1931858224270602
1660,1.073484955187637
1661,1.17129600194956
1662,1.1582793860318696
1663,1.1550857502593856
1664,1.1509446385246203
1665,1.1807857053996498
1666,1.1830219644350195
1667,1.1995860656473223
1668,1.194966675963141
1669,1.1983563334031497
1670,1.2208715682237203
1671,1.1765157456860873
1672,1.186441400968749
1673,1.2621247528999455
1674,1.1762260722824727
1675,1.2032821480170215
1676,1.2109587888802409
1677,1.425977628331259
1678,1.2690850358073402
1679,1.2712772569020938
1680,1.1573958304721945
1681,1.1786046704953157
1682,1.1476281239042811
1683,1.1157534802775844
1684,1.1274615863421384
1685,1.1276547585455177
1686,1.1029569521654503
1687,1.109633783145827
1688,1.1126733210988666
1689,1.1695652562310794
1690,1.187449533381871
1691,1.1974452711626316
1692,1.2124127240015672
1693,1.2129809630913042
1694,1.2024146181525348
1695,1.4003302589276767
1696,1.384198181453747
1697,1.3536077348152376
1698,1.2458193124655288
1699,1.2493203410839613
1700,1.2542454300478376
1701,2.232957741612729
1702,1.7336240700660217
1703,1.5287019126794925
1704,1.2566526341446422
1705,1.3121626399973905
1706,1.2707479837480493
1707,1.0942318051872921
1708,1.1086808252157638
1709,1.1176758902473494
1710,1.1677546221089736
1711,1.153316193686171
1712,1.1508577224845116
1713,1.2079811898545048
1714,1.1966880139950684
1715,1.1880974911655102
1716,1.2025506795471925
1717,1.1971818188947556
1718,1.2060041416997633
1719,1.1972338897672312
1720,1.1832981137219039
1721,1.2231040672923201
1722,1.527571288664867
1723,1.615329423648299
1724,1.5746955896293748
1725,1.7839630822887569
1726,1.8817491919516303
1727,1.8822040976581467
1728,1.7324092144568715
1729,1.7178639749383962
1730,1.7787358134634903
1731,2.080108015106062
1732,2.0905952622538804
1733,2.015579158994833
1734,1.7786604656917981
1735,1.780432662915329
1736,1.7336224674842229
1737,1.9171594364745717
1738,1.7378838831448788
1739,1.7410846332487144
1740,1.8837647193214533
1741,1.8151616180792463
1742,1.7658057991897504
1743,1.4103560410253086
1744,1.4386139947113188
1745,1.434999469458705
1746,1.853101242622945
1747,1.998775198791053
1748,1.8585649421902497
1749,1.847333366581132
1750,2.049290409797603
1751,2.1090700961597846
1752,3.905220811551426
1753,3.352620059072241
1754,2.813078502792662
1755,2.9624518375500264
1756,3.588524674644914
1757,2.8374968480060017
1758,4.882807147094686
1759,4.2297345826470565
1760,3.324986943047397
1761,2.565690732063645
1762,2.136409633977894
1763,1.7793272515994627
1764,1.0945333691299601
1765,1.106940435818267
1766,1.1356071214749979
1767,2.3934854560439307
1768,2.189130520575104
1769,1.8526595618657506
1770,1.1808399198255024
1771,1.164797983352566
1772,1.148133134445208
1773,1.9778757001129899
1774,2.0026163455057304
1775,2.082455267312878
1776,2.825769665254893
1777,2.580197600696445
1778,2.387272303169287
1779,2.833935473133611
1780,2.6204848947960575
1781,2.3987185608101864
1782,1.2018519465123485
1783,1.1948090845305914
1784,1.1872617861640755
1785,1.2201802264251482
1786,1.2308158372826057
1787,1.2363412184319935
1788,1.7642564215925265
1789,1.6465127323891602
1790,1.6416425750040866
1791,1.2431832668007463
1792,1.267535929986699
1793,1.28234432047655
1794,1.8236573315158575
1795,1.7899616046971754
1796,1.7691611199155108
1797,1.874434933842133
1798,1.8683450910138373
1799,1.8149847813555375
1800,1.6200067062958563
1801,1.5386905357223701
1802,1.4408195187717179
1803,1.1624787526753064
1804,1.1665865441089494
1805,1.1626459761166008
1806,1.1799929544624985
1807,1.1800370504018411
1808,1.1740577810776058
1809,1.3153539418720221
1810,1.323105866742196
1811,1.2767660527403923
1812,1.191750600478591
1813,1.18345072240287
1814,1.1863906017972534
1815,1.7067355172290404
1816,1.7406688187030928
1817,1.7373324607330494
1818,1.6883810759000955
1819,1.6695873577428584
1820,1.663576369259221
1821,1.776650373990923
1822,1.7806061516950495
1823,1.7878846258450598
1824,1.2533643219276038
1825,1.249146187513213
1826,1.2865611553853287
1827,1.5520922041014888
1828,1.5229297514941718
1829,1.6573027943731369
1830,1.3442875916597545
1831,1.354626342850473
1832,1.3576241550842463
1833,1.1372744194336906
1834,1.1794421121014307
1835,1.2264303244717047
1836,1.8850410293354531
1837,1.906229078426714
1838,1.7007929702663174
1839,1.2604288262132448
1840,1.2593137395723244
1841,1.3138424134310902
1842,1.142672680412422
1843,1.1639988713386733
1844,1.187080027176673
1845,1.1454870728291162
1846,1.1405770086994003
1847,1.1474928742197874
1848,1.1368534110791226
1849,1.1292648142163089
1850,1.1486333295237607
1851,1.155568392355013
1852,1.1529101212778385
1853,1.1646313919556395
1854,1.157739715353425
1855,1.1720949340231657
1856,1.1642849555936752
1857,1.3124524487414582
1858,1.3835211503717597
1859,1.3320269839481136
1860,1.1955914985187006
1861,1.2199799530129973
1862,1.2982294231846976
1863,1.3533761191007108
1864,1.3229107761816368
1865,1.330219087606034
1866,1.2444994176437523
1867,1.2213461429121304
1868,1.2209781950537169
1869,1.1104200475997545
1870,1.114030530823774
1871,1.114554541478503
1872,1.1773568257845286
1873,1.1728192178602794
1874,1.1709311246468863
1875,1.1448138816129494
1876,1.1410322700762663
1877,1.1423751855415682
1878,1.2650187070870706
1879,1.25233874724476
1880,1.248159296533197
1881,1.2310832411615298
1882,1.2071049570902643
1883,1.2550181673399567
1884,1.2304956691279936
1885,1.2186683278229407
1886,1.2072318850707944
1887,1.1522078208452475
1888,1.1465780420201628
1889,1.1329667615119756
1890,1.1724573653064787
1891,1.1421999087125059
1892,1.1419718926920728
1893,1.1631732021038583
1894,1.1950052433068676
1895,1.2098777738959972
1896,1.1704725344610807
1897,1.1863757163255595
1898,1.190064863682989
1899,1.1789934843274357
1900,1.1786649152380182
1901,1.1916282641833575
1902,1.203376933461537
1903,1.1782956044004862
1904,1.1764007806627406
1905,1.2044142101922173
1906,1.2097935101890436
1907,1.2032516776343691
1908,1.2277166086471534
1909,1.1985563373057817
1910,1.191537304470907
1911,1.0831728119839688
1912,1.0906462207936334
1913,1.091208859219597
1914,1.1922027304104463
1915,1.1691504967999162
1916,1.1645729266558589
1917,1.1773163671983529
1918,1.178842918325377
1919,1.169619634452093
1920,1.1763102401504724
1921,1.182574624607254
1922,1.2088924530504115
1923,1.188303608311477
1924,1.2088759410719148
1925,1.1956317661078963
1926,1.2225570590896022
1927,1.2273179387359456
1928,1.2312738629883944
1929,1.297538818025378
1930,1.2817736141064235
1931,1.3138969332813075
1932,1.0982130187964867
1933,1.0916329016692314
1934,1.1094281523308736
1935,1.148730053883811
1936,1.14407803752328
1937,1.1464703256624846
1938,1.150064478599732
1939,1.165121154709097
1940,1.1419843860831373
1941,1.1938433038745875
1942,1.183267950768349
1943,1.1812746140601385
1944,1.2037606106959475
1945,1.215487073453169
1946,1.22698296706602
1947,1.2630486183224823
1948,1.2637271957786191
1949,1.257600780534928
1950,1.2144981595381632
1951,1.2377474199579905
1952,1.2197602629802136
1953,1.1545676513720478
1954,1.1617110961314472
1955,1.155723654409309
1956,1.1869074948652976
1957,1.1655764247811384
1958,1.1553300953289949
1959,1.1215339869179954
1960,1.1487443374281865
1961,1.1419108751233213
1962,1.4415250546056382
1963,1.4047715642049008
1964,1.3244078200303833
1965,1.2217477393082856
1966,1.2280658557859028
1967,1.2254299470306667
1968,1.1975081682157729
1969,1.204168089139401
1970,1.2085340771683013
1971,1.1686131578766747
1972,1.1768311543257592
1973,1.1656861600872728
1974,1.602413131817775
1975,1.6792464153955218
1976,1.6644090452842042
1977,1.8342508077913515
1978,1.8330740662993743
1979,1.8035015842776816
1980,1.8558694519743562
1981,1.9197223835293846
1982,1.9061941259821378
1983,1.8415884777603408
1984,1.8862235003213652
1985,1.8876342863400666
1986,1.7423584497724633
1987,1.7028642339494526
1988,1.7757952039719846
1989,1.9410928281383175
1990,1.7678195142020297
1991,1.7533564329749851
1992,1.6695058633227087
1993,1.6163042591026204
1994,1.583446308777407
1995,1.5474427612494603
1996,1.6516541049123317
1997,1.6054070016223925
1998,1.9919561673753137
1999,2.1529897420852055
2000,2.135577291291582
2001,1.6237274415205816
2002,1.7377543645681452
2003,1.9916456889936087
2004,5.554270433006151
2005,4.532110586196715
2006,3.83881475192195
2007,2.6646803970098345
2008,2.6397157733947503
2009,2.380051355700252
2010,1.6886112192871263
2011,1.9319723655264125
2012,1.7986150656783086
2013,1.6128275468490543
2014,1.5556523235583177
2015,1.5933983296838627
2016,1.0500935980607136
2017,1.042042749069996
2018,1.049528197242586
2019,1.111952464600991
2020,1.1268316159226217
2021,1.140636008349722
2022,1.1229706524123189
2023,1.1408633936005206
2024,1.1272777336987991
2025,1.2550083664749607
2026,1.30057942681578
2027,1.3976370016679425
2028,2.6313936049073656
2029,2.490640584273082
2030,2.379690077790679
2031,2.8152191842052914
2032,2.5464331473371815
2033,2.4662494358570495
2034,1.2016570405396092
2035,1.1973170315862791
2036,1.1864736145161325
2037,1.1037286957382988
2038,1.1390907741731253
2039,1.1534457318797293
2040,1.3477581458452181
2041,1.3444398159921007
2042,1.374584680022461
2043,1.1518199021252966
2044,1.1598055949708745
2045,1.1696647472343225
2046,1.5266866078594081
2047,1.487731761112793
2048,1.5062581793507295
2049,1.6669081210526528
2050,1.6798174251179725
2051,1.6611483668671436
2052,1.4779013396357203
2053,1.351651083844929
2054,1.2499912706241987
2055,1.1946467491543775
2056,1.171041516196557
2057,1.1638467837953241
2058,1.0484184277340234
2059,1.0504320397073177
2060,1.0543098558796242
2061,1.1364599990078041
2062,1.1591550143887634
2063,1.1535075379412278
2064,1.1349868987518743
2065,1.1283806357932429
2066,1.1302984443539479
2067,1.4016087356640377
2068,1.418276093861206
2069,1.4738542339845444
2070,1.7950652872948083
2071,1.8043591824516838
2072,1.8284093249379114
2073,1.8186546400663801
2074,1.8117263884479846
2075,1.805180240765719
2076,1.480409890194489
2077,1.4361566824003678
2078,1.3782842285983594
2079,1.1279640709887782
2080,1.141525535071018
2081,1.1404147822435395
2082,1.1452469288473932
2083,1.142076842899924
2084,1.148143508114573
2085,1.1240948713216754
2086,1.1299626127944562
2087,1.180076159153216
2088,1.4404383536244854
2089,1.4734797526080838
2090,1.5054194266346639
2091,1.2196474031014861
2092,1.1908596733415628
2093,1.19813565709744
2094,1.2287386788990002
2095,1.1918028316135416
2096,1.1560783254811615
2097,1.1601740734093582
2098,1.1462238947066439
2099,1.1432280994777335
2100,1.1378838099311765
2101,1.1391236941784801
2102,1.1591985807873104
2103,1.1713058010639477
2104,1.1602787682630464
2105,1.167949938367613
2106,1.1473525473120887
2107,1.1553163179576798
2108,1.1501400705364784
2109,1.204923799313454
2110,1.2348810190696944
2111,1.289947668859783
2112,1.2995566692864193
2113,1.3899943253745697
2114,1.3507742913066139
2115,1.4771599867108287
2116,1.4824069058893525
2117,1.3765430450945881
2118,1.2049711127619334
2119,1.193066023427989
2120,1.1990871374647902
2121,1.121136645414749
2122,1.1279332264157855
2123,1.1235566378120143
2124,1.15658321260923
2125,1.1470115606150626
2126,1.1497611481706178
2127,1.128720079882714
2128,1.1258296293946186
2129,1.1256115299159206
2130,1.3057900457361746
2131,1.2762905770701933
2132,1.2683967461556591
2133,1.408599406742148
2134,1.4516712112862666
2135,1.494007702109345
2136,1.2026689428283157
2137,1.210322533981661
2138,1.202734077789338
2139,1.1853175537516283
2140,1.1714544990078601
2141,1.1785533709726592
2142,1.1550142337427198
2143,1.1396683246951174
2144,1.1507467855485984
2145,1.1936007294643172
2146,1.1883588955439324
2147,1.212590851842793
2148,1.187817423364116
2149,1.2151069267966743
2150,1.2075498718775715
2151,1.8099936458787114
2152,1.7387028821787849
2153,1.5861631613952918
2154,1.1838238423569662
2155,1.1887716566217144
2156,1.1806350920781006
2157,1.187023519978291
2158,1.2068117103981526
2159,1.2081862251880802
2160,1.1983983741725301
2161,1.1977269402724906
2162,1.20096224799593
2163,1.0895848510041577
2164,1.0928561205642144
2165,1.1030085350440935
2166,1.147159410722488
2167,1.1538544801637
2168,1.15760245205015
2169,1.1958461603759876
2170,1.2002415127634012
2171,1.2135286961226561
2172,2.7465196788721906
2173,1.773773874598133
2174,1.3603392719139231
2175,1.196605863572
2176,1.2080263304760743
2177,1.261818649713908
2178,1.1758392598915988
2179,1.1789855502157378
2180,1.1997561800588592
2181,1.3056216361694746
2182,1.270198357219422
2183,1.2498462942507262
2184,1.084632784827731
2185,1.0746007236254227
2186,1.0775547975937645
2187,1.1283077273754099
2188,1.1341248954164116
2189,1.1160729487984342
2190,1.121228069370628
2191,1.130455829925419
2192,1.1246433153721325
2193,1.171969037317921
2194,1.1838959633092798
2195,1.1901050645694458
2196,1.2457999333549574
2197,1.273845225418367
2198,1.2558449983205515
2199,1.34449538897901
2200,1.333499091365607
2201,1.3338343209791945
2202,1.1961844458478434
2203,1.2075811421068743
2204,1.2092509669610192
2205,1.0978290977752976
2206,1.105298338968731
2207,1.098248253859343
2208,1.1434790836700546
2209,1.1461824910307976
2210,1.1444761305360391
2211,1.1504520203284447
2212,1.1331671198149609
2213,1.1600501049485197
2214,1.1950727213460468
2215,1.162170006090617
2216,1.1949300672060967
2217,1.3029269368465481
2218,1.3106278338910113
2219,1.245185182232625
2220,1.224790651798319
2221,1.2288057060687325
2222,1.2216215945028275
2223,1.190032789218297
2224,1.169656238451647
2225,1.1872951553058961
2226,1.6188975144470712
2227,1.6665105597807173
2228,1.6729277499565134
2229,1.8793408462808892
2230,1.9305741974231243
2231,1.9583715300452216
2232,1.8252955294717959
2233,1.8142421547698753
2234,1.9020136959933407
2235,2.514562454131934
2236,2.5715426623480893
2237,2.750320896082894
2238,1.7932967832968336
2239,1.7868519948935082
2240,1.7423290307730321
2241,1.86330232718777
2242,1.777318485557933
2243,1.7680315320510784
2244,2.036453765006178
2245,1.9772526446005432
2246,1.8438277312760416
2247,1.5335553998122502
2248,1.5831317727297682
2249,1.5691105084781112
2250,1.8004191570783667
2251,2.0098680545742504
2252,1.9261357026335164
2253,1.746420812902373
2254,1.7525080508267221
2255,1.889556687621487
2256,6.190710418708747
2257,6.51120032195735
2258,6.448275728139804
2259,2.3817611204654243
2260,2.265668632266791
2261,2.272782567267838
2262,2.3549923510777697
2263,2.6827550084643623
2264,2.153603235604055
2265,1.7491152794957094
2266,1.6461367479587317
2267,1.7331340412801008
2268,1.282221142743007
2269,1.2745007309177714
2270,1.3338380625256026
2271,1.1542661705350874
2272,1.153467192141228
2273,1.1854433732366154
2274,1.0982521372975285
2275,1.0931253158666787
2276,1.1118292689222924
2277,1.7662197880505663
2278,1.8429070268959717
2279,1.8075245750405178
2280,1.7968360261227312
2281,1.9394790578802925
2282,2.041988115194885
2283,2.858300861555479
2284,2.62432312285367
2285,2.3957863600121505
2286,1.9112034323022895
2287,1.8931972530721806
2288,1.782376741295989
2289,2.887408539554861
2290,2.84977143357406
2291,2.693520642735354
2292,1.9688288954805346
2293,1.8721182920423904
2294,1.7665866485174133
2295,1.1366934442762122
2296,1.1527014191875005
2297,1.1589442680168838
2298,1.7240017982169824
2299,1.7134248614501353
2300,1.7285550598878157
2301,1.2060151531370342
2302,1.2354881598949539
2303,1.2686611404968815
2304,1.1974828785361848
2305,1.1886663435821143
2306,1.1982665904781271
2307,1.1401317453109097
2308,1.1380421647035106
2309,1.1325977343295834
2310,1.7296771855610098
2311,1.7541636619452021
2312,1.6119259372461696
2313,1.168911220591376
2314,1.175682621012111
2315,1.170918789615893
2316,1.1229550789956875
2317,1.1367958575931563
2318,1.1341155164279848
2319,1.4947282837967
2320,1.5390546172452142
2321,1.576122852970101
2322,1.7504215362240638
2323,1.733102196192365
2324,1.7254903261775254
2325,1.781288576324703
2326,1.7693446912767985
2327,1.7706640495111077
2328,1.7041388901184626
2329,1.6882847656362558
2330,1.6947882672794408
2331,3.362160151062417
2332,3.043132494142583
2333,2.783668773517422
2334,1.8384919184116062
2335,1.6615924074277617
2336,1.6998598708074888
2337,1.1263164648771473
2338,1.137627925936973
2339,1.1675935466424403
2340,1.5226063678271085
2341,1.4621144744942525
2342,1.43591446888295
2343,1.198495830416155
2344,1.2194900958637696
2345,1.2026075285764932
2346,1.2031741326290832
2347,1.204603337175757
2348,1.216008253091136
2349,1.160748681136687
2350,1.162641111501707
2351,1.1419235622144863
2352,1.1727916229949351
2353,1.2049772681075872
2354,1.2021252048548223
2355,1.1678205247192768
2356,1.16877766086958
2357,1.1784962789493423
2358,1.1568293264674778
2359,1.1590729734868304
2360,1.1550187928290963
2361,1.1877943481684936
2362,1.200777241800334
2363,1.224791575732214
2364,1.3592581469218075
2365,1.3342406118310655
2366,1.3849775038454677
2367,2.242156022738142
2368,1.990117302408959
2369,1.9764312648950935
2370,1.2640058519726198
2371,1.2514880053080522
2372,1.2707764630683274
2373,1.6469946391119643
2374,1.6589991560018809
2375,1.606689700828667
2376,1.2311168008567788
2377,1.2021394010855408
2378,1.2012670916771866
2379,1.083612667398872
2380,1.0819014834839582
2381,1.0950526942282346
2382,1.187704389497934
2383,1.1617758152436974
2384,1.1809424633593866
2385,1.1827976782972758
2386,1.185428553779965
2387,1.196472450988494
2388,1.199274467661014
2389,1.2021577200760722
2390,1.1784096003574054
2391,1.2193270385264097
2392,1.1924869780093577
2393,1.1977680849140773
2394,1.1717032724387157
2395,1.1651133808070189
2396,1.153337697040158
2397,1.1876405344496708
2398,1.1850971792936555
2399,1.2276303949700713
2400,1.1652671845504572
2401,1.174740100918514
2402,1.1726002659813148
2403,1.1730901836567695
2404,1.1773619964743762
2405,1.193788879920475
2406,1.162275346260919
2407,1.1670708222875452
2408,1.1569740855595854
2409,1.2017001491031738
2410,1.2099068949982206
2411,1.196309389689309
2412,1.193249851634776
2413,1.194233040923314
2414,1.1962331801259203
2415,2.728685882932683
2416,2.2958384876292
2417,1.6789264623671358
2418,1.1257679197002468
2419,1.1411825792150925
2420,1.1466730567106684
2421,1.172254002823429
2422,1.189207469421216
2423,1.188451577148713
2424,1.2132507312741763
2425,1.2269248627359772
2426,1.2230862573146575
2427,1.2272325661195171
2428,1.2237318317194763
2429,1.2245319923370483
2430,1.2025134656614669
2431,1.2228193084838852
2432,1.2151317420033845
2433,1.3388748201698368
2434,1.3054210159290711
2435,1.3318879385594085
2436,1.6187660256961245
2437,1.396803779282584
2438,1.3040480597401385
2439,1.1170219831734542
2440,1.1188793132070178
2441,1.1241018194303332
2442,1.1011625889415342
2443,1.107190591021803
2444,1.1134321040685884
2445,1.1531536556446738
2446,1.1547037935059217
2447,1.1517438445858714
2448,1.223688172951367
2449,1.2358166172813474
2450,1.2367559436317703
2451,1.3521400793515532
2452,1.2844922922366668
2453,1.3040273981466988
2454,1.2104782787431183
2455,1.218859614410494
2456,1.2173987348917261
2457,1.977428221941
2458,1.723712066714416
2459,1.7308489680570949
2460,1.1963201114268782
2461,1.1402573002444232
2462,1.1858675681319952
2463,1.0834692163513953
2464,1.099975875912127
2465,1.1104871874148692
