id_sample,TTI
1320,1.3817779
1321,1.3696284999999995
1322,1.3389854000000005
1323,3.765166600000001
1324,3.735161500000001
1325,3.394654099999999
1326,2.3488709
1327,2.276336500000001
1328,2.2288378
1329,1.3446135000000001
1330,1.3129155999999993
1331,1.3153562000000005
1332,1.6480819999999996
1333,1.7206268999999998
1334,1.7494075
1335,1.2245749999999997
1336,1.2295639000000003
1337,1.232736
1338,1.5018210000000005
1339,1.4582186999999993
1340,1.4316867999999996
1341,1.1561990999999994
1342,1.1559725999999997
1343,1.1558688000000006
1344,1.6651227000000008
1345,1.5819673999999992
1346,1.4744853999999996
1347,1.1956544999999994
1348,1.2038681000000009
1349,1.2107891000000004
1350,1.1740417000000003
1351,1.2033332
1352,1.2041108
1353,1.2121968
1354,1.2254643000000005
1355,1.2692032000000002
1356,1.2390496999999998
1357,1.2509947000000001
1358,1.2585703000000001
1359,1.4896788
1360,1.4931877
1361,1.4914745999999999
1362,1.2539700000000003
1363,1.2492120999999998
1364,1.2443496000000003
1365,3.185776799999999
1366,2.6402519999999994
1367,2.4150201999999994
1368,1.6231749999999996
1369,1.5322094
1370,1.5254826999999997
1371,1.1754907999999995
1372,1.1824525000000004
1373,1.1802204000000007
1374,1.1584415
1375,1.1577520999999995
1376,1.1592438999999997
1377,1.1345844000000005
1378,1.1403769999999998
1379,1.1434474999999997
1380,1.3271152000000006
1381,1.3178006
1382,1.2728170999999995
1383,1.2100863000000002
1384,1.2198405000000003
1385,1.204088
1386,1.2748666000000004
1387,1.4504541
1388,1.2982070999999997
1389,1.1749429999999992
1390,1.1961106000000004
1391,1.1883375000000003
1392,1.1761958
1393,1.1842280000000003
1394,1.1875190000000002
1395,1.1966299999999999
1396,1.1782549999999998
1397,1.2298934000000004
1398,1.1681993999999998
1399,1.1753642000000004
1400,1.1850660999999996
1401,1.1844179000000004
1402,1.1873056000000004
1403,1.1879055
1404,1.2040593999999991
1405,1.2021777000000005
1406,1.2058995999999995
1407,4.9990777
1408,4.284999200000001
1409,3.0897286999999993
1410,1.1798784
1411,1.212718
1412,1.2761698000000008
1413,1.2438811000000007
1414,1.2505675000000003
1415,1.2391548000000001
1416,1.2516534000000001
1417,1.2440445999999998
1418,1.2622316999999996
1419,1.3054451000000007
1420,1.2830764999999993
1421,1.3872860000000002
1422,1.228198499999999
1423,1.2283251000000002
1424,1.2335710999999998
1425,1.3105641
1426,1.3122904999999998
1427,1.3358751000000004
1428,1.4018497999999997
1429,2.1540242000000003
1430,1.5057576999999998
1431,1.1550796000000003
1432,1.1595800000000005
1433,1.1582091000000008
1434,1.1294920999999998
1435,1.1399887000000002
1436,1.1525159799999998
1437,1.1281363000000004
1438,1.1256475999999993
1439,1.1327349999999998
1440,1.1818907000000005
1441,1.1953960999999995
1442,1.2100188000000005
1443,1.1963137999999995
1444,1.2089405
1445,1.2193818999999997
1446,1.3094461000000002
1447,1.3018789000000002
1448,1.3077012000000001
1449,5.8080146999999975
1450,6.090271999999996
1451,5.791977299999998
1452,1.4004064999999997
1453,1.288544899999999
1454,1.2317018000000006
1455,1.1685569900000004
1456,1.1549672599999996
1457,1.1343523700000002
1458,1.2030608
1459,1.2077569999999995
1460,1.2115542999999998
1461,1.2062184000000002
1462,1.202642
1463,1.1931815500000003
1464,1.2301520999999997
1465,1.3067704999999998
1466,1.2720131500000003
1467,1.2456987000000002
1468,1.2724744
1469,1.2417914500000002
1470,1.5910287999999997
1471,1.7133509999999992
1472,1.8765901
1473,1.5040287
1474,1.5541171999999996
1475,1.5861413999999998
1476,1.6710188999999998
1477,1.7520333
1478,2.0556626000000007
1479,1.8633093000000007
1480,1.838958
1481,1.7976582999999997
1482,1.9335714
1483,1.9586880999999992
1484,1.9571129999999999
1485,1.6491320999999997
1486,1.6996577999999998
1487,1.6639007999999995
1488,1.5776176999999998
1489,1.5613013
1490,1.5411835000000003
1491,1.6843175000000001
1492,1.9795776999999992
1493,2.205499899999999
1494,1.5142106999999996
1495,1.568762899999999
1496,1.5532822999999993
1497,2.2863432000000006
1498,2.8044652000000014
1499,2.8934347
1500,2.1704957000000005
1501,2.2814104
1502,2.3843662000000005
1503,1.9014625000000003
1504,2.2283627
1505,2.2885825
1506,2.1867203
1507,2.1531470000000006
1508,2.2092232999999992
1509,1.5691904999999997
1510,1.5569712999999994
1511,1.5991937000000005
1512,1.8854214000000005
1513,1.8777549000000022
1514,1.8400134000000004
1515,1.2476427999999997
1516,1.2500023000000005
1517,1.2306037000000003
1518,2.4903716000000005
1519,2.215881800000001
1520,1.9853526999999993
1521,1.5894199000000007
1522,1.6053704000000009
1523,1.6348521
1524,1.9158765999999994
1525,1.9383974000000008
1526,1.905766
1527,1.7653287999999996
1528,1.7342077000000002
1529,1.7274987999999984
1530,1.5559575000000003
1531,1.5411513999999997
1532,1.5499077000000003
1533,2.3979143
1534,2.4003271999999996
1535,2.4406696
1536,2.195059500000001
1537,1.9911336
1538,1.8596988
1539,1.1957365000000002
1540,1.2346580999999999
1541,1.3024884999999997
1542,1.7168505000000003
1543,1.8120366
1544,1.7671796000000006
1545,1.2667301999999996
1546,1.3062681999999994
1547,1.3208388999999994
1548,1.3108712999999994
1549,1.2653238
1550,1.2446142
1551,1.4487345999999999
1552,1.5321926000000001
1553,1.4997539999999996
1554,1.2832587000000002
1555,1.3289608000000002
1556,1.3769583999999995
1557,1.3448460999999998
1558,1.3298513000000003
1559,1.3299682999999993
1560,1.1223059000000004
1561,1.1377187
1562,1.1551258000000006
1563,1.4906718999999995
1564,1.4857080000000005
1565,1.4871995999999998
1566,1.9427546000000004
1567,2.0053444999999996
1568,1.9944279999999999
1569,2.1264913999999995
1570,2.0493986999999994
1571,2.0357470999999983
1572,1.6339986000000002
1573,1.6161609000000012
1574,1.6075727
1575,3.321720400000001
1576,3.0453996999999977
1577,2.8230599000000005
1578,2.1532916999999996
1579,1.9919914000000014
1580,1.8691289999999998
1581,1.1567448
1582,1.1633725999999995
1583,1.1789657000000004
1584,1.5815565
1585,1.6399710999999997
1586,1.659085399999999
1587,1.8465013
1588,1.8564557000000013
1589,1.8960932000000006
1590,1.7687735
1591,1.6917899999999997
1592,1.6078336000000006
1593,1.1525793000000002
1594,1.1564692
1595,1.1726073000000001
1596,1.4864296000000004
1597,1.4311077999999997
1598,1.3837292999999995
1599,1.2927887999999994
1600,1.3044249999999993
1601,1.2906377999999992
1602,1.1829538
1603,1.2067778
1604,1.2348096
1605,1.229666
1606,1.2593348
1607,1.3020178999999996
1608,1.4543787000000001
1609,1.4635746
1610,1.491673
1611,1.6517186999999998
1612,1.6201633999999998
1613,1.6181439999999991
1614,1.2311281999999997
1615,1.2334606999999993
1616,1.2330815
1617,2.0776534000000004
1618,1.9850797000000002
1619,1.7714906999999998
1620,1.4030870999999998
1621,1.3787329
1622,1.3766785999999995
1623,1.0997082000000007
1624,1.1040491999999997
1625,1.1079512
1626,1.1746037000000003
1627,1.1744847000000003
1628,1.1662598999999998
1629,1.2335119000000005
1630,1.2328260999999998
1631,1.2108393999999998
1632,1.2595476999999997
1633,1.2556718000000002
1634,1.2490256999999998
1635,1.1849122000000003
1636,1.1866969000000003
1637,1.1859761999999998
1638,1.1672840999999998
1639,1.1850618
1640,1.1948056000000005
1641,1.9003946000000007
1642,1.8778949000000005
1643,2.2223523999999997
1644,1.2288734999999997
1645,1.2722091999999998
1646,1.2395832000000004
1647,1.2687263999999996
1648,1.2696691999999994
1649,1.2400596000000004
1650,1.1849798999999996
1651,1.1766627
1652,1.1829038
1653,1.2418109999999996
1654,1.2571385000000006
1655,1.2793573000000003
1656,1.2182675000000005
1657,1.2097161999999997
1658,1.2299292000000002
1659,1.4614011999999992
1660,1.4229891999999993
1661,1.3620731000000001
1662,1.7191572000000008
1663,1.5268146999999996
1664,1.4627300999999995
1665,1.2137168
1666,1.2191166999999998
1667,1.2111961
1668,2.2342838999999994
1669,1.9068090999999985
1670,1.5899582
1671,1.2616735999999995
1672,1.2993184000000002
1673,1.2516454999999997
1674,1.2076683000000004
1675,1.2198584000000003
1676,1.2322405000000003
1677,1.4319992000000006
1678,1.4313425000000006
1679,1.4105297000000006
1680,1.1658586000000002
1681,1.1623374999999998
1682,1.1711237999999995
1683,1.1575810999999998
1684,1.1662990000000004
1685,1.1703862000000003
1686,1.1436285000000002
1687,1.1531896999999995
1688,1.17782829
1689,1.1893681
1690,1.2092536000000011
1691,1.2025196000000002
1692,1.2450449
1693,1.2585435
1694,1.2519141000000003
1695,1.272179
1696,1.2680294000000003
1697,1.2765005
1698,1.2592142999999996
1699,1.2749246000000003
1700,1.2691912999999995
1701,2.747382500000001
1702,2.498958799999998
1703,2.2388491999999993
1704,1.3191604000000003
1705,1.3204230000000001
1706,1.3117753999999997
1707,1.1424943699999996
1708,1.1373512000000003
1709,1.1311575999999997
1710,1.1705574999999997
1711,1.1668328999999995
1712,1.1660117000000003
1713,1.159853
1714,1.1725875
1715,1.1493665000000002
1716,1.2437721000000006
1717,1.2590435000000004
1718,1.25195055
1719,1.2160190999999998
1720,1.2535676
1721,1.2802571
1722,1.5279135000000006
1723,1.5799908000000005
1724,1.625579100000001
1725,2.2062236
1726,2.1383607999999996
1727,2.1795430999999996
1728,1.6705019999999997
1729,1.7922103000000007
1730,2.0466891000000005
1731,1.8880333000000002
1732,1.9599175999999994
1733,2.0610245999999997
1734,1.707033199999999
1735,1.7503157000000005
1736,1.8018016000000001
1737,1.673870799999999
1738,1.6859272000000007
1739,1.7165495999999998
1740,1.7033165000000006
1741,1.6653856000000002
1742,1.6680212999999995
1743,1.8342172999999997
1744,2.2440027000000002
1745,2.6095518
1746,4.528957699999999
1747,6.111849199999998
1748,6.437688800000001
1749,3.177302899999999
1750,3.435794600000001
1751,3.3618974999999995
1752,3.4729734999999993
1753,3.365334299999998
1754,3.054892999999999
1755,1.9452547999999998
1756,2.1570995999999987
1757,2.314140799999999
1758,1.7026146
1759,1.7968039000000002
1760,1.8510110999999996
1761,1.7100874999999995
1762,1.6454227000000001
1763,1.6787793
1764,1.5738970000000017
1765,1.541369500000001
1766,1.5858782000000007
1767,1.3414577000000005
1768,1.3184892999999998
1769,1.3204122
1770,1.1676829999999994
1771,1.1690161000000006
1772,1.1842090999999995
1773,1.4789930000000007
1774,1.5400535999999991
1775,1.5685007000000004
1776,2.237244899999999
1777,2.2608354999999984
1778,2.3250931000000006
1779,1.7222695999999993
1780,1.7437649999999991
1781,1.7717589000000005
1782,1.4391436999999996
1783,1.4547534
1784,1.4543971
1785,3.3370596
1786,3.2510642000000023
1787,2.8628761000000003
1788,2.0893701999999994
1789,1.964864299999999
1790,1.8615490000000003
1791,1.2360791999999996
1792,1.2554085999999993
1793,1.2772786000000005
1794,1.4151063000000002
1795,1.4047159999999996
1796,1.4086946000000007
1797,1.2612150999999994
1798,1.2929727000000002
1799,1.3338586999999993
1800,1.7198257
1801,1.6118167000000003
1802,1.5453014000000005
1803,1.3109278
1804,1.3208153999999999
1805,1.3290615000000003
1806,1.414364500000001
1807,1.4174014999999998
1808,1.4091264000000008
1809,1.4337093999999997
1810,1.5059381000000014
1811,1.5514266999999997
1812,1.1781027999999996
1813,1.1906563000000001
1814,1.2075206
1815,2.089783899999999
1816,2.2244133999999995
1817,2.276906500000001
1818,2.0936260000000018
1819,2.1339851
1820,2.1738335000000006
1821,2.5409048999999992
1822,2.496455299999999
1823,2.4252151999999985
1824,2.248080799999999
1825,2.1794926
1826,2.155576999999999
1827,3.0330474999999986
1828,3.4876277999999985
1829,3.9261245000000016
1830,2.1805443999999987
1831,2.0474597000000005
1832,1.9309750999999988
1833,1.3541476000000001
1834,1.4400678
1835,1.5273700999999995
1836,1.5100133000000004
1837,1.4864341999999997
1838,1.459458
1839,1.4649774000000004
1840,1.4996071000000006
1841,1.504219100000001
1842,1.5346706000000006
1843,1.4797943999999996
1844,1.4076058999999999
1845,1.1562861999999998
1846,1.1581749000000001
1847,1.1580621999999998
1848,1.4875521
1849,1.4452749000000003
1850,1.3883329000000004
1851,1.2207140999999992
1852,1.2359426000000004
1853,1.2528292999999997
1854,1.1785048999999999
1855,1.2143686999999996
1856,1.2300156999999994
1857,1.3164102
1858,1.301149499999999
1859,1.2905402999999995
1860,1.3164836000000002
1861,1.3997574000000006
1862,1.4191027999999988
1863,1.8069394000000005
1864,1.707480600000001
1865,1.6632791000000002
1866,1.2237577000000008
1867,1.2267179000000004
1868,1.2185249000000005
1869,2.0019521000000005
1870,1.8184571999999992
1871,1.6986064000000005
1872,1.1749382000000006
1873,1.1707664000000002
1874,1.1739534000000003
1875,1.1222415999999997
1876,1.1299198000000001
1877,1.1444581
1878,1.1806538
1879,1.1725120000000004
1880,1.1765557999999998
1881,1.2820547999999994
1882,1.2528150000000002
1883,1.2381744999999995
1884,1.3566606
1885,1.3346312999999999
1886,1.3051907999999992
1887,1.2180406000000001
1888,1.2186419999999998
1889,1.2029347
1890,1.1901535000000003
1891,1.2123668999999997
1892,1.2266503000000002
1893,1.2567284000000005
1894,1.3126298999999995
1895,1.2991179999999993
1896,1.2388317999999994
1897,1.2695220999999994
1898,1.2480562000000002
1899,1.1976107999999994
1900,1.2107660999999998
1901,1.3095407000000006
1902,1.2093163000000005
1903,1.2224145999999998
1904,1.2299393000000003
1905,1.1959935
1906,1.2077255000000002
1907,1.198606400000001
1908,1.1999603
1909,1.2064695999999995
1910,1.1954345000000002
1911,3.274046099999999
1912,2.9985277999999997
1913,2.3114869000000002
1914,1.271564
1915,1.2821592000000002
1916,1.3005325999999997
1917,1.2162667
1918,1.2454831
1919,1.2664030999999998
1920,1.2364232999999998
1921,1.2547295000000005
1922,1.2392931000000003
1923,1.2731146999999998
1924,1.2993412999999996
1925,1.3415779
1926,1.2376268
1927,1.2622024000000003
1928,1.2750298
1929,1.2931623000000008
1930,1.2939133999999997
1931,1.3206082000000006
1932,1.1987563000000003
1933,1.2273223000000004
1934,1.2819961999999996
1935,1.1567957999999998
1936,1.1479585999999997
1937,1.1537088000000002
1938,1.1222592999999998
1939,1.1276756799999998
1940,1.1383271800000003
1941,1.1595697
1942,1.1623199999999998
1943,1.1827276000000004
1944,1.1960310999999997
1945,1.2209151000000003
1946,1.2152831000000002
1947,1.3016302
1948,1.3049936000000004
1949,1.3033497000000003
1950,1.2096655
1951,1.2387198999999998
1952,1.2284770999999994
1953,1.932545399999999
1954,1.6800553
1955,1.5389505999999997
1956,1.9971536999999993
1957,1.3226262999999998
1958,1.2900124999999998
1959,1.1366300699999992
1960,1.1327999000000002
1961,1.1283988999999999
1962,1.2263308999999998
1963,1.2567034
1964,1.25832275
1965,1.2149687
1966,1.2224400999999996
1967,1.2207753000000003
1968,1.2582779999999998
1969,1.2664275999999999
1970,1.2771973999999993
1971,1.2323223
1972,1.2781348000000001
1973,1.2886828000000006
1974,1.7413749000000007
1975,1.8109883
1976,1.8232463999999988
1977,1.9163298999999998
1978,1.9653240999999992
1979,1.9658251000000004
1980,2.1668582000000005
1981,2.2282218000000005
1982,2.2759339000000005
1983,1.8917841999999998
1984,1.9799345999999993
1985,2.1327415999999992
1986,1.7689518999999996
1987,1.8981241999999998
1988,1.960038699999999
1989,1.5190733
1990,1.5599776999999997
1991,1.5599888
1992,1.7292856
1993,1.7391453999999995
1994,1.732626
1995,1.4058998999999996
1996,1.4947703999999993
1997,1.5117343000000003
1998,2.601480400000001
1999,2.748582899999999
2000,2.7966997000000005
2001,3.699037100000001
2002,3.7579168
2003,3.5087622999999986
2004,4.259241200000001
2005,4.142104299999997
2006,4.2758933
2007,3.614045
2008,3.254491399999998
2009,3.0635415
2010,2.0661654
2011,2.1319335
2012,2.1846803
2013,1.546421
2014,1.5488188999999994
2015,1.6148538000000006
2016,1.9119741
2017,1.903066200000001
2018,1.8891132000000002
2019,1.365138099999999
2020,1.3890222000000003
2021,1.4109585999999998
2022,1.2143749999999995
2023,1.2339590000000005
2024,1.2477395999999998
2025,1.8008061000000009
2026,1.8483011000000007
2027,1.8292385000000002
2028,1.7704178000000002
2029,1.8020706000000002
2030,1.8094877
2031,1.9266027000000006
2032,1.8959177999999994
2033,1.8846034
2034,1.7178973000000008
2035,1.7380965999999993
2036,1.7488029000000003
2037,2.5811157000000002
2038,2.5192433000000007
2039,2.4198351000000016
2040,2.7634711000000016
2041,2.6254502000000017
2042,2.4737017999999993
2043,1.2449851999999995
2044,1.2735830999999995
2045,1.2997439000000006
2046,1.7961863
2047,1.7012353999999998
2048,1.6170633000000003
2049,1.6806705999999998
2050,1.7322813999999997
2051,1.7494811000000008
2052,2.8415025999999988
2053,2.7984749
2054,2.6692159999999996
2055,1.3472985
2056,1.3228546
2057,1.3061525000000003
2058,1.3243500000000004
2059,1.3550370999999992
2060,1.3833093000000003
2061,2.4387380000000007
2062,2.198399500000001
2063,1.9767454999999998
2064,1.2749065000000006
2065,1.3094531000000007
2066,1.3653436999999997
2067,1.6737366000000002
2068,1.6711132000000009
2069,1.657864299999999
2070,1.6835168000000005
2071,1.7050241
2072,1.7124895000000004
2073,2.3469427999999994
2074,2.3854566999999984
2075,2.3878125
2076,3.480263700000001
2077,2.7981730000000002
2078,2.4350807000000003
2079,2.6682869000000005
2080,2.6510928000000007
2081,2.543634300000002
2082,2.0854346
2083,2.0222146000000008
2084,1.9841998999999995
2085,1.2672519000000002
2086,1.3224232999999996
2087,1.4115700000000007
2088,1.8886963999999993
2089,1.8857300999999997
2090,1.845259200000001
2091,2.2481183000000007
2092,2.1543708000000006
2093,2.0651530000000005
2094,1.6888277999999997
2095,1.5894736999999999
2096,1.523006399999999
2097,1.389253899999999
2098,1.3825613000000003
2099,1.3392669000000006
2100,1.5633496
2101,1.5317895999999995
2102,1.5276395
2103,1.3221465999999997
2104,1.361617800000001
2105,1.3726053000000003
2106,1.1715472000000005
2107,1.207358899999999
2108,1.2644411000000002
2109,1.2408858
2110,1.2988714000000003
2111,1.3576448999999997
2112,1.9189751000000006
2113,1.9541199000000007
2114,1.9664272999999997
2115,2.4862952999999988
2116,2.353324500000001
2117,2.257480600000003
2118,1.657136999999999
2119,1.5886452
2120,1.5087916000000001
2121,1.9435685999999992
2122,1.8202600999999994
2123,1.7054775999999996
2124,1.2407882000000006
2125,1.2309617000000004
2126,1.2309181999999999
2127,1.1426659999999995
2128,1.1436573999999993
2129,1.1551529999999992
2130,1.3711992999999996
2131,1.3403711999999999
2132,1.2742088999999994
2133,1.3929756000000004
2134,1.4171802000000002
2135,1.3559469999999993
2136,1.3747785
2137,1.3313651999999996
2138,1.2841711999999992
2139,1.2186504999999996
2140,1.2241652
2141,1.2120612
2142,1.2346504999999999
2143,1.3111715999999998
2144,1.2705233
2145,1.1972715
2146,1.2132761000000003
2147,1.2892516000000003
2148,1.4222996000000012
2149,1.423343199999999
2150,1.2933004000000003
2151,2.125070500000001
2152,2.150485399999998
2153,2.0266157
2154,1.2146349000000005
2155,1.2165697199999999
2156,1.2163270000000004
2157,1.2511998000000004
2158,1.2270295000000002
2159,1.2068750999999995
2160,1.1860589000000004
2161,1.1930704000000005
2162,1.1893872
2163,2.210357400000001
2164,2.1222077999999995
2165,1.7324003999999997
2166,1.1951334999999998
2167,1.2717219000000006
2168,1.2970663000000002
2169,2.4343791999999995
2170,2.4448000999999984
2171,2.215512600000002
2172,2.7020871
2173,2.5290387
2174,2.656584099999999
2175,1.1738733000000001
2176,1.2077833
2177,1.2910195000000002
2178,1.2263226
2179,1.2405786999999995
2180,1.2886510000000002
2181,1.2400467000000002
2182,1.2508195000000002
2183,1.2607495000000004
2184,1.2226039000000006
2185,1.2471251999999997
2186,1.2408008000000001
2187,1.2161656999999997
2188,1.2347141999999995
2189,1.2231266
2190,1.1729650999999999
2191,1.1974297999999997
2192,1.2061207999999999
2193,1.2029142000000002
2194,1.2187710999999999
2195,1.2772525999999997
2196,1.2248215999999998
2197,1.2376463999999998
2198,1.2379709000000003
2199,1.308335499999999
2200,1.3150875000000009
2201,1.3216554999999997
2202,1.2820481000000001
2203,1.3061034000000005
2204,1.3095557000000004
2205,1.9085823999999996
2206,1.6745832999999999
2207,1.5143321000000003
2208,1.5002220999999993
2209,1.4246038
2210,1.3456891
2211,1.1138524799999996
2212,1.1248826999999995
2213,1.12214027
2214,1.2912058999999994
2215,1.3144098999999998
2216,1.3361012999999997
2217,1.2413255999999993
2218,1.2725709
2219,1.3134666
2220,1.2532082999999994
2221,1.2615759000000002
2222,1.2690750999999996
2223,1.2595836999999999
2224,1.2705723000000004
2225,1.3126449999999996
2226,1.6126019999999999
2227,1.654699599999999
2228,1.6352405
2229,3.1212341000000015
2230,3.0393610999999994
2231,2.964257900000001
2232,3.354209699999998
2233,3.0801211999999993
2234,3.0748078000000003
2235,3.5073552999999986
2236,3.1763925999999985
2237,3.0652769
2238,1.8009144999999998
2239,1.9017246999999995
2240,2.093871199999999
2241,1.6843331999999986
2242,1.7102911999999997
2243,1.9296770000000003
2244,1.8150657000000008
2245,1.8720236000000006
2246,1.7964949999999993
2247,1.8739658000000012
2248,2.0604285000000004
2249,2.1534126000000007
2250,6.122581199999997
2251,7.422143200000002
2252,5.767802700000002
2253,12.4119045
2254,10.662198100000005
2255,8.431961399999995
2256,7.238095000000007
2257,7.3143543
2258,6.661135300000003
2259,3.9335188999999997
2260,3.630984099999998
2261,3.4228982999999986
2262,3.929216500000001
2263,3.7941320000000007
2264,3.3323289000000016
2265,2.3514555999999995
2266,2.0259416000000012
2267,1.9905646000000001
2268,1.1379894000000013
2269,1.1566581000000005
2270,1.1729151999999998
2271,1.4647327
2272,1.4030255
2273,1.3836622000000003
2274,1.2247637999999996
2275,1.2621492
2276,1.2934377000000004
2277,1.6679951999999993
2278,1.6881281000000001
2279,1.6995208000000008
2280,2.6296979000000005
2281,2.5115298999999998
2282,2.3723986
2283,2.1974398
2284,2.0904095000000003
2285,2.0821923999999994
2286,1.4338000999999998
2287,1.4321780999999996
2288,1.4135986000000005
2289,1.5631076000000002
2290,1.666565899999999
2291,1.6418729000000007
2292,1.6499263999999991
2293,1.5320922000000008
2294,1.431463
2295,1.2519113
2296,1.2685904000000001
2297,1.3113808999999998
2298,1.9734708999999981
2299,1.9443157000000022
2300,1.7339218000000012
2301,1.5634235000000003
2302,1.8036959000000004
2303,1.717866
2304,1.2757943999999992
2305,1.2983253000000006
2306,1.2840525999999999
2307,1.2131671
2308,1.2190997
2309,1.2231623999999999
2310,1.2012526000000006
2311,1.2742931999999996
2312,1.3202862000000002
2313,1.8450621000000005
2314,1.8429832999999995
2315,1.885153899999998
2316,1.4842155999999997
2317,1.553044900000001
2318,1.5586904000000004
2319,2.1214129
2320,2.1663675999999996
2321,2.1566261000000004
2322,2.5036494999999994
2323,2.4835643999999992
2324,2.471043499999999
2325,2.7367963000000013
2326,2.5579179000000014
2327,2.4152696999999987
2328,1.270106000000001
2329,1.2672636
2330,1.2711970999999993
2331,1.3977737
2332,1.4644064999999997
2333,1.5686736000000006
2334,1.8832476000000002
2335,1.8447104999999997
2336,1.8248284000000001
2337,1.7369694999999994
2338,1.7626000000000002
2339,1.7805107000000007
2340,1.8994941999999988
2341,1.9072372999999991
2342,1.9416752
2343,2.0856387999999986
2344,2.0116016
2345,1.9982718999999998
2346,1.8169991000000008
2347,1.7747885999999997
2348,1.7079719999999998
2349,1.1741938000000005
2350,1.1737329
2351,1.1826291000000004
2352,1.2483010000000005
2353,1.3703476
2354,1.3249449000000002
2355,1.2401438
2356,1.2644680000000001
2357,1.2981313000000003
2358,1.3796731999999992
2359,1.5034179000000005
2360,1.5754766999999996
2361,1.3593417999999995
2362,1.4493128
2363,1.4867115999999994
2364,2.0339537000000005
2365,2.018891900000001
2366,1.9434151
2367,1.7743041999999998
2368,1.7146277999999995
2369,1.6881963999999996
2370,1.2407844000000001
2371,1.2387918999999996
2372,1.2345607
2373,1.1419143999999997
2374,1.1651451
2375,1.1801371000000005
2376,1.2185187000000008
2377,1.2193884000000004
2378,1.2143374000000002
2379,1.2428696000000008
2380,1.2366392000000004
2381,1.2174557999999995
2382,1.4555834
2383,1.4549744000000002
2384,1.4887787000000001
2385,1.2818051000000004
2386,1.2757596
2387,1.2892469
2388,1.2218827
2389,1.2168536000000005
2390,1.2115625999999995
2391,1.2047614999999998
2392,1.1955117000000006
2393,1.1948934999999996
2394,1.5975501000000008
2395,1.4072364000000002
2396,1.3202828000000004
2397,1.2797823999999993
2398,1.2974837999999997
2399,1.2441679000000003
2400,1.2700931000000006
2401,1.2864223000000001
2402,1.2904086
2403,1.5471562
2404,1.5492529000000004
2405,1.5172606999999996
2406,1.2026392
2407,1.1880883199999992
2408,1.1849555000000003
2409,1.2578333000000002
2410,1.2203756000000001
2411,1.2075667
2412,1.2014842999999997
2413,1.2088982
2414,1.2064225000000004
2415,1.1378197
2416,1.1654543999999998
2417,1.1950129
2418,1.2048223999999998
2419,1.244141900000001
2420,1.2366361999999997
2421,1.6238334999999997
2422,1.5576990999999998
2423,1.5238918000000004
2424,1.6724614999999994
2425,1.4571847000000002
2426,1.3972829999999996
2427,1.205046
2428,1.2277257999999995
2429,1.2734609000000003
2430,1.1908886000000003
2431,1.1958869000000005
2432,1.2228528999999997
2433,1.3914068000000004
2434,1.4371238000000013
2435,1.4243895000000004
2436,1.1385138000000001
2437,1.1672491999999994
2438,1.218855400000001
2439,1.1840319
2440,1.1856547999999998
2441,1.1768577999999998
2442,1.1942832
2443,1.1998019999999998
2444,1.1888691
2445,1.2383276
2446,1.2418763000000004
2447,1.2485496000000007
2448,1.2174218999999997
2449,1.2319248
2450,1.2304952999999998
2451,1.2469704999999998
2452,1.2493241
2453,1.2562426
2454,1.2181327000000002
2455,1.2274994000000001
2456,1.2327838999999998
2457,1.2215413999999998
2458,1.2478239999999996
2459,1.2767385999999998
2460,1.32015
2461,1.3509543
2462,1.3674721999999997
2463,1.1417185699999992
2464,1.1445150999999998
2465,1.13446835
2466,1.9475286999999988
2467,1.3794802000000002
2468,1.3602463000000007
2469,1.2948318
2470,1.3174925999999993
2471,1.34414947
2472,1.2729193999999997
2473,1.2765237999999999
2474,1.27685
2475,1.2462056000000004
2476,1.3425212999999996
2477,1.2833570500000004
2478,1.991397599999999
2479,2.1179426000000006
2480,2.236064700000001
2481,3.057144699999999
2482,3.1463240999999993
2483,3.0534686999999985
2484,2.393226599999999
2485,3.2030501999999994
2486,3.5266613999999987
2487,2.7096368
2488,2.974002299999999
2489,2.9749231
2490,2.0416891000000006
2491,2.0844324999999997
2492,2.0270788000000004
2493,1.8009811999999996
2494,1.7777943999999994
2495,1.7089953
2496,1.7684430999999992
2497,1.8170178999999995
2498,1.7803457999999999
2499,4.855639
2500,4.582019699999998
2501,5.402897300000002
2502,5.841128399999998
2503,7.091592000000002
2504,6.835276400000007
2505,6.319550399999998
2506,5.723541899999997
2507,5.0277949
2508,5.120930299999998
2509,4.3347695
2510,4.168384900000001
2511,5.273275
2512,4.478078500000001
2513,4.0671782
2514,3.6367756999999985
2515,3.3142161999999984
2516,3.1690470999999985
2517,1.5737132000000003
2518,1.6245374000000012
2519,1.7324219000000005
2520,1.0777072999999995
2521,1.0915469999999992
2522,1.10093056
2523,1.2049727000000008
2524,1.1982452999999995
2525,1.1906124999999996
2526,1.1498812
2527,1.1653772
2528,1.1746179999999997
2529,1.4968905000000001
2530,1.5363902999999999
2531,1.5689938000000003
2532,1.7042627000000008
2533,1.7211829999999997
2534,1.7624738000000002
2535,1.6822709000000002
2536,1.6844387999999995
2537,1.6678943999999998
2538,1.2984616
2539,1.3376437999999993
2540,1.3657981999999993
2541,1.2163414000000001
2542,1.2412357
2543,1.2774980999999992
2544,1.5287989999999994
2545,1.5337556
2546,1.5282424999999997
2547,1.1829623999999996
2548,1.2152593999999999
2549,1.2496532000000002
2550,1.7941366000000003
2551,1.8297285000000005
2552,1.8244610999999993
