id_sample,TTI
1272,1.7044328048958928
1273,1.716304260916841
1274,1.7342729994563908
1275,1.7488375864665036
1276,1.7437114644248803
1277,1.7202047979727793
1278,1.6671721373318018
1279,1.6458054888805556
1280,1.608269749094235
1281,3.261632987596074
1282,3.1913007039370496
1283,3.0203331462084777
1284,2.938805566561471
1285,2.6743895732746816
1286,2.550030985913343
1287,1.1575533890133964
1288,1.1561045984755411
1289,1.1620047732172607
1290,1.8876780907329793
1291,1.9180912109405324
1292,1.8866688257212878
1293,1.3435927766218048
1294,1.3762152945544037
1295,1.4141191471660224
1296,1.5363158576657026
1297,1.472754535072499
1298,1.4237419899525667
1299,1.2182112405986607
1300,1.208830374062332
1301,1.1980628769145918
1302,1.560878413541579
1303,1.650572146603436
1304,1.6625765745885621
1305,1.1881354102976522
1306,1.2142740158578667
1307,1.2529861770277408
1308,1.1513715396690956
1309,1.1559959725682065
1310,1.161594242274801
1311,1.4519511878851035
1312,1.4554315474145827
1313,1.4520599890836259
1314,1.6736642411938796
1315,1.7221273926088958
1316,1.7603116415754299
1317,2.2877811005338216
1318,2.3244199341013845
1319,2.300095506763022
1320,1.3736099910870712
1321,1.3644545250403408
1322,1.3651426536154194
1323,3.1793609558937237
1324,3.0065370799775692
1325,2.8966779553092454
1326,2.324079479137373
1327,2.2640760089326672
1328,2.1538208752002594
1329,1.3053918751010625
1330,1.2646366458525569
1331,1.2452621578785203
1332,1.6373642055628967
1333,1.6532443598987268
1334,1.6867519021829773
1335,1.2376503821894387
1336,1.2415612445556679
1337,1.2646308758095157
1338,1.5192508784942604
1339,1.5033041948004584
1340,1.4917411504426676
1341,1.156532082264939
1342,1.150329186146837
1343,1.14916791059991
1344,1.7843627992831985
1345,1.7244435871993145
1346,1.6140617427128177
1347,1.1920403790735195
1348,1.1985215070975828
1349,1.2070090358687524
1350,1.149315967574786
1351,1.1462443163564808
1352,1.1490091596867686
1353,1.1902472381273725
1354,1.1901659847420598
1355,1.199306764931042
1356,1.2205021367287774
1357,1.2258587613755327
1358,1.2300318014125844
1359,1.4336483942694311
1360,1.4718290873037263
1361,1.5226602159461091
1362,1.23166178546606
1363,1.2186850462651382
1364,1.212226089785409
1365,2.8402287768309455
1366,2.760769873245445
1367,2.592771312600302
1368,1.5928782069025247
1369,1.5593920132692725
1370,1.5201711394491193
1371,1.151838471779985
1372,1.1480979557632964
1373,1.1427780581819795
1374,1.1600884464167136
1375,1.1732623358834378
1376,1.1761754426042925
1377,1.1453283748647696
1378,1.157458432014154
1379,1.1597297616676365
1380,1.2944911140869642
1381,1.3062969484287885
1382,1.3041654554656246
1383,1.2014211433644433
1384,1.1946629059437086
1385,1.1932147525035717
1386,1.2243062203038781
1387,1.224571335920755
1388,1.2150189676398246
1389,1.1543718246028125
1390,1.158396101546749
1391,1.1563961611649982
1392,1.164060942179843
1393,1.1710208884561106
1394,1.1745831002491305
1395,1.1888707528173363
1396,1.1875011351701383
1397,1.188748913957518
1398,1.1755157471892435
1399,1.175577733818828
1400,1.1809644687578056
1401,1.1846590068708274
1402,1.1859635594685316
1403,1.1874291417761482
1404,1.188360494448653
1405,1.1843298583138784
1406,1.1889207439202705
1407,4.370595517220346
1408,3.6499048074859655
1409,3.67892480218713
1410,1.1672136022686195
1411,1.1810811270265844
1412,1.1808576576077006
1413,1.2282985230957006
1414,1.2278795836750307
1415,1.2153984081150844
1416,1.2384470896855653
1417,1.2343362399259787
1418,1.2562687407796271
1419,1.2946798756859805
1420,1.295232374152774
1421,1.2885102182790853
1422,1.2588812076879299
1423,1.2561122255896482
1424,1.253712564743279
1425,1.2895022986043612
1426,1.2903995958188603
1427,1.27901138296575
1428,1.7207351077814876
1429,1.6518049330536138
1430,1.4257885965853854
1431,1.1694542704738655
1432,1.1730692430075362
1433,1.1735245370964131
1434,1.1376038846442902
1435,1.1405099209531058
1436,1.1427081783363089
1437,1.1373893353552342
1438,1.14761307608941
1439,1.1551598963777392
1440,1.1791102450504862
1441,1.1892655066236073
1442,1.1937695488452391
1443,1.2218510986805253
1444,1.2258758268967629
1445,1.2374625603258964
1446,1.2825150518644797
1447,1.2790433216583454
1448,1.27277661729599
1449,5.45551645684649
1450,5.436317046367359
1451,5.213938000293979
1452,1.4000028280361847
1453,1.3026838200507098
1454,1.2978509976652532
1455,1.1393564973689054
1456,1.1412188038170947
1457,1.1422568279577
1458,1.2149584477438418
1459,1.2379741699499824
1460,1.2401873850573695
1461,1.1777456205118138
1462,1.17503118242321
1463,1.1708685928513038
1464,1.1951184776859154
1465,1.1996068094162882
1466,1.1938137651619913
1467,1.1954439922173177
1468,1.1996292304153675
1469,1.192804619718188
1470,1.5627612858817206
1471,1.5858813317113034
1472,1.5861029062132923
1473,1.5278830872547724
1474,1.5426750350058693
1475,1.537556424792606
1476,1.7402062762450865
1477,1.806369028436778
1478,1.8139279735287295
1479,1.9254077036595463
1480,1.8699461907425277
1481,1.856596810047356
1482,1.8953806849627424
1483,1.860795554403183
1484,1.8357216146630666
1485,1.6618866546931095
1486,1.6701168351905498
1487,1.6784302776587594
1488,1.5503271846841904
1489,1.5427576375557388
1490,1.5565346654867112
1491,1.687703124400199
1492,1.6920135913053613
1493,1.6242694627855014
1494,1.514830435256599
1495,1.5225848177048147
1496,1.5592117024144174
1497,2.2950144512862143
1498,2.526448770830787
1499,2.3685120242841893
1500,2.150799888828882
1501,2.4021716575747663
1502,2.467272171115304
1503,1.8891966166920187
1504,1.9427016396330363
1505,1.9763839666537126
1506,2.166759640306523
1507,2.095475417268821
1508,2.031206672101941
1509,1.56838412736345
1510,1.5230741812047688
1511,1.5578280592799736
1512,1.8288354766325252
1513,1.7624387019724352
1514,1.7118160219160408
1515,1.2376703168202936
1516,1.2546549394969122
1517,1.2679605322347585
1518,1.949123358117994
1519,1.689445622076725
1520,1.5403844041813444
1521,1.595877413674001
1522,1.6155048321929315
1523,1.6207923461538192
1524,1.8819967809062752
1525,1.8793162097139922
1526,1.8644862845277113
1527,1.769486285094146
1528,1.7580903898206623
1529,1.741764435899412
1530,1.5560407139989492
1531,1.5636896021574767
1532,1.566129356520447
1533,2.3463661014521824
1534,2.300931385702719
1535,2.342703067457509
1536,2.283775909345146
1537,2.180994256379995
1538,2.0672725190407175
1539,1.1889782556396522
1540,1.20499011379122
1541,1.2457319748538045
1542,1.6835461274290484
1543,1.6985009668888673
1544,1.6866309949087535
1545,1.2826058498372315
1546,1.3102286568154684
1547,1.3103689107587326
1548,1.2792427320092565
1549,1.2603420106332697
1550,1.2487564697231914
1551,1.4181335545371816
1552,1.4822411640082511
1553,1.4991650929861233
1554,1.2535849009093796
1555,1.2816035824207241
1556,1.3082702498284622
1557,1.3139074221996658
1558,1.3476457814975769
1559,1.3628359963370507
1560,1.1197764692946244
1561,1.1317703764514089
1562,1.139074804317318
1563,1.4683102489681947
1564,1.473705922028769
1565,1.497697066074792
1566,1.9079826626939893
1567,1.9515539204274241
1568,1.9908779849240554
1569,2.154838920843533
1570,2.0850635200679797
1571,2.0357211645651607
1572,1.6807911020396817
1573,1.6856595903630833
1574,1.6796780411122054
1575,2.885205017413723
1576,2.691837953225569
1577,2.587732726749245
1578,2.1464897257314
1579,2.0411204676160706
1580,1.9473966609450475
1581,1.1535965789371132
1582,1.1574661923214227
1583,1.1738931753259023
1584,1.5795445083188382
1585,1.5945569851970056
1586,1.6149700177405477
1587,1.8211361648580577
1588,1.807375528011924
1589,1.8113671821658128
1590,1.7300032367739624
1591,1.685017079394676
1592,1.5739884812874148
1593,1.1508433190633673
1594,1.1469185447538899
1595,1.1455458877306206
1596,1.4861859764428507
1597,1.400861790673794
1598,1.357630094119452
1599,1.2975803986975798
1600,1.3370868099882278
1601,1.3664412389483442
1602,1.1753563034464127
1603,1.1784517669015033
1604,1.179314201913276
1605,1.2138766502345344
1606,1.2168453096348395
1607,1.222142571672318
1608,1.4200292351375223
1609,1.427186665134919
1610,1.4471577067932193
1611,1.5222296543408484
1612,1.4503593966935553
1613,1.4115079159221087
1614,1.2351079328038352
1615,1.2262812109329435
1616,1.2226085204229
1617,1.9903539166444435
1618,1.9423560061438878
1619,1.898357846281638
1620,1.4433617903863332
1621,1.4065690008277152
1622,1.3913176770335312
1623,1.1035957166563433
1624,1.1047210418278492
1625,1.107643378794969
1626,1.1810678645603916
1627,1.1837227346965802
1628,1.187739811280809
1629,1.239408754940598
1630,1.2369046549654885
1631,1.227117455939821
1632,1.2447018215532482
1633,1.2432298016840597
1634,1.234109076333024
1635,1.198368160374792
1636,1.212978886831338
1637,1.210613317318183
1638,1.1717426106811053
1639,1.3005870746561494
1640,1.4657931970774196
1641,1.5471802198772608
1642,1.5566456435539981
1643,1.5325464043965766
1644,1.2044738427179384
1645,1.201214561323218
1646,1.2147220819537377
1647,1.1994660622847082
1648,1.1929876961387336
1649,1.195743551402351
1650,1.162626007882964
1651,1.1640083619932562
1652,1.1683535940367988
1653,1.2157720689865923
1654,1.211763451069111
1655,1.2233075895320962
1656,1.200020742267428
1657,1.1972492858681838
1658,1.2020551521024883
1659,1.538804624189168
1660,1.543460734920358
1661,1.4571904598598495
1662,1.4865451674456622
1663,1.4174263482248812
1664,1.414005586571821
1665,1.206710118552862
1666,1.2081136109829411
1667,1.2107365512569097
1668,1.8768459971423541
1669,1.6901221304524094
1670,1.568596306024179
1671,1.2134436143381089
1672,1.2163240328989273
1673,1.2197987158970904
1674,1.2098492305494317
1675,1.2124614623337229
1676,1.229398145329065
1677,1.364647606138495
1678,1.340050307874515
1679,1.3365424445150345
1680,1.173011306089947
1681,1.1616950834908206
1682,1.1817943587917314
1683,1.1590283926201357
1684,1.1632465925296822
1685,1.162570030195315
1686,1.1509949931592842
1687,1.1449050394072775
1688,1.1461880550808057
1689,1.1973466436082825
1690,1.1969799810992114
1691,1.1963730023751726
1692,1.2448854366236688
1693,1.2404255242414794
1694,1.2409933099219024
1695,1.2905734607052723
1696,1.2907030336191896
1697,1.292739413433308
1698,1.2562671967196892
1699,1.2584537108586098
1700,1.258019877278412
1701,2.477614005402721
1702,2.237483926035508
1703,2.0316088709510427
1704,1.277113251066546
1705,1.2760935072998478
1706,1.2634435405091289
1707,1.125439921576408
1708,1.1241129613191452
1709,1.1243278156750927
1710,1.1587405221757434
1711,1.1615236380674876
1712,1.1595010646489647
1713,1.1588976171540057
1714,1.1633486255999679
1715,1.161291789549431
1716,1.2147838249170753
1717,1.2338774686712133
1718,1.2317172176486066
1719,1.2173836765397024
1720,1.2198528093365189
1721,1.2172053474092404
1722,1.4932261309420354
1723,1.5349698049156537
1724,1.5481279370368681
1725,2.2665684980127923
1726,2.2015926403843302
1727,2.1685879141144886
1728,1.737107888659605
1729,1.7816739851724672
1730,1.7780631294324523
1731,1.8450124097688512
1732,1.8998638701089612
1733,1.9127894745798106
1734,1.678009782240348
1735,1.7064693329291978
1736,1.6963507131673494
1737,1.6408861737972205
1738,1.6560435129205684
1739,1.6665296316622664
1740,1.7340529985347866
1741,1.7564720782470546
1742,1.7310594217675335
1743,1.6205927685566366
1744,1.7344049060010494
1745,1.815779846258418
1746,3.886836723736804
1747,3.73390706649377
1748,4.040946632384584
1749,2.9671257297411984
1750,2.9087489081909568
1751,2.8387324060412964
1752,3.2885076224754775
1753,3.185831609226031
1754,3.184881654355525
1755,1.9166602357929654
1756,1.9184315144872697
1757,1.950955062859358
1758,1.68205617323122
1759,1.6714144704589569
1760,1.688327714246932
1761,1.760291475016544
1762,1.7639106527052646
1763,1.7410963373591748
1764,1.611258833436927
1765,1.555136401636386
1766,1.5477195367457064
1767,1.3536761447979582
1768,1.3467601951991597
1769,1.3450279779946914
1770,1.1695200113192152
1771,1.1820318507126075
1772,1.1975980988708719
1773,1.4756156210471536
1774,1.5068383066551545
1775,1.5663823746710845
1776,2.1680949777788143
1777,2.2817329030315436
1778,2.2706790483976835
1779,1.7169840901856173
1780,1.7125631954970002
1781,1.6983979222525774
1782,1.4241428347671816
1783,1.4421139823401607
1784,1.4437496766764155
1785,2.987935050100623
1786,2.75696277084105
1787,2.6447781431684776
1788,2.1010967679986208
1789,1.9532101264690362
1790,1.8259425942126655
1791,1.2144186812245672
1792,1.219167465132581
1793,1.236122239934554
1794,1.399591914689876
1795,1.4025176216682906
1796,1.4041446652678873
1797,1.2502931421167278
1798,1.2543227855886092
1799,1.2741566653564245
1800,1.7476698179947547
1801,1.6585407986365082
1802,1.6274865203281257
1803,1.2751788250318148
1804,1.254528488153751
1805,1.2527146387270338
1806,1.3748773839489665
1807,1.3756479794470724
1808,1.4126383357262018
1809,1.4161942499421323
1810,1.4631240226691735
1811,1.4850124165702967
1812,1.1734329472655678
1813,1.1880743088313765
1814,1.2053804881744037
1815,2.0629777985089794
1816,2.0825438982186335
1817,2.0797237111925444
1818,2.09042795949707
1819,2.084596704062389
1820,2.093571174514459
1821,2.4117933318705718
1822,2.3766105626830223
1823,2.3427118853771107
1824,2.2623365244999523
1825,2.2787754123568824
1826,2.2553427067376335
1827,2.8327446765424353
1828,2.7542330977215697
1829,2.6821311548932454
1830,2.15266089494249
1831,2.0765759995371553
1832,1.9943816926676807
1833,1.3168041827112136
1834,1.3551227512539588
1835,1.3863503483061856
1836,1.5135543418280777
1837,1.4952710726695457
1838,1.4691795028181955
1839,1.4326447418191592
1840,1.4359191653527958
1841,1.4487650503107856
1842,1.6047686402291175
1843,1.596570841265152
1844,1.5725190192483893
1845,1.1565227611968294
1846,1.1545710770438973
1847,1.1526948519150766
1848,1.4283544338930738
1849,1.3756746118555552
1850,1.3305919672584448
1851,1.2056008090165744
1852,1.2091771548423955
1853,1.2039702359957654
1854,1.1676968746551988
1855,1.1722668662018705
1856,1.1789024036749656
1857,1.3382583746234122
1858,1.3457503951626264
1859,1.3599894571745412
1860,1.3301068426692022
1861,1.374781182447227
1862,1.4033572305968245
1863,1.7585309618717218
1864,1.6839297142461187
1865,1.5990478985887362
1866,1.2167883579320922
1867,1.2084823238016729
1868,1.2072363301588382
1869,2.022112627439181
1870,1.9222707125278877
1871,1.8508303322010151
1872,1.188097475849109
1873,1.1815501991819828
1874,1.176845758732295
1875,1.1197713505855151
1876,1.1219030031199386
1877,1.1258837431371962
1878,1.1831795457301373
1879,1.180651666870844
1880,1.177117107871804
1881,1.2836838978581013
1882,1.2605467295215567
1883,1.2554458516813352
1884,1.3638906080977462
1885,1.3297058035742233
1886,1.3064217291422078
1887,1.2257286284373117
1888,1.2302531489739934
1889,1.2214845571923585
1890,1.171398300024493
1891,1.1952733505625037
1892,1.2973823914483875
1893,1.2391506898835873
1894,1.261125316454909
1895,1.2504399763221643
1896,1.226006726026558
1897,1.2265458617830851
1898,1.2243820964096166
1899,1.177776918444584
1900,1.1845483624071473
1901,1.188722015356856
1902,1.2052707029841325
1903,1.2023442264954962
1904,1.2053320770568188
1905,1.1860159774664287
1906,1.1871615576953334
1907,1.1913864340376072
1908,1.1861742567561047
1909,1.1862679850250808
1910,1.1937693393570075
1911,2.893970945550126
1912,2.4670676716493944
1913,2.179827485827376
1914,1.2039962763054475
1915,1.2072625669743697
1916,1.1987313889182718
1917,1.2361450710404926
1918,1.2354097603558676
1919,1.2291508609406845
1920,1.2227005261747643
1921,1.2401600448231198
1922,1.2740303429515258
1923,1.2689773749261613
1924,1.27412134648362
1925,1.28446957631474
1926,1.2308923406483179
1927,1.2351448735903598
1928,1.2403759381956925
1929,1.2988300530723365
1930,1.3134360690203706
1931,1.306672406571668
1932,1.2028868574925635
1933,1.2051204171679433
1934,1.204843122881282
1935,1.1654318426996522
1936,1.1584847400780325
1937,1.154187598257026
1938,1.129753660815064
1939,1.1303751634138077
1940,1.1320150038902288
1941,1.1762742094639238
1942,1.1814562659682826
1943,1.181292958287277
1944,1.2042486593349817
1945,1.2128324960145147
1946,1.2208165588250375
1947,1.3310667359606974
1948,1.3344099490468568
1949,1.3396010799385851
1950,1.2211295424434452
1951,1.2312868697256767
1952,1.2390187264767492
1953,2.005855531967379
1954,1.890202217420986
1955,1.8427153044658118
1956,1.2693813422145006
1957,1.242585322043978
1958,1.2265391763355478
1959,1.1273268739225277
1960,1.12718292396133
1961,1.127028630862395
1962,1.2112675912610313
1963,1.2198021930480119
1964,1.207694258195839
1965,1.177060727649864
1966,1.1752090556748382
1967,1.1714168226283865
1968,1.2323880736957507
1969,1.2472000848659308
1970,1.2406881885886691
1971,1.227588900259891
1972,1.259007179241262
1973,1.2569506418920584
1974,1.6979074106805476
1975,1.7339821255788024
1976,1.7346660721409786
1977,1.8645132851285826
1978,1.9024759440889656
1979,1.9330949551672263
1980,2.1660124887737764
1981,2.201349960565911
1982,2.1644412060406695
1983,1.8540855814906698
1984,1.908938920532785
1985,1.970683508575319
1986,1.8087235813238278
1987,1.8186797303481026
1988,1.7902811475772649
1989,1.5624510158703402
1990,1.5840470454281947
1991,1.5875335621295603
1992,1.7683022614811712
1993,1.7873895420743153
1994,1.776131460298203
1995,1.504667399151387
1996,1.4984633988871932
1997,1.5760281590255525
1998,2.471456364583635
1999,2.3752344882093546
2000,2.434492462410545
2001,3.249143501203232
2002,3.179585937685263
2003,3.1361832392731928
2004,4.1033824225660425
2005,3.95879321309434
2006,4.015213461762086
2007,3.336808634838165
2008,3.0223691578580882
2009,2.8289684518491263
2010,2.223207507941068
2011,2.1447493849020938
2012,2.0809712996400687
2013,1.5388700793707615
2014,1.5478508677038483
2015,1.5434841234514238
2016,1.844866671968534
2017,1.765585160253473
2018,1.733245496714836
2019,1.363223024903285
2020,1.3842681745391283
2021,1.391272836667918
2022,1.1876620470323593
2023,1.1974728474970349
2024,1.2054905098267217
2025,1.7796972961838888
2026,1.800103699535072
2027,1.8138319173158473
2028,1.747709582733378
2029,1.7559422653341172
2030,1.768303067082558
2031,1.846273591701408
2032,1.8220515495065548
2033,1.7915331400985472
2034,1.7162434122989274
2035,1.7222062040576087
2036,1.7433764136842114
2037,2.5824813771198403
2038,2.535214261378113
2039,2.4877552498221776
2040,2.756317508095501
2041,2.635240439930682
2042,2.526828500289343
2043,1.2373389845459275
2044,1.2408882729669297
2045,1.2518739949385898
2046,1.8169694825119367
2047,1.7122406002822084
2048,1.6135245435416952
2049,1.6543673989977012
2050,1.6108030380809237
2051,1.5803750427442091
2052,2.728685143233515
2053,2.623263443525375
2054,2.533079832082673
2055,1.3304161101930805
2056,1.3261803098386549
2057,1.3271440251550728
2058,1.3125027947150154
2059,1.3405063056653177
2060,1.3800532503240048
2061,2.482031414960128
2062,2.303035262147022
2063,2.1467908617878697
2064,1.2476995544374598
2065,1.2777000985498765
2066,1.2991702801944693
2067,1.656047837807004
2068,1.6605110144905233
2069,1.6462770111406613
2070,1.5943563939051686
2071,1.6214902969711245
2072,1.6540154341822244
2073,2.2814406141249166
2074,2.2934211964795144
2075,2.287479228462029
2076,3.0351558090166857
2077,2.7201907866590225
2078,2.4590916058891112
2079,2.6048953966423647
2080,2.5529055573157935
2081,2.502429798534843
2082,2.0184579337585955
2083,1.9739167689569856
2084,1.9145505153516638
2085,1.2765583069655093
2086,1.303017250431214
2087,1.3721680953130089
2088,1.9083891507597883
2089,1.894374852719356
2090,1.9087385041948128
2091,2.2066126442378726
2092,2.1279239117999698
2093,2.079928248971077
2094,1.6705143070444775
2095,1.6155440561697674
2096,1.5285042678089629
2097,1.2792249777393752
2098,1.2765809906846048
2099,1.2691175095887037
2100,1.4831831729186589
2101,1.430015979716636
2102,1.3940726514738024
2103,1.3009175367362935
2104,1.3473176683317716
2105,1.3965719978947708
2106,1.1689730869633541
2107,1.1821025290670324
2108,1.203414793593128
2109,1.242744673513648
2110,1.2940560609065201
2111,1.3680377413196743
2112,1.782235069172621
2113,1.7690056414337105
2114,1.7686553406527366
2115,2.2546913445036734
2116,2.229288354270272
2117,2.024313291016745
2118,1.6368907990975368
2119,1.5928863311684995
2120,1.5393412823968187
2121,1.900456840135255
2122,1.7662135581278877
2123,1.754840510593638
2124,1.2411621313397252
2125,1.2404898573457483
2126,1.2193279159880446
2127,1.1472550804522712
2128,1.1481275289080475
2129,1.145193671889381
2130,1.3980020799752535
2131,1.3663353844053652
2132,1.3852295096383525
2133,1.3654183941986626
2134,1.3371596642570567
2135,1.3059118467775255
2136,1.3850178791108423
2137,1.3515306717761972
2138,1.3248696132495592
2139,1.2247547806925594
2140,1.233559754004399
2141,1.2313717531523587
2142,1.198799241409474
2143,1.2226549981250323
2144,1.201343970074449
2145,1.1798061196226903
2146,1.1995807642596383
2147,1.196321664458458
2148,1.3435701965947784
2149,1.4075077001083924
2150,1.4839020564931102
2151,2.0625720182121245
2152,2.111360049976642
2153,1.964733534990361
2154,1.217808003479444
2155,1.203725615622081
2156,1.1989918709249747
2157,1.1920302481952654
2158,1.1874170153895647
2159,1.191528642201046
2160,1.183132799776529
2161,1.190408613438666
2162,1.1965872243607913
2163,2.150351224895299
2164,2.175078685336181
2165,1.957519740220245
2166,1.2240384867763245
2167,1.212413185390532
2168,1.1970103480699938
2169,1.9367764983612454
2170,1.7033092626332598
2171,1.541312157769544
2172,2.432956908896939
2173,2.1114204158909784
2174,2.1274439217336614
2175,1.1833106559474167
2176,1.228898011730425
2177,1.2822191705025174
2178,1.2307030470417384
2179,1.2509743294740114
2180,1.2712179397260353
2181,1.2295529979160404
2182,1.225890630217794
2183,1.2331796998099094
2184,1.2143647858732234
2185,1.2057750981021462
2186,1.2010514441971143
2187,1.2045452786164135
2188,1.2026546995172231
2189,1.1950134839979456
2190,1.1697030778167907
2191,1.1808375076602196
2192,1.178921421459503
2193,1.1902948704802963
2194,1.1933094075186435
2195,1.195938727285675
2196,1.2351330748133404
2197,1.2362142295138256
2198,1.238777890602683
2199,1.3203566455207834
2200,1.3231130275570364
2201,1.3273575559516684
2202,1.2683543673869735
2203,1.2785658976047574
2204,1.2805719628410757
2205,1.9871797830393787
2206,1.8841151714453708
2207,1.7499685582578117
2208,1.3521166203236108
2209,1.3520906876901133
2210,1.3425681755428336
2211,1.1181176519658187
2212,1.1164345858096623
2213,1.1234533333624879
2214,1.2515379211346134
2215,1.2784551223995444
2216,1.2729347674004396
2217,1.2170437571063737
2218,1.2224624944653906
2219,1.2179015643971782
2220,1.2337078267272927
2221,1.2440983952306346
2222,1.2376003003703084
2223,1.2310297456973793
2224,1.2435645048036181
2225,1.2363353980020038
2226,1.6099206869629374
2227,1.685328052357914
2228,1.706143615385461
2229,3.1034488361962804
2230,2.823485469801109
2231,2.7988422766907153
2232,3.7315335751357175
2233,3.536373385986891
2234,3.579717613858427
2235,3.777220637911717
2236,3.6013310242090615
2237,3.553587730226427
2238,1.8310713920988795
2239,1.8355746203441312
2240,1.7894842355749327
2241,1.7200870966183153
2242,1.7417773797869354
2243,1.7263750636998778
2244,1.7901427560909937
2245,1.8561625592116762
2246,1.8619130361047673
2247,1.825985341270136
2248,1.7715051823535553
2249,1.8183251890197714
2250,5.1693088019693345
2251,4.660099399200661
2252,4.711825355383412
2253,10.411150442601091
2254,9.198611977798771
2255,8.31431151811894
2256,6.876500497659521
2257,6.740749155015664
2258,6.5988934255046265
2259,3.861768509053668
2260,3.6964442352539053
2261,3.4725043322836457
2262,3.83948189380942
2263,3.5363826677006607
2264,3.0632267958463695
2265,2.3618989546813562
2266,2.2570068981155362
2267,2.108894306456356
2268,1.14033762795929
2269,1.1496626140224515
2270,1.1578997039184493
2271,1.4993876726302315
2272,1.4766153128511184
2273,1.4535998385254545
2274,1.2138542364204243
2275,1.2348832200269184
2276,1.2680862815064318
2277,1.6504431166445341
2278,1.6822364654197302
2279,1.7069767840700294
2280,2.592956586245445
2281,2.7366764691147556
2282,2.4382320222324143
2283,2.268183581355164
2284,2.1814207806777173
2285,2.044316226386815
2286,1.407591410222949
2287,1.4043640889111182
2288,1.3949400686758096
2289,1.523259453616604
2290,1.5459656840908769
2291,1.5632212504900969
2292,1.7036196813214737
2293,1.5985615859768867
2294,1.5406190648415814
2295,1.275983830037229
2296,1.3043063492674924
2297,1.3127577578547325
2298,1.7643234177832743
2299,1.8022768192020404
2300,1.747210977564006
2301,1.444716057586401
2302,1.5612117039200635
2303,1.616547123908844
2304,1.2718890531809752
2305,1.312448965567149
2306,1.3271940482153788
2307,1.2137069825919036
2308,1.2090454006465288
2309,1.2084075197152901
2310,1.1896801026415722
2311,1.268510761894095
2312,1.3681162496206758
2313,1.8092389279671708
2314,1.8402548769073785
2315,1.8207424233259035
2316,1.4787585998631554
2317,1.5395552996301423
2318,1.5835500846213468
2319,2.049298389352883
2320,2.1023553410136433
2321,2.085023245141165
2322,2.4572269225105714
2323,2.4229686323310218
2324,2.4416259011851107
2325,2.616161686654572
2326,2.4406909748990215
2327,2.3250440439531106
2328,1.2465027293512598
2329,1.235894450073522
2330,1.249158177405198
2331,1.4099549082100094
2332,1.5022222080664336
2333,1.5197237023992494
2334,1.85094428726386
2335,1.83934476490674
2336,1.843333064160249
2337,1.7213301954936746
2338,1.690233249145812
2339,1.6818840312320207
2340,1.936737703790369
2341,1.941664264593956
2342,1.9455240531596185
2343,2.0374779115525854
2344,2.0078879122358178
2345,1.9748733850590618
2346,1.7772235861859662
2347,1.7428178611807832
2348,1.6779664190792123
2349,1.1752126190382972
2350,1.1841220483833943
2351,1.1796250769147951
2352,1.2227263008286873
2353,1.2318449479599671
2354,1.218031133885828
2355,1.221458784976824
2356,1.233554548728832
2357,1.2429978346259007
2358,1.273571135842054
2359,1.328426351915802
2360,1.3591525279476389
2361,1.3375640886503848
2362,1.4136102997109419
2363,1.4606851310072528
2364,1.8589190430417895
2365,1.8869655710211564
2366,1.8805037329407364
2367,1.7094150823648366
2368,1.6080103212516694
2369,1.5587482303774653
2370,1.2331169644474351
2371,1.2228817439125665
2372,1.226034037743097
2373,1.1447684376356224
2374,1.173837104528508
2375,1.2023685872523997
2376,1.2300008717945201
2377,1.2396713961842973
2378,1.247144645148409
2379,1.215411474322657
2380,1.21722372246463
2381,1.219579592322084
2382,1.4556499212955432
2383,1.4554329267519652
2384,1.4469538698749067
2385,1.292439607320544
2386,1.2893321864493348
2387,1.2928946712667755
2388,1.2342040377899144
2389,1.2392130589702062
2390,1.2408293027628026
2391,1.2070960653811311
2392,1.2022103398868742
2393,1.1935002579855352
2394,1.2792166835662075
2395,1.2776677016296691
2396,1.3272896271953403
2397,1.2243401911644134
2398,1.2253128341424007
2399,1.2831697821862202
2400,1.288234395571719
2401,1.2966559176137835
2402,1.3308678979051247
2403,1.5995852012040066
2404,1.696010132823512
2405,1.7414366535390133
2406,1.2612365437055901
2407,1.245267341925448
2408,1.2200964922829418
2409,1.1928840608388225
2410,1.1940990164496992
2411,1.19950506723725
2412,1.1871813991787519
2413,1.1885013515925045
2414,1.191240363900961
2415,1.189980111556868
2416,1.442104591515859
2417,1.3507171205846884
2418,1.1860171945337463
2419,1.1779331249543707
2420,1.1802232104093366
2421,1.462248380245824
2422,1.4112333929264114
2423,1.413267146848488
2424,1.6274957787213178
2425,1.57422504612427
2426,1.4811341989340283
2427,1.2096332922039408
2428,1.2288292268704901
2429,1.2429139491254402
2430,1.2040326946845297
2431,1.225050081034833
2432,1.2286121309444882
2433,1.3464434865616512
2434,1.3249034767670618
2435,1.308221739659308
2436,1.1547079388795751
2437,1.1567696892223673
2438,1.1527644841102969
2439,1.1750336539576405
2440,1.165482414339885
2441,1.1612151642224628
2442,1.1804622092675823
2443,1.1808720354793585
2444,1.1765851531173415
2445,1.237257374828478
2446,1.2356693513849752
2447,1.234436006504282
2448,1.2303336914287446
2449,1.2365038139302036
2450,1.239411133182839
2451,1.2622578002006408
2452,1.2661003095068921
2453,1.2618211126932104
2454,1.2394923762056642
2455,1.2433228325798522
2456,1.246521622683861
2457,1.1906466768409112
2458,1.1944493831502794
2459,1.1970811644552946
2460,1.3113547677546846
2461,1.3489241935689797
2462,1.35927225008673
