id_sample,TTI
1274,1.7481379941174806
1275,1.7513893889718815
1276,1.7467112364685007
1277,1.7164439456932896
1278,1.692397721191253
1279,1.6809159220011574
1280,1.668201668446323
1281,3.312048584908486
1282,3.2552398833688523
1283,3.0810886299343276
1284,2.863827961753064
1285,2.5685127420722536
1286,2.424217871319464
1287,1.1622341244445753
1288,1.1596538414907103
1289,1.1643119542859592
1290,1.8838053486103727
1291,1.9201469557927753
1292,1.8823051850026826
1293,1.354090135462093
1294,1.3956743564050074
1295,1.4464099423458796
1296,1.555347283053547
1297,1.5015410154010405
1298,1.4496333281511804
1299,1.2237313284138769
1300,1.2151930463798588
1301,1.201969359322066
1302,1.5027359322949556
1303,1.492275910673825
1304,1.5251125695595038
1305,1.1908501664534423
1306,1.215861597787222
1307,1.2387175536411266
1308,1.1584715563939492
1309,1.16646248135043
1310,1.1711804027391686
1311,1.4418424033439654
1312,1.4340607472803797
1313,1.4375153186742202
1314,1.6735447675705817
1315,1.7324492585185323
1316,1.7664437917821454
1317,2.342621323778795
1318,2.328966035127884
1319,2.319487401422962
1320,1.3593060901813978
1321,1.3509630908340435
1322,1.360456956782123
1323,3.2876627763619233
1324,3.0848670693699374
1325,2.9037991313109277
1326,2.361085734952861
1327,2.2830045804430563
1328,2.1717803975838725
1329,1.3113875505438801
1330,1.2798911535261595
1331,1.252022972663584
1332,1.6360320499227017
1333,1.65631398345568
1334,1.6932985652145356
1335,1.230020135144664
1336,1.2333602645743083
1337,1.2632297263531576
1338,1.5137475106130427
1339,1.490092120917621
1340,1.4733869883388908
1341,1.1539427278852894
1342,1.1479634463059096
1343,1.147778664499812
1344,1.8118638453399964
1345,1.706212891581905
1346,1.5802987847350372
1347,1.1947316122364988
1348,1.2078108262866305
1349,1.2307293820599006
1350,1.1516437361141372
1351,1.150322898909335
1352,1.1512128430141013
1353,1.1929373220986932
1354,1.1967696889626245
1355,1.2058577023563375
1356,1.2286835108516192
1357,1.227945360615693
1358,1.2457941151095508
1359,1.4374751839779811
1360,1.4309072547994295
1361,1.4688865493877272
1362,1.235181771637625
1363,1.2288039309690384
1364,1.2237598061362687
1365,2.9032402792311345
1366,2.5809317702613432
1367,2.507996353083961
1368,1.6067453569635928
1369,1.5310779524776508
1370,1.4608748590189986
1371,1.1554800912916354
1372,1.1578474495068674
1373,1.1506007582957907
1374,1.1555561999514863
1375,1.160590333757162
1376,1.1609454155089427
1377,1.14918545446827
1378,1.1567145680294875
1379,1.1615508702242427
1380,1.293182313264508
1381,1.3033299472266424
1382,1.2879054195533843
1383,1.2109831515925902
1384,1.2101273565493929
1385,1.2071118002991073
1386,1.2274970663830795
1387,1.213201356251573
1388,1.206779200916301
1389,1.1515709967558594
1390,1.1581166988057272
1391,1.1569236537604128
1392,1.1611556597913397
1393,1.1687820604502306
1394,1.178576455602355
1395,1.1667831617861175
1396,1.1712723539377876
1397,1.1748625739948293
1398,1.172682264644257
1399,1.1693035044558915
1400,1.1774581911620947
1401,1.1815850297308899
1402,1.183763367976107
1403,1.187822066283642
1404,1.1893510199346933
1405,1.1888310121539132
1406,1.1930409967505637
1407,4.706186806209055
1408,3.896955725012427
1409,3.929356695973187
1410,1.1728622568096234
1411,1.203852170805384
1412,1.2193948476827094
1413,1.2332547292827094
1414,1.2226088043229804
1415,1.2201305513230922
1416,1.2403314693449272
1417,1.237563756845789
1418,1.280434629040889
1419,1.296320523929126
1420,1.3025715236516127
1421,1.3101754565814274
1422,1.2525025950998536
1423,1.2358750783117665
1424,1.240438423381831
1425,1.318434402425753
1426,1.3362740829559594
1427,1.309453443678645
1428,1.8098533333780984
1429,1.5801492186950283
1430,1.3014992033028863
1431,1.1652986771538862
1432,1.1715684612657002
1433,1.1730562138675276
1434,1.1318663025922713
1435,1.1340405070689705
1436,1.1326610143673106
1437,1.132813577323405
1438,1.1437645835196042
1439,1.1481561796202897
1440,1.1754490165218465
1441,1.181775880632515
1442,1.1880306189275815
1443,1.2082754394177608
1444,1.2145829934515893
1445,1.2143998704289503
1446,1.2921575966343326
1447,1.2893112817048857
1448,1.2826259681166459
1449,5.5613488829301865
1450,5.780210022515329
1451,5.5238257226124565
1452,1.4029870016587185
1453,1.310140274772312
1454,1.3053684464692774
1455,1.1428552241852195
1456,1.1482579771189476
1457,1.1446557029952082
1458,1.2030866937163367
1459,1.2047306569791294
1460,1.2074402480361868
1461,1.1813644465662787
1462,1.1789447641316873
1463,1.1735894750235498
1464,1.194431183012324
1465,1.2002853120339332
1466,1.1914705985041483
1467,1.1983132045360787
1468,1.199388266282016
1469,1.1892189424128916
1470,1.5063171585869182
1471,1.4845727278152148
1472,1.5219531268610256
1473,1.5097953613641084
1474,1.5415078172622283
1475,1.554762195401262
1476,1.717997579593929
1477,1.7677051396599537
1478,1.7610799056015187
1479,1.9205930341240547
1480,1.8520117939635985
1481,1.8636232762653253
1482,1.8979936850890462
1483,1.8509622304232973
1484,1.837356026131388
1485,1.6536528526106449
1486,1.6640114832303112
1487,1.6740714798724152
1488,1.552434071675397
1489,1.535289569991122
1490,1.5533562357639812
1491,1.6397257251670805
1492,1.674708077136169
1493,1.5934081042197947
1494,1.4943303348679142
1495,1.514657538635031
1496,1.5538666206967033
1497,2.1579738991796114
1498,2.269504187230807
1499,2.334346732175394
1500,1.975986833810171
1501,2.0797925611140955
1502,2.150303102240216
1503,1.8753714111083715
1504,1.9668134457354922
1505,1.9795684357785683
1506,2.0968558613052553
1507,2.0620513386433768
1508,1.9791654256290432
1509,1.5275026057571868
1510,1.5157764167599344
1511,1.5141475258332777
1512,1.7912633293177604
1513,1.68277968710924
1514,1.6012983063250847
1515,1.2341876028756111
1516,1.2633595806185673
1517,1.2871275464890795
1518,1.9724774350791552
1519,1.6681224036598437
1520,1.485475947211134
1521,1.5912159605708354
1522,1.6073814313186063
1523,1.62466886290379
1524,1.8936529077214068
1525,1.8874163909874844
1526,1.8763530100993981
1527,1.7658238383628038
1528,1.751694837626379
1529,1.7304693991237743
1530,1.5613564709144772
1531,1.5634181085780767
1532,1.5707305925009314
1533,2.2735470051920457
1534,2.200368763047331
1535,2.1749487727031434
1536,2.260242282135721
1537,2.1375231634583223
1538,2.0390506760014944
1539,1.1951782102492756
1540,1.2034496403150416
1541,1.2156797418620928
1542,1.6735299999771835
1543,1.683963861268473
1544,1.6477016510599025
1545,1.273685679910899
1546,1.3020699660322252
1547,1.2965999933306929
1548,1.2664728575192843
1549,1.2508717864026448
1550,1.2391663720066486
1551,1.4338372962857948
1552,1.4264372476005232
1553,1.4130514033044235
1554,1.2626334360612068
1555,1.293462914459842
1556,1.3273934903926292
1557,1.29415700291597
1558,1.317555804036618
1559,1.350924252952189
1560,1.1252802282804677
1561,1.1412747186071015
1562,1.1517172213277462
1563,1.4764111468504049
1564,1.4763689363099353
1565,1.4788202746558166
1566,1.9103502323624775
1567,1.9301559464737998
1568,1.9704956950917816
1569,2.189781144840693
1570,2.102704928391624
1571,2.0130689329274176
1572,1.6795755449993368
1573,1.6681915330897563
1574,1.6363046461504278
1575,3.0303263638619233
1576,2.7648717619699372
1577,2.6466731338109275
1578,2.150503277440417
1579,2.0400818610334794
1580,1.9182296507188492
1581,1.1501862322023189
1582,1.1530759271696305
1583,1.1748278251789634
1584,1.5911635972475793
1585,1.6175464365770942
1586,1.660475379959474
1587,1.8175835379542868
1588,1.8094102224415076
1589,1.8179713055954427
1590,1.730003672695755
1591,1.6950091459055745
1592,1.566464592432113
1593,1.1520706404653482
1594,1.1499586812372704
1595,1.150231565522126
1596,1.4791638902559385
1597,1.3791574763204042
1598,1.3359863715821918
1599,1.2689518132866242
1600,1.2703263978088084
1601,1.27553067030905
1602,1.1767021205966934
1603,1.178475698961465
1604,1.1819188541526586
1605,1.2159642177386134
1606,1.221181486489249
1607,1.231191299817329
1608,1.406430184119838
1609,1.3845322381977474
1610,1.3831253570692064
1611,1.4922529028767668
1612,1.4084485933615727
1613,1.357246432087727
1614,1.2347440005913233
1615,1.2262465401936324
1616,1.2257839146310414
1617,2.048402957759257
1618,1.9308689133830987
1619,1.8590823400867456
1620,1.4505362272215272
1621,1.4251485707244063
1622,1.4313658661531898
1623,1.0989326429507158
1624,1.1033728544746861
1625,1.106826888489519
1626,1.1776198803341493
1627,1.1753355915345414
1628,1.180321944418352
1629,1.242025207626246
1630,1.2367829330114342
1631,1.2363014982079603
1632,1.2353238652359333
1633,1.223592347258457
1634,1.2136799746104665
1635,1.1939636593641496
1636,1.195941795731954
1637,1.1929885865795482
1638,1.1761885783356356
1639,1.1775560887003111
1640,1.1793157209946232
1641,1.4931366125776266
1642,1.4436348484041628
1643,1.4141022922428683
1644,1.2031369203290383
1645,1.2034259476733702
1646,1.22172271915362
1647,1.2063984787598083
1648,1.2025455433723615
1649,1.1898888150882307
1650,1.1632473239228416
1651,1.1629267144859499
1652,1.1695117572433311
1653,1.211499880638734
1654,1.2092059758106477
1655,1.2208777006085334
1656,1.2011647295571415
1657,1.191756764725383
1658,1.196071968546851
1659,1.3611079971441
1660,1.314355575834079
1661,1.321308554291353
1662,1.4600852745117958
1663,1.3808298802185024
1664,1.3586003829412938
1665,1.2117461469017954
1666,1.2087054134644604
1667,1.2077848477018946
1668,1.9392252034632373
1669,1.6715831202758533
1670,1.4814101880503725
1671,1.2272543587877263
1672,1.2243629151227644
1673,1.2254935172022716
1674,1.222729915977982
1675,1.2265898577785892
1676,1.2558389627688857
1677,1.3979612837885305
1678,1.3523776469052398
1679,1.3458853225729879
1680,1.171616884520723
1681,1.1508456829392089
1682,1.1927266334827733
1683,1.1488515512086162
1684,1.152274888353504
1685,1.1501637591569063
1686,1.1510223791651752
1687,1.1463847276818284
1688,1.1437391192516786
1689,1.1905047170172551
1690,1.184187320206691
1691,1.1826917835316098
1692,1.2376311912159763
1693,1.2284288232530816
1694,1.2222185315039629
1695,1.2829543887193173
1696,1.2891233892066447
1697,1.2790910630693917
1698,1.2494106981660187
1699,1.2538729781221036
1700,1.247004356330025
1701,2.415221214339002
1702,2.178798246157308
1703,1.9499610702313386
1704,1.2833397627219703
1705,1.278976273874683
1706,1.2728974548106846
1707,1.1273926134508496
1708,1.127532935831553
1709,1.1258619793231093
1710,1.1671695845327983
1711,1.1681702178072655
1712,1.1659340266020102
1713,1.1661316083208457
1714,1.1722760817499331
1715,1.1699276642279808
1716,1.2040594929105737
1717,1.206197446731694
1718,1.1958378832679297
1719,1.2133822361243798
1720,1.209675881534414
1721,1.2149855306025845
1722,1.4724765182959063
1723,1.5156326943242786
1724,1.545595671410141
1725,2.2002891427766507
1726,2.137629684967356
1727,2.1181478058218506
1728,1.7088834468741778
1729,1.7666362738593069
1730,1.7552870975676083
1731,1.8005226614351066
1732,1.9238195695603362
1733,1.9199139432079386
1734,1.6691001342507246
1735,1.7084249106024956
1736,1.6853396706819779
1737,1.6091255689942088
1738,1.6179572982511838
1739,1.6135562287963878
1740,1.7318932947808048
1741,1.7393849633480303
1742,1.716861229682362
1743,1.5896182654096593
1744,1.645022457252187
1745,1.8215143631217043
1746,3.7228707644516756
1747,3.4483042506953536
1748,3.519958444467882
1749,3.0597542144608303
1750,3.0429895855644924
1751,3.025999806336033
1752,3.1926584416572448
1753,3.0398386227208967
1754,2.925062556490679
1755,1.9236336049020109
1756,1.9664905425984782
1757,1.9803108659569952
1758,1.6782101068150408
1759,1.6810868353728265
1760,1.6890251440977742
1761,1.7228257324511331
1762,1.7491830820526344
1763,1.7445823679149473
1764,1.6003844568269314
1765,1.5366345284924705
1766,1.5204441160535545
1767,1.3603589869957462
1768,1.3559477160815825
1769,1.3588987599056068
1770,1.1617665971650317
1771,1.1681829717345984
1772,1.1701037556476495
1773,1.4738493793482368
1774,1.5046555811149047
1775,1.5568360423980925
1776,2.1670950899558625
1777,2.0513800518157153
1778,1.9507188722451723
1779,1.7151536940533694
1780,1.7102085989520837
1781,1.6982303070262026
1782,1.4140159029316288
1783,1.413467140958668
1784,1.4171667946591988
1785,2.9926968921262973
1786,2.7714015541688526
1787,2.637651126934328
1788,2.0759713951637924
1789,1.9029196106438255
1790,1.7692755617763862
1791,1.223646500634515
1792,1.2276342839428764
1793,1.2470880654469871
1794,1.3846436351039086
1795,1.3953963343922722
1796,1.367734429474765
1797,1.2523965757431825
1798,1.2581086930596022
1799,1.261745389325884
1800,1.725710387072405
1801,1.574072077409392
1802,1.507232085933595
1803,1.2805337987329473
1804,1.256602582070315
1805,1.2522243020979862
1806,1.37784053564368
1807,1.3606847959314008
1808,1.3617972140962538
1809,1.4011798077127757
1810,1.4458204261441114
1811,1.471384162771451
1812,1.1690387738865997
1813,1.188263980815368
1814,1.2068340946133405
1815,2.08257332722704
1816,2.1418674521221526
1817,2.1732062218178005
1818,2.083059665535562
1819,2.075640768213312
1820,2.0808230494884565
1821,2.4325522687303573
1822,2.4037322813396287
1823,2.357253292785647
1824,2.306149867958233
1825,2.3148827093268376
1826,2.2499557299534025
1827,2.8934303827134062
1828,2.885696041669937
1829,2.8094971411109273
1830,2.1439665510468524
1831,2.03014402503574
1832,1.9162186078076684
1833,1.3326694486483615
1834,1.363408591362414
1835,1.3906774128878863
1836,1.5101741088918277
1837,1.4893771688115527
1838,1.4808179685379077
1839,1.4357144470399146
1840,1.437853648818325
1841,1.4508676428141367
1842,1.6416450523106614
1843,1.6433415722190667
1844,1.6294731486008103
1845,1.1547855490767276
1846,1.1504839335081196
1847,1.152353607573076
1848,1.4103527070272373
1849,1.375840967699073
1850,1.3191508291217595
1851,1.2047724173678631
1852,1.2067884193383236
1853,1.213006650991178
1854,1.1669224118649972
1855,1.1697639535038964
1856,1.1734014604061778
1857,1.3470656293821086
1858,1.3693249411721382
1859,1.400977297780294
1860,1.3168893902275043
1861,1.3331277559317227
1862,1.3389380646600508
1863,1.7633334638160871
1864,1.6853176900960802
1865,1.6084315077265336
1866,1.2207580457751916
1867,1.2124526315034845
1868,1.2096041295809123
1869,2.08674080266496
1870,1.9045624661830989
1871,1.8155728357521146
1872,1.17828773835231
1873,1.1742730429624642
1874,1.1659037761089475
1875,1.12190345663649
1876,1.1249067356665388
1877,1.1265580655358254
1878,1.1877350336877859
1879,1.1886361906475915
1880,1.1888390268162583
1881,1.2984531733710445
1882,1.2757663538365758
1883,1.2734515771694481
1884,1.3604978932036382
1885,1.318544452362965
1886,1.298535025379599
1887,1.2287963718277322
1888,1.2237566272791534
1889,1.2127831194840801
1890,1.17261660988436
1891,1.2106387991718826
1892,1.2301902986841404
1893,1.2690601805908068
1894,1.3025086893643938
1895,1.2926946299211748
1896,1.2288091839719957
1897,1.2381974040480936
1898,1.2367227912700338
1899,1.18111402075955
1900,1.1916685940148901
1901,1.197763302576783
1902,1.213890856300276
1903,1.2050932063656166
1904,1.2111885017850388
1905,1.1871419203050597
1906,1.1894771889486109
1907,1.1943122559950152
1908,1.1847103799085512
1909,1.1855733063022513
1910,1.1926074927437653
1911,3.1031936791460963
1912,2.676129911186238
1913,2.3284867793903663
1914,1.1941150508030156
1915,1.1984892080299372
1916,1.1953876887463992
1917,1.2278054670010259
1918,1.217397818574724
1919,1.2172583432930923
1920,1.228095728197426
1921,1.2269001134648334
1922,1.2277518903156786
1923,1.2536631385128356
1924,1.2692742046742083
1925,1.2851422673223747
1926,1.2325213121839957
1927,1.2304401991465828
1928,1.2353368337410258
1929,1.3372164671507005
1930,1.3461401471257717
1931,1.3519634201909747
1932,1.215734307359507
1933,1.227800583683215
1934,1.2336780650860035
1935,1.161118070874275
1936,1.1550366227459006
1937,1.1468440667021371
1938,1.1204881608647166
1939,1.120009132278766
1940,1.1173174978546432
1941,1.1658416286331743
1942,1.1685840481839218
1943,1.170508021848494
1944,1.200161648781212
1945,1.2071425977802392
1946,1.2131525457188281
1947,1.3341453280014528
1948,1.3393599979309518
1949,1.3368409193720523
1950,1.2169153975071774
1951,1.232517534261826
1952,1.2321857500765603
1953,1.9583376764320388
1954,1.725391663877054
1955,1.606833864720441
1956,1.2205494204468765
1957,1.216564002758287
1958,1.187244236032391
1959,1.1309640429219325
1960,1.130451117086104
1961,1.1272566027133226
1962,1.203131875460482
1963,1.2045237840166918
1964,1.1904911501579978
1965,1.1775701795205495
1966,1.1726862597392462
1967,1.1668274664758056
1968,1.234329423949481
1969,1.2411387138040226
1970,1.236956438226394
1971,1.2180485234581055
1972,1.2228005466692955
1973,1.2163868101084547
1974,1.7028500403344733
1975,1.7534114430391714
1976,1.7558907213770385
1977,1.8291068446845462
1978,1.8726893045186783
1979,1.8929692045983884
1980,2.192805142612034
1981,2.23549977317898
1982,2.1714810205013944
1983,1.8556417689388955
1984,1.924191536109968
1985,1.9913290424485797
1986,1.7782591895079745
1987,1.8024946371418795
1988,1.772094837952635
1989,1.5444814565632086
1990,1.5465650309754047
1991,1.5552632439365839
1992,1.75754247975244
1993,1.7706592604048237
1994,1.750677350621256
1995,1.5029173677320566
1996,1.4935067535983193
1997,1.550217177053234
1998,2.4133179581325734
1999,2.385777262436156
2000,2.3978516387719693
2001,3.539791422756733
2002,3.502206456677632
2003,3.5437746371524828
2004,4.3295782527625875
2005,4.375817730363208
2006,4.498318947004343
2007,3.397754527412844
2008,3.1750841559543512
2009,2.948099824185679
2010,2.2192037818772254
2011,2.166773490462695
2012,2.0996470777501433
2013,1.5090438172724197
2014,1.5287728737996842
2015,1.5062590128571327
2016,1.8256941091011132
2017,1.7363935575280687
2018,1.6508843507392412
2019,1.350952102381844
2020,1.362522710623184
2021,1.3505207950581624
2022,1.1928720081507485
2023,1.2009972005354892
2024,1.20868849230567
2025,1.7905125884664348
2026,1.8009812410314006
2027,1.8145517998246816
2028,1.7401145339445374
2029,1.7683470004460777
2030,1.7787565957553286
2031,1.8644290632945988
2032,1.8545421739719887
2033,1.8215763823719733
2034,1.718324180039432
2035,1.7212006987866848
2036,1.7670156902587733
2037,2.5250453592496673
2038,2.390305537537735
2039,2.3374228288795353
2040,2.7669207666989597
2041,2.684895491772254
2042,2.6002901730194643
2043,1.240995435054015
2044,1.2497999240144368
2045,1.263435873455395
2046,1.8134779618998689
2047,1.7398368769212669
2048,1.6362573784618644
2049,1.6477423041618773
2050,1.6205389700019237
2051,1.6085425469671022
2052,2.6974734868198222
2053,2.5705256939278636
2054,2.5268302037555683
2055,1.3434796432355844
2056,1.3245312181638642
2057,1.3216336171564014
2058,1.297434534322949
2059,1.3077848903027451
2060,1.3306948019250096
2061,2.519185410500267
2062,2.3060732606396286
2063,2.102845085641395
2064,1.2454009323280417
2065,1.2576790771455761
2066,1.270468284738478
2067,1.6492340655145912
2068,1.679020048605257
2069,1.6422703504597111
2070,1.598253746969101
2071,1.605337665939842
2072,1.6210622384629674
2073,2.270892509843576
2074,2.2633995449989883
2075,2.2592234407125593
2076,3.1765121181180955
2077,2.773150760539629
2078,2.358764115185647
2079,2.6078008855882593
2080,2.536945714491236
2081,2.5079854373642556
2082,2.0110831289137394
2083,1.9494944923270534
2084,1.8712681109826317
2085,1.2714589194281443
2086,1.2970523306483628
2087,1.3693291772354352
2088,1.891354311999558
2089,1.8748435689153253
2090,1.8853126001558602
2091,2.2348190881622347
2092,2.1767339554166028
2093,2.149645819939743
2094,1.6499187045093278
2095,1.592858789687015
2096,1.487655857685339
2097,1.2653359159570317
2098,1.2657160360929267
2099,1.2498797450597992
2100,1.4758127223305397
2101,1.4124503039929914
2102,1.3739800768204216
2103,1.3132602033672782
2104,1.3761638128578575
2105,1.3602063740307722
2106,1.1709146476736545
2107,1.1903769450563173
2108,1.1983347545690168
2109,1.2181108897367663
2110,1.2654802823052504
2111,1.304400420249321
2112,1.7672939179429599
2113,1.780275674986897
2114,1.7472447565265339
2115,2.3085272211326524
2116,2.3102200277297325
2117,1.9963173246182195
2118,1.6738494632032008
2119,1.6349999956010406
2120,1.586515011243372
2121,1.936930581865115
2122,1.7594125231830988
2123,1.7185629479867455
2124,1.2330011603744273
2125,1.2268610404703089
2126,1.2018897296417594
2127,1.1464791558588978
2128,1.1461481388917654
2129,1.1452997946862105
2130,1.3935090178651115
2131,1.329461605427844
2132,1.3256471659965676
2133,1.3510574155805468
2134,1.3125878965355349
2135,1.2930952575365113
2136,1.3471317298975878
2137,1.2910919097004108
2138,1.2692376966865817
2139,1.2284787792761656
2140,1.2248197750091645
2141,1.21366849448408
2142,1.2063895477697373
2143,1.2267712563438171
2144,1.2028092927384353
2145,1.1764235757972714
2146,1.1903530708742458
2147,1.1914832773717876
2148,1.3390719859891211
2149,1.3760579948091507
2150,1.4197575244439795
2151,2.1057896056919256
2152,2.1880754750346707
2153,1.961698282063252
2154,1.2472222847488417
2155,1.2302363251293353
2156,1.2156229450103644
2157,1.1971008432401358
2158,1.1907799380615927
2159,1.1951937351688458
2160,1.1810901062011019
2161,1.1880796327472207
2162,1.1948787852516483
2163,2.076750494281873
2164,2.02862418228371
2165,1.7853056071255113
2166,1.2111868120340092
2167,1.1933448454802744
2168,1.18813430039582
2169,2.0089434869192617
2170,1.7801325301526245
2171,1.5354588130198834
2172,2.537771971118622
2173,2.262273409189537
2174,2.2161287123617948
2175,1.1847837479737846
2176,1.1958347789383847
2177,1.2069240676302448
2178,1.2348887275869551
2179,1.2523233153208566
2180,1.2811473745125732
2181,1.2287881264084177
2182,1.2165817902037372
2183,1.2210355479373105
2184,1.227911187819216
2185,1.2125860649628044
2186,1.2104243490773212
2187,1.2093059201175276
2188,1.2052578944942147
2189,1.1988162719123863
2190,1.171449258368314
2191,1.1798269202921239
2192,1.1793168257072981
2193,1.1845412250006166
2194,1.186327290330507
2195,1.1919370671784892
2196,1.2274771936944597
2197,1.2292456702371368
2198,1.2239292245889228
2199,1.325625010834965
2200,1.3336427084938258
2201,1.3374213027326423
2202,1.270442762139528
2203,1.2916376536765777
2204,1.2899127387522407
2205,1.9335751313320386
2206,1.7393064488445216
2207,1.566942371120441
2208,1.3267644167575223
2209,1.3403234497710697
2210,1.3396740351309027
2211,1.1218254906787886
2212,1.1235211459367962
2213,1.1288976193385158
2214,1.2577720117804445
2215,1.2778665857490505
2216,1.2764184652509156
2217,1.218930996471612
2218,1.22001168488623
2219,1.2172459714941215
2220,1.2391965888485268
2221,1.244304279063822
2222,1.2346888173548092
2223,1.2357535598695408
2224,1.239238222924204
2225,1.2369676375875076
2226,1.5792688830894523
2227,1.6407606986623202
2228,1.6250527081363764
2229,3.1777557297422505
2230,2.874388011585644
2231,2.6742519703556566
2232,3.72004766394941
2233,3.4559635402226885
2234,3.4235884662050555
2235,3.699128233149411
2236,3.450534587268878
2237,3.4147970813050557
2238,1.8214669551226648
2239,1.8178120050502735
2240,1.75993556553111
2241,1.6809004573714896
2242,1.714937230222782
2243,1.709084514541412
2244,1.7748249394395703
2245,1.904704648940992
2246,1.9182987018849316
2247,1.809273078062783
2248,1.7289561121532406
2249,1.786873816707857
2250,4.738784671352777
2251,4.487731661334708
2252,4.662695899298775
2253,10.49233203416895
2254,8.720915409164103
2255,7.6312214264144576
2256,6.822235780790667
2257,6.5005862419493
2258,6.395586362884637
2259,3.660199643611809
2260,3.4585085423623028
2261,3.3324715757575936
2262,3.842131986686292
2263,3.6624904274597094
2264,3.272215056096603
2265,2.330643513169491
2266,2.2697988102407
2267,2.0413192518674084
2268,1.1371454567485209
2269,1.1435547409634406
2270,1.159553373330102
2271,1.4780918892296482
2272,1.4166720866064955
2273,1.3699439635946966
2274,1.2054657982092172
2275,1.2232176163060802
2276,1.2113897987217326
2277,1.6512986264261125
2278,1.6726085184577713
2279,1.7081872866458951
2280,2.691963257511344
2281,2.694346848489074
2282,2.5528644390675304
2283,2.2892190214065913
2284,2.188289528911912
2285,2.0307725543891966
2286,1.420991717214477
2287,1.4112986648148294
2288,1.4036141433246032
2289,1.5268303402845915
2290,1.5412610340226598
2291,1.5644768326043685
2292,1.6896052494197373
2293,1.5610284447851797
2294,1.4904955007532936
2295,1.263117904327561
2296,1.292985701390609
2297,1.3011866295306929
2298,1.7463604798818213
2299,1.7337700649209173
2300,1.6503662116750122
2301,1.432485724471669
2302,1.498401917666798
2303,1.5016900683100918
2304,1.2761002996270314
2305,1.3117399532648932
2306,1.311869299532039
2307,1.2129749978164657
2308,1.201974559930268
2309,1.2014526518235207
2310,1.1945695058366088
2311,1.331599838779364
2312,1.5131095269597412
2313,1.8388909926816057
2314,1.834692869307039
2315,1.8196022230122983
2316,1.4639431375482403
2317,1.5018257892294629
2318,1.522167717711139
2319,2.0308950659018388
2320,2.0827525615284235
2321,2.0591665426274273
2322,2.4853963412303575
2323,2.469404830939629
2324,2.4964213623856466
2325,2.6676774765303577
2326,2.535494178039629
2327,2.438281606485647
2328,1.2395520825651243
2329,1.2275027695698375
2330,1.229361183594162
2331,1.3839814496875196
2332,1.4666343678050695
2333,1.4997769345817697
2334,1.8239045387997084
2335,1.7968138503890412
2336,1.787894125167185
2337,1.7138253295284893
2338,1.678864493637108
2339,1.6680983873167103
2340,1.9165556807299349
2341,1.9036551156540744
2342,1.921486544165871
2343,2.0358663327345536
2344,1.9852702117412862
2345,1.9507465623730456
2346,1.7515477870540956
2347,1.6967167754599644
2348,1.5730021503316922
2349,1.1713041576631193
2350,1.1843971721320714
2351,1.176390338905823
2352,1.212341332309764
2353,1.2214742236665985
2354,1.2181000854288084
2355,1.222227301868383
2356,1.2505862326850665
2357,1.2672354768039602
2358,1.2786033184209455
2359,1.3257197999912544
2360,1.3416237799742476
2361,1.346334681188301
2362,1.4411731787311286
2363,1.453188348348443
2364,1.8084351450037284
2365,1.8007347863774084
2366,1.7639808606265341
2367,1.6798009550100756
2368,1.611390592524311
2369,1.5547582517030532
2370,1.2374285691821558
2371,1.232918004567847
2372,1.2339298408814519
2373,1.1357775172408804
2374,1.143712718767725
2375,1.1466708082758323
2376,1.24355526990525
2377,1.2322804267172862
2378,1.2261780395591853
2379,1.2334991974222018
2380,1.2274905391346458
2381,1.2259197358376748
2382,1.466727743782382
2383,1.453095914233261
2384,1.4571855584060556
2385,1.2951501536678
2386,1.284421465186114
2387,1.2744704442224486
2388,1.2304508608956546
2389,1.220385691937929
2390,1.2056351020058387
2391,1.2155842809606894
2392,1.2048718334309876
2393,1.1952564008865314
2394,1.2855160405129333
2395,1.2866737772284775
2396,1.3036325781569587
2397,1.2317704800091942
2398,1.2215838445466682
2399,1.209829537387959
2400,1.3054378503577482
2401,1.2747386960287161
2402,1.2763528823023433
2403,1.538338532008347
2404,1.5869677536323166
2405,1.563124563872944
2406,1.2723764688866464
2407,1.2415236128446834
2408,1.2254827212561283
2409,1.1935337676642133
2410,1.1903520084368737
2411,1.1947638148276039
2412,1.1865039362057332
2413,1.1870518324010508
2414,1.1909776602103348
2415,1.1365954172434751
2416,1.1452262923247063
2417,1.1438564814681
2418,1.1749100235286385
2419,1.1605516404049396
2420,1.1671876565194512
2421,1.4252167134287996
2422,1.399636763680023
2423,1.3755158628510165
2424,1.6356884755027452
2425,1.5153267121755623
2426,1.4167335341125586
2427,1.2037582955915431
2428,1.2248417047301876
2429,1.2515156888446668
2430,1.1987819460927702
2431,1.2247669278225688
2432,1.2339061900510173
2433,1.3747642167534402
2434,1.3520372043480453
2435,1.3463982159568917
2436,1.1447976276657814
2437,1.1473875827132654
2438,1.1458369930631176
2439,1.1724011139950845
2440,1.1588679592914273
2441,1.149753373213464
2442,1.1804173195574634
2443,1.1740766145819972
2444,1.1673607214111281
2445,1.2333625071426628
2446,1.225608589468698
2447,1.215197373050588
2448,1.2246868308098844
2449,1.2329664358545904
2450,1.2278657307142478
2451,1.2617304204180013
2452,1.2608968838893588
2453,1.250388997527522
2454,1.2391152380118013
2455,1.2442419229580257
2456,1.2411472520913769
2457,1.1812236474185644
2458,1.1775929789797486
2459,1.1739053152818637
2460,1.3189124584055927
2461,1.3634401210187077
2462,1.364206267930687
2463,1.1408439057056348
