id_sample,TTI
1273,1.7349123540477516
1274,1.756486189340912
1275,1.7494529862141777
1276,1.7251910397836852
1277,1.7011980593855673
1278,1.6832962339046174
1279,1.6739321897263335
1280,1.6507855980329744
1281,3.296775161521513
1282,3.2900340942947057
1283,3.122298088335217
1284,2.8635136012147915
1285,2.518941383120242
1286,2.2621868231596123
1287,1.1564726845177677
1288,1.1523371499091617
1289,1.15675966658639
1290,1.8790715526974102
1291,1.8629805089403635
1292,1.8274939304407518
1293,1.3277544414848381
1294,1.416513858212706
1295,1.4597696655299224
1296,1.524794684401189
1297,1.445744001725408
1298,1.3919767348869878
1299,1.2177167387442491
1300,1.21172531657042
1301,1.1969085304245395
1302,1.5258384492527755
1303,1.5120258514608498
1304,1.508623110244349
1305,1.1903826408902
1306,1.2197117075155737
1307,1.2417543940999343
1308,1.1523796394613945
1309,1.160400483279182
1310,1.155157173860948
1311,1.4693038311754916
1312,1.4778110046863924
1313,1.4698556043135236
1314,1.6827132059626906
1315,1.7172080374777234
1316,1.7402515146851554
1317,2.3345769655716753
1318,2.3187547389448078
1319,2.3117854546173544
1320,1.373136668153258
1321,1.352555370212599
1322,1.3646912751941853
1323,3.2848327660753913
1324,3.0917534273548855
1325,2.868514156801476
1326,2.338223586711745
1327,2.1976316366008937
1328,2.154568680989132
1329,1.3354458381028549
1330,1.2849876393341009
1331,1.2710906558494033
1332,1.6278449211545527
1333,1.6931396497717905
1334,1.704496050835056
1335,1.2396773671387795
1336,1.2616740173275045
1337,1.2811445695127441
1338,1.5235499505615264
1339,1.4839692560387638
1340,1.4303848881091112
1341,1.1498689241276097
1342,1.1471573089410576
1343,1.1364771791664772
1344,1.812801021230925
1345,1.7316784722532506
1346,1.4968083248055497
1347,1.189293265133985
1348,1.2095700961832554
1349,1.226713019733345
1350,1.1551764270259501
1351,1.158486984705243
1352,1.1543117820195563
1353,1.1894910258606974
1354,1.2015105634543635
1355,1.2057512784486584
1356,1.2246704885091102
1357,1.2324769770897195
1358,1.2460032474341318
1359,1.445158700268332
1360,1.4628794497444835
1361,1.5111772305258815
1362,1.2355088849787963
1363,1.2384493733271926
1364,1.2249347708913374
1365,2.801581386691088
1366,2.377188167435161
1367,2.398147502004655
1368,1.62374389635189
1369,1.557883213281936
1370,1.481328814351412
1371,1.1621705697504923
1372,1.1596024164343313
1373,1.1609033079782154
1374,1.147922871853454
1375,1.1490005143682447
1376,1.1609794152349218
1377,1.1414331425018713
1378,1.148028400560653
1379,1.1637044869410949
1380,1.2980599753219946
1381,1.2901212486756108
1382,1.2613968270717124
1383,1.204589971782198
1384,1.200585647801162
1385,1.2032969476782374
1386,1.2156648988402738
1387,1.2444446284973876
1388,1.2250004614657526
1389,1.1574787796367643
1390,1.173006426772241
1391,1.1706257228361452
1392,1.1644629374802928
1393,1.1709965889353866
1394,1.1807292204476973
1395,1.1645738090681024
1396,1.1652228324836722
1397,1.1745705067887005
1398,1.1729184677911442
1399,1.1770070359833482
1400,1.1788754511244488
1401,1.1763397366059172
1402,1.1898212730010356
1403,1.190074404962497
1404,1.1907367553315906
1405,1.191455427257107
1406,1.189968385917255
1407,4.99914827673015
1408,4.959084841017621
1409,4.302515359589215
1410,1.1524074861577522
1411,1.1624201492728274
1412,1.142161911237028
1413,1.2299597430568823
1414,1.2348993660417134
1415,1.2240664989648056
1416,1.2285576717672044
1417,1.2412272798209487
1418,1.2990249560746228
1419,1.2787966146625687
1420,1.2975528112504269
1421,1.2978597305390533
1422,1.2444798840381048
1423,1.2463221234849586
1424,1.2466111560538087
1425,1.308426083036647
1426,1.3166267638697222
1427,1.3169066876406696
1428,1.8554880543160652
1429,1.6830664506150619
1430,1.2840472853452893
1431,1.1702274804226005
1432,1.167246206405936
1433,1.1649138960817986
1434,1.1330815549713094
1435,1.1386066236869907
1436,1.1416195993192562
1437,1.1298287044760387
1438,1.1381077706807825
1439,1.1459251807533781
1440,1.176051008431778
1441,1.1887598944671065
1442,1.198646885396518
1443,1.1982615453846726
1444,1.2197404071062634
1445,1.2282886871697754
1446,1.2931947413704312
1447,1.2843679298436808
1448,1.284723366403014
1449,5.75980857653126
1450,5.408214931834932
1451,5.5729044271608466
1452,1.400516722340305
1453,1.2507742478944293
1454,1.2692698652396892
1455,1.1355639447615142
1456,1.1361396064355542
1457,1.1382385637286438
1458,1.2032634357421572
1459,1.2078223725416877
1460,1.2122199060456795
1461,1.1830015754042196
1462,1.1897890921447962
1463,1.186503964169995
1464,1.1951618848594021
1465,1.219138290595335
1466,1.2246648391288353
1467,1.1983867540808777
1468,1.2168948469380005
1469,1.218460383250464
1470,1.507092895217869
1471,1.5022875064804229
1472,1.5446988496723026
1473,1.5158834457599668
1474,1.535198411764398
1475,1.5691253603869075
1476,1.7293072728497214
1477,1.793959604805167
1478,1.8172193660153386
1479,1.926371024071091
1480,1.845023974695135
1481,1.815496834272664
1482,1.8969672197341008
1483,1.9190926929714616
1484,1.9035446290799634
1485,1.6494924246381555
1486,1.673615912461349
1487,1.6401229870341596
1488,1.5473865961032354
1489,1.543758515223572
1490,1.519972719524085
1491,1.7028486534224494
1492,1.7544723174589354
1493,1.616319947169578
1494,1.5225497794236424
1495,1.5430114360827214
1496,1.541588001625123
1497,2.1570357220430028
1498,2.4837533441374364
1499,2.2684278331509504
1500,1.9408862418872843
1501,2.195690846184712
1502,2.1737387688601215
1503,1.8745897643411102
1504,2.0214489558720934
1505,1.9808288258954492
1506,2.053033986081569
1507,2.0308384402135693
1508,1.9317799371835065
1509,1.5486171683118186
1510,1.5115825894878971
1511,1.5162633367801825
1512,1.820396918722773
1513,1.726921967458587
1514,1.6306545581798326
1515,1.2298263632037016
1516,1.2781760228033556
1517,1.2919114276950459
1518,1.99049168271869
1519,1.6663063591264071
1520,1.5212425401480218
1521,1.5866489100196093
1522,1.6016146031787117
1523,1.6192259132210038
1524,1.9169131356571003
1525,1.8734072314721306
1526,1.8665195047810967
1527,1.7740724941573238
1528,1.7403820766893379
1529,1.717233850698016
1530,1.56542382542352
1531,1.5538986957868666
1532,1.5703554182795412
1533,2.337136951592612
1534,2.3111487708885257
1535,2.2419288614174655
1536,2.175432608890851
1537,2.0413002599600256
1538,1.9194680722238933
1539,1.1877500149721902
1540,1.2095125410052971
1541,1.2545815190264782
1542,1.6771257534565407
1543,1.6530735643519834
1544,1.6250553955588747
1545,1.276267578567432
1546,1.3197739517146585
1547,1.3222191406933403
1548,1.2790769190524303
1549,1.2582649934176495
1550,1.2531704453366919
1551,1.4545842542210847
1552,1.4521358770682318
1553,1.414358839775672
1554,1.2546655549348982
1555,1.2992800667339635
1556,1.3556671837980738
1557,1.2973656259222524
1558,1.3390375559724648
1559,1.3463069617080183
1560,1.118396463803086
1561,1.1531288466723046
1562,1.142716753760093
1563,1.4738009335898217
1564,1.5121431462951547
1565,1.5407888252504653
1566,1.9069314864568225
1567,1.964633325125539
1568,1.9971298667651172
1569,2.1430804733542765
1570,2.033086014284178
1571,1.9477549500646048
1572,1.6926288062458532
1573,1.5968131129602718
1574,1.547816448560179
1575,2.6828138326615423
1576,2.718724997036839
1577,2.5964672233436503
1578,2.1454250163929016
1579,1.944656717395092
1580,1.8383505051914926
1581,1.1491205277742336
1582,1.155162524205812
1583,1.186107104388079
1584,1.5477977417021165
1585,1.5998126559805976
1586,1.6151438339567046
1587,1.828834794249043
1588,1.7943463015941443
1589,1.7915381045785195
1590,1.7456602985227534
1591,1.676750623536732
1592,1.5508963075292772
1593,1.14843268339361
1594,1.1439131365060349
1595,1.1426735471076255
1596,1.4967347767050723
1597,1.383294574512467
1598,1.3236873806232767
1599,1.2780287770561272
1600,1.2810114790285112
1601,1.2717228016313198
1602,1.172881356758962
1603,1.1762972761590709
1604,1.1770609849891172
1605,1.2193247589854017
1606,1.2502451401541756
1607,1.2624391105161894
1608,1.42424406995415
1609,1.416907777559225
1610,1.4344474761591997
1611,1.5044783634525873
1612,1.448301934062503
1613,1.3758971760187106
1614,1.2355532612124709
1615,1.230734729436962
1616,1.2306349626674244
1617,1.9964549476757294
1618,1.8519685457811454
1619,1.700077047681543
1620,1.4406733853083655
1621,1.4362647922826162
1622,1.4035894700935765
1623,1.102641455186834
1624,1.1029540652841106
1625,1.1030448131985793
1626,1.1744983175461767
1627,1.1781869464621348
1628,1.186044418173222
1629,1.2409548758032107
1630,1.2368951453297385
1631,1.2212042759564816
1632,1.2378256160433407
1633,1.2269031323489192
1634,1.215792720989782
1635,1.1947831031128993
1636,1.1916524954501146
1637,1.1827101782427356
1638,1.1723799266694805
1639,1.181563376908294
1640,1.1831686704580664
1641,1.424479691379858
1642,1.4940341632256426
1643,1.4881578577532648
1644,1.1950880840657503
1645,1.211364017806729
1646,1.2095240185554936
1647,1.2067785966583198
1648,1.2110381267850385
1649,1.2011065300367028
1650,1.1604293588572347
1651,1.1674974712902926
1652,1.1682214121165742
1653,1.219648709330424
1654,1.210217151374057
1655,1.2183261738652331
1656,1.204658971402835
1657,1.1930845115369426
1658,1.1968820748492068
1659,1.4447975750748085
1660,1.2428904999635233
1661,1.2143614474994446
1662,1.4873179965379675
1663,1.3612506653966632
1664,1.2984812036148623
1665,1.1985121754165522
1666,1.201270403520789
1667,1.1867542820745947
1668,2.0129526371312485
1669,1.7043411349676427
1670,1.405537419463515
1671,1.2191783069210378
1672,1.2285711434916664
1673,1.2243174862107842
1674,1.2127824902550257
1675,1.2361210286969118
1676,1.2612935665356275
1677,1.3910562677388136
1678,1.3382810686369935
1679,1.3354196625033494
1680,1.1688010624341052
1681,1.166492508536807
1682,1.1618885876084986
1683,1.151415562209047
1684,1.1526594661449872
1685,1.1518720843072512
1686,1.1465144810019927
1687,1.1443494971615928
1688,1.1516863105770474
1689,1.1908765193233535
1690,1.1929831132991737
1691,1.193644760225916
1692,1.2336045042341002
1693,1.2367691050898575
1694,1.2383360885022747
1695,1.2826649798918763
1696,1.2799538167894287
1697,1.2880555299358962
1698,1.2428347493286713
1699,1.2552488737599274
1700,1.251683673770069
1701,2.6397854656800575
1702,2.2236636618078114
1703,2.0185283157738234
1704,1.2870721255341095
1705,1.2947909423239345
1706,1.2727616921913834
1707,1.12433445620148
1708,1.1282903154392807
1709,1.1301868849450625
1710,1.1633456632262504
1711,1.1790858957293793
1712,1.1708290602527722
1713,1.156969763095417
1714,1.1735259523915702
1715,1.1658609762379526
1716,1.2061915563667858
1717,1.2160637924422633
1718,1.2248400691078842
1719,1.205912738000639
1720,1.2229679760547385
1721,1.2245223801466683
1722,1.4805709958623727
1723,1.5101803860918888
1724,1.5507598480324025
1725,2.2256505699594027
1726,2.123663423085593
1727,2.0726138879739575
1728,1.673930355827878
1729,1.7303846129834661
1730,1.7828994816846468
1731,1.7463728959831641
1732,1.8730933052337106
1733,1.7729857174434274
1734,1.6679551861170254
1735,1.710938888434824
1736,1.7195946732243044
1737,1.632469169204033
1738,1.629322185790671
1739,1.6611849493142385
1740,1.750180668677843
1741,1.7385033870615552
1742,1.7025578382870603
1743,1.6169722028981162
1744,1.7965655202579542
1745,2.0224583270712495
1746,3.747625791186617
1747,3.644528422475868
1748,3.6395362862368588
1749,2.959004202611052
1750,3.185195663075911
1751,3.09830951137961
1752,3.1263411377352535
1753,3.1379550267789384
1754,2.8915786440680105
1755,1.91975850682726
1756,2.005594411405379
1757,2.0287968515161596
1758,1.684860030030284
1759,1.701892857155603
1760,1.738522039103803
1761,1.7127261584979516
1762,1.7096463717481964
1763,1.6866683175300714
1764,1.6124872807667032
1765,1.5378344813260227
1766,1.5502964624936855
1767,1.3590897064730343
1768,1.3372466563819574
1769,1.399586903983435
1770,1.1644664191102156
1771,1.1667192989637725
1772,1.170242436161687
1773,1.4664061122384355
1774,1.5105461029482556
1775,1.571562734749018
1776,2.1875127238077154
1777,2.001937632390234
1778,1.920191956972051
1779,1.7207621060854041
1780,1.7279341255939116
1781,1.7493856238594114
1782,1.429273881523029
1783,1.4179051153914721
1784,1.4194830888764842
1785,2.960832309007589
1786,2.712118923982132
1787,2.5463252221559625
1788,2.02972055665875
1789,1.9381586978246224
1790,1.7849781805926386
1791,1.2088204962291418
1792,1.2091481120428993
1793,1.2500795829683133
1794,1.4067424453479824
1795,1.3824078997628833
1796,1.3620486075841347
1797,1.2411324244110102
1798,1.276058528607733
1799,1.2767873384579802
1800,1.7111987663110833
1801,1.5347683097417795
1802,1.434951325317401
1803,1.2807713287938967
1804,1.262590991735483
1805,1.2478380591140545
1806,1.3911780146850292
1807,1.379253333391373
1808,1.4113578762778332
1809,1.403490258302257
1810,1.44385222416131
1811,1.4818210667250864
1812,1.166528734832622
1813,1.1898759967665882
1814,1.2168954931797804
1815,2.107248575744415
1816,2.106243621731901
1817,2.1267918291288144
1818,2.08140574364396
1819,2.0718430960486693
1820,2.0801494052778295
1821,2.4150833587087033
1822,2.3804955912409507
1823,2.3352967164508858
1824,2.2478143267285415
1825,2.178968175152656
1826,2.110100834358906
1827,2.905606943929242
1828,2.8715667611194524
1829,2.7818164537223584
1830,2.146634107755111
1831,1.967434948887071
1832,1.8631193502384589
1833,1.33486703569147
1834,1.3891251996719574
1835,1.4686736446237814
1836,1.503126040932444
1837,1.510228015032989
1838,1.5137401393303545
1839,1.4269325106756976
1840,1.4362851125620533
1841,1.4499016799137698
1842,1.659026570293089
1843,1.5968784475612239
1844,1.5080911553730074
1845,1.152235080981853
1846,1.1508030978836707
1847,1.147898198596369
1848,1.439583112842062
1849,1.42482441462448
1850,1.327826839347662
1851,1.2023910004186442
1852,1.2056922913087202
1853,1.2154180738600804
1854,1.1695636225731472
1855,1.171324271146615
1856,1.177675278576656
1857,1.3372767405870198
1858,1.3310691271106088
1859,1.40049357838988
1860,1.3222736405996671
1861,1.3654566499531202
1862,1.3854145133517433
1863,1.7336434737068462
1864,1.6452016622551973
1865,1.5391363179357036
1866,1.2170986165899726
1867,1.2166389883353186
1868,1.214326975486658
1869,2.0156718519797057
1870,1.8302388206932778
1871,1.7018509267747417
1872,1.181956043356027
1873,1.1759341010125008
1874,1.1690135287037922
1875,1.118196801206913
1876,1.118389035019587
1877,1.1279719412352225
1878,1.1790546837149787
1879,1.1823092433267823
1880,1.187064630945762
1881,1.279408136040609
1882,1.270412134089969
1883,1.2465427480719025
1884,1.3329693584467945
1885,1.3087586639911852
1886,1.2846980697078618
1887,1.218162507524322
1888,1.2059889280604894
1889,1.2024023107603938
1890,1.167073147001365
1891,1.1988556213128472
1892,1.228524361488742
1893,1.2398758729824215
1894,1.2562262075997752
1895,1.248735329846891
1896,1.2299667858190346
1897,1.2312941672959656
1898,1.2497980921143372
1899,1.1801669958578647
1900,1.1938936610438868
1901,1.1961836747655268
1902,1.2107932102344554
1903,1.210312796712366
1904,1.2104238249479364
1905,1.1832976411169973
1906,1.1895054468430468
1907,1.189386024166464
1908,1.1848598684452671
1909,1.186704466699455
1910,1.1867527164883085
1911,3.0536506116756637
1912,2.6339644637397353
1913,2.15082342940659
1914,1.2037657748435449
1915,1.2080384029004752
1916,1.1945587343495894
1917,1.2172538117887055
1918,1.2137694843917888
1919,1.217045239892063
1920,1.209651247771529
1921,1.2230730209173857
1922,1.2127730040885982
1923,1.2513991684910175
1924,1.2669379012752024
1925,1.2723468110968883
1926,1.2269789582171655
1927,1.2351040424585942
1928,1.2296333041260823
1929,1.3219043847290004
1930,1.3408926888636845
1931,1.341511475461273
1932,1.2058080915425549
1933,1.214308331776721
1934,1.2231361491673276
1935,1.16188339130112
1936,1.158685082466316
1937,1.1546780182941612
1938,1.1254670475137132
1939,1.1264195564912978
1940,1.1337213319970558
1941,1.164168491124282
1942,1.1729299347632318
1943,1.1790269764595906
1944,1.194392461065227
1945,1.2019097513177137
1946,1.2049962367722902
1947,1.3261313680273528
1948,1.3227810927424233
1949,1.3287641249235418
1950,1.2122900489447996
1951,1.2237938537358664
1952,1.2222745338971195
1953,1.925986351693782
1954,1.7415630750691693
1955,1.6155463607390597
1956,1.2746825875959724
1957,1.2396467560622744
1958,1.221539725131008
1959,1.1283866492309664
1960,1.1354891169098433
1961,1.1351340306260325
1962,1.2047467741721851
1963,1.2187006859343006
1964,1.223379126485846
1965,1.1834313281777458
1966,1.1853104214437602
1967,1.1904157102197725
1968,1.222956085782268
1969,1.2477331620052745
1970,1.2335904425917585
1971,1.2178132037085003
1972,1.2279946493212388
1973,1.2263026668802222
1974,1.716020736219423
1975,1.7738924308987085
1976,1.7518283690165566
1977,1.817728921529473
1978,1.8535492042005717
1979,1.8600985283238072
1980,2.17869609548787
1981,2.1274114954325496
1982,2.1628823807292097
1983,1.8612765944908811
1984,2.006319443245584
1985,2.0710867217447184
1986,1.758348465595593
1987,1.8232118424035413
1988,1.776809870765749
1989,1.5504404266563157
1990,1.56631368176286
1991,1.5605716315764053
1992,1.7731911017767197
1993,1.748617650708745
1994,1.724294675756363
1995,1.4750807372975292
1996,1.508334411982683
1997,1.5899840420338585
1998,2.413760254494375
1999,2.382910603168682
2000,2.488193187695883
2001,3.643559302617123
2002,3.6844727911926007
2003,3.520820201331107
2004,4.344188167832091
2005,4.389154785659612
2006,4.611361597661041
2007,3.5137508235659247
2008,3.0467415412140566
2009,2.698985091787021
2010,2.105705904678124
2011,2.098183692564563
2012,1.9867870480045853
2013,1.529053127343158
2014,1.5709682000709921
2015,1.5251363771311226
2016,1.8747003179369157
2017,1.780915499430892
2018,1.6547743094191651
2019,1.349531691207488
2020,1.3589963103404525
2021,1.3917551377384303
2022,1.1925020105645758
2023,1.203143776542315
2024,1.2120996180862924
2025,1.7879106890351504
2026,1.7970406466304878
2027,1.8164767932934853
2028,1.7484599375791374
2029,1.7674986042130918
2030,1.7939980159903308
2031,1.8340950449168645
2032,1.8097262818591378
2033,1.819051556190535
2034,1.7232340506423554
2035,1.8061099891938692
2036,1.7887287794040208
2037,2.5698144234671325
2038,2.486373493524309
2039,2.315797719499852
2040,2.7419387480220436
2041,2.550738864434633
2042,2.449307753276436
2043,1.2238251116021812
2044,1.262078988962774
2045,1.2821664811712332
2046,1.768782111982563
2047,1.6731378687896785
2048,1.5956264349812317
2049,1.649346989161975
2050,1.612276912806381
2051,1.589267220564638
2052,2.740132133775027
2053,2.5672441242623387
2054,2.340510551289068
2055,1.333867830141413
2056,1.3140203944852087
2057,1.2882185556890637
2058,1.3092738071877772
2059,1.3390302368245441
2060,1.3700884941322742
2061,2.5424835480602046
2062,2.2680633629734466
2063,2.13012022632922
2064,1.244105427993753
2065,1.2844303931613608
2066,1.2892576769825745
2067,1.6714229638201104
2068,1.6749336538140178
2069,1.7385068496511598
2070,1.5894941986270315
2071,1.6282804974004412
2072,1.6970104084236093
2073,2.2589801019752085
2074,2.303416928883453
2075,2.272863535806353
2076,3.3229492175678796
2077,2.8691756219452116
2078,2.2719264374455967
2079,2.5951142501767377
2080,2.5244488112285497
2081,2.443427117597495
2082,2.020553053432493
2083,1.9287512162343141
2084,1.8406166113140099
2085,1.2578647372496636
2086,1.3224316532211462
2087,1.3945879548801177
2088,1.8992517052835123
2089,1.8819562150899816
2090,1.8698816779145129
2091,2.230325923359259
2092,2.1055770367680036
2093,2.033885225993926
2094,1.6765778492403145
2095,1.5663759764108205
2096,1.4510183785598878
2097,1.2973764620847077
2098,1.299363277415973
2099,1.2979808334472753
2100,1.4702076492214924
2101,1.441461280899465
2102,1.398114641384683
2103,1.3398147926080282
2104,1.4052368717197405
2105,1.401887860389985
2106,1.1749604593728238
2107,1.211418597433037
2108,1.2132944852584566
2109,1.2118618282169316
2110,1.2954309630155603
2111,1.3340242276460808
2112,1.7686889939045702
2113,1.795772700492285
2114,1.807584590929178
2115,2.27534389555703
2116,2.248349072641171
2117,1.9877042390126838
2118,1.6739551730870617
2119,1.574877451569272
2120,1.5407203702370105
2121,1.910990647741619
2122,1.7309068020924856
2123,1.6643352937178848
2124,1.2274506163918282
2125,1.2157586782528442
2126,1.201898329907577
2127,1.140154178953788
2128,1.1378459454082437
2129,1.1462836328736665
2130,1.3720604995119199
2131,1.3443746743998197
2132,1.3249064326806872
2133,1.320694960938
2134,1.3177289099057075
2135,1.2969135035979122
2136,1.3230237154210065
2137,1.2802042757010936
2138,1.2248401677163627
2139,1.217074255642665
2140,1.2118314518398392
2141,1.2007576330829088
2142,1.2137946190161668
2143,1.2350344431763616
2144,1.2138122126868682
2145,1.17274159409001
2146,1.189506041564868
2147,1.2074578460532892
2148,1.3208787867910246
2149,1.4380494780098667
2150,1.3565461054192707
2151,2.0311947051150576
2152,2.0899136730704795
2153,2.0439551267880294
2154,1.2190774256267218
2155,1.247608817208562
2156,1.2040444908261367
2157,1.1950366624087552
2158,1.1884917284531955
2159,1.1883373734367928
2160,1.1815854379449522
2161,1.1882917617724662
2162,1.1896444660326178
2163,2.160713770180573
2164,2.0633006612664326
2165,1.7915584429880909
2166,1.1917744263426782
2167,1.206972393455414
2168,1.181867540511579
2169,2.186875395021544
2170,1.8794533573237757
2171,1.471108200409049
2172,2.5080437894662824
2173,2.2033862716080663
2174,2.1464614749890636
2175,1.1662224410272268
2176,1.2081101229160014
2177,1.210133426255407
2178,1.2184709927981427
2179,1.2411967795750516
2180,1.2529557632973674
2181,1.224983913522907
2182,1.2349049414553441
2183,1.2189173557054211
2184,1.2214176902681262
2185,1.2143953941257817
2186,1.216078857138211
2187,1.2140617339201334
2188,1.1994402199007712
2189,1.1872061202434891
2190,1.171515844397681
2191,1.1877763198752789
2192,1.1848996077625882
2193,1.1958648284927764
2194,1.196290770369233
2195,1.2110152766201439
2196,1.2282081194430383
2197,1.228792771147319
2198,1.2335502635793514
2199,1.3100013049672705
2200,1.3069503387040982
2201,1.3461902187466426
2202,1.269741635140519
2203,1.291813987707858
2204,1.2967770535862175
2205,1.8737323204946459
2206,1.718563433644889
2207,1.5752271349577691
2208,1.3626482968960558
2209,1.3490350064964733
2210,1.329319136600143
2211,1.116675616849605
2212,1.1205475162929899
2213,1.1256408651011118
2214,1.2524592388514657
2215,1.2609025751565484
2216,1.2584985729563565
2217,1.2072324407788864
2218,1.221336311198466
2219,1.2145596307431135
2220,1.2271036491621807
2221,1.249425732416643
2222,1.244674482734274
2223,1.2294080708611828
2224,1.2375996540547762
2225,1.231705034436285
2226,1.5649483495671046
2227,1.6214237184489282
2228,1.6794927979371488
2229,3.1993753110592618
2230,2.8708941037697056
2231,2.6097938022964766
2232,3.5941004170349737
2233,3.366700156478686
2234,3.424894314622521
2235,3.613912207075722
2236,3.451404991191914
2237,3.5459398573700787
2238,1.8006307197086964
2239,1.8705893106089602
2240,1.882378678313616
2241,1.6501394854830305
2242,1.7084551742841794
2243,1.7072394701581346
2244,1.7834268092174175
2245,1.839647607230301
2246,1.8267886135090325
2247,1.7620773189271302
2248,1.82385525690359
2249,1.8985953053699585
2250,4.512379174733633
2251,4.694095128655734
2252,3.6564754334391836
2253,10.409732750901403
2254,9.277394716925315
2255,7.1748052037291234
2256,6.3691131361013715
2257,6.228870170427069
2258,6.313265553582958
2259,3.830139352002605
2260,3.7402767163243613
2261,3.136876050902547
2262,3.6867195200870864
2263,3.4304292191171903
2264,2.9315967082750487
2265,2.3412485368177935
2266,2.0991288228273044
2267,1.935463481757906
2268,1.13361305640008
2269,1.1365616363618818
2270,1.1615512559089858
2271,1.4926538840204628
2272,1.3995421627281173
2273,1.342295519194844
2274,1.2013408792417617
2275,1.2160907136818149
2276,1.215826238062394
2277,1.6534174994090116
2278,1.6874564273125894
2279,1.7193974736892927
2280,2.7276971610670375
2281,2.5061755897789153
2282,2.354061268917687
2283,2.2638241690236
2284,2.0204154199586886
2285,1.9530453714372324
2286,1.4173077347741816
2287,1.4007124084091225
2288,1.3940980435643446
2289,1.4963323191021458
2290,1.5565743305367286
2291,1.615076816725616
2292,1.6732416039276778
2293,1.544362199465876
2294,1.519051184849322
2295,1.2616412507964632
2296,1.3054990372034383
2297,1.3431478827484993
2298,1.7428897297723807
2299,1.8110934874910223
2300,1.6620961114065338
2301,1.4561454754154795
2302,1.5688879457291038
2303,1.5376529846368936
2304,1.267242298693004
2305,1.3261377534520395
2306,1.310320816952963
2307,1.2043849464426524
2308,1.2093984351736224
2309,1.2047049881784924
2310,1.1839927997799555
2311,1.3614514970170377
2312,1.599260039400469
2313,1.8545368146161714
2314,1.8376045806777395
2315,1.8074354985899765
2316,1.475707248391456
2317,1.5244224364111694
2318,1.5037138135642836
2319,1.9980703578722538
2320,2.0341096335972613
2321,2.047108731142973
2322,2.4597461305254145
2323,2.475871369458613
2324,2.494578967218354
2325,2.620763157319161
2326,2.5479603328085125
2327,2.374334268931403
2328,1.2398323193892395
2329,1.2553649771400295
2330,1.2498017050082582
2331,1.3981728074445692
2332,1.4787251978277018
2333,1.5211305709664644
2334,1.8107242261028913
2335,1.7699877479982815
2336,1.731732103561439
2337,1.7269622985549447
2338,1.6840003224389053
2339,1.6332405115246118
2340,1.8993943420922124
2341,1.868867053288636
2342,1.8712678548710124
2343,2.015201493096188
2344,1.9256099860350395
2345,1.8793458709609956
2346,1.7739463255222123
2347,1.6885271491447602
2348,1.5945008496058302
2349,1.1720670311022654
2350,1.183558237571977
2351,1.1669346073394777
2352,1.223580535508468
2353,1.2172242484895819
2354,1.2093690706229847
2355,1.219513076736846
2356,1.2618435796430159
2357,1.2724353051104063
2358,1.2890212720945162
2359,1.444149209097585
2360,1.4361190486613307
2361,1.339827026601306
2362,1.4331437507112088
2363,1.424359168648372
2364,1.7960703428229707
2365,1.8142351069893725
2366,1.8116807363368925
2367,1.700979459000929
2368,1.6357200175631565
2369,1.5964825466164365
2370,1.2411803751785002
2371,1.235238092648558
2372,1.2329290632312746
2373,1.1383126232437666
2374,1.1427922086655582
2375,1.136479237461912
2376,1.226335871901692
2377,1.2370131256217178
2378,1.2208088610079486
2379,1.225830478371982
2380,1.2192425492774972
2381,1.232271246937102
2382,1.4537278082099663
2383,1.458502121296609
2384,1.433085441966209
2385,1.2782085666209406
2386,1.2673695942401528
2387,1.2408516215876126
2388,1.223433099813024
2389,1.2123702524286721
2390,1.2066981058413702
2391,1.2103499620917098
2392,1.1875213499060384
2393,1.1850088359052244
2394,1.2894515027311921
2395,1.3355413954422406
2396,1.3558578800786791
2397,1.2320000339363812
2398,1.2248896286259168
2399,1.2253039187009431
2400,1.3225977850204915
2401,1.316586407179173
2402,1.286456328665414
2403,1.549073568316655
2404,1.602117518043578
2405,1.54344783190737
2406,1.2542295002712087
2407,1.212925103299781
2408,1.1962779710245885
2409,1.1922104876741282
2410,1.1963501221885164
2411,1.1985169778852727
2412,1.1838013853182028
2413,1.1882409036027277
2414,1.1854298933799574
2415,1.1318609217664208
2416,1.1446658596814978
2417,1.1289239716913189
2418,1.178318604311141
2419,1.1846506929093727
2420,1.1758009016345925
2421,1.4995463464845202
2422,1.4341432741429332
2423,1.385583772957443
2424,1.6357336129467552
2425,1.4425830349019988
2426,1.3335619647720844
2427,1.1972169740764882
2428,1.23322761454637
2429,1.256861661899076
2430,1.1845667956319144
2431,1.2186673766261085
2432,1.2228146889860674
2433,1.3860333865852983
2434,1.332372055892017
2435,1.3346390127963292
2436,1.1405116505998074
2437,1.1358767745691842
2438,1.1535625796028628
2439,1.1721199809768381
2440,1.165459089270929
2441,1.1579916137352777
2442,1.1782295023123355
2443,1.1743058621685427
2444,1.1660634153965648
2445,1.2330865839520169
2446,1.2378739933068363
2447,1.2291753641489565
2448,1.2231379725713762
2449,1.2274030881945222
2450,1.225010316175886
2451,1.2543122348190843
2452,1.2566432841414958
2453,1.2608026076742422
2454,1.2361197142116624
2455,1.2380044474461664
2456,1.2344784112716045
2457,1.1957798385300735
2458,1.1936645049963819
2459,1.196882376382775
2460,1.305040505926547
2461,1.379954287941057
2462,1.3460772212027774
2463,1.1384882521257458
2464,1.153737419430928
2465,1.1498494606732033
2466,1.3555417545544666
