id_sample,TTI
1274,1.7388284940704883
1275,1.749817016583129
1276,1.7428121462811004
1277,1.7162183342159738
1278,1.667596463914752
1279,1.6406461776006944
1280,1.6004194638677938
1281,3.3436270657450917
1282,3.2595391744213114
1283,3.073711828760597
1284,2.9719521154518382
1285,2.626542558843352
1286,2.4858341283916783
1287,1.1590460162667453
1288,1.1584440820944262
1289,1.1660947257715755
1290,1.8983764611662237
1291,1.9219738086756653
1292,1.8634969474016096
1293,1.3441421992772558
1294,1.3862006954430044
1295,1.4350053322075278
1296,1.5428589338321281
1297,1.4577499608406241
1298,1.4000327396907082
1299,1.218875628248326
1300,1.2095264038279152
1301,1.1963274323932396
1302,1.5861430641769734
1303,1.700456832004295
1304,1.7095737577357024
1305,1.1910222458720654
1306,1.2233266110723333
1307,1.273416803784676
1308,1.1551644158363694
1309,1.159536445210258
1310,1.1664928408435011
1311,1.4501221696063793
1312,1.4609103767682279
1313,1.4607584836045322
1314,1.6791477937423491
1315,1.7403882295111195
1316,1.7903789894692872
1317,2.322779844667277
1318,2.3581382118767302
1319,2.326852696453777
1320,1.3664819201088387
1321,1.353733715300426
1322,1.351564129269274
1323,3.3395787906171543
1324,3.105746787221962
1325,2.9847661463865567
1326,2.3434203161717164
1327,2.259664236665834
1328,2.1195448697503236
1329,1.307361419126328
1330,1.2702951313156958
1331,1.2456165735981504
1332,1.639699759953621
1333,1.664371208873408
1334,1.7055654447287214
1335,1.2363050994867983
1336,1.243228419944585
1337,1.2725290530118945
1338,1.5206544263678257
1339,1.4989120497505728
1340,1.4887023838033344
1341,1.1576813603311735
1342,1.1506107341835459
1343,1.1483056034998873
1344,1.7944953596039979
1345,1.728826411749143
1346,1.587391783641022
1347,1.1945421573418993
1348,1.2037607833719783
1349,1.2148442988359405
1350,1.1496094124684824
1351,1.146508016945601
1352,1.1496518086084606
1353,1.189508597659216
1354,1.1894503441775748
1355,1.2017500094138025
1356,1.2263856169109715
1357,1.2327352719694158
1358,1.2409916742657305
1359,1.4335467215867888
1360,1.4715011628796577
1361,1.5338226884326362
1362,1.236368538582575
1363,1.222047840581423
1364,1.2136215664817613
1365,3.045773551538681
1366,2.9195872945568064
1367,2.729541178250377
1368,1.6195378033781558
1369,1.5751516410865904
1370,1.5292768858113992
1371,1.1562356139749812
1372,1.1519743237041205
1373,1.1448190729774745
1374,1.161812542770892
1375,1.1778083818542973
1376,1.1804647445053655
1377,1.1472034190809621
1378,1.1621037300176926
1379,1.1647070113345457
1380,1.304231512358705
1381,1.3193277375359855
1382,1.3147311953320306
1383,1.203451176955554
1384,1.1963530079296358
1385,1.1973908213794644
1386,1.2281624586298476
1387,1.2267002061509438
1388,1.2123731845497807
1389,1.1556661852535157
1390,1.1613295796834362
1391,1.1602370514562477
1392,1.1627511734748037
1393,1.1736932190701383
1394,1.177898112561413
1395,1.1947770522716703
1396,1.1939107399626727
1397,1.1965531531968976
1398,1.1752580519865543
1399,1.1762182282735352
1400,1.1833380126972568
1401,1.1853473878385339
1402,1.1875298635856644
1403,1.1902955309701853
1404,1.1878079995608162
1405,1.1832595828923478
1406,1.1887103976503381
1407,4.634092828525432
1408,3.702182910607456
1409,3.762820983983912
1410,1.1683210640857742
1411,1.1868326152832305
1412,1.1875295670096255
1413,1.2290791383696256
1414,1.2289220805937882
1415,1.2141232183938553
1416,1.2419274676069563
1417,1.2363888189074734
1418,1.2633295182245337
1419,1.2966816463574755
1420,1.3030111721909676
1421,1.2978656043488566
1422,1.2621358838599122
1423,1.25579411298706
1424,1.2507415544290987
1425,1.2964722662554515
1426,1.2980867477735756
1427,1.2811504102071871
1428,1.8158736812268592
1429,1.7325951368170172
1430,1.4483948679817318
1431,1.1676441530923318
1432,1.1717091487594202
1433,1.1716965251205165
1434,1.1339586295553628
1435,1.136258931441382
1436,1.1367164074203862
1437,1.134748485194043
1438,1.1456491521117624
1439,1.1547956549721738
1440,1.1775269763131078
1441,1.190014834779509
1442,1.195161234556549
1443,1.2195406688506565
1444,1.2254700148709536
1445,1.2403354026573703
1446,1.2839806235805995
1447,1.2802789878229315
1448,1.2725350708699876
1449,5.8260059165581115
1450,5.739231970709197
1451,5.467393158367474
1452,1.406539343795231
1453,1.2978865520633873
1454,1.2882406370815664
1455,1.1391467437111318
1456,1.1396353282713685
1457,1.1375140181971248
1458,1.221026849429802
1459,1.2501477641874779
1460,1.251556700821712
1461,1.1770908771397672
1462,1.1764375792790123
1463,1.17165222581413
1464,1.1967453226073943
1465,1.20397951402036
1466,1.198950466702489
1467,1.1971565055216473
1468,1.2039711477692094
1469,1.196876206647735
1470,1.5715155243521508
1471,1.603029059889129
1472,1.6019704945166153
1473,1.520043762818465
1474,1.5438946347573368
1475,1.5342132512407571
1476,1.7445370845563575
1477,1.8279957397959723
1478,1.8358950841609114
1479,1.9281145160744328
1480,1.871595975178159
1481,1.866152700559195
1482,1.8999811894534278
1483,1.8693592482539785
1484,1.846773824078833
1485,1.657109514366387
1486,1.6698726207381869
1487,1.683141952323449
1488,1.541406312605238
1489,1.5299952771946734
1490,1.5455723198583886
1491,1.7003016235002484
1492,1.6865389518817016
1493,1.6025153617318768
1494,1.5073547413207486
1495,1.5183291203810185
1496,1.5633716560180217
1497,2.3390642011077674
1498,2.628980611538484
1499,2.4149411921052364
1500,2.2193158362861025
1501,2.5259654414684576
1502,2.59607232614413
1503,1.880604907865023
1504,1.9482866530412952
1505,1.9790002070671409
1506,2.1761133563831536
1507,2.105633379586026
1508,2.026237029377426
1509,1.5542406494543122
1510,1.4957146292559607
1511,1.5298669850999667
1512,1.8309131547906565
1513,1.750526319465544
1514,1.688533481395051
1515,1.2424949645253667
1516,1.2666143143711404
1517,1.2844918562934478
1518,1.9059926026474932
1519,1.6131279185959062
1520,1.4245741427266805
1521,1.5978512003425012
1522,1.620603279991164
1523,1.633946100942274
1524,1.8896273086328441
1525,1.8852565933924905
1526,1.8654077436596388
1527,1.7711341366176823
1528,1.7588388917758278
1529,1.7378284058742648
1530,1.5640552557486864
1531,1.566499303946846
1532,1.566303673900559
1533,2.3373251863152276
1534,2.2842603926283984
1535,2.3454056268218864
1536,2.2685678356814325
1537,2.1467973644749936
1538,1.9995715248008967
1539,1.1943550225495654
1540,1.214983220989025
1541,1.2651624303172557
1542,1.6868308887863102
1543,1.7096933403610841
1544,1.6952786386359415
1545,1.2765483295465394
1546,1.3104406260193353
1547,1.3148411091984158
1548,1.2815766105115705
1549,1.255323773041587
1550,1.2439766604039892
1551,1.432285286171477
1552,1.512793319760314
1553,1.5307223539826542
1554,1.254078741636724
1555,1.2905337822759053
1556,1.3192731610355777
1557,1.306436475749582
1558,1.3494237296219709
1559,1.3736958501713132
1560,1.1222505133682805
1561,1.136782281564261
1562,1.1454040263966476
1563,1.463273741710243
1564,1.4715176297859611
1565,1.50443794159349
1566,1.9123927526174866
1567,1.96133491628428
1568,2.010960098655069
1569,2.166198513304416
1570,2.0851655518349745
1571,2.0174580209564508
1572,1.699881137799602
1573,1.706002009453854
1574,1.6939735588902567
1575,2.971883867517154
1576,2.712372878781962
1577,2.598584610686556
1578,2.1547701596642503
1579,2.009586121020088
1580,1.8942581124313094
1581,1.1554949829213914
1582,1.1593228779017783
1583,1.180291563907378
1584,1.5810952911485474
1585,1.6049485907462566
1586,1.6341501991756846
1587,1.814055333572572
1588,1.7922210502649047
1589,1.7957299689572657
1590,1.7333777892174527
1591,1.6750125847433448
1592,1.539959817859268
1593,1.150869631079209
1594,1.1471531339423622
1595,1.1463220869132758
1596,1.475042584553563
1597,1.3696378305922425
1598,1.308708236149315
1599,1.3075009343719746
1600,1.357065261485285
1601,1.3932685461854302
1602,1.176831685558016
1603,1.1811573513768792
1604,1.1801792588915951
1605,1.213907039043168
1606,1.2198645202935494
1607,1.2267715350903974
1608,1.4176810856719029
1609,1.4257972389186486
1610,1.452199204241524
1611,1.52176751892606
1612,1.4321121076169439
1613,1.373495121652636
1614,1.236438326754794
1615,1.2241867209161794
1616,1.2197488847786249
1617,2.0107995110555543
1618,1.9320905504298593
1619,1.9034612888520472
1620,1.4625200127329163
1621,1.4185486340346438
1622,1.4036815992919138
1623,1.1014426585704293
1624,1.1030971302848116
1625,1.1078831834937115
1626,1.1824701942004894
1627,1.186870304120725
1628,1.1926292018510112
1629,1.2451641981757477
1630,1.2444541362068606
1631,1.2348768689247762
1632,1.24701540394156
1633,1.2429840483550743
1634,1.23314630116628
1635,1.1981962992184898
1636,1.2135832010391725
1637,1.2086344911477287
1638,1.1747870146013815
1639,1.336717206820187
1640,1.543458172596774
1641,1.572205524346576
1642,1.5896985654424975
1643,1.564493355745721
1644,1.205031585397423
1645,1.2012472534040222
1646,1.2186411126921721
1647,1.202412504855885
1648,1.195803010423417
1649,1.2002158762529385
1650,1.1610294203537048
1651,1.16342856949157
1652,1.1691615355459986
1653,1.2137426559832405
1654,1.2104871930863887
1655,1.22351392116512
1656,1.2006405873342851
1657,1.1942268608352298
1658,1.2002030051281105
1659,1.52868700748646
1660,1.5333215019004474
1661,1.441488898574812
1662,1.5100869903070775
1663,1.4062884745311015
1664,1.4032504589647763
1665,1.2068134369410772
1666,1.2097411084786762
1667,1.213056919821137
1668,1.9053906956779423
1669,1.667803206565512
1670,1.5109383600302237
1671,1.2149367616726359
1672,1.2178947838736587
1673,1.221705965121363
1674,1.2117337671867894
1675,1.2150880926671537
1676,1.2360821796613313
1677,1.3760981946731183
1678,1.3429595433431438
1679,1.340180043143793
1680,1.1714644031124337
1681,1.1588968253635255
1682,1.1836938984896639
1683,1.1577559455251696
1684,1.1645252954121026
1685,1.1636385614941438
1686,1.1499939586991053
1687,1.142670829009097
1688,1.1449667303510072
1689,1.196954827010353
1690,1.1963980121240145
1691,1.195727521718966
1692,1.245103853529586
1693,1.240611733551849
1694,1.2415039649023778
1695,1.2900859916315903
1696,1.2903404315239868
1697,1.292798819041635
1698,1.2543797428996113
1699,1.2562748120732623
1700,1.2555904425980149
1701,2.455489731003401
1702,2.1674008652943852
1703,1.927608086938803
1704,1.2794664048331823
1705,1.2772647811248097
1706,1.2618539168864107
1707,1.1250083944705098
1708,1.1243387558989317
1709,1.1246038535938656
1710,1.1604094587196792
1711,1.1652344250843594
1712,1.1630434635612061
1713,1.1614099221925072
1714,1.16819833624996
1715,1.1665027069367886
1716,1.220781452146344
1717,1.2480872788390163
1718,1.2471625735607579
1719,1.215725607674628
1720,1.2179969389206484
1721,1.2171211247615505
1722,1.475523970177544
1723,1.522504225394567
1724,1.5436455880460849
1725,2.2764639212659903
1726,2.1868778329804135
1727,2.1329854698931103
1728,1.7364419473245065
1729,1.7942572007155841
1730,1.789837364540565
1731,1.847785196461064
1732,1.9238630461362014
1733,1.934047612724763
1734,1.6744485905504347
1735,1.7114846851614973
1736,1.7028164752091866
1737,1.6391131129965255
1738,1.6537429001507102
1739,1.6628442780778327
1740,1.737285705668483
1741,1.7668259108088182
1742,1.735981358209417
1743,1.6465763924457955
1744,1.770540800751312
1745,1.8725724190730226
1746,3.9244107826710053
1747,3.673211523617212
1748,4.026240699480729
1749,3.028776360676498
1750,2.9546266637386953
1751,2.88041740780162
1752,3.2696063145943466
1753,3.197559542032538
1754,3.178768002694407
1755,1.9287669837412065
1756,1.958308956359087
1757,2.0045756035741973
1758,1.6855740112890247
1759,1.6788811548236957
1760,1.7021269680586646
1761,1.74266660627068
1762,1.7532749556315808
1763,1.7182407099489683
1764,1.6037691492961588
1765,1.5427359602954822
1766,1.5306300884321327
1767,1.3567142209974477
1768,1.3498107332489497
1769,1.3504462487433642
1770,1.169244711899019
1771,1.1852164046407592
1772,1.2046805185885898
1773,1.484434558808942
1774,1.523671425068943
1775,1.5973261318388556
1776,2.2092801479735176
1777,2.3460608802894294
1778,2.3379980997471037
1779,1.7177204132320214
1780,1.71625868337125
1781,1.7012257818157215
1782,1.4301909769589773
1783,1.450165398175201
1784,1.4545315295955192
1785,3.008172494875778
1786,2.7230664193013117
1787,2.604268074960597
1788,2.0969523134982753
1789,1.8933330535862951
1790,1.761792788265832
1791,1.2111878507807088
1792,1.2156284411657259
1793,1.2381317796681923
1794,1.400601673862345
1795,1.4003470078353633
1796,1.3991672500848589
1797,1.2500395726459095
1798,1.2580173002357613
1799,1.2841199971955304
1800,1.772357270243443
1801,1.665573236045635
1802,1.6324432231601569
1803,1.2748638200397684
1804,1.2484259944421887
1805,1.2525312516587919
1806,1.3822462181862079
1807,1.3826871895588404
1808,1.4403061156577524
1809,1.4151378734276654
1810,1.4755109400864668
1811,1.5009399144628706
1812,1.1691719063319597
1813,1.1895319032892206
1814,1.2133195499680043
1815,2.083550687136224
1816,2.115182479273292
1817,2.1162873574906804
1818,2.100472186121337
1819,2.084790951327987
1820,2.090832486893074
1821,2.4393374028382144
1822,2.3999275096037773
1823,2.357147538471388
1824,2.28846220237494
1825,2.3001590451961027
1826,2.2740720251720417
1827,2.893855852428044
1828,2.790366809401962
1829,2.7165826458665565
1830,2.1750123234281116
1831,2.069705563421444
1832,1.963541513084601
1833,1.325895328389017
1834,1.3702326928174484
1835,1.409739852132732
1836,1.5128213365350969
1837,1.4962805200869318
1838,1.4632202235227445
1839,1.4372248910239487
1840,1.4396253076909948
1841,1.456940358888482
1842,1.6103518117863969
1843,1.59740678733144
1844,1.5708564395604863
1845,1.1556872342460367
1846,1.1531480833048717
1847,1.1503847141438457
1848,1.4226694106163422
1849,1.3552266038194438
1850,1.3050317190730558
1851,1.205223718020718
1852,1.2124469988029942
1853,1.2079678509947067
1854,1.1679628383189984
1855,1.173395580502338
1856,1.1824095398437067
1857,1.3443308960292653
1858,1.3541632287032828
1859,1.3648689294681764
1860,1.3405417113365028
1861,1.3972437495590335
1862,1.4310404699960304
1863,1.7571029090896522
1864,1.6441767780576482
1865,1.5381635722359202
1866,1.217461922665115
1867,1.2090801605020907
1868,1.2065889509485475
1869,2.051863664798976
1870,1.9071456389098593
1871,1.8440518962512686
1872,1.1842444858113859
1873,1.1728287869774785
1874,1.1669320876653686
1875,1.1191151839818938
1876,1.1217276793999233
1877,1.1264972689214954
1878,1.1878359514126715
1879,1.185320691588555
1880,1.180608790089755
1881,1.2905737408226268
1882,1.2629140739019455
1883,1.2551339691016687
1884,1.373846639122183
1885,1.3306974322177791
1886,1.2998436904277595
1887,1.2256538682966394
1888,1.234251639967492
1889,1.2214758524904479
1890,1.1734727675306162
1891,1.2037862527031296
1892,1.3318506848104843
1893,1.244712952354484
1894,1.2726779088186362
1895,1.262611521152705
1896,1.2284163867831974
1897,1.2302956092288562
1898,1.2299163367620203
1899,1.17836045205573
1900,1.187967446008934
1901,1.19294119994607
1902,1.2078939829801656
1903,1.20341180661937
1904,1.2081500210710234
1905,1.1856629045830358
1906,1.1878076453691666
1907,1.194018364797009
1908,1.1856045939451307
1909,1.1855235377813507
1910,1.1944670264462591
1911,2.9542099466876577
1912,2.460569914311743
1913,2.14762417003422
1914,1.2064875888818094
1915,1.2139186972179623
1916,1.2044035956478396
1917,1.2357172558006158
1918,1.2336968239448343
1919,1.2262595471758555
1920,1.2251310577184555
1921,1.2470864372789001
1922,1.2873060221894073
1923,1.2753916239077014
1924,1.281373673604525
1925,1.295059302393425
1926,1.2341356853103973
1927,1.2381634114879496
1928,1.2447781882446154
1929,1.3064709250904203
1930,1.3265387062754632
1931,1.317977463714585
1932,1.2070886996157042
1933,1.2114234302099292
1934,1.2119879498516022
1935,1.163031602124565
1936,1.1538004008475404
1937,1.1480044348212823
1938,1.12500447851883
1939,1.1241616417672595
1940,1.125925243112786
1941,1.1743303595799046
1942,1.1822941417103532
1943,1.1828963011090963
1944,1.2044095236687271
1945,1.2147990742681434
1946,1.2236841070312967
1947,1.3344044332008718
1948,1.3389373775585711
1949,1.3431624244232314
1950,1.2218110733043064
1951,1.2345429741570957
1952,1.2444915228459363
1953,1.9854040454592234
1954,1.8289564835262324
1955,1.7451528128322644
1956,1.2538337682681258
1957,1.2217836280549723
1958,1.1999136804194346
1959,1.1270463481531594
1960,1.1272682154516624
1961,1.1271968188279935
1962,1.2184950120762892
1963,1.232003248810015
1964,1.2187153044947987
1965,1.1790865393123298
1966,1.1773824698435478
1967,1.1740627922854832
1968,1.2336930523696885
1969,1.2508555990824135
1970,1.2425720697358364
1971,1.2333646480748635
1972,1.2739361128015774
1973,1.2720849128650729
1974,1.693908796600684
1975,1.7431259102235028
1976,1.746204444426223
1977,1.854954026410728
1978,1.905034481111207
1979,1.943754525959033
1980,2.1801549979672203
1981,2.212262960707388
1982,2.1588868423008365
1983,1.8500766793633374
1984,1.928487051665981
1985,2.010315995469148
1986,1.8089049289047847
1987,1.8363763046851276
1988,1.808144063971581
1989,1.5476140143379251
1990,1.562624391785243
1991,1.5584497231619503
1992,1.7584718398514638
1993,1.7884343458428942
1994,1.7672486803727536
1995,1.4922637454392338
1996,1.4698344733589916
1997,1.5558062230319405
1998,2.492073130479544
1999,2.3769098922616934
2000,2.453457649263181
2001,3.3218993172540396
2002,3.2922848536065787
2003,3.27258970309149
2004,4.146874530457553
2005,3.9969998086179244
2006,4.091712544202606
2007,3.355635844047706
2008,3.0026434195726104
2009,2.7479563073114073
2010,2.2580288839263347
2011,2.156057555877617
2012,2.083096619050086
2013,1.5327088619634517
2014,1.5421175738798105
2015,1.5319865993142796
2016,1.8500167994606675
2017,1.755764357316841
2018,1.7153091196435448
2019,1.3697072706291062
2020,1.3910094911739104
2021,1.3942890318348975
2022,1.186991763290449
2023,1.1985470811212935
2024,1.208146425783402
2025,1.7855281514798609
2026,1.8109322294188401
2027,1.8265238578948089
2028,1.7523704551667225
2029,1.7647579046676465
2030,1.7794351918531972
2031,1.8427226463767594
2032,1.8189529883831934
2033,1.786120620623184
2034,1.7200187656236592
2035,1.7283394300720107
2036,1.755134293355264
2037,2.5789079451498003
2038,2.510303031722641
2039,2.4424389725277216
2040,2.7782093296193757
2041,2.6308491566633525
2042,2.4911315166116785
2043,1.238318555432409
2044,1.246675847208662
2045,1.264259739673237
2046,1.8325182251399212
2047,1.6849315793527602
2048,1.5623679446771188
2049,1.6489400584971263
2050,1.6020139816011543
2051,1.5618995341802613
2052,2.7483655692918934
2053,2.6082686711567185
2054,2.486687187853341
2055,1.3368892727413506
2056,1.3272019272983184
2057,1.3281351806938408
2058,1.3113780293937694
2059,1.3523540585816471
2060,1.4108547491550059
2061,2.5271350067001603
2062,2.3078800631837773
2063,2.112246258984837
2064,1.2536382357968248
2065,1.2904709886873456
2066,1.3175425352430867
2067,1.6530473765087548
2068,1.6589598903631542
2069,1.6519632006758267
2070,1.5902888893814606
2071,1.6214166439639053
2072,1.6649544474777804
2073,2.294801359906146
2074,2.310639824599393
2075,2.3018689988275356
2076,3.2185404992708575
2077,2.8208342543237777
2078,2.5026221891113885
2079,2.6247473265529555
2080,2.5387073838947414
2081,2.4919559504185536
2082,2.0040854469482436
2083,1.9506610221962317
2084,1.8825315461895793
2085,1.2720777364568867
2086,1.3067480247890177
2087,1.392430045141261
2088,1.910117429199735
2089,1.8948738881491949
2090,1.901145436493516
2091,2.208926769297341
2092,2.119260111249962
2093,2.063470133963846
2094,1.6705641683055967
2095,1.607265328212209
2096,1.5013442870112037
2097,1.270212673174219
2098,1.263833784855756
2099,1.2527583522358794
2100,1.4735698513983237
2101,1.402476972395795
2102,1.357960672092253
2103,1.309254244420367
2104,1.3660821989147145
2105,1.4258456756184634
2106,1.1733489022041927
2107,1.1893749878337905
2108,1.21544283674141
2109,1.24499102264206
2110,1.3116165653831502
2111,1.4056375361495927
2112,1.7940130159657761
2113,1.7891151977921382
2114,1.7872519023159206
2115,2.3690602718795915
2116,2.3309667258378397
2117,2.0697453127709315
2118,1.6400268791219206
2119,1.5853214769606243
2120,1.527582014746023
2121,1.9043586759190687
2122,1.7526919819098594
2123,1.7346925419920474
2124,1.2461183594246563
2125,1.2486120466821853
2126,1.2256492949850557
2127,1.1459377923153387
2128,1.1474274241350593
2129,1.1440457596117262
2130,1.4038489027190668
2131,1.3637847132567065
2132,1.3862416567979405
2133,1.3784116537483282
2134,1.3436244963213209
2135,1.3043938557219068
2136,1.3964551931385527
2137,1.3606613582202463
2138,1.323293840811949
2139,1.2272517383656993
2140,1.2392727110054986
2141,1.2348515446904482
2142,1.2026299722618423
2143,1.2335887794062903
2144,1.2074588528430612
2145,1.1794465222783628
2146,1.2019740553245475
2147,1.1984923948230726
2148,1.3359715919934727
2149,1.4284087968854906
2150,1.5231703278663877
2151,2.1096610690151554
2152,2.1703123642208024
2153,1.9936022212379512
2154,1.220222866849305
2155,1.2037602622776011
2156,1.2009092114062185
2157,1.1925569327440815
2158,1.1888290012369558
2159,1.1940037535013075
2160,1.1808676657206612
2161,1.1885894520483324
2162,1.196329717950989
2163,2.181780849369124
2164,2.200768736170226
2165,1.9135650322753066
2166,1.2239431892204056
2167,1.2104611004881647
2168,1.1885943578374922
2169,1.985515980951557
2170,1.6902194012915746
2171,1.46105719221193
2172,2.4546978658711733
2173,2.0240631211137226
2174,2.1032615934170766
2175,1.1793062991842707
2176,1.235245790163031
2177,1.3021550813781468
2178,1.235905942552173
2179,1.2604918515925139
2180,1.283237107907544
2181,1.2325159006450506
2182,1.2269943525222424
2183,1.2368866847623863
2184,1.2187996110915293
2185,1.2074067473776826
2186,1.2021635562463928
2187,1.2099891172705166
2188,1.209297371896529
2189,1.200378210747432
2190,1.1704116310209882
2191,1.1861187605752743
2192,1.1844555778243786
2193,1.19037489860037
2194,1.1948532053983043
2195,1.1984332671070936
2196,1.2377643350166756
2197,1.2402487801422821
2198,1.2423183787533536
2199,1.326122896900979
2200,1.3303203506962955
2201,1.3362288264395854
2202,1.2692919004837169
2203,1.2820062130059466
2204,1.2843615760513445
2205,1.933977876799223
2206,1.849582099306713
2207,1.7043714030722645
2208,1.3391299676545134
2209,1.3349966058626417
2210,1.3325844046785418
2211,1.1169449532072733
2212,1.1147335867620778
2213,1.1212529852031095
2214,1.2548318166682668
2215,1.2814538382494303
2216,1.2786243067505496
2217,1.2195825798829671
2218,1.2253070673317379
2219,1.2199480504964728
2220,1.237139254909116
2221,1.2492218610382932
2222,1.2412114972128854
2223,1.2330873631217245
2224,1.2484861137545225
2225,1.2411081757525046
2226,1.5915929974536716
2227,1.6777028791973922
2228,1.696693812481826
2229,3.1732902862453503
2230,2.8138356877513857
2231,2.763865814613394
2232,3.782041759169646
2233,3.533527903733613
2234,3.5604676433230336
2235,3.8450163378896463
2236,3.615503552761327
2237,3.527805288783034
2238,1.836960239873599
2239,1.856342005430164
2240,1.8055551217186658
2241,1.719175412022894
2242,1.748870527733669
2243,1.7296894571248473
2244,1.7899752628637422
2245,1.8727547637645952
2246,1.8783102871309592
2247,1.80439767483767
2248,1.7369982056919442
2249,1.788095712024714
2250,5.312893033211667
2251,4.634108380000825
2252,4.660847481979265
2253,10.975021872501369
2254,9.381480365498462
2255,8.265963156648674
2256,6.9304754480744
2257,6.5930099787695795
2258,6.384448070130782
2259,3.839157200567085
2260,3.6890810318173815
2261,3.439688137854556
2262,3.910367998011775
2263,3.5167821288758256
2264,2.975397782057962
2265,2.3770304791016947
2266,2.2596250861444203
2267,2.082926774320445
2268,1.1410467724491125
2269,1.1524179777780643
2270,1.1620022323980614
2271,1.491770561537789
2272,1.4597989175638975
2273,1.431424586156818
2274,1.2144406345255303
2275,1.2421884357836481
2276,1.2827946296330395
2277,1.6517587330556676
2278,1.6829101942746627
2279,1.711186709587537
2280,2.7227895153068067
2281,2.9147403378934444
2282,2.547439317040518
2283,2.334390902443955
2284,2.220670727347147
2285,2.0550445722335184
2286,1.4075802675286861
2287,1.4038044408888977
2288,1.3910875915947618
2289,1.5211514857707549
2290,1.545732591613596
2291,1.563648906362621
2292,1.7167916376518422
2293,1.593999936471108
2294,1.5288867340519763
2295,1.2686491697965365
2296,1.3024868628343655
2297,1.3198070933184156
2298,1.7638189907290927
2299,1.7976323677525503
2300,1.7277117162050073
2301,1.4497656254830011
2302,1.598662923400079
2303,1.664670323386055
2304,1.2715720069762189
2305,1.321982211958936
2306,1.3431188085192234
2307,1.2110843494898793
2308,1.2043853815581609
2309,1.2024815078941125
2310,1.1942590223019653
2311,1.2869378848676185
2312,1.4115757477758448
2313,1.8291095992089632
2314,1.8611331903842232
2315,1.839347965407379
2316,1.4810007893289443
2317,1.5526462435376778
2318,1.6105184290266834
2319,2.0662393519411033
2320,2.131556234517054
2321,2.1086341571764566
2322,2.496129391138214
2323,2.4572517241637772
2324,2.480790058231388
2325,2.694797846318215
2326,2.471459489623777
2327,2.335062736691388
2328,1.2350840459390746
2329,1.2224968113419026
2330,1.2434651177564975
2331,1.4073178670125117
2332,1.5211431590830418
2333,1.5470007987490617
2334,1.845860496079825
2335,1.8344938546334246
2336,1.8405581207003112
2337,1.7197113181170933
2338,1.678199586182265
2339,1.6662614447900261
2340,1.939691423237961
2341,1.9314293289924447
2342,1.9439928576995227
2343,2.052580018440732
2344,2.016406077044772
2345,1.9758669058238272
2346,1.7645609222324574
2347,1.7228705824759787
2348,1.6378895105990152
2349,1.1721609657978715
2350,1.181237096479243
2351,1.1751434381434938
2352,1.2272060537858587
2353,1.239762290199959
2354,1.2254109468572851
2355,1.2204713147210298
2356,1.2364700564110398
2357,1.249202179282376
2358,1.2881495970525674
2359,1.3618878163947525
2360,1.4028112391845484
2361,1.3500845343129808
2362,1.4437436716386771
2363,1.498599105009066
2364,1.878766359802237
2365,1.897971599026445
2366,1.8899833651759204
2367,1.7124505802060455
2368,1.5893110763145866
2369,1.5319592122218317
2370,1.2368788143092935
2371,1.2269781471407082
2372,1.2312810709288713
2373,1.1422012115445281
2374,1.178569149660635
2375,1.2147227225654995
2376,1.2385461107431501
2377,1.2462057192303717
2378,1.255152242935511
2379,1.2239469456533212
2380,1.2287967410807874
2381,1.232286269902605
2382,1.452160793869429
2383,1.4510088929399565
2384,1.4425700498436334
2385,1.2981311994006801
2386,1.3001613743116684
2387,1.299976513333469
2388,1.2349107217373927
2389,1.2389356979627575
2390,1.2418922612035033
2391,1.2108848589764136
2392,1.2050145268585926
2393,1.1938174777319188
2394,1.2731808287077597
2395,1.2807757335370864
2396,1.3411342624941753
2397,1.2296439912055166
2398,1.2305590639280009
2399,1.3033538152327753
2400,1.2950182722146488
2401,1.3078737180172295
2402,1.3512489793814058
2403,1.5886183440050081
2404,1.7033050817793898
2405,1.7659243979237664
2406,1.2746008461319878
2407,1.24867522090681
2408,1.221211492353677
2409,1.192977445798528
2410,1.1924987110621241
2411,1.1993565532965624
2412,1.1850642497234398
2413,1.1860547422406305
2414,1.189638762126201
2415,1.201187949946085
2416,1.5174715833948238
2417,1.40389854648086
2418,1.184913512917183
2419,1.1778639394429637
2420,1.1826318535116707
2421,1.46184465805728
2422,1.412247859408014
2423,1.40423088331061
2424,1.659617144901647
2425,1.5984117349053375
2426,1.4798890776675353
2427,1.211058983754926
2428,1.2343689148381125
2429,1.2504472629068002
2430,1.207327686855662
2431,1.2340237842935413
2432,1.2383780004306102
2433,1.361849172452064
2434,1.333353098208827
2435,1.314525521574135
2436,1.1540250685994689
2437,1.1581220620279593
2438,1.1538811706378707
2439,1.1740057491970506
2440,1.1641380571748563
2441,1.1588116415280785
2442,1.1802366853344781
2443,1.1813507423491982
2444,1.1767517676466768
2445,1.2381757682855976
2446,1.2360591424812188
2447,1.2344806006303526
2448,1.2315639792859308
2449,1.240226943912754
2450,1.2429120272285488
2451,1.2622754502508007
2452,1.2655168311336153
2453,1.2605419981165131
2454,1.2420578000070805
2455,1.2460917769748152
2456,1.2479961228548262
2457,1.1913872340511387
2458,1.1978319561878492
2459,1.2022788655691181
2460,1.3154015254433558
2461,1.3646783382112246
2462,1.3692987163584123
2463,1.1360700830233808
2464,1.1356084405537474
2465,1.1394466453585006
2466,1.3044609740684097
