timestamp,TTI,car_count,speed
1547169600.0,2.34563,5403.0,29.7918
1547170200.0,1.87252,6290.0,37.3191
1547170800.0,2.2044900000000003,4706.0,31.6992
1547171400.0,2.40363,4135.0,29.0759
1547172000.0,2.13161,4323.0,32.783
1547172600.0,2.07673,4114.0,33.6493
1547173200.0,2.0576,2672.0,33.9622
1547173800.0,1.86579,2122.0,37.4536
1547174400.0,1.82049,4225.0,38.3856
1547175000.0,1.84758,4185.0,37.8228
1547175600.0,1.8697,3586.0,37.3753
1547176200.0,1.79503,2468.0,38.923
1547176800.0,1.7895,1843.0,39.0504
1547177400.0,1.62663,1996.0,42.9604
1547178000.0,1.63006,1733.0,42.8699
1547178600.0,1.5744200000000002,1203.0,44.3849
1547179200.0,1.49591,841.0,46.7145
1547179800.0,1.43875,1062.0,48.5705
1547180400.0,1.39283,1325.0,50.1716
1547181000.0,1.3138,1192.0,53.1897
1547181600.0,1.3238,1088.0,52.7877
1547182200.0,1.31057,1357.0,53.3208
1547182800.0,1.32105,1660.0,52.8976
1547183400.0,1.58071,1349.0,44.2084
1547184000.0,1.4492200000000002,1572.0,48.2193
1547184600.0,1.38242,1822.0,50.5493
1547185200.0,1.44513,1903.0,48.3558
1547185800.0,1.53156,1743.0,45.6272
1547186400.0,1.61247,2608.0,43.3375
1547187000.0,1.70166,2462.0,41.0661
1547187600.0,1.8727,2762.0,37.3154
1547188200.0,1.72615,2492.0,40.4742
1547188800.0,1.96768,2125.0,35.5142
1547189400.0,2.03663,2221.0,34.3118
1547190000.0,1.7117099999999998,1871.0,40.825
1547190600.0,1.69733,2555.0,41.1708
1547191200.0,1.55127,1987.0,45.0473
1547191800.0,1.43662,2128.0,48.6422
1547192400.0,1.50495,2224.0,46.4338
1547193000.0,1.59548,3189.0,43.799
1547193600.0,1.88886,3003.0,36.9969
1547194200.0,2.14918,2392.0,32.515
1547194800.0,1.7315,2155.0,40.3583
1547195400.0,1.84092,1548.0,37.9596
1547196000.0,1.67042,1824.0,41.8341
1547196600.0,1.8519,1767.0,37.7345
1547197200.0,1.86203,1722.0,37.5292
1547197800.0,2.0657,1519.0,33.8293
1547198400.0,1.69278,2129.0,41.2814
1547199000.0,1.73922,2173.0,40.1793
1547199600.0,1.6987599999999998,2526.0,41.1362
1547200200.0,1.8617,1883.0,37.536
1547200800.0,1.88505,2491.0,37.071
1547201400.0,1.88975,2100.0,36.9788
1547202000.0,1.8023,1686.0,38.7729
1547202600.0,1.72226,2008.0,40.5748
1547203200.0,1.77204,1640.0,39.4351
1547203800.0,1.7835599999999998,1168.0,39.1804
1547204400.0,1.88453,2152.0,37.0811
1547205000.0,1.83613,2419.0,38.0586
1547205600.0,1.70778,1923.0,40.919
1547206200.0,1.46683,2327.0,47.6405
1547206800.0,1.26655,1621.0,55.1737
1547207400.0,1.1838,1649.0,59.0306
1547208000.0,1.20226,1230.0,58.1257
1547208600.0,1.19794,1705.0,58.3341
1547209200.0,1.17457,1399.0,59.4948
1547209800.0,1.17519,1308.0,59.4631
1547210400.0,1.16362,1213.0,60.0546
1547211000.0,1.1770200000000002,1535.0,59.3709
1547211600.0,1.17054,1369.0,59.6992
1547212200.0,1.31305,1487.0,53.22
1547212800.0,1.35205,1581.0,51.6848
1547213400.0,1.1882,1330.0,58.8119
1547214000.0,1.14189,1288.0,61.1975
1547214600.0,1.16868,1497.0,59.7943
1547215200.0,1.13934,1549.0,61.3343
1547215800.0,1.12143,1511.0,62.3137
1547216400.0,1.11208,1500.0,62.8376
1547217000.0,1.09371,1224.0,63.8928
1547217600.0,1.09584,1098.0,63.7713
1547218200.0,1.09046,1404.0,64.0833
1547218800.0,1.10119,1373.0,63.4591
1547219400.0,1.10074,1801.0,63.4853
1547220000.0,1.08356,1526.0,64.4918
1547220600.0,1.07656,1882.0,64.9107
1547221200.0,1.0725,2224.0,65.1888
1547221800.0,1.08569,2288.0,64.435
1547222400.0,1.06801,1122.0,65.5035
1547223000.0,1.04143,706.0,67.1933
1547223600.0,1.1559,679.0,60.5166
1547224200.0,1.07044,755.0,65.2795
1547224800.0,1.04673,718.0,66.7587
1547225400.0,1.02125,541.0,68.436
1547226000.0,1.05494,292.0,66.2701
1547226600.0,1.04851,438.0,66.672
1547227200.0,1.04342,562.0,67.0107
1547227800.0,1.08389,300.0,64.5433
1547228400.0,1.04905,397.0,66.6858
1547229000.0,1.03652,289.0,67.4921
1547229600.0,1.05587,367.0,66.2775
1547230200.0,1.08158,229.0,64.6781
1547230800.0,1.13335,217.0,61.6801
1547231400.0,1.23136,201.0,56.8128
1547232000.0,1.16498,225.0,60.0538
1547232600.0,1.07641,117.0,64.9934
1547233200.0,1.04552,181.0,66.9165
1547233800.0,1.04948,124.0,66.6533
1547234400.0,1.03033,126.0,67.9013
1547235000.0,1.1201,158.0,62.4741
1547235600.0,1.06719,224.0,65.5795
1547236200.0,1.18691,130.0,59.0198
1547236800.0,1.02013,154.0,68.6737
1547237400.0,1.04828,165.0,66.8203
1547238000.0,1.01432,109.0,69.0035
1547238600.0,1.00675,102.0,69.5897
1547239200.0,1.01795,113.0,68.7836
1547239800.0,1.0414,178.0,67.4192
1547240400.0,1.07872,119.0,64.9302
1547241000.0,1.01419,144.0,69.1043
1547241600.0,1.00954,125.0,69.37100000000001
1547242200.0,1.11323,295.0,62.9203
1547242800.0,1.03849,56.0,67.3684
1547243400.0,1.02984,124.0,67.9667
1547244000.0,1.0712,269.0,65.4515
1547244600.0,1.01747,193.0,68.9084
1547245200.0,1.07924,310.0,64.7751
1547245800.0,1.05803,334.0,66.0454
1547246400.0,1.0548,537.0,66.27199999999999
1547247000.0,1.04821,456.0,66.6761
1547247600.0,1.0498,576.0,66.593
1547248200.0,1.04562,567.0,66.829
1547248800.0,1.04872,940.0,66.6319
1547249400.0,1.0519,1082.0,66.4347
1547250000.0,1.04929,1201.0,66.6015
1547250600.0,1.0727,1114.0,65.1984
1547251200.0,1.06482,1255.0,65.6243
1547251800.0,1.08049,1427.0,64.6729
1547252400.0,1.1423,2003.0,61.173
1547253000.0,1.20067,2149.0,58.1993
1547253600.0,1.17692,1991.0,59.3739
1547254200.0,1.18182,1984.0,59.1276
1547254800.0,1.24384,1895.0,56.1792
1547255400.0,1.2537,2527.0,55.7376
1547256000.0,1.41989,4196.0,49.2138
1547256600.0,1.53194,5061.0,45.614
1547257200.0,1.3335,3281.0,52.402
1547257800.0,1.43477,3139.0,48.7034
1547258400.0,1.73398,3164.0,40.2992
1547259000.0,1.96549,2180.0,35.5525
1547259600.0,1.91609,1664.0,36.4691
1547260200.0,2.05612,2274.0,33.9854
1547260800.0,2.1345400000000003,3796.0,32.7368
1547261400.0,2.27327,3951.0,30.739
1547262000.0,2.13781,2677.0,32.6868
1547262600.0,2.08677,1920.0,33.4862
1547263200.0,2.04236,2864.0,34.2145
1547263800.0,2.09092,2692.0,33.4197
1547264400.0,2.04388,1792.0,34.1889
1547265000.0,2.01844,1835.0,34.6199
1547265600.0,2.19596,1124.0,31.8211
1547266200.0,2.20585,1250.0,31.6785
1547266800.0,2.1198,1226.0,32.9645
1547267400.0,2.1129,1017.0,33.0721
1547268000.0,1.98214,1426.0,35.2539
1547268600.0,1.86901,1046.0,37.3878
1547269200.0,1.7246400000000002,1083.0,40.5175
1547269800.0,1.53616,1597.0,45.4889
1547270400.0,1.41395,1128.0,49.4205
1547271000.0,1.36244,1859.0,51.2887
1547271600.0,1.32547,2163.0,52.7194
1547272200.0,1.3291,2479.0,52.5757
1547272800.0,1.39474,2286.0,50.1012
1547273400.0,1.42272,1880.0,49.11600000000001
1547274000.0,1.55549,1875.0,44.9234
1547274600.0,1.6844599999999998,1990.0,41.4839
1547275200.0,1.8573,1686.0,37.6236
1547275800.0,2.30115,1403.0,30.3666
1547276400.0,2.47822,1255.0,28.1968
1547277000.0,2.34811,2145.0,29.7593
1547277600.0,1.87612,1710.0,37.2461
1547278200.0,1.81571,1966.0,38.4859
1547278800.0,1.88145,1815.0,37.1405
1547279400.0,1.93742,1669.0,36.0675
1547280000.0,1.78818,2541.0,39.0777
1547280600.0,1.93691,1462.0,36.0771
1547281200.0,1.8700900000000005,1466.0,37.3661
1547281800.0,2.00257,1672.0,34.8942
1547282400.0,1.8751,1282.0,37.2663
1547283000.0,1.8519,1785.0,37.7332
1547283600.0,1.88472,1651.0,37.0762
1547284200.0,1.95014,1507.0,35.8323
1547284800.0,1.95881,1792.0,35.6736
1547285400.0,1.7695599999999998,2164.0,39.4891
1547286000.0,1.84131,2157.0,37.9503
1547286600.0,1.82582,1928.0,38.2723
1547287200.0,1.93094,1762.0,36.1887
1547287800.0,1.7587,2255.0,39.7328
1547288400.0,1.72501,1672.0,40.5088
1547289000.0,1.7187599999999998,1285.0,40.6561
1547289600.0,1.59377,1533.0,43.8446
1547290200.0,1.47527,1391.0,47.3662
1547290800.0,1.46021,1381.0,47.8549
1547291400.0,1.37082,1517.0,50.9756
1547292000.0,1.28598,1562.0,54.3385
1547292600.0,1.23626,931.0,56.5236
1547293200.0,1.17216,1208.0,59.6151
1547293800.0,1.16238,1349.0,60.1163
1547294400.0,1.19705,1169.0,58.3754
1547295000.0,1.17554,868.0,59.4433
1547295600.0,1.16038,724.0,60.2202
1547296200.0,1.14836,998.0,60.8505
1547296800.0,1.13873,1056.0,61.3652
1547297400.0,1.14982,1172.0,60.7731
1547298000.0,1.13455,976.0,61.5908
1547298600.0,1.1299,1110.0,61.8447
1547299200.0,1.14645,940.0,60.9409
1547299800.0,1.16661,790.0,59.8996
1547300400.0,1.15094,1567.0,60.7137
1547301000.0,1.1392,960.0,61.3395
1547301600.0,1.13683,1324.0,61.4677
1547302200.0,1.15371,1125.0,60.5684
1547302800.0,1.13874,1040.0,61.3709
1547303400.0,1.12692,1236.0,62.0081
1547304000.0,1.11231,1829.0,62.8224
1547304600.0,1.09752,994.0,63.677
1547305200.0,1.11111,1348.0,62.8901
1547305800.0,1.10902,1142.0,63.0088
1547306400.0,1.09472,1381.0,63.832
1547307000.0,1.07021,871.0,65.2937
1547307600.0,1.06123,1122.0,65.8627
1547308200.0,1.04855,2997.0,66.6774
1547308800.0,1.06788,972.0,65.4633
1547309400.0,1.06097,898.0,65.8659
1547310000.0,1.04565,651.0,66.8273
1547310600.0,1.04654,776.0,66.7707
1547311200.0,1.04772,869.0,66.6955
1547311800.0,1.03846,816.0,67.2902
1547312400.0,1.03731,424.0,67.3644
1547313000.0,1.03029,680.0,67.8236
1547313600.0,1.03512,725.0,67.5606
1547314200.0,1.05023,344.0,66.5379
1547314800.0,1.0338,374.0,67.6231
1547315400.0,1.02839,246.0,67.9716
1547316000.0,1.03124,82.0,67.8377
1547316600.0,1.03159,235.0,67.8171
1547317200.0,1.06721,261.0,65.4869
1547317800.0,1.06597,285.0,65.6279
1547318400.0,1.0389,216.0,67.3437
1547319000.0,1.01426,194.0,68.9774
1547319600.0,1.07255,167.0,65.1767
1547320200.0,1.06003,271.0,65.9758
1547320800.0,1.01254,258.0,69.1159
1547321400.0,1.10665,175.0,63.228
1547322000.0,1.04229,116.0,67.1233
1547322600.0,1.0974,209.0,63.7709
1547323200.0,1.04811,203.0,66.7932
1547323800.0,1.05995,295.0,66.0151
1547324400.0,1.00658,235.0,69.5802
1547325000.0,1.06157,146.0,65.9387
1547325600.0,1.0324,111.0,67.8184
1547326200.0,1.06295,113.0,65.833
1547326800.0,1.00414,175.0,69.8147
1547327400.0,1.01501,180.0,68.9425
1547328000.0,1.01494,132.0,68.8979
1547328600.0,1.0318,265.0,67.8691
1547329200.0,1.03347,155.0,67.7117
1547329800.0,1.0445,244.0,67.0307
1547330400.0,1.0228700000000002,184.0,68.3998
1547331000.0,1.05794,270.0,66.1572
1547331600.0,1.05419,147.0,66.3626
1547332200.0,1.06868,211.0,65.4624
1547332800.0,1.06265,462.0,65.8364
1547333400.0,1.04852,327.0,66.7212
1547334000.0,1.03817,400.0,67.3609
1547334600.0,1.03142,574.0,67.8388
1547335200.0,1.03328,849.0,67.6413
1547335800.0,1.0425,565.0,67.0901
1547336400.0,1.075,791.0,65.0161
1547337000.0,1.03814,862.0,67.3218
1547337600.0,1.04326,1054.0,66.9806
1547338200.0,1.05074,965.0,66.5037
1547338800.0,1.05626,1078.0,66.1563
1547339400.0,1.05934,1256.0,65.964
1547340000.0,1.08149,1436.0,64.6131
1547340600.0,1.06416,1056.0,65.6653
1547341200.0,1.07405,1043.0,65.0601
1547341800.0,1.0903200000000002,1071.0,64.0892
1547342400.0,1.10296,1124.0,63.3548
1547343000.0,1.10516,1177.0,63.229
1547343600.0,1.13969,1076.0,61.3135
1547344200.0,1.13954,1111.0,61.3211
1547344800.0,1.2262,971.0,56.9874
1547345400.0,1.28914,1349.0,54.2053
1547346000.0,1.29146,1197.0,54.1077
1547346600.0,1.2432,1260.0,56.208
1547347200.0,1.26957,977.0,55.0409
1547347800.0,1.29566,1227.0,53.9323
1547348400.0,1.31315,1209.0,53.2142
1547349000.0,1.31058,1204.0,53.3183
1547349600.0,1.37279,2120.0,50.9023
1547350200.0,1.36664,2150.0,51.1313
1547350800.0,1.44773,1106.0,48.2674
1547351400.0,1.39058,1222.0,50.2512
1547352000.0,1.3273,1240.0,52.6468
1547352600.0,1.2363,1689.0,56.5221
1547353200.0,1.14185,1118.0,61.1973
1547353800.0,1.10778,1275.0,63.084
1547354400.0,1.10385,1355.0,63.3039
1547355000.0,1.09612,1402.0,63.7505
1547355600.0,1.14727,1159.0,60.9082
1547356200.0,1.0992,1232.0,63.5715
1547356800.0,1.12611,1035.0,62.0528
1547357400.0,1.16518,1794.0,59.9718
1547358000.0,1.21789,1513.0,57.3885
1547358600.0,1.28996,1764.0,54.1706
1547359200.0,1.376,1986.0,50.7835
1547359800.0,1.4871299999999998,2473.0,46.9884
1547360400.0,1.57161,2847.0,44.4628
1547361000.0,1.70007,2214.0,41.0956
1547361600.0,1.84138,1708.0,37.9487
1547362200.0,1.80932,2079.0,38.6282
1547362800.0,1.81176,2495.0,38.5691
1547363400.0,1.6564900000000002,2116.0,42.1843
1547364000.0,1.82096,1811.0,38.3743
1547364600.0,2.26947,1192.0,30.791
1547365200.0,2.46091,1264.0,28.3952
1547365800.0,2.22881,1358.0,31.3522
1547366400.0,1.99396,1380.0,35.0449
1547367000.0,1.7626099999999998,1398.0,39.6446
1547367600.0,1.7341799999999998,1342.0,40.2946
1547368200.0,1.55976,1125.0,44.8005
1547368800.0,1.52075,1529.0,45.9497
1547369400.0,1.5489,1428.0,45.1148
1547370000.0,1.66888,2215.0,41.8712
1547370600.0,1.6225,1519.0,43.0682
1547371200.0,1.57734,1886.0,44.3013
1547371800.0,1.56128,2564.0,44.7569
1547372400.0,1.51857,1359.0,46.0156
1547373000.0,1.53721,2178.0,45.4578
1547373600.0,1.4659799999999998,1431.0,47.6666
1547374200.0,1.30955,1870.0,53.3602
1547374800.0,1.27358,1917.0,54.8674
1547375400.0,1.22555,1718.0,57.0177
1547376000.0,1.16616,1342.0,59.9217
1547376600.0,1.17462,1406.0,59.4901
1547377200.0,1.13951,934.0,61.3227
1547377800.0,1.14001,1336.0,61.2962
1547378400.0,1.14703,1513.0,60.9207
1547379000.0,1.14258,1196.0,61.1591
1547379600.0,1.13782,1192.0,61.4142
1547380200.0,1.14962,1312.0,60.8003
1547380800.0,1.20536,693.0,57.9726
1547381400.0,1.22443,919.0,57.0698
1547382000.0,1.17593,1196.0,59.4686
1547382600.0,1.15422,687.0,60.5709
1547383200.0,1.14226,1132.0,61.1753
1547383800.0,1.14249,1339.0,61.1633
1547384400.0,1.17108,1152.0,59.6813
1547385000.0,1.16795,1394.0,59.8338
1547385600.0,1.14329,1534.0,61.1203
1547386200.0,1.11479,1038.0,62.6839
1547386800.0,1.11591,1425.0,62.6198
1547387400.0,1.10995,967.0,62.9558
1547388000.0,1.10974,1731.0,62.9682
1547388600.0,1.08837,1075.0,64.2044
1547389200.0,1.1233799999999998,1277.0,62.2036
1547389800.0,1.1035,952.0,63.363
1547390400.0,1.0793,908.0,64.7817
1547391000.0,1.08236,930.0,64.5607
1547391600.0,1.07738,1257.0,64.8593
1547392200.0,1.06294,1196.0,65.766
1547392800.0,1.05749,917.0,66.0793
1547393400.0,1.12702,703.0,62.0025
1547394000.0,1.2811,1248.0,54.5823
1547394600.0,1.31654,1879.0,53.1296
1547395200.0,1.1555,724.0,60.4871
1547395800.0,1.07503,525.0,65.0009
1547396400.0,1.04174,404.0,67.0931
1547397000.0,1.00331,352.0,69.7258
1547397600.0,1.02205,355.0,68.4353
1547398200.0,1.00515,297.0,69.5992
1547398800.0,1.0377,227.0,67.4331
1547399400.0,1.03034,229.0,67.8731
1547400000.0,1.10705,190.0,63.1573
1547400600.0,1.62327,219.0,43.0961
1547401200.0,1.72597,230.0,40.5421
1547401800.0,1.93921,206.0,36.1268
1547402400.0,2.23101,35.0,31.3723
1547403000.0,2.11076,57.0,33.1612
1547403600.0,2.94565,129.0,23.825
1547404200.0,3.756380000000001,148.0,18.7247
1547404800.0,2.0822,218.0,33.7386
1547405400.0,1.33005,123.0,52.6812
1547406000.0,1.26334,105.0,55.4339
1547406600.0,1.07801,60.0,64.9423
1547407200.0,1.0341,87.0,67.6993
1547407800.0,1.04824,92.0,66.785
1547408400.0,1.1147200000000002,147.0,62.8013
1547409000.0,0.98035,73.0,71.4696
1547409600.0,1.03356,204.0,67.7805
1547410200.0,1.09049,64.0,64.2642
1547410800.0,1.0158,85.0,69.0739
1547411400.0,1.0152,208.0,69.0677
1547412000.0,1.02673,87.0,68.1649
1547412600.0,1.07421,88.0,65.3741
1547413200.0,1.0516299999999998,76.0,66.7377
1547413800.0,1.05261,141.0,66.7992
1547414400.0,1.06074,156.0,66.0441
1547415000.0,1.06816,186.0,65.5535
1547415600.0,1.04437,176.0,67.3982
1547416200.0,1.02467,166.0,68.3311
1547416800.0,1.05209,163.0,66.4727
1547417400.0,1.06324,264.0,65.7815
1547418000.0,1.07722,322.0,64.91199999999999
1547418600.0,1.11636,479.0,62.6154
1547419200.0,1.1139,603.0,62.7517
1547419800.0,1.14081,803.0,61.2564
1547420400.0,1.18742,1365.0,58.8485
1547421000.0,1.39258,2106.0,50.2049
1547421600.0,1.8933,3266.0,36.9082
1547422200.0,2.3717900000000003,3480.0,29.4622
1547422800.0,2.87913,3471.0,24.2706
1547423400.0,3.0969900000000004,4028.0,22.5633
1547424000.0,3.44533,4628.0,20.282
1547424600.0,3.89469,4260.0,17.9419
1547425200.0,3.98016,5475.0,17.5566
1547425800.0,3.98466,5435.0,17.5368
1547426400.0,4.06879,5760.0,17.1742
1547427000.0,3.60792,6559.0,19.3679
1547427600.0,3.32465,6403.0,21.0182
1547428200.0,2.96437,6300.0,23.5727
1547428800.0,2.74595,7010.0,25.4477
1547429400.0,3.35752,5602.0,20.8124
1547430000.0,3.4826300000000003,3921.0,20.0647
1547430600.0,3.19922,4118.0,21.8422
1547431200.0,3.47114,2628.0,20.1311
1547431800.0,3.49704,2397.0,19.9821
1547432400.0,2.8222,2450.0,24.7602
1547433000.0,2.37819,2483.0,29.3829
1547433600.0,2.21332,2187.0,31.5717
1547434200.0,2.3577,1985.0,29.6383
1547434800.0,2.1287700000000003,1346.0,32.8256
1547435400.0,2.02866,1141.0,34.4454
1547436000.0,1.98552,1430.0,35.1939
1547436600.0,1.57918,1043.0,44.2496
1547437200.0,1.52221,977.0,45.9056
1547437800.0,1.63852,907.0,42.6471
1547438400.0,1.70458,859.0,40.9943
1547439000.0,1.54741,1212.0,45.158
1547439600.0,1.40796,961.0,49.6313
1547440200.0,1.22918,889.0,56.8577
1547440800.0,1.17289,1252.0,59.5806
1547441400.0,1.20147,1129.0,58.1636
1547442000.0,1.16986,1284.0,59.7322
1547442600.0,1.1770200000000002,1442.0,59.3684
1547443200.0,1.1700700000000002,1621.0,59.7211
1547443800.0,1.20726,1421.0,57.8817
1547444400.0,1.24795,1448.0,55.9944
1547445000.0,1.25928,1794.0,55.4903
1547445600.0,1.32309,2225.0,52.8175
1547446200.0,1.3993799999999998,3686.0,49.935
1547446800.0,1.54578,3112.0,45.2056
1547447400.0,1.6473400000000002,2092.0,42.4188
1547448000.0,1.79688,2150.0,38.8768
1547448600.0,1.64088,1481.0,42.5858
1547449200.0,1.51844,1570.0,46.0198
1547449800.0,1.41765,1379.0,49.2914
1547450400.0,1.31523,1318.0,53.1301
1547451000.0,1.32882,1254.0,52.5865
1547451600.0,1.47839,1419.0,47.2663
1547452200.0,1.5116,1225.0,46.2278
1547452800.0,1.48836,1098.0,46.9499
1547453400.0,1.48105,1397.0,47.1814
1547454000.0,1.4692,1641.0,47.562
1547454600.0,1.50084,1435.0,46.5593
1547455200.0,1.38012,1529.0,50.632
1547455800.0,1.3258299999999998,1051.0,52.705
1547456400.0,1.3092,1509.0,53.3747
1547457000.0,1.33805,1733.0,52.2238
1547457600.0,1.39396,1678.0,50.1291
1547458200.0,1.45073,1420.0,48.1676
1547458800.0,1.44242,1645.0,48.4452
1547459400.0,1.56063,1598.0,44.7757
1547460000.0,1.63696,1839.0,42.6878
1547460600.0,1.73398,2031.0,40.2992
1547461200.0,1.54567,1799.0,45.2091
1547461800.0,1.54209,1649.0,45.3139
1547462400.0,1.50812,1485.0,46.3346
1547463000.0,1.43406,2051.0,48.7273
1547463600.0,1.24795,1703.0,55.9942
1547464200.0,1.16337,1233.0,60.0654
1547464800.0,1.15018,1168.0,60.7539
1547465400.0,1.15095,1004.0,60.7132
1547466000.0,1.16194,1251.0,60.1389
1547466600.0,1.14523,995.0,61.0167
1547467200.0,1.16076,723.0,60.2004
1547467800.0,1.2153200000000002,845.0,57.4978
1547468400.0,1.19772,624.0,58.3428
1547469000.0,1.15095,833.0,60.7133
1547469600.0,1.14255,756.0,61.1678
1547470200.0,1.1463,910.0,60.9594
1547470800.0,1.11812,1072.0,62.4961
1547471400.0,1.13929,1125.0,61.3348
1547472000.0,1.131,1378.0,61.7843
1547472600.0,1.11631,784.0,62.5974
1547473200.0,1.11221,1259.0,62.828
1547473800.0,1.10573,759.0,63.1962
1547474400.0,1.10043,1265.0,63.5091
1547475000.0,1.10307,1241.0,63.3727
1547475600.0,1.09861,1222.0,63.6061
1547476200.0,1.09675,1027.0,63.7328
1547476800.0,1.07534,1006.0,64.9822
1547477400.0,1.08441,1049.0,64.4386
1547478000.0,1.06691,897.0,65.5029
1547478600.0,1.04997,1476.0,66.5526
1547479200.0,1.07347,1122.0,65.104
1547479800.0,1.07591,1546.0,64.94800000000001
1547480400.0,1.06399,1650.0,65.6897
1547481000.0,1.05557,1863.0,66.2031
1547481600.0,1.0817,898.0,64.6552
1547482200.0,1.06023,584.0,65.9374
1547482800.0,1.0314,564.0,67.7754
1547483400.0,1.03428,394.0,67.5636
1547484000.0,1.03547,242.0,67.5303
1547484600.0,1.04774,215.0,66.7688
1547485200.0,1.02671,411.0,68.13600000000001
1547485800.0,1.01171,411.0,69.0702
1547486400.0,1.03354,203.0,67.6416
1547487000.0,1.09526,77.0,63.8608
1547487600.0,1.03238,163.0,67.7642
1547488200.0,1.02723,117.0,68.1456
1547488800.0,1.29531,134.0,54.0089
1547489400.0,1.53127,119.0,45.6811
1547490000.0,1.38621,157.0,50.4401
1547490600.0,1.07039,55.0,65.3697
1547491200.0,1.00988,227.0,69.3146
1547491800.0,1.0239200000000002,180.0,68.3705
1547492400.0,1.05014,156.0,66.6421
1547493000.0,1.10097,150.0,63.6148
1547493600.0,1.06853,64.0,65.7697
1547494200.0,1.06528,61.0,65.7697
1547494800.0,1.10911,63.0,63.1805
1547495400.0,1.09427,37.0,64.3431
1547496000.0,1.15014,53.0,60.9267
1547496600.0,1.11427,23.0,62.7359
1547497200.0,1.05495,117.0,66.3763
1547497800.0,1.09329,39.0,63.9404
1547498400.0,1.09392,200.0,64.0138
1547499000.0,1.22919,86.0,56.911
1547499600.0,1.06441,289.0,65.77600000000001
1547500200.0,1.0217,98.0,68.7085
1547500800.0,1.05062,107.0,66.679
1547501400.0,1.05085,231.0,66.6093
1547502000.0,1.1154,200.0,62.7191
1547502600.0,1.05356,240.0,66.4034
1547503200.0,1.08776,209.0,64.3119
1547503800.0,1.12153,261.0,62.4345
1547504400.0,1.13891,432.0,61.355
1547505000.0,1.23119,442.0,56.797
1547505600.0,1.24116,553.0,56.3013
1547506200.0,1.33069,507.0,52.5592
1547506800.0,1.6063,499.0,43.5439
1547507400.0,2.25943,724.0,30.9284
1547508000.0,3.5469,485.0,19.7012
1547508600.0,4.13226,944.0,16.9104
1547509200.0,4.05829,1050.0,17.2186
1547509800.0,4.18927,785.0,16.6802
1547510400.0,4.709980000000002,1047.0,14.8362
1547511000.0,5.46154,1870.0,12.7946
1547511600.0,4.7251,2367.0,14.7887
1547512200.0,4.11235,2246.0,16.9923
1547512800.0,2.96524,5122.0,23.5657
1547513400.0,2.34737,5342.0,29.7687
1547514000.0,2.18093,3701.0,32.0404
1547514600.0,2.35663,4423.0,29.641
1547515200.0,2.37471,5436.0,29.426
1547515800.0,2.31601,7497.0,30.1672
1547516400.0,2.64286,8126.0,26.4403
1547517000.0,3.01129,5983.0,23.2054
1547517600.0,3.28429,3682.0,21.2726
1547518200.0,3.24291,4523.0,21.548
1547518800.0,2.8599,4347.0,24.4338
1547519400.0,2.85198,3464.0,24.5016
1547520000.0,2.67462,2365.0,26.1263
1547520600.0,2.57566,2791.0,27.1302
1547521200.0,2.57399,3361.0,27.1478
1547521800.0,2.1972400000000003,2208.0,31.8026
1547522400.0,2.13174,1863.0,32.7798
1547523000.0,2.23705,1461.0,31.2367
1547523600.0,2.71579,2217.0,25.7303
1547524200.0,2.34293,1098.0,29.8251
1547524800.0,1.98198,1462.0,35.2566
1547525400.0,2.02285,1290.0,34.5445
1547526000.0,2.00106,1289.0,34.9206
1547526600.0,1.6940099999999998,1437.0,41.25
1547527200.0,1.6751200000000002,1340.0,41.7152
1547527800.0,1.5587,1899.0,44.8309
1547528400.0,1.49955,2032.0,46.5992
1547529000.0,1.43229,2022.0,48.8096
1547529600.0,1.41266,1579.0,49.4656
1547530200.0,1.38074,2218.0,51.1497
1547530800.0,1.37111,2185.0,51.5376
1547531400.0,1.4771299999999998,2277.0,47.8119
1547532000.0,1.44973,1806.0,48.7154
1547532600.0,1.41867,1961.0,49.7821
1547533200.0,1.41862,2222.0,49.7839
1547533800.0,1.53044,1407.0,46.1464
1547534400.0,1.6700700000000002,2324.0,42.2887
1547535000.0,1.6740400000000002,1818.0,42.1884
1547535600.0,1.59456,1976.0,44.2908
1547536200.0,1.53355,2084.0,46.0529
1547536800.0,1.49459,2155.0,47.2531
1547537400.0,1.54936,1311.0,45.5828
1547538000.0,1.56255,1548.0,45.1979
1547538600.0,1.62855,1405.0,43.3655
1547539200.0,1.59856,1561.0,44.1798
1547539800.0,1.51573,1411.0,46.5942
1547540400.0,1.53851,1416.0,45.9042
1547541000.0,1.53322,1414.0,46.0627
1547541600.0,1.47729,1700.0,47.8065
1547542200.0,1.51642,1103.0,46.573
1547542800.0,1.49662,1370.0,47.1891
1547543400.0,1.49924,1808.0,47.1068
1547544000.0,1.47721,1492.0,47.8093
1547544600.0,1.51623,1428.0,46.5789
1547545200.0,1.53801,1959.0,45.9191
1547545800.0,1.69589,2520.0,41.6442
1547546400.0,1.6597099999999998,1621.0,42.552
1547547000.0,1.58768,1938.0,44.4827
1547547600.0,1.61416,2074.0,43.7528
1547548200.0,1.56218,1811.0,45.2088
1547548800.0,1.516,2059.0,46.5858
1547549400.0,1.50099,1852.0,47.0517
1547554200.0,1.2469,643.0,56.9011
1547554800.0,1.22284,760.0,58.0429
1547555400.0,1.19606,823.0,59.5919
1547556000.0,1.23624,819.0,57.5824
1547556600.0,1.2219799999999998,1083.0,58.1984
