timestamp,TTI,car_count,speed
1575511200.0,1.52977,1397.0,26.2519
1575511800.0,1.69477,1240.0,23.6961
1575512400.0,1.6566,1228.0,24.2421
1575513000.0,1.6506299999999998,1626.0,24.3297
1575513600.0,1.74505,1413.0,23.0133
1575514200.0,1.82222,2115.0,22.0387
1575514800.0,1.85839,3041.0,21.6097
1575515400.0,2.01547,2920.0,19.9256
1575516000.0,2.11975,2738.0,18.9453
1575516600.0,2.24466,2949.0,17.891
1575517200.0,2.09848,2065.0,19.1374
1575517800.0,1.89303,2305.0,21.2143
1575518400.0,1.73413,1943.0,23.1583
1575519000.0,1.7873,1837.0,22.4693
1575519600.0,1.81659,2039.0,22.107
1575520200.0,1.90738,1922.0,21.0547
1575520800.0,1.69504,1653.0,23.6923
1575521400.0,1.69513,2427.0,23.6911
1575522000.0,1.70826,3164.0,23.509
1575522600.0,1.72453,2738.0,23.2871
1575523200.0,1.91753,2441.0,20.9433
1575523800.0,1.81989,2946.0,22.0669
1575524400.0,1.7698599999999998,1984.0,22.6907
1575525000.0,1.75636,1490.0,22.8651
1575525600.0,1.7972099999999998,2072.0,22.3454
1575526200.0,1.73883,1983.0,23.0957
1575526800.0,1.87778,2204.0,21.3867
1575527400.0,1.82218,2804.0,22.0392
1575528000.0,1.96538,2386.0,20.4334
1575528600.0,1.82192,2332.0,22.0424
1575529200.0,1.9637,2953.0,20.4508
1575529800.0,2.56266,2669.0,15.671
1575530400.0,1.97512,2631.0,20.3326
1575531000.0,1.95336,2692.0,20.5592
1575531600.0,2.1002400000000003,2390.0,19.1214
1575532200.0,2.17207,2306.0,18.489
1575532800.0,2.09736,1648.0,19.1475
1575533400.0,1.88143,1828.0,21.3452
1575534000.0,1.91741,1626.0,20.9446
1575534600.0,1.79693,1409.0,22.3489
1575535200.0,1.70162,1667.0,23.6006
1575535800.0,1.7703,1786.0,22.6851
1575536400.0,1.74577,2166.0,23.0038
1575537000.0,1.91381,2009.0,20.984
1575537600.0,1.97581,1706.0,20.3255
1575538200.0,1.92456,1478.0,20.8668
1575538800.0,1.6978400000000002,1322.0,23.6532
1575539400.0,1.53065,1475.0,26.2369
1575540000.0,1.5861,1336.0,25.3196
1575540600.0,1.73918,1313.0,23.0909
1575541200.0,1.6917,2163.0,23.7391
1575541800.0,1.66575,1374.0,24.1089
1575542400.0,1.60909,1563.0,24.9577
1575543000.0,1.52485,1474.0,26.3366
1575543600.0,1.7776900000000002,1024.0,22.5907
1575544200.0,1.68147,1158.0,23.8835
1575544800.0,1.51644,1278.0,26.4826
1575545400.0,1.68114,1027.0,23.8882
1575546000.0,1.61837,931.0,24.8147
1575546600.0,1.733,1014.0,23.1734
1575547200.0,1.70855,803.0,23.505
1575547800.0,1.74893,570.0,22.9623
1575548400.0,1.75978,777.0,22.8207
1575549000.0,1.76837,919.0,22.7098
1575549600.0,1.7745400000000002,1220.0,22.6309
1575550200.0,1.7723400000000002,1412.0,22.659
1575550800.0,1.67398,2235.0,23.9903
1575551400.0,1.65772,1648.0,24.2256
1575552000.0,1.7507099999999998,1147.0,22.9389
1575552600.0,1.87522,1054.0,21.4158
1575553200.0,1.5739299999999998,1463.0,25.5153
1575553800.0,1.614,1031.0,24.8818
1575554400.0,1.57748,852.0,25.4579
1575555000.0,1.67833,956.0,23.9282
1575555600.0,1.72545,1179.0,23.2747
1575556200.0,1.7021700000000002,817.0,23.5931
1575556800.0,1.6769599999999998,1093.0,23.9477
1575557400.0,1.72043,961.0,23.3426
1575558000.0,1.56423,1042.0,25.6735
1575558600.0,1.70755,794.0,23.5187
1575559200.0,1.69573,1094.0,23.6826
1575559800.0,1.90659,1328.0,21.0635
1575560400.0,1.6615099999999998,1231.0,24.1704
1575561000.0,1.55467,832.0,25.8315
1575561600.0,1.5822,612.0,25.3819
1575562200.0,1.53787,191.0,26.1137
1575562800.0,1.61138,48.0,24.9223
1575563400.0,1.33944,120.0,29.9822
1575564000.0,1.16896,140.0,34.3547
1575564600.0,1.11665,26.0,35.9642
1575565200.0,1.05857,26.0,37.9375
1575565800.0,1.08715,18.0,36.94
1575566400.0,1.11354,20.0,36.0645
1575567000.0,1.12743,39.0,35.6204
1575567600.0,1.07346,7.0,37.411
1575568200.0,1.05828,10.0,37.9476
1575568800.0,1.06443,36.0,37.7286
1575569400.0,1.11564,18.0,35.9665
1575570000.0,1.01183,4.0,39.6899
1575570600.0,0.95476,8.0,42.06399999999999
1575571200.0,1.08839,4.0,37.2385
1575571800.0,0.945793,5.0,42.2688
1575572400.0,1.06991,5.0,37.4197
1575573000.0,0.948082,36.0,42.2866
1575573600.0,0.92027,40.0,43.6019
1575574200.0,0.934576,14.0,42.9925
1575574800.0,1.21258,7.0,33.1189
1575575400.0,0.798605,50.0,49.8992
1575576000.0,1.081,17.0,36.7019
1575576600.0,1.33259,11.0,30.7175
1575577200.0,1.27246,16.0,31.813
1575577800.0,1.19875,42.0,33.4352
1575578400.0,1.03185,64.0,38.9213
1575579000.0,1.1617,78.0,34.5745
1575579600.0,1.29348,143.0,31.0475
1575580200.0,1.33324,202.0,30.1216
1575580800.0,1.1993200000000002,334.0,33.4868
1575581400.0,1.13926,345.0,35.2457
1575582000.0,1.13683,511.0,35.3125
1575582600.0,1.19642,589.0,33.5602
1575583200.0,1.23168,904.0,32.6053
1575583800.0,1.30891,1254.0,30.6816
1575584400.0,1.51068,2172.0,26.5836
1575585000.0,1.45442,2568.0,27.6119
1575585600.0,1.55566,2000.0,25.815
1575586200.0,1.48746,1717.0,26.9986
1575586800.0,1.42694,1221.0,28.1438
1575587400.0,1.37959,1389.0,29.1096
1575588000.0,1.32835,1430.0,30.2325
1575588600.0,1.35779,1337.0,29.5769
1575589200.0,1.32262,1598.0,30.3634
1575589800.0,1.43198,1683.0,28.0446
1575590400.0,1.42637,2045.0,28.155
1575591000.0,1.4661799999999998,1799.0,27.3904
1575591600.0,1.49085,2083.0,26.9373
1575592200.0,1.59819,1850.0,25.1281
1575592800.0,1.64168,1867.0,24.4623
1575593400.0,1.43726,1907.0,27.9416
1575594000.0,1.45846,1634.0,27.5354
1575594600.0,1.51899,1464.0,26.4382
1575595200.0,1.54875,1464.0,25.9302
1575595800.0,1.51789,1638.0,26.4573
1575596400.0,1.57768,1276.0,25.4547
1575597000.0,1.66654,1667.0,24.0975
1575597600.0,1.70753,1460.0,23.519
1575598200.0,1.61801,1581.0,24.8202
1575598800.0,1.59377,1367.0,25.1977
1575599400.0,1.61061,1798.0,24.9342
1575600000.0,1.59711,2410.0,25.145
1575600600.0,1.75971,2261.0,22.8216
1575601200.0,2.09107,3194.0,19.2051
1575601800.0,2.63394,2762.0,15.2469
1575602400.0,2.19179,3205.0,18.3226
1575603000.0,2.09869,2877.0,19.1355
1575603600.0,1.921,3295.0,20.9055
1575604200.0,1.70965,2453.0,23.4899
1575604800.0,1.69707,1688.0,23.664
1575605400.0,1.6822099999999998,2041.0,23.873
1575606000.0,1.81068,3019.0,22.1792
1575606600.0,1.79397,2547.0,22.3858
1575607200.0,1.93962,2330.0,20.7048
1575607800.0,1.86608,2207.0,21.5207
1575608400.0,1.87036,2592.0,21.4714
1575609000.0,1.86078,3145.0,21.582
1575609600.0,1.88811,3135.0,21.2697
1575610200.0,1.94494,3899.0,20.6482
1575610800.0,2.26727,2654.0,17.7127
1575611400.0,1.90193,2972.0,21.115
1575612000.0,1.90937,3367.0,21.0328
1575612600.0,2.01586,4271.0,19.9217
1575613200.0,2.06952,4385.0,19.4051
1575613800.0,2.5080400000000003,4519.0,16.0123
1575614400.0,2.39417,5170.0,16.7738
1575615000.0,2.19231,5193.0,18.3183
1575615600.0,2.04847,4266.0,19.6045
1575616200.0,2.17034,4251.0,18.5037
1575616800.0,2.1006400000000003,4640.0,19.1176
1575617400.0,2.44415,4821.0,16.4308
1575618000.0,2.22787,3908.0,18.0259
1575618600.0,1.92424,2961.0,20.8703
1575619200.0,2.21638,3366.0,18.1193
1575619800.0,2.18613,3804.0,18.3701
1575620400.0,2.07343,2440.0,19.3686
1575621000.0,2.00281,2493.0,20.0515
1575621600.0,1.90101,3028.0,21.1253
1575622200.0,1.98562,2449.0,20.2251
1575622800.0,1.92093,2578.0,20.9062
1575623400.0,1.92025,2988.0,20.9136
1575624000.0,2.14125,2122.0,18.7551
1575624600.0,2.02807,2000.0,19.8017
1575625200.0,1.87937,2222.0,21.3685
1575625800.0,1.63525,2373.0,24.5585
1575626400.0,1.7640900000000002,2099.0,22.7649
1575627000.0,1.83209,2080.0,21.92
1575627600.0,1.77778,2782.0,22.5897
1575628200.0,1.9807,2152.0,20.2754
1575628800.0,1.97199,3277.0,20.3649
1575629400.0,1.89575,3228.0,21.1839
1575630000.0,1.85251,2299.0,21.6783
1575630600.0,1.73673,2399.0,23.1235
1575631200.0,2.01945,2110.0,19.8862
1575631800.0,2.26479,2626.0,17.732
1575632400.0,1.93505,2396.0,20.7537
1575633000.0,2.04619,1228.0,19.6264
1575633600.0,1.7533900000000002,1810.0,22.9039
1575634200.0,1.83942,789.0,21.8326
1575634800.0,1.69965,1623.0,23.6281
1575635400.0,1.89772,2310.0,21.1619
1575636000.0,1.85298,1668.0,21.6729
1575636600.0,1.6698099999999998,1824.0,24.0502
1575637200.0,1.76096,2037.0,22.8054
1575637800.0,2.0982,1738.0,19.1399
1575638400.0,1.90632,1598.0,21.0664
1575639000.0,1.7275200000000002,1843.0,23.2469
1575639600.0,1.75078,1663.0,22.9379
1575640200.0,1.75503,2330.0,22.8825
1575640800.0,1.92606,1735.0,20.8505
1575641400.0,1.86418,1844.0,21.5427
1575642000.0,1.74704,1327.0,22.9871
1575642600.0,1.60196,1320.0,25.0688
1575643200.0,1.91641,1701.0,20.9555
1575643800.0,1.6799,1980.0,23.9058
1575644400.0,2.2591900000000003,1243.0,17.776
1575645000.0,1.98878,952.0,20.193
1575645600.0,1.73922,1103.0,23.0904
1575646200.0,1.66118,631.0,24.1753
1575646800.0,1.58481,1273.0,25.3402
1575647400.0,1.54177,677.0,26.0475
1575648000.0,1.4796,370.0,27.142
1575648600.0,1.49786,78.0,26.8112
1575649200.0,1.36506,86.0,29.4194
1575649800.0,1.2065,78.0,33.286
1575650400.0,1.15045,65.0,34.9076
1575651000.0,1.04683,36.0,38.3627
1575651600.0,0.990391,13.0,40.549
1575652200.0,1.03984,39.0,38.6207
1575652800.0,0.923069,20.0,43.5064
1575653400.0,0.954088,11.0,42.0919
1575654000.0,1.02668,16.0,39.1158
1575654600.0,0.99624,83.0,40.3109
1575655200.0,1.19557,72.0,33.59
1575655800.0,0.996655,44.0,40.2941
1575656400.0,1.06279,12.0,37.7867
1575657000.0,1.09081,33.0,36.8025
1575657600.0,0.923474,4.0,43.4873
1575658200.0,0.97226,10.0,41.3052
1575658800.0,0.907661,4.0,44.2449
1575659400.0,0.923443,10.0,43.4893
1575660000.0,1.05143,14.0,38.1949
1575660600.0,1.42549,7.0,27.9538
1575661200.0,0.8485590000000001,17.0,47.3499
1575661800.0,0.90304,38.0,44.4713
1575662400.0,1.16022,69.0,34.2279
1575663000.0,0.955029,90.0,42.8308
1575663600.0,1.31161,40.0,30.5904
1575664200.0,1.34968,10.0,29.6687
1575664800.0,1.5745,42.0,25.517
1575665400.0,1.35385,59.0,29.6762
1575666000.0,1.04785,48.0,38.3254
1575666600.0,1.31077,30.0,30.6279
1575667200.0,1.05321,45.0,38.1311
1575667800.0,1.01476,206.0,39.5758
1575668400.0,1.25416,641.0,32.023
1575669000.0,1.17598,960.0,34.1496
1575669600.0,1.29638,1772.0,30.9782
1575670200.0,1.47128,2436.0,27.2954
1575670800.0,1.7118799999999998,2963.0,23.4592
1575671400.0,1.73571,3715.0,23.1372
1575672000.0,1.78805,3465.0,22.4598
1575672600.0,1.97478,2229.0,20.3361
1575673200.0,1.6771900000000002,1888.0,23.9444
1575673800.0,1.43496,2173.0,27.9865
1575674400.0,1.48176,1283.0,27.1026
1575675000.0,1.48951,1036.0,26.9614
1575675600.0,1.39859,1338.0,28.7142
1575676200.0,1.50967,1639.0,26.6014
1575676800.0,1.52626,1304.0,26.3123
1575677400.0,1.59703,1728.0,25.1463
1575678000.0,1.46575,1440.0,27.3985
1575678600.0,1.43998,1894.0,27.8887
1575679200.0,1.44306,1492.0,27.8293
1575679800.0,1.46083,1109.0,27.4907
1575680400.0,1.4035,1226.0,28.6138
1575681000.0,1.44745,1868.0,27.745
1575681600.0,1.55252,2395.0,25.8672
1575682200.0,1.48377,1479.0,27.0657
1575682800.0,1.49391,1261.0,26.882
1575683400.0,1.55177,1173.0,25.8797
1575684000.0,1.66695,1180.0,24.0916
1575684600.0,1.60206,1594.0,25.0674
1575685200.0,1.6308,2119.0,24.6255
1575685800.0,1.71809,2114.0,23.3744
1575686400.0,1.6837799999999998,1804.0,23.8507
1575687000.0,1.8041,2519.0,22.2601
1575687600.0,1.73302,2127.0,23.173
1575688200.0,1.70207,3187.0,23.5945
1575688800.0,1.83929,2955.0,21.8341
1575689400.0,2.24537,3028.0,17.8854
1575690000.0,2.13191,2972.0,18.8373
1575690600.0,1.99011,2754.0,20.1794
1575691200.0,1.83543,2513.0,21.88
1575691800.0,1.6566,3482.0,24.242
1575692400.0,2.11856,3735.0,18.956
1575693000.0,2.03959,2508.0,19.6899
1575693600.0,1.91414,2260.0,20.9803
1575694200.0,2.02153,2307.0,19.8658
1575694800.0,2.06088,2681.0,19.4865
1575695400.0,1.87363,2131.0,21.434
1575696000.0,1.82547,3195.0,21.9995
1575696600.0,1.95371,3717.0,20.5555
1575697200.0,1.94398,2562.0,20.6583
1575697800.0,1.89759,1895.0,21.1634
1575698400.0,1.90899,2136.0,21.0369
1575699000.0,1.7010299999999998,2631.0,23.6089
1575699600.0,1.93325,3261.0,20.773000000000003
1575700200.0,1.79011,2323.0,22.434
1575700800.0,1.84437,2669.0,21.774
1575701400.0,1.90177,2683.0,21.1169
1575702000.0,1.6752200000000002,2103.0,23.9726
1575702600.0,1.74653,2534.0,22.9938
1575703200.0,1.85158,2378.0,21.6893
1575703800.0,1.72363,2880.0,23.2993
1575704400.0,1.8327,2080.0,21.9126
1575705000.0,1.74668,2531.0,22.9918
1575705600.0,1.83753,2520.0,21.8551
1575706200.0,1.81783,1972.0,22.0919
1575706800.0,1.96016,1819.0,20.4878
1575707400.0,1.86005,1316.0,21.5905
1575708000.0,1.96708,1265.0,20.4157
1575708600.0,1.7101099999999998,1718.0,23.4835
1575709200.0,1.81297,1696.0,22.1511
1575709800.0,1.69328,1800.0,23.7169
1575710400.0,1.72373,1668.0,23.298
1575711000.0,1.96755,911.0,20.4109
1575711600.0,1.7253599999999998,1189.0,23.2759
1575712200.0,1.57791,1900.0,25.451
1575712800.0,1.62018,1651.0,24.787
1575713400.0,1.6512,1768.0,24.3213
1575714000.0,1.7699599999999998,1712.0,22.6895
1575714600.0,1.6962700000000002,1331.0,23.6751
1575715200.0,1.68494,1815.0,23.8344
1575715800.0,1.88042,1060.0,21.3565
1575716400.0,1.7856299999999998,1258.0,22.4903
1575717000.0,1.8688,962.0,21.4894
1575717600.0,1.81718,1206.0,22.0998
1575718200.0,1.63181,1487.0,24.6103
1575718800.0,1.59495,1256.0,25.1791
1575719400.0,1.64862,993.0,24.3594
1575720000.0,1.64045,1018.0,24.4807
1575720600.0,1.63717,756.0,24.5297
1575721200.0,1.7294900000000002,675.0,23.2204
1575721800.0,1.776,906.0,22.6123
1575722400.0,1.74163,1363.0,23.0585
1575723000.0,1.75935,1721.0,22.8262
1575723600.0,2.04601,1743.0,19.6282
1575724200.0,1.75075,753.0,22.9384
1575724800.0,1.77,487.0,22.6889
1575725400.0,1.69423,1307.0,23.7036
1575726000.0,1.70199,1087.0,23.5955
1575726600.0,1.85012,1108.0,21.7064
1575727200.0,1.6873200000000002,744.0,23.8007
1575727800.0,1.69035,1099.0,23.758000000000006
1575728400.0,1.7893400000000002,740.0,22.4436
1575729000.0,1.81086,585.0,22.177
1575729600.0,1.78368,902.0,22.5149
1575730200.0,1.70934,795.0,23.4941
1575730800.0,1.63739,1297.0,24.5265
1575731400.0,1.69418,415.0,23.7043
1575732000.0,1.60087,588.0,25.086
1575732600.0,1.50731,667.0,26.643
1575733200.0,1.56947,1374.0,25.5878
1575733800.0,1.63559,934.0,24.5535
1575734400.0,1.66396,234.0,24.1348
1575735000.0,1.41521,28.0,28.377
1575735600.0,1.34162,46.0,29.9336
1575736200.0,1.13315,17.0,35.4403
1575736800.0,0.998093,25.0,40.2361
1575737400.0,1.02424,10.0,39.2089
1575738000.0,1.03177,38.0,38.9228
1575738600.0,0.961999,69.0,41.7458
1575739200.0,0.984579,36.0,40.7884
1575739800.0,1.15606,19.0,34.7528
1575740400.0,1.00135,33.0,40.1053
1575741000.0,1.08674,17.0,36.954
1575741600.0,1.09449,8.0,36.6922
1575742200.0,1.08587,23.0,36.9835
1575742800.0,1.442,20.0,27.8498
1575743400.0,1.12841,9.0,35.7636
1575744000.0,1.0806,26.0,37.164
1575744600.0,1.01342,17.0,39.6274
1575745200.0,1.1131799999999998,43.0,36.0839
1575745800.0,0.914324,2.0,43.9225
1575746400.0,1.06069,64.0,37.867
1575747000.0,1.50158,25.0,26.7402
1575747600.0,1.1878799999999998,23.0,33.8075
1575748200.0,0.999307,25.0,40.2041
1575748800.0,1.138,34.0,35.5103
1575749400.0,1.13721,65.0,35.2703
1575750000.0,1.03441,34.0,38.806
1575750600.0,0.799516,53.0,49.2538
1575751200.0,0.961336,21.0,41.7755
1575751800.0,1.19832,65.0,33.7257
1575752400.0,1.10012,52.0,36.4769
1575753000.0,1.0167700000000002,54.0,39.4776
1575753600.0,0.938391,87.0,42.7713
1575754200.0,1.14562,139.0,35.0548
1575754800.0,1.27061,292.0,31.6018
1575755400.0,1.32984,347.0,30.1987
1575756000.0,1.4695200000000002,914.0,27.3283
1575756600.0,1.38435,877.0,29.0096
1575757200.0,1.46993,1384.0,27.3206
1575757800.0,1.44049,1841.0,27.8791
1575758400.0,1.60227,1280.0,25.064
1575759000.0,1.70554,1419.0,23.5465
1575759600.0,1.55553,1356.0,25.8171
1575760200.0,1.52249,1044.0,26.3775
1575760800.0,1.3571,1184.0,29.592
1575761400.0,1.4735200000000002,1170.0,27.2541
1575762000.0,1.60207,1099.0,25.0672
1575762600.0,1.52336,1784.0,26.3624
1575763200.0,1.6067,1070.0,24.9949
1575763800.0,2.00325,1068.0,20.0471
1575764400.0,1.6502400000000002,954.0,24.3355
1575765000.0,1.71717,930.0,23.387
1575765600.0,1.7630099999999995,1344.0,22.7789
1575766200.0,1.72504,1285.0,23.2802
1575766800.0,1.62085,911.0,24.7767
1575767400.0,1.61234,901.0,24.9075
1575768000.0,1.69002,913.0,23.7626
1575768600.0,1.78239,1151.0,22.5312
1575769200.0,1.81791,660.0,22.0909
1575769800.0,1.56986,1114.0,25.5814
1575770400.0,1.7039099999999998,1440.0,23.569000000000006
1575771000.0,1.76662,1217.0,22.7324
1575771600.0,1.61866,1446.0,24.8102
1575772200.0,1.73755,1652.0,23.1127
1575772800.0,1.6896799999999998,2025.0,23.7674
1575773400.0,1.7856900000000002,2200.0,22.4896
1575774000.0,1.7363400000000002,1752.0,23.1288
1575774600.0,2.03853,2282.0,19.7001
1575775200.0,2.3415,2363.0,17.1511
1575775800.0,2.23431,2877.0,17.9739
1575776400.0,2.15389,2388.0,18.6451
1575777000.0,1.92626,1732.0,20.8484
1575777600.0,2.0328,2004.0,19.7557
1575778200.0,1.8836,2379.0,21.3206
1575778800.0,2.03568,2702.0,19.7277
1575779400.0,2.14295,2067.0,18.7403
1575780000.0,1.7955299999999998,1964.0,22.3663
1575780600.0,1.99049,2578.0,20.1756
1575781200.0,1.83874,2167.0,21.8407
1575781800.0,1.79515,2171.0,22.371
1575782400.0,1.74595,3054.0,23.0014
1575783000.0,2.0180700000000003,3796.0,19.8998
1575783600.0,2.25633,3396.0,17.7985
1575784200.0,2.29371,2611.0,17.5085
1575784800.0,1.99648,3153.0,20.115
1575785400.0,1.92813,3495.0,20.8281
1575786000.0,1.95614,4097.0,20.5299
1575786600.0,2.46917,4013.0,16.2643
1575787200.0,2.17578,4200.0,18.4575
1575787800.0,1.80328,4125.0,22.2702
1575788400.0,2.01073,4655.0,19.9726
1575789000.0,2.13381,3820.0,18.8205
1575789600.0,2.24003,3517.0,17.9281
1575790200.0,2.3656200000000003,3101.0,16.9763
1575790800.0,2.2804,2894.0,17.6107
1575791400.0,2.13406,3108.0,18.8183
1575792000.0,2.13731,3744.0,18.7897
1575792600.0,2.26534,3788.0,17.7277
1575793200.0,2.19827,3909.0,18.2686
1575793800.0,2.17424,3318.0,18.4706
1575794400.0,2.2016,3624.0,18.241
1575795000.0,2.03105,4144.0,19.7727
1575795600.0,2.0720400000000003,4560.0,19.3816
1575796200.0,2.14459,4489.0,18.7259
1575796800.0,2.18796,3250.0,18.3547
1575797400.0,2.01076,2443.0,19.9723
1575798000.0,1.85006,2310.0,21.7071
1575798600.0,1.87165,2598.0,21.4567
1575799200.0,1.83976,2841.0,21.8286
1575799800.0,1.8139,2462.0,22.1398
1575800400.0,2.02139,2967.0,19.8672
1575801000.0,2.02575,2866.0,19.8244
1575801600.0,1.7676900000000002,3148.0,22.7185
1575802200.0,2.00228,2967.0,20.0568
1575802800.0,1.80367,2002.0,22.2653
1575803400.0,2.00018,1737.0,20.0778
1575804000.0,1.84057,1358.0,21.819000000000006
1575804600.0,1.7687099999999998,1452.0,22.7055
1575805200.0,1.86511,2124.0,21.532
1575805800.0,1.87052,1703.0,21.4697
1575806400.0,1.95881,915.0,20.5019
1575807000.0,1.77395,894.0,22.6384
1575807600.0,1.72087,1091.0,23.3367
1575808200.0,1.83456,1400.0,21.8904
1575808800.0,1.97793,1424.0,20.3037
1575809400.0,1.89821,1943.0,21.1564
1575810000.0,1.72889,2731.0,23.2284
1575810600.0,2.13706,2407.0,18.7918
1575811200.0,2.03782,1103.0,19.707
1575811800.0,1.7722,1568.0,22.6607
1575812400.0,1.77517,1722.0,22.6228
1575813000.0,1.83888,1678.0,21.8391
1575813600.0,1.86506,2016.0,21.5324
1575814200.0,1.726,1314.0,23.2673
1575814800.0,1.75183,1046.0,22.9242
1575815400.0,1.71997,980.0,23.3489
1575816000.0,1.80939,2461.0,22.1949
1575816600.0,2.0756900000000003,3272.0,19.3475
1575817200.0,3.05173,3479.0,13.1596
1575817800.0,3.6247,1426.0,11.0794
1575818400.0,2.08673,1937.0,19.2451
1575819000.0,1.90508,1791.0,21.0801
1575819600.0,1.86486,1706.0,21.5347
1575820200.0,2.2408900000000003,918.0,17.9211
1575820800.0,1.59859,182.0,25.1217
1575821400.0,1.44045,99.0,27.8798
1575822000.0,1.40109,59.0,28.6629
1575822600.0,1.35654,20.0,29.6043
1575823200.0,1.24116,44.0,32.3564
1575823800.0,1.1212,92.0,35.8183
1575824400.0,1.07725,6.0,37.2797
1575825000.0,0.982324,49.0,40.882
1575825600.0,1.16431,13.0,34.492
1575826200.0,0.931609,2.0,43.1075
1575826800.0,1.12247,5.0,35.63800000000001
1575827400.0,1.13401,23.0,35.4303
1575828000.0,0.8761540000000001,56.0,45.83600000000001
1575828600.0,1.20434,9.0,33.3457
1575829200.0,1.05375,4.0,38.1803
1575829800.0,0.984257,76.0,40.8017
1575830400.0,1.28249,21.0,31.3616
1575831000.0,1.20116,3.0,33.4069
1575831600.0,1.03035,11.0,39.0186
1575832200.0,1.13568,22.0,35.747
1575832800.0,0.8764649999999999,1.0,46.0063
1575833400.0,0.828148,26.0,49.745
1575834000.0,0.914944,8.0,43.7424
1575834600.0,1.15976,33.0,34.6668
1575835200.0,0.986574,3.0,40.7332
1575835800.0,0.965405,2.0,41.4774
1575836400.0,0.967829,3.0,42.1347
1575838200.0,1.14077,23.0,35.243
1575838800.0,1.19238,75.0,33.6425
1575839400.0,1.07423,73.0,37.3768
1575840000.0,1.12027,150.0,35.8478
1575840600.0,1.13673,128.0,35.3227
1575841200.0,1.30842,369.0,30.6929
1575841800.0,1.25552,550.0,31.9862
1575842400.0,1.2135,924.0,33.0938
1575843000.0,1.2831,1767.0,31.2986
1575843600.0,1.40095,2224.0,28.6658
1575844200.0,1.45033,2594.0,27.6899
1575844800.0,1.61837,1984.0,24.8147
1575845400.0,1.54011,1756.0,26.0756
1575846000.0,1.38737,1646.0,28.9465
1575846600.0,1.37309,1418.0,29.2474
1575847200.0,1.30815,1808.0,30.6994
1575847800.0,1.33997,1542.0,29.9704
1575848400.0,1.28828,1696.0,31.173
1575849000.0,1.3604,1962.0,29.5203
1575849600.0,1.30764,1845.0,30.7114
1575850200.0,1.34809,1797.0,29.7899
1575850800.0,1.3167799999999998,1484.0,30.4981
1575851400.0,1.37867,1455.0,29.129
1575852000.0,1.36985,1964.0,29.3165
1575852600.0,1.59126,1614.0,25.2375
1575853200.0,1.6654799999999998,1491.0,24.1127
1575853800.0,1.58945,1888.0,25.2662
1575854400.0,1.64864,1768.0,24.359
1575855000.0,1.58809,1714.0,25.2878
1575855600.0,1.5492,1746.0,25.9226
1575856200.0,1.62839,1646.0,24.662
1575856800.0,1.54124,1198.0,26.0566
1575857400.0,1.74138,1549.0,23.0618
1575858000.0,1.7184700000000002,1944.0,23.3693
1575858600.0,1.75987,2149.0,22.8195
1575859200.0,1.85769,2561.0,21.6178
1575859800.0,1.90218,2221.0,21.1123
1575860400.0,1.91251,2454.0,20.9983
1575861000.0,1.79669,1762.0,22.3519
1575861600.0,1.68787,2049.0,23.793000000000006
1575862200.0,1.6429,2252.0,24.4441
1575862800.0,1.86999,2604.0,21.4757
1575863400.0,1.97418,2120.0,20.3423
1575864000.0,2.0113,1867.0,19.9669
1575864600.0,1.79739,2510.0,22.3431
1575865200.0,1.7517900000000002,2717.0,22.9247
1575865800.0,1.61655,2483.0,24.8426
1575866400.0,1.83431,2369.0,21.8935
1575867000.0,1.85399,2103.0,21.6611
1575867600.0,1.7386099999999998,2297.0,23.0985
1575868200.0,1.85348,1880.0,21.667
1575868800.0,2.00611,2082.0,20.0185
1575869400.0,1.84289,2734.0,21.7916
1575870000.0,1.7065400000000002,2021.0,23.5326
1575870600.0,1.84126,2580.0,21.8108
1575871200.0,1.7983900000000002,2376.0,22.3307
1575871800.0,1.89988,2124.0,21.1379
1575872400.0,1.97918,2470.0,20.2909
1575873000.0,1.81224,2101.0,22.1601
1575873600.0,1.88834,2102.0,21.2671
1575874200.0,1.95741,1986.0,20.5165
1575874800.0,1.93186,2729.0,20.7879
1575875400.0,1.85144,3095.0,21.6909
1575876000.0,1.94328,2756.0,20.6658
1575876600.0,2.09189,2343.0,19.1976
1575877200.0,1.9939,2234.0,20.1411
1575877800.0,4.72347,2232.0,8.50208
1575878400.0,3.64001,2016.0,11.0328
1575879000.0,2.50711,1340.0,16.0182
1575879600.0,2.02442,1730.0,19.8374
1575880200.0,1.91592,1421.0,20.9609
1575880800.0,1.88013,1277.0,21.3599
1575881400.0,1.66325,1527.0,24.1451
1575882000.0,1.72617,1701.0,23.265
1575882600.0,1.81908,1145.0,22.0768
1575883200.0,1.75781,1463.0,22.8462
1575883800.0,1.87687,1345.0,21.397
1575884400.0,1.80843,1534.0,22.2067
1575885000.0,1.6416,1544.0,24.4636
1575885600.0,1.7350599999999998,1391.0,23.1458
1575886200.0,1.85872,1754.0,21.6059
1575886800.0,1.72636,1896.0,23.2624
1575887400.0,1.62794,1997.0,24.6688
1575888000.0,1.65427,2267.0,24.2762
1575888600.0,1.72267,1410.0,23.3123
1575889200.0,1.57875,1576.0,25.4375
1575889800.0,1.6650599999999998,1148.0,24.1189
1575890400.0,1.65812,1031.0,24.2198
1575891000.0,1.68307,1231.0,23.8608
1575891600.0,1.7618,1611.0,22.7946
1575892200.0,1.64848,912.0,24.3615
