timestamp,TTI,car_count,speed
1575510600.0,1.24485,1640.0,57.6258
1575511200.0,1.26959,1959.0,56.5029
1575511800.0,1.41757,1990.0,50.6043
1575512400.0,1.5086700000000002,2105.0,47.5488
1575513000.0,1.58559,1683.0,45.2421
1575513600.0,1.59493,1802.0,44.9771
1575514200.0,1.68195,1860.0,42.6502
1575514800.0,1.7265700000000002,2443.0,41.548
1575515400.0,1.7087,2012.0,42.0235
1575516000.0,1.67271,1716.0,42.9049
1575516600.0,1.6044,2009.0,44.7117
1575517200.0,1.38065,1432.0,51.9578
1575517800.0,1.23282,2026.0,58.1879
1575518400.0,1.15193,1828.0,62.2741
1575519000.0,1.18515,1979.0,60.5683
1575519600.0,1.2083700000000002,2161.0,59.3652
1575520200.0,1.19161,1504.0,60.2006
1575520800.0,1.14408,1964.0,62.7014
1575521400.0,1.13474,2368.0,63.238
1575522000.0,1.1408,2005.0,62.9451
1575522600.0,1.15235,1634.0,62.3199
1575523200.0,1.12962,1906.0,63.5042
1575523800.0,1.18181,2188.0,60.6995
1575524400.0,1.1798799999999998,1843.0,60.7988
1575525000.0,1.16101,2506.0,61.7869
1575525600.0,1.20726,2597.0,59.4199
1575526200.0,1.2887,2195.0,55.6829
1575526800.0,1.383,3570.0,51.8694
1575527400.0,1.3855,4273.0,51.7757
1575528000.0,1.42433,5606.0,50.3807
1575528600.0,1.6772599999999998,4090.0,42.7695
1575529200.0,1.84633,3902.0,38.8531
1575529800.0,1.87186,4836.0,38.3331
1575530400.0,1.86387,4367.0,38.4874
1575531000.0,1.85024,4116.0,38.7708
1575531600.0,1.7846,3315.0,40.1969
1575532200.0,1.69707,3034.0,42.2701
1575532800.0,1.71527,2661.0,41.8216
1575533400.0,1.85638,4011.0,38.6804
1575534000.0,1.94981,2968.0,36.8129
1575534600.0,1.88459,2462.0,38.0642
1575535200.0,1.7996299999999998,2704.0,39.8611
1575535800.0,1.80967,3827.0,39.64
1575536400.0,1.7366,3574.0,41.308
1575537000.0,1.80358,3356.0,39.7738
1575537600.0,1.89242,2314.0,37.9066
1575538200.0,1.91104,2240.0,37.5373
1575538800.0,1.7717599999999998,2704.0,40.4881
1575539400.0,1.73988,3266.0,41.23
1575540000.0,1.85536,4219.0,38.6638
1575540600.0,1.96232,5197.0,36.5564
1575541200.0,2.08126,4574.0,34.4673
1575541800.0,2.17556,3870.0,32.9733
1575542400.0,2.18736,3070.0,32.7955
1575543000.0,2.12678,3426.0,33.7295
1575543600.0,2.05183,2505.0,34.9616
1575544200.0,2.01851,2500.0,35.5388
1575544800.0,1.89325,1817.0,37.89
1575545400.0,1.81298,1304.0,39.5676
1575546000.0,1.80346,1154.0,39.7765
1575546600.0,1.80334,2009.0,39.7792
1575547200.0,1.73017,2361.0,41.4615
1575547800.0,1.79417,2654.0,39.9826
1575548400.0,1.61407,2140.0,44.4438
1575549000.0,1.57921,1700.0,45.4249
1575549600.0,1.50491,1743.0,47.6677
1575550200.0,1.37864,2304.0,52.0335
1575550800.0,1.28383,1958.0,55.8761
1575551400.0,1.32841,2366.0,54.0009
1575552000.0,1.45721,3571.0,49.2278
1575552600.0,1.5105,3685.0,47.49100000000001
1575553200.0,1.52387,4831.0,47.0746
1575553800.0,1.39216,4092.0,51.5282
1575554400.0,1.31492,4593.0,54.555
1575555000.0,1.25761,4380.0,57.041
1575555600.0,1.23506,5550.0,58.0825
1575556200.0,1.21741,4802.0,58.9247
1575556800.0,1.17872,4753.0,60.8586
1575557400.0,1.15498,6443.0,62.1097
1575558000.0,1.1498,5556.0,62.3886
1575558600.0,1.14663,3640.0,62.5566
1575559200.0,1.1182,3282.0,64.1473
1575559800.0,1.09767,3088.0,65.347
1575560400.0,1.07388,3233.0,66.7949
1575561000.0,1.07873,3000.0,66.4947
1575561600.0,1.05893,1617.0,67.7601
1575562200.0,1.05013,1412.0,68.352
1575562800.0,1.06683,1477.0,67.2363
1575563400.0,1.03489,1369.0,69.3419
1575564000.0,1.04114,760.0,69.0719
1575564600.0,1.03012,689.0,69.6589
1575565200.0,1.03037,681.0,69.6319
1575565800.0,1.04876,899.0,68.3949
1575566400.0,1.03694,654.0,69.17399999999999
1575567000.0,1.03537,659.0,69.4417
1575567600.0,1.0356299999999998,670.0,69.3704
1575568200.0,1.018,290.0,70.6255
1575568800.0,1.05827,437.0,67.9906
1575569400.0,1.05827,300.0,68.0538
1575570000.0,1.03169,378.0,69.6298
1575570600.0,1.01757,562.0,70.5842
1575571200.0,1.03328,229.0,69.6578
1575571800.0,1.04998,168.0,68.5066
1575572400.0,1.00461,247.0,71.6325
1575573000.0,1.04025,153.0,69.1279
1575573600.0,1.04031,307.0,69.0253
1575574200.0,1.04409,139.0,68.7795
1575574800.0,1.06004,274.0,67.6753
1575575400.0,1.02744,255.0,70.0348
1575576000.0,1.07372,44.0,67.0916
1575576600.0,1.089,161.0,65.9827
1575577200.0,1.0381200000000002,128.0,69.3973
1575577800.0,1.02512,181.0,70.2037
1575578400.0,1.01644,36.0,70.9216
1575579000.0,1.02612,127.0,70.3409
1575579600.0,1.0146700000000002,161.0,71.3176
1575580200.0,1.04445,147.0,68.9218
1575580800.0,1.01129,297.0,71.2829
1575581400.0,0.993814,365.0,72.6197
1575582000.0,0.992956,491.0,72.82
1575582600.0,1.05017,949.0,68.7466
1575583200.0,1.06085,1199.0,67.7853
1575583800.0,1.03874,1404.0,69.2822
1575584400.0,1.07106,2197.0,67.2074
1575585000.0,1.06769,1841.0,67.3662
1575585600.0,1.08286,1645.0,66.4445
1575586200.0,1.0638,1489.0,67.5284
1575586800.0,1.04583,1417.0,68.7712
1575587400.0,1.03985,1521.0,69.1925
1575588000.0,1.04637,1412.0,68.7164
1575588600.0,1.0410700000000002,1561.0,69.0624
1575589200.0,1.08558,2019.0,66.0751
1575589800.0,1.11616,2170.0,64.3592
1575590400.0,1.11911,1690.0,64.1234
1575591000.0,1.11629,2116.0,64.2656
1575591600.0,1.1031,2142.0,65.0254
1575592200.0,1.10877,1785.0,64.6928
1575592800.0,1.08766,2340.0,65.9998
1575593400.0,1.09799,2068.0,65.3279
1575594000.0,1.16058,2258.0,61.8048
1575594600.0,1.20051,1928.0,59.7492
1575595200.0,1.17315,2286.0,61.1432
1575595800.0,1.18634,2085.0,60.47
1575596400.0,1.20516,1732.0,59.5188
1575597000.0,1.23738,1975.0,57.969
1575597600.0,1.28762,1928.0,55.707
1575598200.0,1.27007,1854.0,56.4767
1575598800.0,1.21651,2109.0,58.9635
1575599400.0,1.21455,2174.0,59.0587
1575600000.0,1.23055,2638.0,58.2907
1575600600.0,1.24583,2229.0,57.5759
1575601200.0,1.24389,2198.0,57.6655
1575601800.0,1.26114,2273.0,56.8768
1575602400.0,1.24353,1835.0,57.6877
1575603000.0,1.29383,2279.0,55.4396
1575603600.0,1.33896,2020.0,53.5718
1575604200.0,1.27222,1440.0,56.4063
1575604800.0,1.15991,1888.0,61.8405
1575605400.0,1.09939,1860.0,65.2447
1575606000.0,1.13861,3158.0,62.9977
1575606600.0,1.19661,2694.0,59.9443
1575607200.0,1.22248,2151.0,58.7426
1575607800.0,1.18158,2527.0,60.7104
1575608400.0,1.13701,2141.0,63.1197
1575609000.0,1.14667,2392.0,62.5545
1575609600.0,1.12501,2936.0,63.7592
1575610200.0,1.16307,2010.0,61.6725
1575610800.0,1.17247,2378.0,61.1782
1575611400.0,1.17719,3410.0,60.9327
1575612000.0,1.16277,2894.0,61.6888
1575612600.0,1.17048,2623.0,61.2822
1575613200.0,1.20696,2763.0,59.4317
1575613800.0,1.25527,2944.0,57.1428
1575614400.0,1.2456,2938.0,57.5863
1575615000.0,1.27826,2926.0,56.115
1575615600.0,1.42003,2829.0,50.5126
1575616200.0,1.53809,2886.0,46.6355
1575616800.0,1.7365700000000002,2343.0,41.3053
1575617400.0,1.87969,3700.0,38.1603
1575618000.0,2.00578,6290.0,35.773
1575618600.0,2.0018,7394.0,35.8326
1575619200.0,2.48536,5626.0,28.8608
1575619800.0,2.54724,4160.0,28.1597
1575620400.0,2.34713,4286.0,30.5605
1575621000.0,2.1640200000000003,3506.0,33.1465
1575621600.0,1.93879,4107.0,36.9954
1575622200.0,1.87221,5323.0,38.3112
1575622800.0,1.96151,3601.0,36.5685
1575623400.0,1.99347,3616.0,35.9822
1575624000.0,1.88358,5213.0,38.0815
1575624600.0,1.8825,5961.0,38.1034
1575625200.0,2.09766,6572.0,34.195
1575625800.0,2.22922,5675.0,32.177
1575626400.0,2.29206,5504.0,31.2948
1575627000.0,2.593,6122.0,27.7454
1575627600.0,4.7637800000000015,4226.0,15.1464
1575628200.0,4.01666,2965.0,17.9809
1575628800.0,2.97752,3638.0,24.1197
1575629400.0,2.10276,2499.0,34.1121
1575630000.0,2.00216,1972.0,35.826
1575630600.0,2.07879,1852.0,34.5059
1575631200.0,1.80752,1956.0,39.684
1575631800.0,1.68358,2150.0,42.6053
1575632400.0,1.7685400000000002,2124.0,40.5587
1575633000.0,2.04082,2303.0,35.1475
1575633600.0,2.10105,2509.0,34.1398
1575634200.0,2.12475,2409.0,33.759
1575634800.0,2.16995,2587.0,33.0559
1575635400.0,2.0699400000000003,3268.0,34.653
1575636000.0,2.32998,5856.0,30.7855
1575636600.0,2.62482,7108.0,27.3274
1575637200.0,2.9673,4044.0,24.1734
1575637800.0,3.00737,3927.0,23.8512
1575638400.0,2.38895,5248.0,30.0256
1575639000.0,2.33688,5086.0,30.6946
1575639600.0,2.33397,6143.0,30.7329
1575640200.0,2.15601,9528.0,33.2696
1575640800.0,2.16371,9656.0,33.1512
1575641400.0,2.24153,8614.0,32.0002
1575642000.0,2.28214,8781.0,31.4309
1575642600.0,2.16975,11623.0,33.0588
1575643200.0,2.11318,15628.0,33.9439
1575643800.0,2.19624,12566.0,32.6602
1575644400.0,2.09497,9438.0,34.2389
1575645000.0,1.97966,7359.0,36.2333
1575645600.0,1.8587,4565.0,38.5912
1575646200.0,1.7102099999999998,3989.0,41.942
1575646800.0,1.4806700000000002,4279.0,48.444
1575647400.0,1.25079,5857.0,57.3472
1575648000.0,1.11694,1992.0,64.2197
1575648600.0,1.09439,1649.0,65.5432
1575649200.0,1.05985,1923.0,67.679
1575649800.0,1.06841,1768.0,67.1367
1575650400.0,1.0542,1313.0,68.0417
1575651000.0,1.03514,1418.0,69.4686
1575651600.0,1.06503,1412.0,67.3503
1575652200.0,1.04745,697.0,68.4801
1575652800.0,1.05168,945.0,68.2048
1575653400.0,1.03262,1044.0,69.5275
1575654000.0,1.04314,640.0,68.895
1575654600.0,1.04289,718.0,68.8406
1575655200.0,1.07069,781.0,67.0348
1575655800.0,1.02833,633.0,69.821
1575656400.0,1.01834,510.0,70.6413
1575657000.0,1.01388,408.0,70.9838
1575657600.0,1.01449,418.0,70.8228
1575658200.0,1.027,379.0,70.0495
1575658800.0,1.01101,279.0,71.0442
1575659400.0,1.03347,214.0,69.6047
1575660000.0,1.01863,403.0,70.7083
1575660600.0,1.0256,269.0,70.2457
1575661200.0,1.03775,296.0,69.3781
1575661800.0,1.04132,174.0,69.1926
1575662400.0,1.03673,215.0,69.4479
1575663000.0,1.0134,131.0,70.9606
1575663600.0,1.0241,174.0,70.2417
1575664200.0,1.01072,201.0,71.3856
1575664800.0,1.03888,125.0,69.3227
1575665400.0,1.06497,45.0,67.73
1575666000.0,1.01426,188.0,71.167
1575666600.0,1.0078200000000002,285.0,71.5997
1575667200.0,1.0362,359.0,69.4934
1575667800.0,1.02618,537.0,70.3139
1575668400.0,1.00058,832.0,71.9798
1575669000.0,1.02523,1596.0,70.2572
1575669600.0,1.02464,1525.0,70.1974
1575670200.0,1.02126,2239.0,70.4227
1575670800.0,1.01595,2765.0,70.8358
1575671400.0,1.04545,2013.0,68.8332
1575672000.0,1.04595,1908.0,68.7924
1575672600.0,1.01252,1835.0,71.0562
1575673200.0,1.02513,2157.0,70.182
1575673800.0,1.01808,1944.0,70.6296
1575674400.0,1.02866,2390.0,69.7311
1575675000.0,1.04144,1833.0,69.0052
1575675600.0,1.036,2728.0,69.4279
1575676200.0,1.06093,2006.0,67.7509
1575676800.0,1.05904,2013.0,67.7315
1575677400.0,1.05693,1933.0,67.8663
1575678000.0,1.05552,1728.0,67.9568
1575678600.0,1.0914,2247.0,65.7227
1575679200.0,1.09315,1641.0,65.6171
1575679800.0,1.09222,1837.0,65.673
1575680400.0,1.1040299999999998,1630.0,64.9712
1575681000.0,1.1653,2302.0,61.5547
1575681600.0,1.19979,1851.0,59.792
1575682200.0,1.32923,1655.0,53.992
1575682800.0,1.29522,1562.0,55.4103
1575683400.0,1.19738,1711.0,60.0821
1575684000.0,1.15064,1672.0,62.377
1575684600.0,1.18184,1852.0,60.6932
1575685200.0,1.35609,3020.0,52.8946
1575685800.0,1.44583,3089.0,49.6114
1575686400.0,1.46868,2915.0,48.9494
1575687000.0,1.51925,2604.0,47.2137
1575687600.0,1.57493,2036.0,45.5448
1575688200.0,1.5274299999999998,2558.0,46.9738
1575688800.0,1.44236,2030.0,49.7306
1575689400.0,1.37284,1474.0,52.2492
1575690000.0,1.3763,1784.0,52.1177
1575690600.0,1.29487,2215.0,55.4015
1575691200.0,1.25932,2136.0,56.959
1575691800.0,1.17046,1787.0,61.3225
1575692400.0,1.14921,1595.0,62.4166
1575693000.0,1.12827,1398.0,63.5747
1575693600.0,1.10523,1411.0,64.9
1575694200.0,1.10582,1941.0,64.8652
1575694800.0,1.13823,1652.0,63.0615
1575695400.0,1.19401,1562.0,60.1014
1575696000.0,1.20424,1979.0,59.5643
1575696600.0,1.16931,3238.0,61.3432
1575697200.0,1.36196,4597.0,52.6776
1575697800.0,1.74738,3032.0,41.0497
1575698400.0,1.85148,4630.0,38.7417
1575699000.0,1.78446,4618.0,40.1968
1575699600.0,1.81551,3155.0,39.5732
1575700200.0,1.80685,3133.0,39.7248
1575700800.0,1.73409,2341.0,41.3644
1575701400.0,1.85584,1293.0,38.6506
1575702000.0,1.90135,1429.0,37.7255
1575702600.0,1.76895,1491.0,40.5492
1575703200.0,1.77508,1719.0,40.4092
1575703800.0,1.55448,1232.0,46.1815
1575704400.0,1.6502400000000002,1882.0,43.4661
1575705000.0,1.4523,2638.0,49.3901
1575705600.0,1.61365,3100.0,44.4518
1575706200.0,1.87895,4724.0,38.1754
1575706800.0,2.21405,4730.0,32.3974
1575707400.0,2.40197,4545.0,29.8627
1575708000.0,2.49962,2881.0,28.6962
1575708600.0,2.56632,3871.0,27.9504
1575709200.0,2.60924,4295.0,27.4906
1575709800.0,2.5675,6032.0,27.9375
1575710400.0,2.64491,4250.0,27.1198
1575711000.0,2.54348,5395.0,28.2001
1575711600.0,2.49451,5987.0,28.755
1575712200.0,2.69367,3916.0,26.629
1575712800.0,2.6323,2682.0,27.2498
1575713400.0,2.36939,2572.0,30.2734
1575714000.0,2.29805,4203.0,31.2132
1575714600.0,2.38463,3420.0,30.0799
1575715200.0,2.31018,4157.0,31.0494
1575715800.0,2.19359,3762.0,32.6996
1575716400.0,2.16134,3849.0,33.2054
1575717000.0,2.38042,5916.0,30.1332
1575717600.0,2.4841,6253.0,28.8755
1575718200.0,2.28276,4591.0,31.4223
1575718800.0,2.08389,5139.0,34.421
1575719400.0,2.00772,5251.0,35.7269
1575720000.0,2.00336,3939.0,35.8046
1575720600.0,1.90328,4231.0,37.7111
1575721200.0,1.86653,3947.0,38.4294
1575721800.0,1.83223,2759.0,39.1487
1575722400.0,1.7146,1264.0,41.8347
1575723000.0,1.55186,1477.0,46.2217
1575723600.0,1.3873,1742.0,51.7044
1575724200.0,1.28106,1520.0,55.9924
1575724800.0,1.24311,2292.0,57.7018
1575725400.0,1.28369,2176.0,55.8778
1575726000.0,1.59371,2243.0,45.0078
1575726600.0,2.15429,2582.0,33.306999999999995
1575727200.0,2.4345,2495.0,29.4638
1575727800.0,2.06472,1946.0,34.7406
1575728400.0,1.60549,2835.0,44.6775
1575729000.0,1.28102,1973.0,56.0279
1575729600.0,1.15059,2170.0,62.3416
1575730200.0,1.1569200000000002,2097.0,62.0002
1575730800.0,1.16027,2623.0,61.8486
1575731400.0,1.1486299999999998,1852.0,62.448
1575732000.0,1.1382,1981.0,63.0201
1575732600.0,1.12561,1854.0,63.7249
1575733200.0,1.10148,1837.0,65.1209
1575733800.0,1.07368,2201.0,66.807
1575734400.0,1.04886,1257.0,68.4186
1575735000.0,1.03433,1220.0,69.3486
1575735600.0,1.04829,1029.0,68.4254
1575736200.0,1.04151,1192.0,68.8713
1575736800.0,1.03948,1075.0,69.0357
1575737400.0,1.04409,901.0,68.8768
1575738000.0,1.02471,768.0,70.211
1575738600.0,1.02768,589.0,69.8816
1575739200.0,1.00995,843.0,71.0359
1575739800.0,1.0092299999999998,421.0,71.1512
1575740400.0,1.00387,479.0,71.6701
1575741000.0,1.01679,481.0,70.7574
1575741600.0,1.02701,423.0,70.0741
1575742200.0,1.04161,569.0,69.0377
1575742800.0,1.04196,438.0,68.9646
1575743400.0,1.05306,393.0,68.1375
1575744000.0,1.03047,259.0,69.7213
1575744600.0,1.02465,348.0,70.3533
1575745200.0,1.01864,222.0,70.6393
1575745800.0,1.05806,192.0,68.0417
1575746400.0,1.04045,222.0,69.3349
1575747000.0,1.03646,548.0,69.4911
1575747600.0,1.03624,164.0,69.4802
1575748200.0,1.02385,313.0,70.2295
1575748800.0,1.04699,138.0,68.6296
1575749400.0,1.04575,325.0,69.0285
1575750000.0,0.997059,81.0,72.1181
1575750600.0,1.0121,146.0,71.2653
1575751200.0,1.00553,115.0,71.7916
1575751800.0,1.03235,175.0,69.8836
1575752400.0,1.02734,170.0,70.3523
1575753000.0,1.02166,198.0,70.4756
1575753600.0,1.01458,230.0,71.1134
1575754200.0,0.994489,420.0,72.4564
1575754800.0,0.992578,467.0,72.4912
1575755400.0,1.01496,427.0,70.9909
1575756000.0,1.01637,898.0,70.9241
1575756600.0,1.02681,949.0,70.1893
1575757200.0,1.01821,1037.0,70.7174
1575757800.0,1.02999,1256.0,69.8996
1575758400.0,1.01296,1113.0,71.0271
1575759000.0,1.0309,1190.0,69.7895
1575759600.0,1.02842,1014.0,69.9656
1575760200.0,1.01458,1129.0,70.8546
1575760800.0,1.0357,1326.0,69.36
1575761400.0,1.01796,987.0,70.6582
1575762000.0,1.0267700000000002,838.0,70.0046
1575762600.0,1.0306,1049.0,69.6088
1575763200.0,1.0260200000000002,910.0,70.0135
1575763800.0,1.03032,1234.0,69.6226
1575764400.0,1.04084,882.0,68.9565
1575765000.0,1.05035,1484.0,68.3276
1575765600.0,1.04599,1296.0,68.5755
1575766200.0,1.05302,1434.0,68.1179
1575766800.0,1.06231,1379.0,67.52199999999999
1575767400.0,1.05914,1254.0,67.7242
1575768000.0,1.0487799999999998,1355.0,68.3936
1575768600.0,1.05776,1463.0,67.8719
1575769200.0,1.09194,1457.0,65.8161
1575769800.0,1.09493,1340.0,65.6038
1575770400.0,1.11548,1322.0,64.3037
1575771000.0,1.0989799999999998,1812.0,65.2693
1575771600.0,1.11651,1840.0,64.2786
1575772200.0,1.11651,1669.0,64.37
1575772800.0,1.09885,1104.0,65.2772
1575773400.0,1.09589,1995.0,65.4531
1575774000.0,1.09575,1368.0,65.4613
1575774600.0,1.11569,1597.0,64.292
1575775200.0,1.1211799999999998,1671.0,64.1657
1575775800.0,1.1007,1726.0,65.3113
1575776400.0,1.13931,1556.0,63.0439
1575777000.0,1.16874,1770.0,61.41
1575777600.0,1.21993,2262.0,58.8297
1575778200.0,1.11973,1916.0,64.1385
1575778800.0,1.08371,1379.0,66.3579
1575779400.0,1.07967,1517.0,66.4363
1575780000.0,1.06362,2024.0,67.4391
1575780600.0,1.07576,1822.0,66.6783
1575781200.0,1.08946,2262.0,65.8396
1575781800.0,1.10487,1835.0,64.9349
1575782400.0,1.11709,2431.0,64.2392
1575783000.0,1.1251799999999998,2223.0,63.7875
1575783600.0,1.12275,1868.0,63.8875
1575784200.0,1.13381,1951.0,63.2642
1575784800.0,1.13957,1788.0,62.9724
1575785400.0,1.15946,2315.0,61.9862
1575786000.0,1.16989,2980.0,61.341
1575786600.0,1.16411,2099.0,61.6173
1575787200.0,1.2736299999999998,2397.0,56.3189
1575787800.0,1.46288,1957.0,49.0333
1575788400.0,1.4892299999999998,1812.0,48.1654
1575789000.0,1.35897,2075.0,52.7823
1575789600.0,1.35202,2392.0,53.0535
1575790200.0,1.38147,2366.0,51.9225
1575790800.0,1.37074,2124.0,52.3292
1575791400.0,1.34676,2216.0,53.2607
1575792000.0,1.32974,2347.0,53.9427
1575792600.0,1.34086,2763.0,53.4951
1575793200.0,1.4297,2373.0,50.17100000000001
1575793800.0,1.45575,2335.0,49.2731
1575794400.0,1.47754,2360.0,48.5467
1575795000.0,1.39971,2886.0,51.2458
1575795600.0,1.45517,2144.0,49.2928
1575796200.0,1.52949,3410.0,46.8977
1575796800.0,1.7205400000000002,5022.0,41.6902
1575797400.0,1.85221,5080.0,38.7265
1575798000.0,1.97657,4673.0,36.2899
1575798600.0,2.12338,5033.0,33.7809
1575799200.0,2.18956,4859.0,32.7598
1575799800.0,2.07668,3580.0,34.5405
1575800400.0,1.74035,2968.0,41.2156
1575801000.0,1.60544,1874.0,44.6791
1575801600.0,1.64615,1898.0,43.5741
1575802200.0,1.53615,1938.0,46.6943
1575802800.0,1.5117,2579.0,47.4498
1575803400.0,1.55657,1467.0,46.1021
1575804000.0,1.607,1156.0,44.6358
1575804600.0,1.41922,1585.0,50.5415
1575805200.0,1.23766,2049.0,58.0806
1575805800.0,1.22658,1739.0,58.5143
1575806400.0,1.18725,1475.0,60.5357
1575807000.0,1.20081,1533.0,59.8437
1575807600.0,1.19828,1543.0,59.8606
1575808200.0,1.17983,1607.0,60.9158
1575808800.0,1.18859,1683.0,60.3611
1575809400.0,1.1998,1322.0,59.8047
1575810000.0,1.2019799999999998,1834.0,59.6762
1575810600.0,1.18984,1540.0,60.2848
1575811200.0,1.19456,1951.0,60.0467
1575811800.0,1.29405,2732.0,55.4303
1575812400.0,1.53574,5309.0,46.707
1575813000.0,1.79204,3999.0,40.1331
1575813600.0,1.7630400000000002,1100.0,40.707
1575814200.0,1.40848,1390.0,50.9269
1575814800.0,1.18509,1044.0,60.5533
1575815400.0,1.11446,1487.0,64.3835
1575816000.0,1.11906,1445.0,64.1186
1575816600.0,1.10119,1101.0,65.1594
1575817200.0,1.0869,992.0,65.9944
1575817800.0,1.08355,1297.0,66.1984
1575818400.0,1.06743,1217.0,67.3198
1575819000.0,1.11234,826.0,64.6693
1575819600.0,1.08514,1046.0,66.2392
1575820200.0,1.04521,1683.0,68.6835
1575820800.0,1.03008,914.0,69.8027
1575821400.0,1.03477,769.0,69.5221
1575822000.0,1.0314,815.0,69.5503
1575822600.0,1.00858,502.0,71.1432
1575823200.0,1.01869,428.0,70.4364
1575823800.0,1.03909,214.0,69.2348
1575824400.0,1.0281,512.0,69.9459
1575825000.0,1.03033,579.0,69.8572
1575825600.0,1.02314,314.0,70.2857
1575826200.0,1.0293,317.0,69.7792
1575826800.0,1.00185,391.0,71.8133
1575827400.0,1.00803,276.0,71.2925
1575828000.0,1.02144,413.0,70.2479
1575828600.0,1.01036,376.0,71.2769
1575829200.0,1.01689,386.0,70.7916
1575829800.0,0.995752,293.0,72.2553
1575830400.0,1.01567,136.0,70.8435
1575831000.0,1.02537,222.0,70.3153
1575831600.0,0.984468,91.0,73.4297
1575832200.0,1.0035,91.0,71.72
1575832800.0,1.04169,33.0,69.0697
1575833400.0,1.00303,193.0,71.7861
1575834000.0,1.03884,66.0,69.391
1575834600.0,1.0154,46.0,71.0022
1575835200.0,1.00753,84.0,71.6744
1575835800.0,1.01141,82.0,71.6185
1575836400.0,1.01342,31.0,71.331
1575837000.0,1.01197,82.0,71.3272
1575837600.0,1.02361,91.0,70.58
1575838200.0,1.01861,225.0,70.6805
1575838800.0,1.02205,96.0,70.3723
1575839400.0,1.00961,121.0,71.5424
1575840000.0,0.98042,167.0,73.6566
1575840600.0,1.02796,249.0,70.0845
1575841200.0,1.05077,548.0,68.3886
1575841800.0,1.00232,907.0,71.9447
1575842400.0,1.03635,1340.0,69.4903
1575843000.0,1.04674,1772.0,68.7305
1575843600.0,1.04379,1995.0,68.918
1575844200.0,1.07633,1743.0,66.8435
1575844800.0,1.06441,1819.0,67.4516
1575845400.0,1.02771,1143.0,69.9869
1575846000.0,1.0459200000000002,1337.0,68.7782
1575846600.0,1.03547,1678.0,69.485
1575847200.0,1.04148,1638.0,69.0494
1575847800.0,1.07313,1854.0,66.9995
1575848400.0,1.08507,1746.0,66.1273
1575849000.0,1.1203,1748.0,64.0268
1575849600.0,1.2674299999999998,2300.0,56.6502
1575850200.0,1.51096,1771.0,47.4728
1575850800.0,1.55154,2075.0,46.2313
1575851400.0,1.7022099999999998,1624.0,42.1576
1575852000.0,2.03166,1841.0,35.3059
1575852600.0,2.13071,2148.0,33.6646
1575853200.0,1.82155,2247.0,39.3783
1575853800.0,1.47394,2235.0,48.6653
1575854400.0,1.22141,2207.0,58.7268
1575855000.0,1.11063,1950.0,64.5847
1575855600.0,1.12978,1796.0,63.4898
1575856200.0,1.14602,1737.0,62.5902
1575856800.0,1.18976,1968.0,60.2892
1575857400.0,1.18517,1714.0,60.5226
1575858000.0,1.1669200000000002,1787.0,61.469
1575858600.0,1.13575,1607.0,63.1563
1575859200.0,1.12721,1821.0,63.6346
1575859800.0,1.13457,1989.0,63.2216
1575860400.0,1.14039,1641.0,62.8994
1575861000.0,1.18014,1751.0,60.7807
1575861600.0,1.18552,1651.0,60.5047
1575862200.0,1.20462,1824.0,59.5718
1575862800.0,1.20585,2535.0,59.5112
1575863400.0,1.52748,5792.0,46.9784
1575864000.0,1.96901,5747.0,36.5027
1575864600.0,2.40647,3949.0,29.8069
1575865200.0,1.90063,1758.0,37.7399
1575865800.0,1.3431,1557.0,53.4061
1575866400.0,1.12419,1376.0,63.8057
1575867000.0,1.10187,1611.0,65.1057
1575867600.0,1.08481,1758.0,66.1516
1575868200.0,1.08961,1732.0,65.8311
1575868800.0,1.12259,1795.0,63.8964
1575869400.0,1.11266,1941.0,64.4665
1575870000.0,1.16378,1670.0,61.6678
1575870600.0,1.17551,1370.0,61.0572
1575871200.0,1.1585,1633.0,61.9156
1575871800.0,1.1441,2433.0,62.7025
1575872400.0,1.169,2008.0,61.3595
1575873000.0,1.17993,1621.0,60.7912
1575873600.0,1.21215,2439.0,59.1754
1575874200.0,1.24084,2276.0,57.8139
1575874800.0,1.2497,2147.0,57.3976
1575875400.0,1.34485,2119.0,53.3366
1575876000.0,1.40303,2030.0,51.1248
1575876600.0,1.37276,2832.0,52.2521
1575877200.0,1.3724299999999998,1740.0,52.2712
1575877800.0,1.40561,1764.0,51.0307
1575878400.0,1.35199,1842.0,53.1575
1575879000.0,1.36554,1963.0,52.5283
1575879600.0,1.42623,2393.0,50.293
1575880200.0,1.50864,3173.0,47.5458
1575880800.0,1.55325,3992.0,46.1802
1575881400.0,1.6522400000000002,4144.0,43.4135
1575882000.0,1.8907,4965.0,37.9382
1575882600.0,2.20258,5364.0,32.5661
1575883200.0,2.49782,3565.0,28.7168
1575883800.0,2.2757400000000003,4756.0,31.5192
1575884400.0,2.17034,4505.0,33.0499
1575885000.0,2.10455,3514.0,34.083
1575885600.0,1.93552,3560.0,37.0595
1575886200.0,2.0558,3894.0,34.8912
1575886800.0,2.22487,3851.0,32.2398
1575887400.0,2.27753,2969.0,31.4945
1575888000.0,2.16211,2590.0,33.1757
1575888600.0,1.96608,3180.0,36.4835
1575889200.0,1.93478,3200.0,37.0737
1575889800.0,1.91138,2598.0,37.5277
1575890400.0,1.82085,2886.0,39.3935
1575891000.0,1.79726,3576.0,39.9105
1575891600.0,1.89154,2849.0,37.9212
