,timestamp,TTI,car_count,speed
1439,1547137200.0,1.03999,1187.0,69.2241
1440,1547137800.0,1.02801,892.0,70.0806
1441,1547138400.0,1.03593,828.0,69.5778
1442,1547139000.0,1.00739,775.0,71.4508
1443,1547139600.0,1.00607,934.0,71.5448
1444,1547140200.0,1.02224,779.0,70.4738
1445,1547140800.0,1.03778,955.0,69.3088
1446,1547141400.0,1.01312,605.0,71.1003
1447,1547142000.0,1.02379,750.0,70.2992
1448,1547142600.0,1.00098,465.0,72.0148
1449,1547143200.0,0.9939870000000001,240.0,72.5188
1450,1547143800.0,1.0095299999999998,384.0,71.4236
1451,1547144400.0,1.0175100000000001,435.0,70.982
1452,1547145000.0,1.07564,411.0,66.9394
1453,1547145600.0,1.01744,231.0,70.6861
1454,1547146200.0,1.02159,409.0,70.4845
1455,1547146800.0,1.01191,133.0,71.1411
1456,1547147400.0,0.9920479999999999,193.0,72.7244
1457,1547148000.0,1.04657,181.0,68.97800000000001
1458,1547148600.0,0.976987,81.0,73.9133
1459,1547149200.0,1.00171,117.0,72.305
1460,1547149800.0,1.05961,233.0,67.9111
1461,1547150400.0,1.02169,90.0,70.4425
1462,1547151000.0,1.01757,24.0,70.8497
1463,1547151600.0,1.0303200000000001,160.0,70.0061
1464,1547152200.0,1.05233,158.0,68.5159
1465,1547152800.0,1.04999,166.0,68.6383
1466,1547153400.0,1.0284799999999998,115.0,70.0752
1467,1547154000.0,1.01065,89.0,71.5961
1468,1547154600.0,1.01756,79.0,70.6902
1469,1547155200.0,1.0755,179.0,66.9752
1470,1547155800.0,1.06554,441.0,67.4374
1471,1547156400.0,1.05955,612.0,68.0966
1472,1547157000.0,1.09017,1028.0,66.0888
1473,1547157600.0,1.04921,1712.0,68.7846
1474,1547158200.0,1.05866,1647.0,67.9904
1475,1547158800.0,1.0350700000000002,1379.0,69.7015
1476,1547159400.0,1.05431,1728.0,68.3152
1477,1547160000.0,1.04885,1662.0,68.7331
1478,1547160600.0,1.0537299999999998,1315.0,68.4827
1479,1547161200.0,1.09132,1747.0,66.0268
1480,1547161800.0,1.0604,1041.0,67.994
1481,1547162400.0,1.03136,1598.0,69.8989
1482,1547163000.0,1.04395,1959.0,69.0504
1483,1547163600.0,1.0473,1659.0,68.811
1484,1547164200.0,1.04483,1764.0,68.9177
1485,1547164800.0,1.0658100000000001,1697.0,67.5343
1486,1547165400.0,1.06615,1675.0,67.5126
1487,1547166000.0,1.0889,1538.0,66.1075
1488,1547166600.0,1.09312,2046.0,65.8469
1489,1547167200.0,1.1186200000000002,1697.0,64.3458
1490,1547167800.0,1.09154,1998.0,65.9422
1491,1547168400.0,1.07713,1650.0,66.8246
1492,1547169000.0,1.0580399999999999,1971.0,68.0566
1493,1547169600.0,1.087,1733.0,66.2356
1494,1547170200.0,1.1089200000000001,1733.0,64.9091
1495,1547170800.0,1.12348,2307.0,64.0677
1496,1547171400.0,2.30767,5743.0,31.1911
1497,1547172000.0,2.50227,3928.0,28.7654
1498,1547172600.0,1.69258,3497.0,42.5579
1499,1547173200.0,1.50918,2777.0,47.6938
1500,1547173800.0,1.4393799999999999,2913.0,50.0516
1501,1547174400.0,1.32199,2382.0,54.4815
1502,1547175000.0,1.35096,3376.0,53.2801
1503,1547175600.0,1.39762,2290.0,51.5013
1504,1547176200.0,1.39154,3180.0,51.7259
1505,1547176800.0,1.39237,2693.0,51.6952
1506,1547177400.0,1.36496,2610.0,52.7725
1507,1547178000.0,1.26322,2220.0,56.9802
1508,1547178600.0,1.20879,2033.0,59.5462
1509,1547179200.0,1.0848200000000001,1770.0,66.3508
1510,1547179800.0,1.07588,2318.0,66.9022
1511,1547180400.0,1.07923,2121.0,66.6943
1512,1547181000.0,1.09168,1661.0,65.9339
1513,1547181600.0,1.06865,1873.0,67.3554
1514,1547182200.0,1.13893,2234.0,63.218
1515,1547182800.0,1.29259,2079.0,55.6859
1516,1547183400.0,1.2816,1792.0,56.1632
1517,1547184000.0,1.16401,2321.0,61.8371
1518,1547184600.0,1.1152,2198.0,64.5434
1519,1547185200.0,1.08133,1622.0,66.5834
1520,1547185800.0,1.08631,2742.0,66.26
1521,1547186400.0,1.11135,2583.0,64.7668
1522,1547187000.0,1.19276,2436.0,60.3466
1523,1547187600.0,1.26728,2783.0,56.798
1524,1547188200.0,1.32036,3096.0,54.5146
1525,1547188800.0,1.39816,4358.0,51.4811
1526,1547189400.0,1.4665,4434.0,49.0821
1527,1547190000.0,1.58198,4108.0,45.4992
1528,1547190600.0,1.70849,5998.0,42.13
1529,1547191200.0,1.75752,4327.0,40.9547
1530,1547191800.0,1.6851599999999998,4289.0,42.7134
1531,1547192400.0,1.6993,4788.0,42.3579
1532,1547193000.0,1.7360099999999998,4677.0,41.4621
1533,1547193600.0,1.79289,3596.0,40.1467
1534,1547194200.0,1.8409900000000001,4615.0,39.0978
1535,1547194800.0,2.00526,3226.0,35.9017
1536,1547195400.0,2.32996,4718.0,30.8928
1537,1547196000.0,2.24943,5309.0,31.9987
1538,1547196600.0,2.34476,3434.0,30.6977
1539,1547197200.0,2.35437,3229.0,30.5724
1540,1547197800.0,2.4370700000000003,2817.0,29.5349
1541,1547198400.0,2.2126200000000003,2894.0,32.531
1542,1547199000.0,2.0682,3257.0,34.8027
1543,1547199600.0,2.03634,3771.0,35.3476
1544,1547200200.0,1.89327,3773.0,38.0183
1545,1547200800.0,1.93908,4474.0,37.1201
1546,1547201400.0,2.07872,4633.0,34.6266
1547,1547202000.0,2.18312,3609.0,32.9705
1548,1547202600.0,2.18098,4062.0,33.003
1549,1547203200.0,2.20483,3303.0,32.646
1550,1547203800.0,2.1610099999999997,3156.0,33.3079
1551,1547204400.0,2.13381,3438.0,33.7325
1552,1547205000.0,2.23202,4093.0,32.2482
1553,1547205600.0,2.16078,3205.0,33.3115
1554,1547206200.0,2.26763,4167.0,31.7419
1555,1547206800.0,2.21953,4925.0,32.4298
1556,1547207400.0,2.2463,4194.0,32.0518
1557,1547208000.0,2.22947,4102.0,32.2852
1558,1547208600.0,2.25332,3921.0,31.9434
1559,1547209200.0,2.3639,4099.0,30.4491
1560,1547209800.0,2.41224,4202.0,29.839000000000002
1561,1547210400.0,2.48843,3316.0,28.9254
1562,1547211000.0,2.23793,5096.0,32.1631
1563,1547211600.0,2.1488099999999997,3497.0,33.4971
1564,1547212200.0,2.2444,4193.0,32.0704
1565,1547212800.0,2.34482,4111.0,30.6969
1566,1547213400.0,2.21927,5493.0,32.4336
1567,1547214000.0,2.16432,7629.0,33.257
1568,1547214600.0,2.01229,8848.0,35.7696
1569,1547215200.0,2.2119,9455.0,32.5416
1570,1547215800.0,2.09994,7141.0,34.2766
1571,1547216400.0,1.83038,5293.0,39.3244
1572,1547217000.0,1.6005200000000002,4595.0,44.972
1573,1547217600.0,1.70652,8963.0,42.1787
1574,1547218200.0,1.7034799999999999,9897.0,42.254
1575,1547218800.0,1.87925,9329.0,38.3019
1576,1547219400.0,1.7368400000000002,6008.0,41.4423
1577,1547220000.0,1.4731100000000001,4051.0,48.8618
1578,1547220600.0,1.23879,3219.0,58.1042
1579,1547221200.0,1.06405,4247.0,67.6457
1580,1547221800.0,1.06021,5763.0,67.891
1581,1547222400.0,1.03558,2053.0,69.5681
1582,1547223000.0,1.02684,1931.0,70.2293
1583,1547223600.0,1.03745,2157.0,69.3679
1584,1547224200.0,1.03987,2123.0,69.2188
1585,1547224800.0,1.02443,2060.0,70.2622
1586,1547225400.0,1.0172,1290.0,70.7617
1587,1547226000.0,1.02308,1143.0,70.3549
1588,1547226600.0,1.0331,1447.0,69.6729
1589,1547227200.0,1.02067,962.0,70.5209
1590,1547227800.0,0.9993780000000001,1038.0,72.0263
1591,1547228400.0,1.00621,797.0,71.5924
1592,1547229000.0,1.0152,926.0,70.9729
1593,1547229600.0,1.0071,573.0,71.574
1594,1547230200.0,1.03965,566.0,69.2938
1595,1547230800.0,1.02481,569.0,70.294
1596,1547231400.0,1.01023,568.0,71.2619
1597,1547232000.0,1.03348,512.0,69.7232
1598,1547232600.0,0.991014,328.0,72.6911
1599,1547233200.0,1.00128,308.0,71.8534
1600,1547233800.0,1.0268899999999999,402.0,69.9965
1601,1547234400.0,1.02565,434.0,70.2528
1602,1547235000.0,1.0164799999999998,150.0,70.9368
1603,1547235600.0,1.0179,185.0,70.7607
1604,1547236200.0,0.98011,257.0,73.5107
1605,1547236800.0,0.999352,155.0,72.2792
1606,1547237400.0,1.02883,132.0,70.0527
1607,1547238000.0,1.0372700000000001,152.0,69.7307
1608,1547238600.0,1.05498,110.0,68.2541
1609,1547239200.0,1.03634,239.0,69.6259
1610,1547239800.0,1.0437,168.0,69.2994
1611,1547240400.0,1.02145,115.0,70.7816
1612,1547241000.0,1.01819,233.0,70.9613
1613,1547241600.0,1.01763,373.0,70.792
1614,1547242200.0,1.04731,477.0,68.8742
1615,1547242800.0,1.02626,721.0,70.1927
1616,1547243400.0,1.0584799999999999,1120.0,67.9786
1617,1547244000.0,1.0451,1348.0,68.9369
1618,1547244600.0,1.0176,2000.0,70.8616
1619,1547245200.0,1.0100200000000001,1963.0,71.3091
1620,1547245800.0,1.07005,2152.0,67.3094
1621,1547246400.0,1.04557,1997.0,68.8932
1622,1547247000.0,1.03841,2272.0,69.4164
1623,1547247600.0,1.03871,1654.0,69.3449
1624,1547248200.0,1.0280799999999999,1172.0,70.1262
1625,1547248800.0,1.0299,1687.0,70.0024
1626,1547249400.0,1.02338,1926.0,70.3828
1627,1547250000.0,1.04118,2269.0,69.1666
1628,1547250600.0,1.04399,1522.0,68.9995
1629,1547251200.0,1.02693,1526.0,70.1125
1630,1547251800.0,1.04453,1819.0,68.9667
1631,1547252400.0,1.02415,1572.0,70.317
1632,1547253000.0,1.04398,1938.0,68.9602
1633,1547253600.0,1.02886,2093.0,69.987
1634,1547254200.0,1.03404,1597.0,69.6092
1635,1547254800.0,1.06789,2045.0,67.4526
1636,1547255400.0,1.0924,1911.0,65.9159
1637,1547256000.0,1.07827,2403.0,66.8576
1638,1547256600.0,1.1177700000000002,2411.0,64.4756
1639,1547257200.0,1.1979799999999998,3025.0,60.0835
1640,1547257800.0,1.33641,3111.0,53.8955
1641,1547258400.0,1.41451,3596.0,50.9249
1642,1547259000.0,1.4334,3281.0,50.2154
1643,1547259600.0,1.61911,3654.0,44.4559
1644,1547260200.0,1.71679,3512.0,41.9262
1645,1547260800.0,1.85395,4182.0,38.8245
1646,1547261400.0,1.87547,4467.0,38.3791
1647,1547262000.0,1.8602299999999998,4042.0,38.6998
1648,1547262600.0,1.83845,3909.0,39.1519
1649,1547263200.0,1.84715,3214.0,38.9676
1650,1547263800.0,1.78269,3533.0,40.3853
1651,1547264400.0,1.6880099999999998,3933.0,42.6413
1652,1547265000.0,1.5161,3141.0,47.5458
1653,1547265600.0,1.40116,3195.0,51.3707
1654,1547266200.0,1.3085,1662.0,55.0084
1655,1547266800.0,1.1469,1926.0,62.7595
1656,1547267400.0,1.08511,2415.0,66.3329
1657,1547268000.0,1.14742,2256.0,62.7308
1658,1547268600.0,1.16161,1855.0,61.9645
1659,1547269200.0,1.14988,3218.0,62.6725
1660,1547269800.0,1.2711700000000001,4098.0,56.6413
1661,1547270400.0,1.35402,3421.0,53.1591
1662,1547271000.0,1.36972,2140.0,52.5498
1663,1547271600.0,1.3705200000000002,1861.0,52.5194
1664,1547272200.0,1.3714600000000001,1956.0,52.4885
1665,1547272800.0,1.32665,2011.0,54.2561
1666,1547273400.0,1.2319,2075.0,58.4292
1667,1547274000.0,1.12894,1449.0,63.7578
1668,1547274600.0,1.18422,1665.0,60.7816
1669,1547275200.0,1.16362,1632.0,61.8577
1670,1547275800.0,1.3133,2329.0,54.8076
1671,1547276400.0,1.4249399999999999,3814.0,50.5134
1672,1547277000.0,1.5579100000000001,4092.0,46.202
1673,1547277600.0,1.92841,3913.0,37.3253
1674,1547278200.0,2.1158799999999998,4331.0,34.0183
1675,1547278800.0,2.15885,3438.0,33.3412
1676,1547279400.0,2.16088,2985.0,33.3099
1677,1547280000.0,2.42734,2528.0,29.6533
1678,1547280600.0,2.7242599999999997,3263.0,26.4214
1679,1547281200.0,3.09124,3826.0,23.2847
1680,1547281800.0,3.0102700000000002,3387.0,23.910999999999998
1681,1547282400.0,2.7267200000000003,2811.0,26.3975
1682,1547283000.0,2.19145,2335.0,32.8453
1683,1547283600.0,1.96429,3447.0,36.6435
1684,1547284200.0,1.8843,4213.0,38.1991
1685,1547284800.0,1.9314799999999999,4398.0,37.2661
1686,1547285400.0,2.18358,4024.0,32.9637
1687,1547286000.0,2.20039,3836.0,32.7118
1688,1547286600.0,2.41895,3711.0,29.7561
1689,1547287200.0,2.4978,3555.0,28.8168
1690,1547287800.0,2.1728400000000003,4760.0,33.1265
1691,1547288400.0,2.04765,3993.0,35.1519
1692,1547289000.0,2.1025099999999997,4336.0,34.2348
1693,1547289600.0,2.23018,3989.0,32.2748
1694,1547290200.0,2.24166,4769.0,32.1095
1695,1547290800.0,2.03748,3466.0,35.3272
1696,1547291400.0,1.7115900000000002,2879.0,42.0537
1697,1547292000.0,1.52298,2239.0,47.2617
1698,1547292600.0,1.3857899999999999,1694.0,51.9506
1699,1547293200.0,1.22205,1360.0,58.8999
1700,1547293800.0,1.12669,1195.0,63.8852
1701,1547294400.0,1.10743,1341.0,64.9967
1702,1547295000.0,1.0903399999999999,1192.0,66.0147
1703,1547295600.0,1.11609,1674.0,64.4921
1704,1547296200.0,1.07536,1269.0,66.9341
1705,1547296800.0,1.07386,1637.0,67.0277
1706,1547297400.0,1.08335,1698.0,66.4405
1707,1547298000.0,1.09616,1477.0,65.6641
1708,1547298600.0,1.1216,1999.0,64.1752
1709,1547299200.0,1.09681,1794.0,65.6253
1710,1547299800.0,1.13447,2392.0,63.4472
1711,1547300400.0,1.15793,2862.0,62.1617
1712,1547301000.0,1.21444,2199.0,59.2692
1713,1547301600.0,1.2176799999999999,2502.0,59.1112
1714,1547302200.0,1.13517,2458.0,63.418
1715,1547302800.0,1.14676,2858.0,62.7721
1716,1547303400.0,1.11683,2738.0,64.449
1717,1547304000.0,1.08028,2352.0,66.6767
1718,1547304600.0,1.08545,2132.0,66.3125
1719,1547305200.0,1.074,2222.0,67.0192
1720,1547305800.0,1.11285,1943.0,64.6798
1721,1547306400.0,1.4069399999999999,1727.0,51.1596
1722,1547307000.0,1.76666,2520.0,40.7429
1723,1547307600.0,2.2185599999999996,1410.0,32.4438
1724,1547308200.0,1.73027,2770.0,41.5997
1725,1547308800.0,1.3821700000000001,1482.0,52.0802
1726,1547309400.0,1.11376,1116.0,64.631
1727,1547310000.0,1.0249,1105.0,70.2593
1728,1547310600.0,1.01742,902.0,70.7462
1729,1547311200.0,1.00431,1227.0,71.714
1730,1547311800.0,1.03358,856.0,69.7487
1731,1547312400.0,1.00795,822.0,71.5219
1732,1547313000.0,1.00434,836.0,71.7368
1733,1547313600.0,1.0132700000000001,633.0,71.0364
1734,1547314200.0,1.02186,726.0,70.5346
1735,1547314800.0,1.02706,544.0,70.1176
1736,1547315400.0,1.04162,462.0,69.1261
1737,1547316000.0,1.03293,473.0,69.7354
1738,1547316600.0,1.01585,615.0,70.8926
1739,1547317200.0,1.03132,556.0,69.8084
1740,1547317800.0,1.02809,351.0,70.0976
1741,1547318400.0,1.01243,265.0,71.1924
1742,1547319000.0,1.0529700000000002,302.0,68.4349
1743,1547319600.0,1.05912,316.0,68.0882
1744,1547320200.0,1.07685,265.0,66.8961
1745,1547320800.0,1.00768,222.0,71.4856
1746,1547321400.0,0.993238,224.0,72.6152
1747,1547322000.0,0.984238,127.0,73.2091
1748,1547322600.0,1.06313,112.0,67.7984
1749,1547323200.0,1.18495,175.0,60.7393
1750,1547323800.0,1.1800700000000002,177.0,60.9513
1751,1547324400.0,1.0136100000000001,169.0,71.1023
1752,1547325000.0,1.01965,107.0,70.8723
1753,1547325600.0,1.0471,185.0,68.7339
1754,1547326200.0,1.0778,231.0,66.9327
1755,1547326800.0,1.03718,84.0,69.4577
1756,1547327400.0,0.995893,194.0,72.6174
1757,1547328000.0,1.03226,311.0,69.8716
1758,1547328600.0,1.12024,484.0,64.311
1759,1547329200.0,1.03803,553.0,69.4373
1760,1547329800.0,1.0372,641.0,69.4953
1761,1547330400.0,1.04582,1109.0,68.8795
1762,1547331000.0,1.05329,1277.0,68.3634
1763,1547331600.0,1.05031,803.0,68.656
1764,1547332200.0,1.03845,1447.0,69.6074
1765,1547332800.0,1.0306799999999998,1260.0,69.9359
1766,1547333400.0,1.0218200000000002,1158.0,70.5777
1767,1547334000.0,1.03151,880.0,69.8187
1768,1547334600.0,1.02155,930.0,70.5601
1769,1547335200.0,1.0090000000000001,1068.0,71.4468
1770,1547335800.0,1.0070700000000001,1407.0,71.5849
1771,1547336400.0,0.994452,1158.0,72.4972
1772,1547337000.0,1.01167,924.0,71.2591
1773,1547337600.0,1.01841,1057.0,70.7406
1774,1547338200.0,1.01757,1195.0,70.8464
1775,1547338800.0,1.0225,1210.0,70.4962
1776,1547339400.0,1.02416,1452.0,70.2809
1777,1547340000.0,1.02573,1390.0,70.2577
1778,1547340600.0,1.01997,1227.0,70.5885
1779,1547341200.0,1.0064899999999999,1285.0,71.5987
1780,1547341800.0,1.028,1182.0,70.0198
1781,1547342400.0,1.0405799999999998,1469.0,69.2638
1782,1547343000.0,1.05162,1440.0,68.5385
1783,1547343600.0,1.0628,1214.0,67.8232
1784,1547344200.0,1.11884,1196.0,64.4261
1785,1547344800.0,1.11365,1225.0,64.6561
1786,1547345400.0,1.15713,1142.0,62.2572
1787,1547346000.0,1.1474600000000001,1649.0,62.7287
1788,1547346600.0,1.0739,1188.0,67.0252
1789,1547347200.0,1.06284,1646.0,67.723
1790,1547347800.0,1.06986,1808.0,67.2876
1791,1547348400.0,1.0761399999999999,1276.0,66.9449
1792,1547349000.0,1.07779,1315.0,66.8404
1793,1547349600.0,1.0743,1643.0,67.0057
1794,1547350200.0,1.09938,1495.0,65.4766
1795,1547350800.0,1.0926,1966.0,65.8785
1796,1547351400.0,1.0863,2630.0,66.2601
1797,1547352000.0,1.08604,1683.0,66.3047
1798,1547352600.0,1.04364,1987.0,69.0028
1799,1547353200.0,1.06904,1219.0,67.344
1800,1547353800.0,1.0365,1719.0,69.4591
1801,1547354400.0,1.03696,1629.0,69.4131
1802,1547355000.0,1.04145,1684.0,69.1947
1803,1547355600.0,1.03385,1461.0,69.6218
1804,1547356200.0,1.0509,1626.0,68.4986
1805,1547356800.0,1.05745,1422.0,68.1414
1806,1547357400.0,0.9928,1768.0,72.5148
1807,1547358000.0,1.00084,1890.0,71.9181
1808,1547358600.0,1.07939,1804.0,66.6844
1809,1547359200.0,1.07018,2332.0,67.259
1810,1547359800.0,1.06841,1955.0,67.3701
1811,1547360400.0,1.03446,1726.0,69.5808
1812,1547361000.0,1.11356,2130.0,64.6381
1813,1547361600.0,1.10913,1686.0,64.8966
1814,1547362200.0,1.0966200000000002,1738.0,65.6444
1815,1547362800.0,1.11004,1382.0,64.8432
1816,1547363400.0,1.04995,1667.0,68.5544
1817,1547364000.0,1.06859,2066.0,67.3585
1818,1547364600.0,1.117,2074.0,64.4513
1819,1547365200.0,1.1280299999999999,1898.0,63.8092
1820,1547365800.0,1.21213,1686.0,59.3821
1821,1547366400.0,1.15134,1969.0,62.5173
1822,1547367000.0,1.16955,2524.0,61.5441
1823,1547367600.0,1.3061399999999999,2371.0,55.108000000000004
1824,1547368200.0,1.27275,2800.0,56.5537
1825,1547368800.0,1.35884,3282.0,52.9707
1826,1547369400.0,1.3947,2755.0,51.6086
1827,1547370000.0,1.40759,2919.0,51.1363
1828,1547370600.0,1.44839,3238.0,49.6956
1829,1547371200.0,1.4598799999999998,3383.0,49.3045
1830,1547371800.0,1.4379899999999999,3004.0,50.0552
1831,1547372400.0,1.38982,2378.0,51.79
1832,1547373000.0,1.36507,2087.0,52.7288
1833,1547373600.0,1.31701,2011.0,54.653
1834,1547374200.0,1.21174,1703.0,59.4012
1835,1547374800.0,1.16719,1880.0,61.6683
1836,1547375400.0,1.12372,2019.0,64.054
1837,1547376000.0,1.14699,2300.0,62.7545
1838,1547376600.0,1.1258299999999999,1979.0,63.9336
1839,1547377200.0,1.11238,1693.0,64.7068
1840,1547377800.0,1.1186,1775.0,64.3474
1841,1547378400.0,1.0941,1793.0,65.806
1842,1547379000.0,1.08543,1757.0,66.3847
1843,1547379600.0,1.07599,1717.0,66.8951
1844,1547380200.0,1.09207,1320.0,65.9212
1845,1547380800.0,1.08388,1244.0,66.4733
1846,1547381400.0,1.07136,1235.0,67.2105
1847,1547382000.0,1.07748,1152.0,66.8026
1848,1547382600.0,1.05542,1315.0,68.199
1849,1547383200.0,1.0801100000000001,1314.0,66.6815
1850,1547383800.0,1.08314,1566.0,66.4536
1851,1547384400.0,1.06972,1537.0,67.3689
1852,1547385000.0,1.05018,1438.0,68.6141
1853,1547385600.0,1.07825,1455.0,66.7554
1854,1547386200.0,1.0804200000000002,1892.0,66.7039
1855,1547386800.0,1.09724,1876.0,65.5999
1856,1547387400.0,1.10796,1907.0,64.9651
1857,1547388000.0,1.12859,1415.0,63.7775
1858,1547388600.0,1.10779,2020.0,64.975
1859,1547389200.0,1.09849,2057.0,65.5253
1860,1547389800.0,0.9865149999999999,1879.0,72.9626
1861,1547390400.0,1.09095,1329.0,65.97800000000001
1862,1547391000.0,1.06518,1066.0,67.5745
1863,1547391600.0,1.0355,1034.0,69.5111
1864,1547392200.0,1.0114100000000001,1309.0,71.1668
1865,1547392800.0,1.04409,1077.0,68.9391
1866,1547393400.0,1.04518,920.0,68.8669
1867,1547394000.0,1.04443,1395.0,69.0163
1868,1547394600.0,1.03121,1970.0,69.8518
1869,1547395200.0,1.00994,799.0,71.2842
1870,1547395800.0,1.01892,695.0,70.6697
1871,1547396400.0,1.14381,708.0,62.9303
1872,1547397000.0,0.9945069999999999,559.0,72.4694
1873,1547397600.0,1.02168,556.0,70.5609
1874,1547398200.0,1.03257,599.0,69.7908
1875,1547398800.0,1.02253,634.0,70.4533
1876,1547399400.0,1.03296,622.0,69.7686
1877,1547400000.0,1.0270700000000001,515.0,70.1908
1878,1547400600.0,1.01098,157.0,71.3383
1879,1547401200.0,1.02546,438.0,70.3189
1880,1547401800.0,1.02111,324.0,70.6023
1881,1547402400.0,1.02926,329.0,70.1316
1882,1547403000.0,1.01319,142.0,71.1534
1883,1547403600.0,1.09801,209.0,65.6641
1884,1547404200.0,1.03124,131.0,69.8614
1885,1547404800.0,1.01016,252.0,71.446
1886,1547405400.0,1.0191,171.0,70.6569
1887,1547406000.0,1.0323,307.0,70.0632
1888,1547406600.0,1.03657,81.0,69.7048
1889,1547407200.0,1.00435,120.0,71.8084
1890,1547407800.0,1.03503,48.0,69.6455
1891,1547408400.0,1.0343,127.0,69.6306
1892,1547409000.0,1.02954,146.0,69.8235
1893,1547409600.0,1.00607,130.0,71.5848
1894,1547410200.0,1.01657,6.0,70.9906
1895,1547410800.0,1.0674,37.0,67.7534
1896,1547411400.0,1.02613,137.0,70.0949
1897,1547412000.0,1.07574,5.0,67.221
1898,1547412600.0,1.04397,32.0,69.0686
1899,1547413200.0,1.02759,91.0,70.369
1900,1547413800.0,1.0536299999999998,68.0,68.4236
1901,1547414400.0,1.11527,219.0,64.5042
1902,1547415000.0,1.07388,365.0,67.0845
1903,1547415600.0,1.05328,539.0,68.3732
1904,1547416200.0,1.0369700000000002,842.0,69.4278
1905,1547416800.0,1.06929,734.0,67.4488
1906,1547417400.0,1.0489899999999999,1486.0,68.689
1907,1547418000.0,1.04072,1668.0,69.2056
1908,1547418600.0,1.05151,1822.0,68.4979
1909,1547419200.0,1.08341,1984.0,66.5486
1910,1547419800.0,1.04706,2081.0,68.8357
1911,1547420400.0,1.03924,1710.0,69.3671
1912,1547421000.0,1.03285,1480.0,69.7872
1913,1547421600.0,1.03496,2035.0,69.656
1914,1547422200.0,1.0470899999999999,2128.0,68.7853
1915,1547422800.0,1.06207,1791.0,67.8097
1916,1547423400.0,1.07654,1932.0,66.8608
1917,1547424000.0,1.05665,1644.0,68.1194
1918,1547424600.0,1.06377,1533.0,67.664
1919,1547425200.0,1.05887,1892.0,67.977
1920,1547425800.0,1.07949,1896.0,66.6783
1921,1547426400.0,1.14404,2126.0,62.9161
1922,1547427000.0,1.27691,2351.0,56.3961
1923,1547427600.0,1.47759,3107.0,48.7257
1924,1547428200.0,1.57033,3505.0,45.8366
1925,1547428800.0,1.67297,4067.0,43.0295
1926,1547429400.0,1.48876,2187.0,48.354
1927,1547430000.0,1.33112,1846.0,54.0738
1928,1547430600.0,1.18858,1600.0,60.5586
1929,1547431200.0,1.13143,1573.0,63.6174
1930,1547431800.0,1.0852700000000002,1492.0,66.3231
1931,1547432400.0,1.1052,1658.0,65.1271
1932,1547433000.0,1.13804,1715.0,63.2477
1933,1547433600.0,1.1584,1861.0,62.136
1934,1547434200.0,1.09725,1634.0,65.6704
1935,1547434800.0,1.11725,1832.0,64.4248
1936,1547435400.0,1.05657,1575.0,68.1246
1937,1547436000.0,1.0716700000000001,1456.0,67.1653
1938,1547436600.0,1.04295,1194.0,69.0156
1939,1547437200.0,1.05613,1560.0,68.2355
1940,1547437800.0,1.0508899999999999,1413.0,68.4928
1941,1547438400.0,1.0730600000000001,2113.0,67.0781
1942,1547439000.0,1.0751899999999999,1542.0,66.9453
1943,1547439600.0,1.03849,2080.0,69.3106
1944,1547440200.0,1.0662,1937.0,67.5151
1945,1547440800.0,1.0251299999999999,1508.0,70.2298
1946,1547441400.0,1.07206,1668.0,67.1828
1947,1547442000.0,1.06033,1863.0,67.883
1948,1547442600.0,1.0661,1577.0,67.5159
1949,1547443200.0,1.05576,2196.0,68.1852
1950,1547443800.0,1.0578,1952.0,68.0857
1951,1547444400.0,1.06795,2028.0,67.4746
1952,1547445000.0,1.07775,2241.0,66.786
1953,1547445600.0,1.08765,2319.0,66.1781
1954,1547446200.0,1.11697,3061.0,64.4737
1955,1547446800.0,1.3131700000000002,5134.0,54.8175
1956,1547447400.0,1.9434799999999999,5199.0,37.0361
1957,1547448000.0,2.16308,5248.0,33.2817
1958,1547448600.0,2.57472,5552.0,27.9667
1959,1547449200.0,2.87201,4291.0,25.07
1960,1547449800.0,2.49047,2725.0,28.9017
1961,1547450400.0,1.7520799999999999,1933.0,41.0817
1962,1547451000.0,1.47438,2105.0,48.8198
1963,1547451600.0,1.4470399999999999,2196.0,49.7419
1964,1547452200.0,1.56985,2538.0,45.8508
1965,1547452800.0,1.88382,2185.0,38.2089
1966,1547453400.0,1.8653099999999998,2994.0,38.588
1967,1547454000.0,1.82775,3515.0,39.3811
1968,1547454600.0,1.8500599999999998,3569.0,38.9062
1969,1547455200.0,2.00952,3410.0,35.8189
1970,1547455800.0,1.9583400000000002,2421.0,36.7534
1971,1547456400.0,1.91347,2481.0,37.6168
1972,1547457000.0,1.9215900000000001,2780.0,37.4579
1973,1547457600.0,2.0449900000000003,3308.0,35.1853
1974,1547458200.0,2.275,4678.0,31.639
1975,1547458800.0,2.20094,4156.0,32.7012
1976,1547459400.0,2.62072,4655.0,27.4652
1977,1547460000.0,2.5392,2863.0,28.346999999999998
1978,1547460600.0,2.20594,1780.0,32.6295
1979,1547461200.0,2.0299,2402.0,35.4592
1980,1547461800.0,1.95432,2709.0,36.8305
1981,1547462400.0,2.08663,2793.0,34.4952
1982,1547463000.0,2.3984400000000003,2026.0,30.0103
1983,1547463600.0,2.42026,2078.0,29.74
1984,1547464200.0,2.53478,2223.0,28.3964
1985,1547464800.0,2.59342,3366.0,27.7544
1986,1547465400.0,2.27026,2903.0,31.705
1987,1547466000.0,1.96603,1744.0,36.6114
1988,1547466600.0,2.0957,3012.0,34.3458
