timestamp,TTI,car_count,speed
1575519000.0,1.13809,722.0,42.1857
1575519600.0,1.11955,787.0,42.8842
1575520200.0,1.13937,887.0,42.1383
1575520800.0,1.15667,860.0,41.508
1575521400.0,1.18374,1383.0,40.5588
1575522000.0,1.18094,1592.0,40.655
1575522600.0,1.17436,1010.0,40.8827
1575523200.0,1.17553,1430.0,40.8418
1575523800.0,1.15385,1398.0,41.6093
1575524400.0,1.1897799999999998,763.0,40.3529
1575525000.0,1.1567,622.0,41.5068
1575525600.0,1.16366,883.0,41.2585
1575526200.0,1.12055,940.0,42.8458
1575526800.0,1.18734,1182.0,40.4358
1575527400.0,1.19287,1258.0,40.2485
1575528000.0,1.18686,1023.0,40.4519
1575528600.0,1.18169,837.0,40.6289
1575529200.0,1.16471,1293.0,40.8872
1575529800.0,1.17309,687.0,40.9268
1575530400.0,1.1522,1345.0,41.6688
1575531000.0,1.17052,1186.0,41.0166
1575531600.0,1.20456,684.0,39.8578
1575532200.0,1.19428,527.0,40.2009
1575532800.0,1.15155,439.0,41.6923
1575533400.0,1.1533799999999998,420.0,41.6263
1575534000.0,1.19368,515.0,40.221
1575534600.0,1.1992200000000002,555.0,40.0353
1575535200.0,1.22872,412.0,39.074
1575535800.0,1.21641,460.0,39.4694
1575536400.0,1.16305,796.0,41.2801
1575537000.0,1.18121,548.0,40.6457
1575537600.0,1.18533,676.0,40.5043
1575538200.0,1.19969,631.0,40.0195
1575538800.0,1.14794,574.0,41.8235
1575539400.0,1.22764,607.0,39.1084
1575540000.0,1.21104,488.0,39.6445
1575540600.0,1.17275,436.0,40.9387
1575541200.0,1.20581,604.0,39.8165
1575541800.0,1.20915,394.0,39.7062
1575542400.0,1.21273,356.0,39.5892
1575543000.0,1.24993,443.0,38.4109
1575543600.0,1.23794,310.0,38.783
1575544200.0,1.19613,276.0,39.813
1575544800.0,1.20234,527.0,39.9314
1575545400.0,1.21523,307.0,39.5078
1575546000.0,1.20799,234.0,39.7445
1575546600.0,1.21057,300.0,39.6596
1575547200.0,1.22096,312.0,39.3223
1575547800.0,1.25114,212.0,38.3739
1575548400.0,1.2078799999999998,248.0,39.7483
1575549000.0,1.17166,255.0,40.9769
1575549600.0,1.18051,327.0,40.6697
1575550200.0,1.21676,457.0,39.4582
1575550800.0,1.21571,543.0,39.4923
1575551400.0,1.22153,402.0,39.3038
1575552000.0,1.21993,355.0,39.3554
1575552600.0,1.21319,182.0,39.5742
1575553200.0,1.17836,555.0,40.744
1575553800.0,1.27832,368.0,37.558
1575554400.0,1.26984,252.0,37.8087
1575555000.0,1.2277,291.0,39.1063
1575555600.0,1.17824,328.0,40.7481
1575556200.0,1.16188,204.0,41.3217
1575556800.0,1.16476,170.0,41.2195
1575557400.0,1.16698,296.0,41.1411
1575558000.0,1.17043,421.0,41.0108
1575558600.0,1.17041,325.0,40.974
1575559200.0,1.14562,130.0,41.8607
1575559800.0,1.15171,279.0,41.6394
1575560400.0,1.10027,328.0,43.5862
1575561000.0,1.1052,194.0,43.3917
1575561600.0,1.11648,64.0,42.9535
1575562200.0,1.09377,42.0,43.8453
1575562800.0,1.11193,27.0,43.1291
1575563400.0,1.09046,50.0,43.9782
1575564000.0,1.1125,10.0,43.1071
1575564600.0,1.08712,26.0,43.7083
1575565200.0,1.04082,27.0,46.0606
1575565800.0,1.0746,14.0,44.6051
1575566400.0,1.11522,23.0,43.0018
1575567000.0,1.0697299999999998,14.0,44.8307
1575567600.0,1.01882,8.0,47.0159
1575568200.0,1.09363,7.0,43.8507
1575568800.0,1.07415,28.0,44.1535
1575569400.0,1.20586,4.0,39.1973
1575570000.0,1.05324,5.0,44.7422
1575570600.0,1.0819299999999998,15.0,43.2012
1575571200.0,1.01889,5.0,46.0499
1575571800.0,1.16552,6.0,41.1461
1575572400.0,1.09907,3.0,42.06399999999999
1575573000.0,1.0630700000000002,7.0,42.7029
1575573600.0,1.07479,40.0,44.6146
1575574200.0,1.09376,11.0,41.567
1575574800.0,1.06637,3.0,40.6443
1575575400.0,1.06431,12.0,44.731
1575576000.0,1.02245,16.0,46.7619
1575576600.0,1.17593,1.0,38.14
1575577200.0,1.1358,13.0,38.6821
1575577800.0,1.11265,44.0,39.4676
1575578400.0,1.07382,67.0,43.1698
1575579000.0,1.13361,55.0,41.7884
1575579600.0,1.11078,13.0,42.5775
1575580200.0,1.02785,112.0,43.1864
1575580800.0,1.0421,123.0,43.2752
1575581400.0,1.04586,147.0,43.4324
1575582000.0,1.03004,383.0,44.7711
1575582600.0,1.06044,430.0,44.395
1575583200.0,1.06255,696.0,45.1334
1575583800.0,1.08413,1028.0,44.2349
1575584400.0,1.07325,1856.0,44.6836
1575585000.0,1.09461,3400.0,43.8114
1575585600.0,1.09614,2400.0,43.7505
1575586200.0,1.06948,1602.0,44.8407
1575586800.0,1.06885,906.0,44.8676
1575587400.0,1.0777,929.0,44.4988
1575588000.0,1.14833,1046.0,41.7621
1575588600.0,1.15121,1019.0,41.6574
1575589200.0,1.10564,1051.0,43.3746
1575589800.0,1.15583,911.0,41.4911
1575590400.0,1.15336,1160.0,41.58
1575591000.0,1.11009,978.0,43.2005
1575591600.0,1.15261,1067.0,41.6069
1575592200.0,1.14871,960.0,41.7483
1575592800.0,1.12532,1061.0,42.6159
1575593400.0,1.13957,1263.0,42.0831
1575594000.0,1.15666,999.0,41.4613
1575594600.0,1.17083,1139.0,40.9596
1575595200.0,1.13913,1003.0,42.0993
1575595800.0,1.16775,841.0,41.0676
1575596400.0,1.15534,712.0,41.5085
1575597000.0,1.16715,1119.0,41.0884
1575597600.0,1.15782,1091.0,41.4197
1575598200.0,1.11339,526.0,43.0726
1575598800.0,1.16826,785.0,41.0496
1575599400.0,1.13573,1159.0,42.2254
1575600000.0,1.17984,1851.0,40.6464
1575600600.0,1.16572,965.0,41.139
1575601200.0,1.17958,1314.0,40.6555
1575601800.0,1.20133,2031.0,39.9193
1575602400.0,1.195,2173.0,40.1311
1575603000.0,1.17363,1754.0,40.8618
1575603600.0,1.16812,2090.0,41.0545
1575604200.0,1.13563,1853.0,42.2292
1575604800.0,1.16108,574.0,41.3034
1575605400.0,1.19748,940.0,40.0479
1575606000.0,1.20759,1574.0,39.7126
1575606600.0,1.18959,1517.0,40.3134
1575607200.0,1.15118,1719.0,41.6585
1575607800.0,1.1593,1991.0,41.3668
1575608400.0,1.1485299999999998,1853.0,41.7546
1575609000.0,1.16749,1996.0,41.0765
1575609600.0,1.17562,2315.0,40.7924
1575610200.0,1.15455,2150.0,41.537
1575610800.0,1.15068,1961.0,41.6769
1575611400.0,1.15675,2429.0,41.4579
1575612000.0,1.19382,2461.0,40.1705
1575612600.0,1.22606,2990.0,39.1142
1575613200.0,1.33548,2188.0,35.9096
1575613800.0,1.2009999999999998,2285.0,39.9306
1575614400.0,1.17783,2544.0,40.716
1575615000.0,1.21607,2102.0,39.4355
1575615600.0,1.22581,2025.0,39.1225
1575616200.0,1.21751,2227.0,39.3888
1575616800.0,1.2033,1507.0,39.854
1575617400.0,1.16379,1437.0,41.2071
1575618000.0,1.21336,1659.0,39.5237
1575618600.0,1.19152,1825.0,40.2483
1575619200.0,1.15891,974.0,41.3807
1575619800.0,1.33892,709.0,35.8172
1575620400.0,1.31512,396.0,36.4656
1575621000.0,1.265,765.0,37.9104
1575621600.0,1.1808299999999998,1119.0,40.6125
1575622200.0,1.18726,705.0,40.3926
1575622800.0,1.19045,773.0,40.2845
1575623400.0,1.23528,1031.0,38.8223
1575624000.0,1.23195,588.0,38.9275
1575624600.0,1.14403,451.0,41.9188
1575625200.0,1.16192,1126.0,41.2734
1575625800.0,1.18814,1186.0,40.3628
1575626400.0,1.17983,686.0,40.6471
1575627000.0,1.23128,451.0,38.9486
1575627600.0,1.24209,611.0,38.6095
1575628200.0,1.2363,625.0,38.7903
1575628800.0,1.27291,614.0,37.6747
1575629400.0,1.20494,702.0,39.7998
1575630000.0,1.24859,608.0,38.4086
1575630600.0,1.22095,533.0,39.278
1575631200.0,1.17614,492.0,40.7743
1575631800.0,1.23569,868.0,38.8094
1575632400.0,1.2169,795.0,39.4086
1575633000.0,1.30459,344.0,36.7599
1575633600.0,1.27904,478.0,37.494
1575634200.0,1.19854,301.0,40.0126
1575634800.0,1.17728,533.0,40.7352
1575635400.0,1.31579,416.0,36.4469
1575636000.0,1.2463799999999998,325.0,38.4766
1575636600.0,1.19892,424.0,39.9999
1575637200.0,1.23959,355.0,38.6874
1575637800.0,1.20391,313.0,39.834
1575638400.0,1.19057,382.0,40.2802
1575639000.0,1.2009,318.0,39.9339
1575639600.0,1.1836,291.0,40.5174
1575640200.0,1.18468,386.0,40.4806
1575640800.0,1.22259,442.0,39.2254
1575641400.0,1.1852200000000002,455.0,40.4621
1575642000.0,1.18371,452.0,40.5138
1575642600.0,1.16507,285.0,41.1619
1575643200.0,1.20572,411.0,39.7741
1575643800.0,1.21061,455.0,39.6136
1575644400.0,1.17062,298.0,40.9667
1575645000.0,1.17976,152.0,40.6493
1575645600.0,1.16671,274.0,41.1042
1575646200.0,1.13874,104.0,42.1136
1575646800.0,1.11724,232.0,42.9242
1575647400.0,1.13993,294.0,42.0699
1575648000.0,1.09805,154.0,43.6744
1575648600.0,1.11722,19.0,42.9247
1575649200.0,1.11243,31.0,43.1095
1575649800.0,1.10598,37.0,43.3613
1575650400.0,1.08847,43.0,44.0588
1575651000.0,1.08182,17.0,44.3296
1575651600.0,1.05236,18.0,45.5706
1575652200.0,1.0532,29.0,45.5343
1575652800.0,1.06087,15.0,45.2051
1575653400.0,1.04375,26.0,45.9464
1575654000.0,1.06799,13.0,44.9034
1575654600.0,1.04347,20.0,45.9558
1575655200.0,1.0589,22.0,45.289
1575655800.0,1.0347,42.0,46.3481
1575656400.0,1.08226,13.0,44.3116
1575657000.0,1.07306,8.0,44.6355
1575657600.0,1.06501,4.0,45.0633
1575658200.0,1.10251,6.0,42.104
1575658800.0,0.988672,7.0,47.6513
1575659400.0,1.04947,9.0,42.3007
1575660000.0,1.07912,10.0,43.4542
1575660600.0,1.0263,12.0,46.3363
1575661200.0,1.03092,20.0,46.5157
1575661800.0,1.03565,10.0,46.2659
1575662400.0,1.06633,1.0,43.1063
1575663000.0,1.16466,60.0,37.0553
1575663600.0,1.09277,4.0,42.0781
1575664200.0,1.04065,1.0,44.6618
1575664800.0,1.06064,40.0,38.606
1575665400.0,1.04542,60.0,45.7297
1575666000.0,1.00422,32.0,47.2817
1575666600.0,1.13304,25.0,42.252
1575667200.0,1.04604,38.0,44.9515
1575667800.0,1.0576,182.0,44.3329
1575668400.0,1.06905,558.0,44.375
1575669000.0,1.06844,782.0,44.8848
1575669600.0,1.10827,2027.0,43.2715
1575670200.0,1.05561,2551.0,45.43
1575670800.0,1.09735,3175.0,43.7019
1575671400.0,1.11958,2969.0,42.8344
1575672000.0,1.13827,2864.0,42.1311
1575672600.0,1.10471,2519.0,43.4111
1575673200.0,1.09505,1945.0,43.7939
1575673800.0,1.09555,1692.0,43.7739
1575674400.0,1.07187,927.0,44.7408
1575675000.0,1.0757,772.0,44.5819
1575675600.0,1.07149,808.0,44.757
1575676200.0,1.12406,1342.0,42.6637
1575676800.0,1.1364299999999998,718.0,42.1993
1575677400.0,1.14657,781.0,41.8261
1575678000.0,1.15641,692.0,41.4702
1575678600.0,1.14323,1448.0,41.9483
1575679200.0,1.11241,808.0,43.1106
1575679800.0,1.1384299999999998,539.0,42.125
1575680400.0,1.1386,753.0,42.1188
1575681000.0,1.14274,1105.0,41.9663
1575681600.0,1.13929,1018.0,42.0931
1575682200.0,1.13976,767.0,42.0762
1575682800.0,1.14088,613.0,42.0345
1575683400.0,1.19298,586.0,40.199
1575684000.0,1.14586,643.0,41.8521
1575684600.0,1.1875,623.0,40.3843
1575685200.0,1.18192,791.0,40.5751
1575685800.0,1.17588,1067.0,40.7835
1575686400.0,1.1509,994.0,41.6687
1575687000.0,1.18782,1983.0,40.3734
1575687600.0,1.17393,1569.0,40.8511
1575688200.0,1.16332,1804.0,41.2237
1575688800.0,1.19888,1666.0,40.0012
1575689400.0,1.1871200000000002,1875.0,40.3973
1575690000.0,1.19051,2058.0,40.2823
1575690600.0,1.19431,2195.0,40.1541
1575691200.0,1.17047,1776.0,40.972
1575691800.0,1.1845,1919.0,40.4866
1575692400.0,1.21924,1721.0,39.333
1575693000.0,1.19741,1380.0,40.0503
1575693600.0,1.19612,437.0,40.0933
1575694200.0,1.19242,723.0,40.2178
1575694800.0,1.17155,899.0,40.9341
1575695400.0,1.21214,548.0,39.5636
1575696000.0,1.21819,1215.0,39.367
1575696600.0,1.17746,917.0,40.7288
1575697200.0,1.17107,918.0,40.951
1575697800.0,1.18049,460.0,40.6242
1575698400.0,1.15808,751.0,41.4103
1575699000.0,1.16645,687.0,41.1131
1575699600.0,1.16664,1555.0,41.1064
1575700200.0,1.17438,1231.0,40.8355
1575700800.0,1.18394,1486.0,40.506
1575701400.0,1.16847,1431.0,41.0423
1575702000.0,1.17349,884.0,40.8665
1575702600.0,1.17258,1093.0,40.8983
1575703200.0,1.21045,1056.0,39.6186
1575703800.0,1.21599,1110.0,39.4383
1575704400.0,1.18355,689.0,40.5192
1575705000.0,1.17648,867.0,40.7628
1575705600.0,1.13254,599.0,41.99800000000001
1575706200.0,1.17234,411.0,40.9067
1575706800.0,1.15328,455.0,41.5826
1575707400.0,1.20035,536.0,39.9521
1575708000.0,1.20062,355.0,39.9432
1575708600.0,1.21081,301.0,39.6069
1575709200.0,1.1672,492.0,41.0866
1575709800.0,1.15628,398.0,41.4748
1575710400.0,1.17267,503.0,40.8951
1575711000.0,1.1649200000000002,385.0,41.1672
1575711600.0,1.1272,480.0,42.5448
1575712200.0,1.12649,538.0,42.5716
1575712800.0,1.18033,395.0,40.6299
1575713400.0,1.18055,650.0,40.6221
1575714000.0,1.24612,539.0,38.1701
1575714600.0,1.19441,482.0,40.1509
1575715200.0,1.19965,507.0,39.9755
1575715800.0,1.25651,373.0,38.1664
1575716400.0,1.25284,516.0,38.2781
1575717000.0,1.24524,302.0,38.5119
1575717600.0,1.21393,405.0,39.5052
1575718200.0,1.2582799999999998,559.0,38.1128
1575718800.0,1.1801,340.0,40.6377
1575719400.0,1.21054,273.0,39.6157
1575720000.0,1.2146,245.0,39.4832
1575720600.0,1.22117,285.0,39.271
1575721200.0,1.21869,215.0,39.351
1575721800.0,1.17681,348.0,40.7512
1575722400.0,1.20007,377.0,39.9614
1575723000.0,1.24709,369.0,38.4547
1575723600.0,1.20484,316.0,39.8033
1575724200.0,1.17173,187.0,40.928
1575724800.0,1.19852,224.0,40.0132
1575725400.0,1.22694,341.0,39.0863
1575726000.0,1.25033,371.0,38.3551
1575726600.0,1.23829,352.0,38.7281
1575727200.0,1.22854,254.0,39.0352
1575727800.0,1.22797,266.0,39.0535
1575728400.0,1.24496,252.0,38.5204
1575729000.0,1.20995,195.0,39.6352
1575729600.0,1.18674,308.0,40.4102
1575730200.0,1.18531,234.0,40.4591
1575730800.0,1.15557,397.0,41.5003
1575731400.0,1.13868,104.0,42.1157
1575732000.0,1.13012,127.0,42.435
1575732600.0,1.16801,144.0,41.0583
1575733200.0,1.12804,567.0,42.5132
1575733800.0,1.13942,191.0,42.0884
1575734400.0,1.10694,48.0,43.3236
1575735000.0,1.06815,34.0,44.8969
1575735600.0,1.08934,25.0,44.0232
1575736200.0,1.08755,5.0,44.0961
1575736800.0,1.07034,23.0,44.8051
1575737400.0,1.04406,3.0,45.926
1575738000.0,1.05063,8.0,45.6477
1575738600.0,1.07652,37.0,44.1447
1575739200.0,1.07306,14.0,44.6913
1575739800.0,1.04982,5.0,45.6808
1575740400.0,1.05729,27.0,45.3173
1575741000.0,1.05901,10.0,45.2845
1575741600.0,1.07045,5.0,44.7868
1575742200.0,1.0820299999999998,25.0,43.0172
1575742800.0,1.06236,10.0,45.1283
1575743400.0,1.05079,2.0,45.6361
1575744000.0,1.09181,10.0,41.8022
1575744600.0,1.04023,13.0,45.5696
1575745200.0,1.0063,40.0,46.7145
1575745800.0,1.03991,3.0,45.6674
1575746400.0,1.03555,39.0,45.9471
1575747000.0,1.03361,29.0,44.6805
1575747600.0,1.07239,9.0,43.975
1575748200.0,1.00625,20.0,47.6411
1575748800.0,1.04099,26.0,45.57100000000001
1575749400.0,1.0420200000000002,49.0,45.1672
1575750000.0,1.05133,1.0,43.2957
1575750600.0,1.02794,31.0,42.9612
1575751200.0,0.991845,5.0,45.445
1575751800.0,1.00315,61.0,46.7347
1575752400.0,1.02798,47.0,45.7315
1575753000.0,1.0412,49.0,44.2214
1575753600.0,1.0832700000000002,76.0,42.8365
1575754200.0,1.02698,123.0,46.6654
1575754800.0,1.0762,262.0,44.1833
1575755400.0,1.09474,290.0,42.0408
1575756000.0,1.04619,719.0,45.3507
1575756600.0,1.07455,587.0,44.6295
1575757200.0,1.08218,1495.0,44.3149
1575757800.0,1.09612,2292.0,43.7512
1575758400.0,1.05099,1764.0,45.6297
1575759000.0,1.08624,1713.0,44.1492
1575759600.0,1.08706,1030.0,44.1159
1575760200.0,1.07336,608.0,44.6789
1575760800.0,1.12642,792.0,42.2262
1575761400.0,1.09436,773.0,43.8215
1575762000.0,1.12286,498.0,42.7091
1575762600.0,1.13801,917.0,42.1406
1575763200.0,1.11173,656.0,43.1366
1575763800.0,1.19869,341.0,40.0074
1575764400.0,1.11695,483.0,42.9351
1575765000.0,1.10876,367.0,43.2524
1575765600.0,1.13323,519.0,42.3185
1575766200.0,1.13698,620.0,42.1788
1575766800.0,1.19314,354.0,39.5024
1575767400.0,1.16829,426.0,41.0486
1575768000.0,1.17326,327.0,40.5403
1575768600.0,1.14208,564.0,41.9904
1575769200.0,1.14641,437.0,41.8318
1575769800.0,1.1584299999999998,653.0,41.3978
1575770400.0,1.17721,722.0,40.7374
1575771000.0,1.17225,497.0,40.9097
1575771600.0,1.13963,628.0,42.0808
1575772200.0,1.14157,908.0,42.0094
1575772800.0,1.15544,1233.0,41.5049
1575773400.0,1.14298,1671.0,41.9573
1575774000.0,1.17029,1489.0,40.9782
1575774600.0,1.16305,1555.0,41.2333
1575775200.0,1.14316,2083.0,41.9508
1575775800.0,1.21222,2005.0,39.561
1575776400.0,1.21669,1000.0,39.4155
1575777000.0,1.20767,559.0,39.7098
1575777600.0,1.1536,780.0,41.5713
1575778200.0,1.18841,1458.0,40.3534
1575778800.0,1.19457,1258.0,40.1455
1575779400.0,1.18905,1639.0,40.3318
1575780000.0,1.21694,990.0,39.4076
1575780600.0,1.15109,1388.0,41.662
1575781200.0,1.15083,1167.0,41.6712
1575781800.0,1.17452,1727.0,40.8308
1575782400.0,1.19773,1679.0,40.0394
1575783000.0,1.17114,2009.0,40.9484
1575783600.0,1.16895,1685.0,41.0253
1575784200.0,1.18649,1571.0,40.4189
1575784800.0,1.2053,1238.0,39.788
1575785400.0,1.22643,2024.0,39.1025
1575786000.0,1.30913,1807.0,36.6323
1575786600.0,1.52755,1627.0,31.3943
1575787200.0,2.20719,1759.0,21.7274
1575787800.0,2.40521,1659.0,19.9386
1575788400.0,2.06573,1785.0,23.2153
1575789000.0,1.80139,1399.0,26.6219
1575789600.0,1.4230200000000002,1587.0,33.7006
1575790200.0,1.39096,1835.0,34.4772
1575790800.0,1.48517,1254.0,32.2903
1575791400.0,1.58805,1843.0,30.1983
1575792000.0,1.54404,2006.0,31.0591
1575792600.0,1.32324,1560.0,36.2416
1575793200.0,1.189,1610.0,40.3335
1575793800.0,1.20743,1082.0,39.7179
1575794400.0,1.20007,1058.0,39.9614
1575795000.0,1.21359,1522.0,39.5163
1575795600.0,1.20395,1674.0,39.8327
1575796200.0,1.22354,1101.0,39.195
1575796800.0,1.20068,1093.0,39.941
1575797400.0,1.25299,833.0,38.2736
1575798000.0,1.23483,970.0,38.8364
1575798600.0,1.24173,1496.0,38.6207
1575799200.0,1.28998,1041.0,37.1761
1575799800.0,1.22648,877.0,39.1009
1575800400.0,1.23881,763.0,38.7119
1575801000.0,1.2284700000000002,746.0,39.0375
1575801600.0,1.25242,633.0,38.2909
1575802200.0,1.24672,772.0,38.4662
1575802800.0,1.18412,788.0,40.4995
1575803400.0,1.20986,954.0,39.6379
1575804000.0,1.21001,313.0,39.6333
1575804600.0,1.25292,344.0,38.2758
1575805200.0,1.21612,676.0,39.4339
1575805800.0,1.19534,341.0,40.1196
1575806400.0,1.21081,354.0,39.607
1575807000.0,1.18782,572.0,40.3737
1575807600.0,1.17725,323.0,40.7362
1575808200.0,1.22423,342.0,39.1728
1575808800.0,1.18866,388.0,40.3452
1575809400.0,1.21632,403.0,39.4277
1575810000.0,1.19769,390.0,40.0409
1575810600.0,1.19216,281.0,40.2266
1575811200.0,1.18164,318.0,40.5846
1575811800.0,1.21658,575.0,39.4192
1575812400.0,1.21058,368.0,39.6146
1575813000.0,1.19592,491.0,40.1001
1575813600.0,1.17592,610.0,40.782
1575814200.0,1.20349,545.0,39.8479
1575814800.0,1.1897799999999998,372.0,40.3071
1575815400.0,1.16136,106.0,41.2934
1575816000.0,1.18352,956.0,40.5201
1575816600.0,1.14759,1136.0,41.7888
1575817200.0,1.15285,477.0,41.5981
1575817800.0,1.11722,364.0,42.9248
1575818400.0,1.12935,428.0,42.464
1575819000.0,1.11712,261.0,42.9288
1575819600.0,1.1075700000000002,502.0,43.2989
1575820200.0,1.11085,235.0,43.1711
1575820800.0,1.12333,52.0,42.6913
1575821400.0,1.11432,45.0,43.0364
1575822000.0,1.0661,33.0,44.9833
1575822600.0,1.0744,13.0,44.6356
1575823200.0,1.09579,25.0,43.7642
1575823800.0,1.09983,29.0,43.6037
1575824400.0,1.07601,8.0,44.5686
1575825000.0,1.08597,22.0,44.1088
1575825600.0,1.07159,6.0,44.7511
1575826200.0,1.03162,3.0,46.0996
1575826800.0,1.06772,7.0,44.9092
1575827400.0,1.05859,18.0,45.2995
1575828000.0,1.0257,15.0,46.1355
1575828600.0,1.03818,14.0,44.6615
1575829200.0,1.11322,7.0,43.0266
1575829800.0,1.11525,48.0,42.8984
1575830400.0,1.08479,6.0,44.0058
1575831000.0,1.03413,3.0,46.3218
1575831600.0,1.1426,8.0,41.9705
1575832200.0,1.07774,10.0,44.0058
1575832800.0,1.06097,1.0,42.0567
1575833400.0,1.2254200000000002,11.0,32.9256
1575834000.0,1.2665799999999998,5.0,35.3367
1575834600.0,1.1586,4.0,41.4466
1575835200.0,1.20326,1.0,38.8414
1575835800.0,1.25611,3.0,34.2152
1575836400.0,1.01379,5.0,43.993
1575837000.0,1.01109,25.0,47.4708
1575837600.0,1.08205,4.0,44.2585
1575838200.0,1.01135,8.0,42.9723
1575838800.0,1.1881,61.0,38.2046
1575839400.0,1.13995,44.0,38.9011
1575840000.0,1.0576,110.0,42.6389
1575840600.0,1.06433,115.0,45.9699
1575841200.0,1.11269,268.0,41.966
1575841800.0,1.1193799999999998,488.0,40.6173
1575842400.0,1.06757,796.0,44.5541
1575843000.0,1.0816,1739.0,44.3362
1575843600.0,1.09276,2282.0,43.8857
1575844200.0,1.06806,3238.0,44.9005
1575844800.0,1.07581,1874.0,44.577
1575845400.0,1.06931,1103.0,44.8481
1575846000.0,1.1090799999999998,1001.0,43.2399
1575846600.0,1.0577,829.0,45.3404
1575847200.0,1.17046,773.0,40.9722
1575847800.0,1.13654,848.0,42.1952
1575848400.0,1.13306,1024.0,42.3249
1575849000.0,1.14811,795.0,41.77
1575849600.0,1.1272,921.0,42.545
1575850200.0,1.10586,682.0,43.3659
1575850800.0,1.1377700000000002,637.0,42.1494
1575851400.0,1.13409,593.0,42.2863
1575852000.0,1.14388,888.0,41.9243
1575852600.0,1.14237,648.0,41.9799
1575853200.0,1.14543,737.0,41.8677
1575853800.0,1.16204,1024.0,41.2693
1575854400.0,1.12151,1251.0,42.7605
1575855000.0,1.11585,1011.0,42.9776
1575855600.0,1.13725,939.0,42.1687
1575856200.0,1.15359,890.0,41.5717
1575856800.0,1.09748,633.0,43.6967
1575857400.0,1.13616,757.0,42.2093
1575858000.0,1.12998,1180.0,42.44
1575858600.0,1.14265,1173.0,41.9694
1575859200.0,1.13691,1485.0,42.1815
1575859800.0,1.3349799999999998,1299.0,35.9231
1575860400.0,1.13366,1229.0,42.3025
1575861000.0,1.14927,925.0,41.7277
1575861600.0,1.16782,1238.0,41.065
1575862200.0,1.21504,1997.0,39.4689
1575862800.0,1.15274,1715.0,41.6021
1575863400.0,1.18096,1119.0,40.7603
1575864000.0,1.19445,813.0,40.1494
1575864600.0,1.11524,1040.0,43.0009
1575865200.0,1.16411,1245.0,41.1959
1575865800.0,1.12995,1248.0,42.4412
1575866400.0,1.17828,1305.0,40.7006
1575867000.0,1.15199,876.0,41.6291
1575867600.0,1.18367,1284.0,39.8185
1575868200.0,1.1635799999999998,892.0,41.2148
1575868800.0,1.10409,1037.0,43.4353
1575869400.0,1.2473299999999998,1601.0,37.7862
1575870000.0,1.20405,1182.0,39.8292
1575870600.0,1.15426,773.0,41.5476
1575871200.0,1.17324,1186.0,40.8753
1575871800.0,1.18144,1160.0,40.5916
1575872400.0,1.13255,1612.0,42.3438
1575873000.0,1.17182,1236.0,40.9248
1575873600.0,1.1840700000000002,1255.0,40.5013
1575874200.0,1.18498,1153.0,40.4704
1575874800.0,1.16547,1724.0,41.1478
1575875400.0,1.15321,1160.0,41.5853
1575876000.0,1.13036,1102.0,42.4257
1575876600.0,1.16398,1352.0,41.2004
1575877200.0,1.18898,1294.0,40.334
1575877800.0,1.19906,1120.0,39.9949
1575878400.0,1.2218,845.0,39.2506
1575879000.0,1.1735799999999998,566.0,40.8634
1575879600.0,1.11579,969.0,42.9799
1575880200.0,1.16576,743.0,41.1377
1575880800.0,1.15487,516.0,41.5255
1575881400.0,1.13839,689.0,42.1266
1575882000.0,1.16106,681.0,41.304
1575882600.0,1.1732,410.0,40.8766
1575883200.0,1.12883,717.0,42.4832
1575883800.0,1.1176,710.0,42.9103
1575884400.0,1.17843,687.0,40.6951
1575885000.0,1.1821700000000002,827.0,40.5666
1575885600.0,1.17635,625.0,40.7673
1575886200.0,1.17182,732.0,40.9249
1575886800.0,1.16611,655.0,41.1251
1575887400.0,1.21133,751.0,39.5899
1575888000.0,1.18331,514.0,40.5274
1575888600.0,1.18802,395.0,40.3668
1575889200.0,1.17436,671.0,40.8363
1575889800.0,1.17915,399.0,40.6703
1575890400.0,1.19029,578.0,40.2899
1575891000.0,1.19714,552.0,40.0591
1575891600.0,1.16091,626.0,41.3096
1575892200.0,1.1692,355.0,41.0164
1575892800.0,1.2281,331.0,39.0492
1575893400.0,1.20587,359.0,39.7691
1575894000.0,1.26155,411.0,38.0139
1575894600.0,1.20416,566.0,39.8258
1575895200.0,1.2264,546.0,39.1036
1575895800.0,1.24778,485.0,38.4335
1575896400.0,1.21522,384.0,39.4633
1575897000.0,1.1872200000000002,402.0,40.3939
1575897600.0,1.19729,362.0,40.0556
1575898200.0,1.16925,426.0,41.0222
1575898800.0,1.18458,311.0,40.4911
1575899400.0,1.18718,306.0,40.4024
1575900000.0,1.19167,385.0,40.2501
1575900600.0,1.20235,280.0,39.8927
1575901200.0,1.17562,132.0,40.7997
1575901800.0,1.18799,245.0,40.3749
1575902400.0,1.1961700000000002,202.0,40.0987
1575903000.0,1.16093,232.0,41.3161
1575903600.0,1.14785,148.0,41.7868
1575904200.0,1.12503,132.0,42.6343
1575904800.0,1.12142,138.0,42.7718
1575905400.0,1.08719,102.0,44.1182
1575906000.0,1.12764,297.0,42.5358
1575906600.0,1.11619,162.0,42.9721
1575907200.0,1.09398,45.0,43.8446
1575907800.0,1.10373,37.0,43.4573
1575908400.0,1.08033,19.0,44.3985
1575909000.0,1.07652,29.0,44.5555
1575909600.0,1.03501,13.0,46.3427
