timestamp,TTI,car_count,speed
1548328200.0,1.61585,817.0,31.7958
1548328800.0,1.56633,1101.0,32.7436
1548329400.0,1.55071,904.0,33.1175
1548330000.0,1.63044,1134.0,31.3418
1548330600.0,1.63649,655.0,31.4343
1548331200.0,1.58374,664.0,32.4853
1548331800.0,1.36221,743.0,37.833
1548332400.0,1.56542,501.0,32.8302
1548333000.0,1.71507,718.0,29.9409
1548333600.0,1.65129,1016.0,31.0509
1548334200.0,1.7003700000000002,794.0,30.2443
1548334800.0,1.60299,636.0,32.0627
1548335400.0,1.56872,860.0,32.8034
1548336000.0,1.46077,717.0,35.2127
1548336600.0,1.44898,728.0,35.4273
1548337200.0,1.51628,837.0,33.83
1548337800.0,1.51305,1067.0,34.0216
1548338400.0,1.50777,1135.0,33.9807
1548339000.0,1.44677,1070.0,35.3836
1548339600.0,1.49244,966.0,34.452
1548340200.0,1.49799,935.0,34.2962
1548340800.0,1.38389,1266.0,37.2009
1548341400.0,1.5138,1093.0,33.7569
1548342000.0,1.44423,744.0,35.5796
1548342600.0,1.36858,772.0,37.5163
1548343200.0,1.41429,680.0,36.3206
1548343800.0,1.45424,755.0,35.2541
1548344400.0,1.5436299999999998,1111.0,32.9654
1548345000.0,1.36421,876.0,37.4223
1548345600.0,1.3281,315.0,38.457
1548346200.0,1.3181200000000002,260.0,38.9454
1548346800.0,1.27614,98.0,40.0612
1548347400.0,1.17601,66.0,43.348
1548348000.0,1.17819,144.0,43.5197
1548348600.0,1.26536,252.0,40.4098
1548349200.0,1.28282,91.0,39.8306
1548349800.0,1.21704,153.0,42.1536
1548350400.0,1.21882,140.0,41.9661
1548351000.0,1.24164,103.0,41.3938
1548351600.0,1.19368,45.0,43.1242
1548352200.0,1.16813,61.0,44.125
1548352800.0,1.17284,67.0,44.2528
1548353400.0,1.16427,269.0,44.4665
1548354000.0,1.17381,51.0,43.627
1548354600.0,1.19329,109.0,43.1168
1548355200.0,1.18382,49.0,43.4286
1548355800.0,1.14186,55.0,45.1938
1548356400.0,1.2100799999999998,88.0,42.2839
1548357000.0,1.13337,25.0,45.4877
1548357600.0,1.1204,11.0,45.8938
1548358200.0,1.07764,4.0,46.4792
1548358800.0,1.1435,40.0,44.5193
1548359400.0,1.08036,58.0,47.8403
1548360000.0,1.14325,59.0,44.9439
1548360600.0,1.10038,34.0,42.2976
1548361200.0,1.05482,1.0,44.3678
1548361800.0,1.14371,70.0,38.5602
1548362400.0,1.08744,34.0,44.8649
1548363000.0,1.04826,39.0,46.1111
1548363600.0,1.09217,51.0,44.1553
1548364200.0,1.07627,39.0,44.9563
1548364800.0,1.0994700000000002,61.0,43.1052
1548365400.0,1.17062,114.0,41.8434
1548366000.0,1.1438,168.0,45.4307
1548366600.0,1.08472,50.0,47.691
1548367200.0,1.15805,260.0,44.8154
1548367800.0,1.1575799999999998,471.0,45.3266
1548368400.0,1.22584,244.0,42.2953
1548369000.0,1.2396200000000002,358.0,41.9354
1548369600.0,1.33176,468.0,39.0331
1548370200.0,1.3565200000000002,370.0,38.287
1548370800.0,1.32675,225.0,39.1823
1548371400.0,1.31627,419.0,39.3564
1548372000.0,1.2578200000000002,510.0,41.035
1548372600.0,1.35891,844.0,37.9956
1548373200.0,1.38458,847.0,37.1654
1548373800.0,1.43823,1038.0,35.8064
1548374400.0,1.53183,1671.0,33.673
1548375000.0,1.49356,2217.0,34.5394
1548375600.0,1.55456,2543.0,33.1364
1548376200.0,2.00293,3576.0,25.7135
1548376800.0,2.21368,3152.0,23.3201
1548377400.0,2.09035,2764.0,24.6789
1548378000.0,1.88162,2020.0,27.4111
1548378600.0,1.5938,1941.0,32.3893
1548379200.0,1.67595,1858.0,30.7579
1548379800.0,1.99497,2136.0,25.8328
1548380400.0,1.67422,1801.0,30.7936
1548381000.0,1.62057,1075.0,31.82
1548381600.0,1.86344,872.0,27.6106
1548382200.0,1.65327,1338.0,31.0928
1548382800.0,1.47888,1345.0,34.8094
1548383400.0,1.62088,948.0,31.7646
1548384000.0,1.4194,699.0,36.2654
1548384600.0,1.39438,735.0,36.9459
1548385200.0,1.57198,604.0,32.777
1548385800.0,1.48778,751.0,34.5771
1548386400.0,1.4731299999999998,790.0,34.9613
1548387000.0,1.48002,1102.0,34.7423
1548387600.0,1.40891,732.0,36.5531
1548388200.0,1.50107,761.0,34.2691
1548388800.0,1.55595,554.0,33.1122
1548389400.0,1.46698,714.0,35.1043
1548390000.0,1.48503,486.0,34.6797
1548390600.0,1.42783,759.0,36.0477
1548391200.0,1.4388,1029.0,35.7315
1548391800.0,1.45527,853.0,35.3199
1548392400.0,1.40776,683.0,36.5145
1548393000.0,1.47407,1328.0,34.8215
1548393600.0,1.44127,1333.0,35.7092
1548394200.0,1.39842,1408.0,36.7238
1548394800.0,1.58365,1057.0,32.4092
1548395400.0,1.48951,1124.0,34.5304
1548396000.0,1.51715,1083.0,33.8729
1548396600.0,1.4504,1017.0,35.4374
1548397200.0,1.60901,958.0,31.9834
1548397800.0,1.75837,1280.0,29.2779
1548398400.0,1.46451,1074.0,35.0465
1548399000.0,1.53971,1226.0,33.4109
1548399600.0,1.58846,1114.0,32.3943
1548400200.0,1.41059,925.0,36.4323
1548400800.0,1.41191,899.0,36.4597
1548401400.0,1.51186,1189.0,34.0357
1548402000.0,1.62398,819.0,31.6741
1548402600.0,1.47375,1171.0,34.9236
1548403200.0,1.39117,1287.0,36.9773
1548403800.0,1.57685,1307.0,32.6939
1548404400.0,1.41429,1147.0,36.4125
1548405000.0,1.48102,1158.0,34.7608
1548405600.0,1.55569,1204.0,33.0802
1548406200.0,1.63094,1407.0,31.5307
1548406800.0,1.36664,1238.0,37.6085
1548407400.0,1.46361,1093.0,35.19
1548408000.0,1.41175,858.0,36.4249
1548408600.0,1.54096,981.0,33.3664
1548409200.0,1.56515,1254.0,32.8929
1548409800.0,1.67261,818.0,30.8321
1548410400.0,1.85837,1208.0,27.6222
1548411000.0,1.54251,1288.0,33.2477
1548411600.0,1.82078,1724.0,28.2475
1548412200.0,1.93441,1176.0,26.5841
1548412800.0,1.69618,1430.0,30.3672
1548413400.0,2.04276,1808.0,25.0722
1548414000.0,1.84894,1679.0,27.7854
1548414600.0,1.72259,1528.0,29.7243
1548415200.0,1.6079,1623.0,31.9902
1548415800.0,1.71449,1494.0,30.0057
1548416400.0,1.63898,1039.0,31.212
1548417000.0,1.77842,1260.0,28.7845
1548417600.0,1.7132599999999998,1040.0,29.9249
1548418200.0,1.6238,576.0,31.6848
1548418800.0,1.7143700000000002,608.0,29.9999
1548419400.0,1.72855,916.0,29.7301
1548420000.0,1.62422,1118.0,31.6491
1548420600.0,1.5236299999999998,860.0,33.7864
1548421200.0,1.39826,1128.0,36.7458
1548421800.0,1.55598,844.0,33.0435
1548422400.0,1.43,1038.0,35.8882
1548423000.0,1.56692,996.0,32.7948
1548423600.0,1.66324,880.0,30.9253
1548424200.0,1.5815,1358.0,32.4072
1548424800.0,1.49497,996.0,34.3295
1548425400.0,1.4424,849.0,35.6185
1548426000.0,1.49664,949.0,34.2021
1548426600.0,1.49826,957.0,34.2416
1548427200.0,1.43248,1611.0,35.8715
1548427800.0,1.47738,1111.0,34.6546
1548428400.0,1.37116,672.0,37.4417
1548429000.0,1.308,602.0,39.0211
1548429600.0,1.41349,939.0,36.2835
1548430200.0,1.42725,667.0,35.9013
1548430800.0,1.46178,1279.0,35.0418
1548431400.0,1.39473,1578.0,36.5571
1548432000.0,1.31742,554.0,38.8182
1548432600.0,1.4337799999999998,459.0,35.698
1548433200.0,1.29306,316.0,39.4818
1548433800.0,1.2617200000000002,312.0,40.6743
1548434400.0,1.2779,309.0,39.9665
1548435000.0,1.27158,326.0,40.3631
1548435600.0,1.30201,256.0,39.4643
1548436200.0,1.30686,222.0,39.3163
1548436800.0,1.26274,142.0,40.5451
1548437400.0,1.27318,247.0,40.1341
1548438000.0,1.34993,146.0,37.8354
1548438600.0,1.29155,246.0,39.7004
1548439200.0,1.1818,117.0,43.62300000000001
1548439800.0,1.27472,54.0,40.4466
1548440400.0,1.30719,62.0,39.1208
1548441000.0,1.18947,188.0,43.2921
1548441600.0,1.16119,42.0,44.1593
1548442200.0,1.16669,135.0,44.0714
1548442800.0,1.16939,84.0,43.9797
1548443400.0,1.16784,106.0,44.0842
1548444000.0,1.19688,96.0,43.0505
1548444600.0,1.16503,37.0,44.6372
1548445200.0,1.16501,68.0,44.1155
1548445800.0,1.16204,33.0,44.49
1548446400.0,1.15785,58.0,45.0508
1548447000.0,1.14069,40.0,45.646
1548447600.0,1.13238,98.0,45.372
1548448200.0,1.15281,21.0,42.7194
1548448800.0,1.1549200000000002,20.0,44.8825
1548449400.0,1.1602,15.0,42.6907
1548450000.0,1.17056,34.0,43.4754
1548450600.0,1.10707,69.0,46.3011
1548451200.0,1.09897,134.0,47.2729
1548451800.0,1.11048,32.0,46.6271
1548452400.0,1.10215,144.0,45.9809
1548453000.0,1.10199,179.0,46.6076
1548453600.0,1.15875,164.0,44.3951
1548454200.0,1.17872,433.0,43.7916
1548454800.0,1.27003,447.0,40.9266
1548455400.0,1.32107,543.0,39.245
1548456000.0,1.3662,328.0,38.0323
1548456600.0,1.35532,335.0,38.4667
1548457200.0,1.40885,415.0,36.7064
1548457800.0,1.33281,298.0,38.7713
1548458400.0,1.29536,567.0,39.8701
1548459000.0,1.32671,478.0,39.0474
1548459600.0,1.35055,652.0,38.0473
1548460200.0,1.31189,1039.0,39.2051
1548460800.0,1.30232,717.0,39.5078
1548461400.0,1.4499799999999998,626.0,35.5688
1548462000.0,1.46683,1086.0,35.03
1548462600.0,1.45043,1177.0,35.3739
1548463200.0,1.5508,942.0,33.1748
1548463800.0,1.47147,1026.0,34.8529
1548464400.0,1.44379,638.0,35.5674
1548465000.0,1.48948,941.0,34.5465
1548465600.0,1.47059,897.0,34.9142
1548466200.0,1.50984,975.0,34.1124
1548466800.0,1.37397,966.0,37.4572
1548467400.0,1.48118,680.0,34.7314
1548468000.0,1.60114,1059.0,32.1027
1548468600.0,1.58338,981.0,32.4373
1548469200.0,1.48312,856.0,34.6786
1548469800.0,1.5034,819.0,34.2148
1548470400.0,1.66739,858.0,30.7591
1548471000.0,1.55948,777.0,32.996
1548471600.0,1.4687,344.0,34.9958
1548472200.0,1.48935,636.0,34.5466
1548472800.0,1.56363,667.0,32.8519
1548473400.0,1.42508,742.0,36.0741
1548474000.0,1.58833,798.0,32.3345
1548474600.0,1.55692,783.0,33.0471
1548475200.0,1.44411,580.0,35.665
1548475800.0,1.53473,789.0,33.5837
1548476400.0,1.44174,734.0,35.6687
1548477000.0,1.41174,801.0,36.4612
1548477600.0,1.3826200000000002,760.0,37.1619
1548478200.0,1.44625,755.0,35.587
1548478800.0,1.56225,967.0,32.8237
1548479400.0,1.49639,733.0,34.3312
1548480000.0,1.56802,730.0,32.6251
1548480600.0,1.52245,953.0,33.6749
1548481200.0,1.38541,832.0,37.0908
1548481800.0,1.62339,1117.0,31.6649
1548482400.0,1.54875,960.0,33.1756
1548483000.0,1.44812,681.0,35.5098
1548483600.0,1.62628,937.0,31.566
1548484200.0,1.47429,970.0,34.8236
1548484800.0,1.44913,978.0,35.5099
1548485400.0,1.6670900000000002,793.0,30.8823
1548486000.0,1.6803099999999995,825.0,30.5855
1548486600.0,1.5298,839.0,33.6335
1548487200.0,1.47629,658.0,34.8486
1548487800.0,1.55418,627.0,33.0978
1548488400.0,1.59889,1198.0,32.0988
1548489000.0,1.51175,993.0,33.9669
1548489600.0,1.55636,867.0,33.0757
1548490200.0,1.6709200000000002,992.0,30.7668
1548490800.0,1.53193,1179.0,33.5674
1548491400.0,1.46439,774.0,35.1047
1548492000.0,1.45438,986.0,35.3236
1548492600.0,1.4261,916.0,36.0706
1548493200.0,1.46024,977.0,35.1381
1548493800.0,1.51994,969.0,33.8311
1548494400.0,1.5795,925.0,32.609
1548495000.0,1.52913,1035.0,33.6609
1548495600.0,1.42015,1013.0,36.2518
1548496200.0,1.4351200000000002,905.0,35.9128
1548496800.0,1.40869,696.0,36.5748
1548497400.0,1.5669,957.0,32.8608
1548498000.0,1.6791900000000002,906.0,30.5559
1548498600.0,1.54253,940.0,33.3565
1548499200.0,1.66976,816.0,30.7828
1548499800.0,1.55719,1008.0,33.073
1548500400.0,1.53569,663.0,33.3591
1548501000.0,1.61634,952.0,31.7952
1548501600.0,1.55537,824.0,33.0432
1548502200.0,1.45947,965.0,35.2659
1548502800.0,1.55483,836.0,33.1393
1548503400.0,1.52369,841.0,33.6287
1548504000.0,1.4473,588.0,35.5014
1548504600.0,1.4780000000000002,511.0,34.7564
1548505200.0,1.46404,426.0,35.0673
1548505800.0,1.58955,626.0,32.3602
1548506400.0,1.55644,913.0,33.0769
1548507000.0,1.5198200000000002,686.0,33.8688
1548507600.0,1.44889,811.0,35.5176
1548508200.0,1.47603,698.0,34.8504
1548508800.0,1.51779,584.0,33.8606
1548509400.0,1.44924,644.0,35.4951
1548510000.0,1.49726,577.0,34.3961
1548510600.0,1.49291,929.0,34.4236
1548511200.0,1.53611,916.0,33.4508
1548511800.0,1.48509,673.0,34.6569
1548512400.0,1.3864,883.0,37.0787
1548513000.0,1.42198,730.0,36.0387
1548513600.0,1.42525,1007.0,35.9785
1548514200.0,1.5162,821.0,33.8801
1548514800.0,1.3891,841.0,36.8068
1548515400.0,1.3713799999999998,845.0,37.4437
1548516000.0,1.3294,597.0,38.6441
1548516600.0,1.3433700000000002,392.0,38.247
1548517200.0,1.33601,642.0,38.2146
1548517800.0,1.31906,1002.0,38.6256
1548518400.0,1.2829,320.0,39.7247
1548519000.0,1.24932,319.0,40.9925
1548519600.0,1.29133,123.0,39.6089
1548520200.0,1.21438,172.0,42.0258
1548520800.0,1.32802,268.0,38.4089
1548521400.0,1.26322,152.0,40.5329
1548522000.0,1.25976,187.0,40.7667
1548522600.0,1.27828,94.0,40.1277
1548523200.0,1.19659,186.0,42.8734
1548523800.0,1.19895,225.0,42.7687
1548524400.0,1.26011,133.0,40.7593
1548525000.0,1.25561,119.0,40.8627
1548525600.0,1.1861,112.0,43.4321
1548526200.0,1.19385,116.0,42.791
1548526800.0,1.18598,43.0,43.1953
1548527400.0,1.18179,50.0,42.9003
1548528000.0,1.15753,51.0,43.6223
1548528600.0,1.24992,56.0,41.1138
1548529200.0,1.20417,47.0,42.5154
1548529800.0,1.12183,10.0,45.9299
1548530400.0,1.10824,23.0,46.9288
1548531000.0,1.21262,18.0,42.5151
1548531600.0,1.11437,71.0,46.5195
1548532200.0,1.14794,25.0,45.2399
1548532800.0,1.15749,68.0,44.3792
1548533400.0,1.12184,74.0,45.0593
1548534000.0,1.13808,45.0,40.8454
1548534600.0,1.0872700000000002,94.0,45.7698
1548535200.0,1.12533,68.0,44.8417
1548535800.0,1.06335,35.0,48.8092
1548536400.0,1.09935,7.0,47.5906
1548537000.0,1.09202,20.0,43.6365
1548537600.0,1.10188,70.0,42.1462
1548538200.0,1.07339,63.0,47.1638
1548538800.0,1.09971,90.0,46.4436
1548539400.0,1.14945,136.0,44.4622
1548540000.0,1.12841,168.0,45.396
1548540600.0,1.151,271.0,44.8506
1548541200.0,1.22209,285.0,42.3879
1548541800.0,1.24112,337.0,41.8463
1548542400.0,1.26205,217.0,41.0861
1548543000.0,1.32319,517.0,39.042
1548543600.0,1.27625,545.0,40.5033
1548544200.0,1.39419,336.0,37.1018
1548544800.0,1.33713,558.0,38.6232
1548545400.0,1.28038,554.0,40.4089
1548546000.0,1.37297,664.0,37.6611
1548546600.0,1.44639,706.0,35.6362
1548547200.0,1.39984,697.0,36.9362
1548547800.0,1.33606,450.0,38.4308
1548548400.0,1.2446,666.0,41.3924
1548549000.0,1.33726,650.0,38.4598
1548549600.0,1.28628,647.0,39.9708
1548550200.0,1.30686,601.0,39.2979
1548550800.0,1.40541,506.0,36.469
1548551400.0,1.2977,527.0,39.6007
1548552000.0,1.2705799999999998,423.0,40.5025
1548552600.0,1.342,510.0,38.4004
1548553200.0,1.42064,607.0,36.2294
1548553800.0,1.41153,397.0,36.5635
1548554400.0,1.3677,450.0,37.5833
1548555000.0,1.2749700000000002,734.0,40.4082
1548555600.0,1.50135,672.0,34.2783
1548556200.0,1.50537,380.0,34.1843
1548556800.0,1.40022,607.0,36.7919
1548557400.0,1.46,700.0,35.2858
1548558000.0,1.47283,725.0,34.9446
1548558600.0,1.50417,521.0,34.1946
1548559200.0,1.47908,409.0,34.8478
1548559800.0,1.35676,542.0,37.9612
1548560400.0,1.39405,807.0,36.8808
1548561000.0,1.43364,661.0,35.9389
1548561600.0,1.45238,655.0,35.4433
1548562200.0,1.41417,735.0,36.2175
1548562800.0,1.54853,627.0,33.0631
1548563400.0,1.57774,590.0,32.4406
1548564000.0,1.40335,584.0,36.5618
1548564600.0,1.52075,839.0,33.808
1548565200.0,1.45001,537.0,35.4516
1548565800.0,1.4761799999999998,744.0,34.8155
1548566400.0,1.4069999999999998,689.0,36.6146
1548567000.0,1.40265,707.0,36.6806
1548567600.0,1.4497799999999998,811.0,35.4519
1548568200.0,1.44906,879.0,35.5588
1548568800.0,1.49379,681.0,34.3867
1548569400.0,1.54655,467.0,33.2342
1548570000.0,1.54718,334.0,33.1951
1548570600.0,1.56845,491.0,32.6649
1548571200.0,1.55903,713.0,32.9446
1548571800.0,1.49093,1167.0,34.3438
1548572400.0,1.55739,790.0,33.0421
1548573000.0,1.43808,771.0,35.7745
1548573600.0,1.44454,773.0,35.5919
1548574200.0,1.40257,554.0,36.667
1548574800.0,1.40933,747.0,36.4831
1548575400.0,1.45707,677.0,35.1598
1548576000.0,1.51735,812.0,33.8048
1548576600.0,1.46045,1047.0,35.1617
1548577200.0,1.40761,849.0,36.4716
1548577800.0,1.4120700000000002,970.0,36.3169
1548578400.0,1.47865,1088.0,34.787
1548579000.0,1.57035,1055.0,32.6695
1548579600.0,1.53918,962.0,33.2555
1548580200.0,1.44806,631.0,35.47400000000001
1548580800.0,1.4765700000000002,849.0,34.6829
1548581400.0,1.53866,736.0,33.42
1548582000.0,1.53548,795.0,33.5954
1548582600.0,1.53679,931.0,33.3948
1548583200.0,1.58867,880.0,32.2527
1548583800.0,1.7677900000000002,554.0,28.9817
1548584400.0,1.52184,1071.0,33.7575
1548585000.0,1.58735,1309.0,32.3083
1548585600.0,1.5628,975.0,32.9762
1548586200.0,1.49177,832.0,34.4762
1548586800.0,1.5417299999999998,1020.0,33.2731
1548587400.0,1.4834200000000002,667.0,34.4928
1548588000.0,1.44205,860.0,35.6977
1548588600.0,1.56048,819.0,32.8985
1548589200.0,1.36699,720.0,37.5965
1548589800.0,1.48284,730.0,34.6855
1548590400.0,1.59832,563.0,32.2001
1548591000.0,1.47292,535.0,34.9126
1548591600.0,1.50043,677.0,34.2731
1548592200.0,1.31381,595.0,38.9295
1548592800.0,1.4617,584.0,35.0258
1548593400.0,1.51723,901.0,33.8004
1548594000.0,1.4712,637.0,34.7748
1548594600.0,1.51669,817.0,33.8239
1548595200.0,1.35746,614.0,37.8853
1548595800.0,1.3785,424.0,37.274
1548596400.0,1.3669,492.0,37.4828
1548597000.0,1.33849,600.0,38.2072
1548597600.0,1.36534,704.0,37.6408
1548598200.0,1.35694,892.0,37.7466
1548598800.0,1.40922,572.0,36.4295
1548599400.0,1.49304,660.0,34.3729
1548600000.0,1.34909,621.0,37.8023
1548600600.0,1.35824,788.0,37.6142
1548601200.0,1.3544200000000002,1136.0,37.7296
1548601800.0,1.34639,1133.0,38.0061
1548602400.0,1.28566,1042.0,39.6553
1548603000.0,1.36798,760.0,37.3271
1548603600.0,1.41685,743.0,35.9902
1548604200.0,1.39776,587.0,36.7115
1548604800.0,1.28168,300.0,39.8813
1548605400.0,1.30104,412.0,39.3071
1548606000.0,1.32942,270.0,38.4111
1548606600.0,1.23026,168.0,41.4482
1548607200.0,1.21164,164.0,42.1835
1548607800.0,1.20931,134.0,42.3259
1548608400.0,1.18299,83.0,43.2443
1548609000.0,1.1203,114.0,45.9096
1548609600.0,1.15923,142.0,44.1345
1548610200.0,1.20714,30.0,42.6813
1548610800.0,1.16064,41.0,44.7919
1548611400.0,1.1349,42.0,44.0855
1548612000.0,1.17352,25.0,43.2867
1548612600.0,1.22145,26.0,42.1431
1548613200.0,1.17189,10.0,43.5608
1548613800.0,1.12656,93.0,45.3917
1548614400.0,1.12794,53.0,44.2467
1548615000.0,1.0659299999999998,59.0,49.0283
1548615600.0,1.08346,20.0,46.5189
1548616200.0,1.0788799999999998,41.0,48.6837
1548616800.0,1.1359,45.0,45.1175
1548617400.0,1.07817,87.0,47.3572
1548618000.0,1.07872,23.0,46.1363
1548618600.0,1.07761,3.0,46.1871
1548619200.0,1.14904,14.0,41.4262
1548619800.0,1.0156,25.0,45.6951
1548620400.0,1.18142,6.0,40.2341
1548621000.0,1.1441,56.0,40.8142
1548621600.0,1.15559,38.0,41.983
1548622200.0,1.0610700000000002,34.0,48.5854
1548622800.0,1.06396,42.0,47.911
1548623400.0,1.05697,19.0,46.9973
1548624000.0,1.12463,40.0,46.0115
1548624600.0,1.13368,208.0,46.1863
1548625200.0,1.08493,185.0,46.9293
1548625800.0,1.08882,78.0,47.3861
1548626400.0,1.15745,275.0,44.7147
1548627000.0,1.14035,266.0,44.9721
1548627600.0,1.23077,287.0,42.5727
1548628200.0,1.31007,338.0,39.6811
1548628800.0,1.24053,334.0,41.9513
1548629400.0,1.41634,409.0,36.4701
1548630000.0,1.35744,306.0,38.29
1548630600.0,1.2764799999999998,569.0,40.6917
1548631200.0,1.3864299999999998,339.0,37.2669
1548631800.0,1.3490799999999998,818.0,38.2202
1548632400.0,1.22028,716.0,42.3795
1548633000.0,1.34109,975.0,38.3914
1548633600.0,1.32856,1155.0,38.7429
1548634200.0,1.38136,1161.0,37.2878
1548634800.0,1.52364,1485.0,33.8048
1548635400.0,1.55071,1299.0,33.148
1548636000.0,1.45481,1275.0,35.4547
1548636600.0,1.54849,956.0,33.2914
1548637200.0,1.6599099999999998,1114.0,30.9286
1548637800.0,1.52027,885.0,33.8966
1548638400.0,1.4368299999999998,1185.0,35.7749
1548639000.0,1.51515,894.0,33.8507
1548639600.0,1.4836200000000002,801.0,34.4995
1548640200.0,1.44281,737.0,35.5678
1548640800.0,1.60402,855.0,32.0225
1548641400.0,1.57809,616.0,32.4862
1548642000.0,1.55281,613.0,32.9671
1548642600.0,1.60331,603.0,32.0348
1548643200.0,1.45521,664.0,35.2963
1548643800.0,1.37454,653.0,37.2201
1548644400.0,1.55018,566.0,32.9977
1548645000.0,1.41938,540.0,36.2785
1548645600.0,1.54722,434.0,33.0636
1548646200.0,1.408,551.0,36.4498
1548646800.0,1.40697,505.0,36.4218
1548647400.0,1.29396,548.0,39.5046
1548648000.0,1.49847,639.0,34.1971
1548648600.0,1.33621,569.0,38.4847
1548649200.0,1.41715,653.0,36.2121
1548649800.0,1.42442,329.0,36.0292
1548650400.0,1.46028,505.0,35.099000000000004
1548651000.0,1.27076,569.0,40.2103
1548651600.0,1.52541,609.0,33.5228
1548652200.0,1.42649,889.0,35.9356
1548652800.0,1.56965,782.0,32.8131
1548653400.0,1.36593,748.0,37.5804
1548654000.0,1.39143,845.0,36.9
1548654600.0,1.47478,868.0,34.8496
1548655200.0,1.44597,609.0,35.5469
1548655800.0,1.24595,455.0,41.2326
1548656400.0,1.42213,793.0,36.0365
1548657000.0,1.45372,661.0,35.2268
1548657600.0,1.33333,742.0,38.5548
1548658200.0,1.41623,924.0,36.2797
1548658800.0,1.44682,948.0,35.4401
1548659400.0,1.43787,649.0,35.7673
1548660000.0,1.46272,562.0,35.0805
1548660600.0,1.4147,625.0,36.2855
1548661200.0,1.4752299999999998,663.0,34.8397
1548661800.0,1.43355,720.0,35.7687
1548662400.0,1.46296,1095.0,34.9947
1548663000.0,1.44268,817.0,35.4853
1548663600.0,1.48537,707.0,34.5165
1548664200.0,1.46537,738.0,35.042
1548664800.0,1.38541,689.0,37.1532
1548665400.0,1.4622,648.0,35.2146
1548666000.0,1.51719,793.0,33.8847
1548666600.0,1.4431,928.0,35.6355
1548667200.0,1.32138,642.0,38.9146
1548667800.0,1.66343,373.0,30.9124
1548668400.0,1.4686,549.0,35.0577
1548669000.0,1.52688,702.0,33.7492
1548669600.0,1.48526,595.0,34.6042
1548670200.0,1.39582,903.0,36.9036
1548670800.0,1.67082,474.0,30.7885
1548671400.0,1.74248,632.0,29.5024
1548672000.0,1.6549,858.0,31.0695
1548672600.0,1.61343,679.0,31.9194
1548673200.0,1.52628,557.0,33.6854
1548673800.0,1.5641200000000002,336.0,32.7074
1548674400.0,1.54979,623.0,33.0359
1548675000.0,1.58122,551.0,32.3321
1548675600.0,1.56031,438.0,32.891
1548676200.0,1.64545,457.0,31.287
1548676800.0,1.5472,529.0,33.2804
1548677400.0,1.55221,315.0,33.1574
1548678000.0,1.49248,551.0,34.5349
1548678600.0,1.39466,552.0,36.4662
1548679200.0,1.40799,646.0,36.5195
1548679800.0,1.52576,878.0,33.6498
1548680400.0,1.56019,775.0,32.8385
1548681000.0,1.48706,560.0,34.4129
1548681600.0,1.56349,487.0,32.7436
1548682200.0,1.49868,618.0,34.1301
1548682800.0,1.41125,479.0,36.2988
1548683400.0,1.47151,386.0,34.8999
1548684000.0,1.48001,459.0,34.7463
1548684600.0,1.41242,468.0,36.3958
1548685200.0,1.32433,326.0,38.7448
1548685800.0,1.38822,391.0,36.936
1548686400.0,1.30182,637.0,39.4542
1548687000.0,1.31836,406.0,39.0055
1548687600.0,1.4112,652.0,36.4466
1548688200.0,1.33114,577.0,38.6032
1548688800.0,1.40927,860.0,36.4397
1548689400.0,1.35573,549.0,37.7154
1548690000.0,1.3961,661.0,36.5789
1548690600.0,1.31102,534.0,39.0333
1548691200.0,1.2207,201.0,41.8833
1548691800.0,1.22296,77.0,41.9657
1548692400.0,1.28133,152.0,40.0589
1548693000.0,1.22704,122.0,41.9381
1548693600.0,1.19031,55.0,43.2548
1548694200.0,1.22326,75.0,42.1282
1548694800.0,1.22263,83.0,41.37600000000001
1548695400.0,1.11916,135.0,46.1867
1548696000.0,1.23839,86.0,41.6798
1548696600.0,1.17618,41.0,44.209
1548697200.0,1.18103,31.0,42.9745
1548697800.0,1.1419,62.0,45.0831
1548698400.0,1.18279,76.0,42.0952
1548699000.0,1.23264,105.0,39.9258
1548699600.0,1.1286200000000002,168.0,45.6602
1548700200.0,1.12501,102.0,45.8173
1548700800.0,1.2573299999999998,46.0,40.3962
1548701400.0,1.07103,18.0,47.8339
1548702000.0,1.11794,6.0,42.8417
1548702600.0,1.17634,3.0,40.8964
1548703200.0,1.16608,34.0,43.9634
1548703800.0,1.10669,47.0,44.7874
1548704400.0,1.13059,59.0,40.0084
1548705000.0,1.15715,6.0,39.8506
1548705600.0,1.19228,5.0,38.4109
1548706200.0,1.27325,39.0,34.6369
1548706800.0,1.1154700000000002,25.0,41.5516
1548707400.0,1.11927,27.0,41.2106
1548708000.0,1.13345,1.0,44.2886
1548708600.0,1.12637,42.0,44.5433
1548709200.0,1.10696,66.0,46.4953
1548709800.0,1.17675,42.0,43.5382
1548710400.0,1.1145,135.0,46.1854
1548711000.0,1.15794,109.0,45.4437
1548711600.0,1.17539,127.0,44.4671
1548712200.0,1.2184700000000002,189.0,42.4748
1548712800.0,1.20585,226.0,42.9757
1548713400.0,1.28569,289.0,40.3423
1548714000.0,1.15749,355.0,44.9364
1548714600.0,1.17622,323.0,44.3455
1548715200.0,1.34365,304.0,38.6735
1548715800.0,1.21014,265.0,42.7976
1548716400.0,1.21559,302.0,42.5301
1548717000.0,1.34428,404.0,38.4223
1548717600.0,1.3766200000000002,347.0,37.457
1548718200.0,1.35079,549.0,37.9888
1548718800.0,1.3826,459.0,37.0086
