timestamp,TTI,car_count,speed
1547210400.0,2.45527,2333.0,16.4312
1547211000.0,3.33431,1983.0,12.0993
1547211600.0,1.897,1629.0,21.2667
1547212200.0,2.02293,1291.0,19.9428
1547212800.0,1.93018,1163.0,20.9011
1547213400.0,1.94919,662.0,20.6833
1547214000.0,2.01952,1108.0,19.9765
1547214600.0,1.6406900000000002,1954.0,24.589
1547215200.0,2.30246,1554.0,17.5216
1547215800.0,2.58202,877.0,15.6246
1547216400.0,1.95382,766.0,20.6483
1547217000.0,1.29751,738.0,31.0925
1547217600.0,2.0039,1289.0,20.1322
1547218200.0,1.50315,1099.0,26.839
1547218800.0,1.26461,659.0,31.9014
1547219400.0,1.24716,537.0,32.3479
1547220000.0,1.29051,393.0,31.2612
1547220600.0,1.18145,271.0,34.1471
1547221200.0,1.07351,506.0,37.5804
1547221800.0,1.16278,768.0,34.6953
1547222400.0,1.12218,257.0,35.9504
1547223000.0,1.16327,47.0,34.6805
1547223600.0,1.23768,65.0,32.698
1547224200.0,1.19295,76.0,33.8179
1547224800.0,1.04053,39.0,38.7713
1547225400.0,0.998011,56.0,40.4233
1547226000.0,0.864402,11.0,46.6789
1547226600.0,1.17903,112.0,34.171
1547227200.0,1.11071,27.0,36.3217
1547227800.0,1.07334,23.0,37.6055
1547228400.0,1.07506,57.0,37.5452
1547229000.0,1.00859,9.0,39.9992
1547229600.0,0.877616,6.0,45.8058
1547230200.0,0.932636,3.0,43.236
1547230800.0,1.13708,10.0,37.4947
1547231400.0,1.16555,9.0,34.9266
1547232000.0,1.19333,1.0,35.6628
1547232600.0,1.22646,28.0,36.5414
1547233200.0,1.02872,2.0,35.2
1547233800.0,1.04759,1.0,37.914
1547234400.0,0.967606,1.0,39.4369
1547236800.0,1.26994,1.0,28.5
1547237400.0,0.8659129999999999,33.0,41.7978
1547238000.0,0.768008,4.0,47.1494
1547238600.0,0.719902,5.0,50.3
1547240400.0,1.58411,14.0,26.6848
1547241000.0,1.22761,21.0,32.976
1547241600.0,0.906341,42.0,44.735
1547242200.0,0.950829,39.0,42.6739
1547242800.0,1.06901,118.0,37.7645
1547243400.0,0.994506,169.0,40.5797
1547244000.0,1.09361,388.0,36.8896
1547244600.0,1.12358,550.0,35.9057
1547245200.0,1.23413,1174.0,32.6893
1547245800.0,1.30741,1740.0,30.8458
1547246400.0,1.42141,1598.0,28.3823
1547247000.0,1.84313,1579.0,21.8883
1547247600.0,1.72233,1420.0,23.4234
1547248200.0,1.99477,1161.0,20.1822
1547248800.0,1.62143,1604.0,24.8811
1547249400.0,1.89471,2120.0,21.2924
1547250000.0,2.7389900000000003,1005.0,14.7291
1547250600.0,1.46471,888.0,27.5433
1547251200.0,1.33523,837.0,30.2143
1547251800.0,1.20549,1196.0,33.466
1547252400.0,1.207,2148.0,33.424
1547253000.0,1.29382,1327.0,31.1814
1547253600.0,1.24351,1667.0,32.4427
1547254200.0,1.18542,1482.0,34.0326
1547254800.0,1.20255,1232.0,33.5477
1547255400.0,1.15855,1510.0,34.8219
1547256000.0,1.44356,1789.0,27.9469
1547256600.0,2.16506,1295.0,18.6336
1547257200.0,1.7775,848.0,22.6965
1547257800.0,1.45984,880.0,27.6351
1547258400.0,1.44004,902.0,28.0152
1547259000.0,1.21389,1167.0,33.2345
1547259600.0,1.27664,881.0,31.6008
1547260200.0,1.86685,1935.0,21.6101
1547260800.0,1.93447,2108.0,20.8548
1547261400.0,2.25989,1979.0,17.8517
1547262000.0,2.47879,2683.0,16.2753
1547262600.0,2.43791,3159.0,16.5482
1547263200.0,3.47077,3393.0,11.6236
1547263800.0,4.74867,3294.0,8.495619999999999
1547264400.0,3.25862,2378.0,12.3804
1547265000.0,2.21111,1608.0,18.2455
1547265600.0,1.98989,1720.0,20.2739
1547266200.0,3.85075,2117.0,10.4766
1547266800.0,2.79347,2937.0,14.4419
1547267400.0,6.1114,2195.0,6.60125
1547268000.0,4.45565,1878.0,9.05432
1547268600.0,2.84551,1514.0,14.1777
1547269200.0,3.06746,1817.0,13.1519
1547269800.0,2.18069,2443.0,18.5001
1547270400.0,2.32935,2615.0,17.3194
1547271000.0,2.94375,2568.0,13.7046
1547271600.0,2.94544,1830.0,13.6967
1547272200.0,2.48401,2169.0,16.241
1547272800.0,3.72054,2350.0,10.8433
1547273400.0,2.96816,2092.0,13.5919
1547274000.0,2.65659,2323.0,15.186
1547274600.0,3.37629,1984.0,11.9489
1547275200.0,4.53999,1779.0,8.88612
1547275800.0,6.89318,1747.0,5.8525800000000014
1547276400.0,13.4696,2157.0,2.99511
1547277000.0,6.5540699999999985,1523.0,6.1554
1547277600.0,6.22305,1772.0,6.4828199999999985
1547278200.0,2.79875,2134.0,14.4146
1547278800.0,2.8447,2030.0,14.1818
1547279400.0,3.00175,2004.0,13.4398
1547280000.0,3.48802,3053.0,11.5661
1547280600.0,3.9272,2063.0,10.2727
1547281200.0,3.07472,2111.0,13.1208
1547281800.0,2.49807,1771.0,16.1497
1547282400.0,2.94104,2065.0,13.7172
1547283000.0,2.74079,1560.0,14.7194
1547283600.0,2.6599,1491.0,15.1671
1547284200.0,2.76462,1409.0,14.5926
1547284800.0,1.87173,1158.0,21.5538
1547285400.0,1.86554,1617.0,21.6253
1547286000.0,1.76385,1481.0,22.8721
1547286600.0,2.15815,771.0,18.6933
1547287200.0,1.53732,1022.0,26.2423
1547287800.0,1.40398,1341.0,28.7346
1547288400.0,2.23993,1766.0,18.0108
1547289000.0,2.77637,1763.0,14.5308
1547289600.0,2.07934,2516.0,19.4018
1547290200.0,2.77558,1557.0,14.535
1547290800.0,2.7843400000000003,1245.0,14.4892
1547291400.0,1.6884599999999998,961.0,23.8933
1547292000.0,1.32599,1054.0,30.4248
1547292600.0,1.50125,1001.0,26.8729
1547293200.0,1.72989,675.0,23.3211
1547293800.0,1.38067,731.0,29.2197
1547294400.0,1.77618,339.0,22.7133
1547295000.0,1.56524,426.0,25.7743
1547295600.0,1.3979700000000002,253.0,28.8581
1547296200.0,1.41812,604.0,28.4483
1547296800.0,1.3693,1258.0,29.4625
1547297400.0,2.51357,873.0,16.05
1547298000.0,2.05281,721.0,19.6525
1547298600.0,1.47905,411.0,27.2763
1547299200.0,1.34562,270.0,29.9809
1547299800.0,1.5574,565.0,25.9041
1547300400.0,1.37005,693.0,29.4464
1547301000.0,1.43307,815.0,28.1411
1547301600.0,1.73357,528.0,23.2715
1547302200.0,1.36704,630.0,29.5112
1547302800.0,1.43924,619.0,28.0307
1547303400.0,1.38637,799.0,29.0997
1547304000.0,1.32406,638.0,30.4692
1547304600.0,1.3541,544.0,29.7931
1547305200.0,1.37502,373.0,29.3398
1547305800.0,1.31968,414.0,30.5702
1547306400.0,1.14488,368.0,35.2377
1547307000.0,1.20439,254.0,33.4966
1547307600.0,1.21304,454.0,33.2577
1547308200.0,1.23604,299.0,32.6389
1547308800.0,1.2198,62.0,33.0733
1547309400.0,1.13278,44.0,35.6141
1547310000.0,1.01519,65.0,39.7393
1547310600.0,1.09389,12.0,36.8803
1547311200.0,1.00197,35.0,40.5466
1547311800.0,0.975551,42.0,41.3475
1547312400.0,0.940616,36.0,42.8899
1547313000.0,1.01375,36.0,40.2373
1547313600.0,0.993285,16.0,40.6156
1547314200.0,0.951277,10.0,42.4092
1547314800.0,0.963044,13.0,41.9216
1547315400.0,1.11583,52.0,36.8941
1547316000.0,0.982089,8.0,41.05
1547316600.0,1.00721,55.0,40.3818
1547317200.0,0.965153,8.0,42.6368
1547317800.0,1.00705,6.0,38.7618
1547318400.0,0.964525,2.0,41.5378
1547319600.0,1.14441,8.0,35.6912
1547320200.0,1.00922,15.0,40.18
1547320800.0,0.971888,16.0,41.896
1547321400.0,1.06504,17.0,39.552
1547322000.0,1.0814700000000002,2.0,38.0819
1547322600.0,0.984675,10.0,42.867
1547323200.0,1.15865,8.0,36.488
1547323800.0,0.937278,20.0,42.7882
1547324400.0,0.968357,5.0,40.8867
1547327400.0,0.941744,38.0,44.1931
1547328000.0,1.02428,22.0,39.8227
1547328600.0,1.00239,54.0,40.4172
1547329200.0,1.09952,157.0,36.7832
1547329800.0,1.0503,251.0,38.411
1547330400.0,1.1061,252.0,36.4731
1547331000.0,1.11909,464.0,36.0497
1547331600.0,1.19451,540.0,33.7736
1547332200.0,1.16706,498.0,34.5681
1547332800.0,1.28756,1106.0,31.3329
1547333400.0,1.31143,557.0,30.7624
1547334000.0,1.28807,792.0,31.3205
1547334600.0,1.30601,619.0,30.8902
1547335200.0,1.25885,742.0,32.0475
1547335800.0,1.38125,541.0,29.2075
1547336400.0,1.33231,676.0,30.2804
1547337000.0,1.37517,613.0,29.3367
1547337600.0,1.32508,806.0,30.4456
1547338200.0,1.28139,703.0,31.4837
1547338800.0,1.42159,731.0,28.3788
1547339400.0,1.28872,974.0,31.2932
1547340000.0,1.3666,821.0,29.5207
1547340600.0,1.7577599999999998,1183.0,22.9513
1547341200.0,1.52849,548.0,26.3939
1547341800.0,1.38603,597.0,29.1067
1547342400.0,1.27386,1119.0,31.6699
1547343000.0,1.27669,909.0,31.5996
1547343600.0,1.50644,1550.0,26.7803
1547344200.0,1.50157,463.0,26.8672
1547344800.0,1.24616,779.0,32.3738
1547345400.0,1.21744,809.0,33.1376
1547346000.0,1.3279,988.0,30.3809
1547346600.0,1.44392,871.0,27.9399
1547347200.0,1.5247,1254.0,26.4596
1547347800.0,1.67745,1218.0,24.0502
1547348400.0,2.12332,1620.0,18.9999
1547349000.0,2.62825,2439.0,15.3497
1547349600.0,2.27606,2098.0,17.7249
1547350200.0,2.01357,1261.0,20.0356
1547350800.0,1.57507,1847.0,25.6135
1547351400.0,2.49916,1588.0,16.1552
1547352000.0,3.0972,1750.0,13.0256
1547352600.0,1.7738200000000002,1293.0,22.7436
1547353200.0,1.57465,1704.0,25.6133
1547353800.0,2.36575,2327.0,17.0581
1547354400.0,5.14001,2053.0,7.8488
1547355000.0,3.4071800000000003,1777.0,11.8405
1547355600.0,3.31808,1131.0,12.1585
1547356200.0,2.06972,2058.0,19.492
1547356800.0,3.41761,2152.0,11.8044
1547357400.0,4.01238,2618.0,10.0546
1547358000.0,3.98967,2503.0,10.1118
1547358600.0,4.83829,2143.0,8.33826
1547359200.0,7.125089999999998,2017.0,5.66209
1547359800.0,6.7328800000000015,2198.0,5.99192
1547360400.0,8.61786,2172.0,4.68131
1547361000.0,5.95763,2122.0,6.77164
1547361600.0,6.01218,1663.0,6.710189999999999
1547362200.0,5.00439,2693.0,8.06151
1547362800.0,4.45235,2386.0,9.06103
1547363400.0,3.60946,2255.0,11.177
1547364000.0,3.56551,2259.0,11.3148
1547364600.0,2.37368,2029.0,16.996
1547365200.0,2.84303,1996.0,14.1944
1547365800.0,4.22159,1833.0,9.55634
1547366400.0,4.90595,1537.0,8.22326
1547367000.0,2.0449,1753.0,19.7285
1547367600.0,1.83792,2752.0,21.9503
1547368200.0,2.44476,2893.0,16.5018
1547368800.0,2.84016,1857.0,14.2045
1547369400.0,3.3548,2441.0,12.0254
1547370000.0,3.17705,2455.0,12.6982
1547370600.0,2.8534900000000003,2248.0,14.1381
1547371200.0,2.38752,1629.0,16.8974
1547371800.0,1.99392,1252.0,20.349
1547372400.0,2.38325,1238.0,16.9277
1547373000.0,1.75066,2234.0,23.0233
1547373600.0,3.0098700000000003,1422.0,13.4035
1547374200.0,1.90417,1572.0,21.1866
1547374800.0,2.22798,1434.0,18.1074
1547375400.0,2.59649,1172.0,15.5375
1547376000.0,2.32594,1346.0,17.3448
1547376600.0,1.33978,1241.0,30.1116
1547377200.0,2.38713,1347.0,16.9001
1547377800.0,1.6947599999999998,913.0,23.8044
1547378400.0,1.4338,2070.0,28.1371
1547379000.0,1.9223,2283.0,20.9868
1547379600.0,2.56884,1313.0,15.7047
1547380200.0,2.00572,875.0,20.1139
1547380800.0,1.46505,934.0,27.5368
1547381400.0,1.5228,742.0,26.4925
1547382000.0,1.61275,507.0,25.015
1547382600.0,1.53933,798.0,26.2081
1547383200.0,1.76483,1345.0,22.9977
1547383800.0,1.68029,1397.0,24.0095
1547384400.0,1.71392,905.0,23.5383
1547385000.0,1.67288,647.0,24.1158
1547385600.0,1.30898,682.0,30.8252
1547386200.0,1.34979,469.0,29.8882
1547386800.0,1.42913,478.0,28.2289
1547387400.0,1.27569,1137.0,31.6244
1547388000.0,1.44762,1113.0,27.8685
1547388600.0,1.47219,864.0,27.4033
1547389200.0,1.40146,594.0,28.7864
1547389800.0,1.37634,713.0,29.339
1547390400.0,1.39816,1412.0,28.8543
1547391000.0,1.49276,956.0,27.0256
1547391600.0,1.36524,580.0,29.55
1547392200.0,1.11551,582.0,36.1655
1547392800.0,1.35714,485.0,29.7264
1547393400.0,1.33158,325.0,30.297
1547394000.0,1.27381,644.0,31.6712
1547394600.0,1.09211,690.0,36.9405
1547395200.0,1.07588,105.0,37.4976
1547395800.0,1.21272,56.0,33.2665
1547396400.0,1.1725,50.0,34.4077
1547397000.0,1.18193,6.0,34.1642
1547397600.0,0.969046,16.0,42.1952
1547398200.0,1.13477,14.0,35.813
1547398800.0,1.07909,5.0,38.0266
1547399400.0,1.05394,2.0,38.0134
1547400000.0,1.22763,6.0,32.9251
1547400600.0,1.11632,1.0,35.4768
1547401200.0,1.00459,10.0,37.1509
1547401800.0,0.914188,7.0,44.3825
1547402400.0,0.953601,3.0,41.4208
1547403000.0,0.973625,3.0,41.2158
1547403600.0,0.972797,25.0,41.5447
1547404200.0,0.932527,21.0,43.2469
1547404800.0,0.954296,1.0,42.3962
1547405400.0,1.20773,20.0,33.9313
1547406600.0,0.932656,1.0,43.9401
1547407200.0,0.888854,10.0,45.8547
1547409000.0,1.03616,1.0,40.4933
1547410200.0,1.18059,1.0,34.0351
1547410800.0,1.15422,19.0,34.2288
1547411400.0,1.1867,8.0,34.3436
1547412000.0,1.09728,1.0,36.6734
1547412600.0,1.0999,26.0,38.1806
1547413200.0,1.12896,10.0,36.522
1547413800.0,0.982669,41.0,40.8968
1547414400.0,1.19481,30.0,34.1159
1547415000.0,1.15898,100.0,35.0749
1547415600.0,1.04511,135.0,38.6014
1547416200.0,1.06774,215.0,37.7834
1547416800.0,1.05036,393.0,38.4088
1547417400.0,1.1080299999999998,704.0,36.4096
1547418000.0,1.14508,908.0,35.2314
1547418600.0,1.32646,758.0,30.414
1547419200.0,1.29381,1340.0,31.1814
1547419800.0,1.45295,1624.0,27.7663
1547420400.0,2.5439,1368.0,15.8587
1547421000.0,1.60617,1124.0,25.1175
1547421600.0,1.26657,1222.0,31.852
1547422200.0,1.19774,1304.0,33.6824
1547422800.0,1.26114,1574.0,31.9892
1547423400.0,1.21033,1048.0,33.3322
1547424000.0,1.1042299999999998,1294.0,36.535
1547424600.0,1.09505,1234.0,36.8411
1547425200.0,1.158,972.0,34.8383
1547425800.0,1.13393,1111.0,35.5778
1547426400.0,1.17698,779.0,34.2768
1547427000.0,1.10912,936.0,36.3739
1547427600.0,1.0959,944.0,36.8126
1547428200.0,1.09272,806.0,36.9197
1547428800.0,1.10364,1094.0,36.5544
1547429400.0,1.20151,982.0,33.5768
1547430000.0,1.12857,801.0,35.7471
1547430600.0,1.07644,600.0,37.478
1547431200.0,1.16396,597.0,34.6601
1547431800.0,1.18789,535.0,33.9618
1547432400.0,1.14485,541.0,35.2387
1547433000.0,1.17058,1039.0,34.4639
1547433600.0,1.29931,1580.0,31.0496
1547434200.0,1.40774,1969.0,28.6391
1547434800.0,2.27334,2134.0,17.7461
1547435400.0,2.62508,2024.0,15.3683
1547436000.0,3.1661,1541.0,12.7422
1547436600.0,2.75032,2593.0,14.6684
1547437200.0,3.33182,2122.0,12.1084
1547437800.0,2.72628,1515.0,14.7978
1547438400.0,2.63895,1901.0,15.38
1547439000.0,2.1934,2078.0,18.3928
1547439600.0,2.67516,1343.0,15.0805
1547440200.0,1.4621,1218.0,27.5925
1547440800.0,1.93993,2444.0,20.796
1547441400.0,2.73559,1585.0,14.7474
1547442000.0,2.06456,1211.0,19.8981
1547442600.0,1.7182400000000002,1040.0,23.6396
1547443200.0,2.24255,1703.0,18.1126
1547443800.0,2.11511,2000.0,19.2039
1547444400.0,3.2964800000000003,1732.0,12.3218
1547445000.0,2.14066,1812.0,18.9748
1547445600.0,2.40055,2705.0,16.9205
1547446200.0,3.55902,1608.0,11.4128
1547446800.0,2.42696,2483.0,16.7364
1547447400.0,3.67053,2066.0,11.0661
1547448000.0,2.75856,1408.0,14.7245
1547448600.0,1.82951,1516.0,22.2018
1547449200.0,1.6455099999999998,2055.0,24.6845
1547449800.0,1.98248,2042.0,20.4888
1547450400.0,2.52814,1676.0,16.0666
1547451000.0,2.56187,2027.0,15.855
1547451600.0,4.09076,1293.0,9.92932
1547452200.0,2.23719,932.0,18.1561
1547452800.0,1.72053,1371.0,23.6081
1547453400.0,1.67307,1885.0,24.2778
1547454000.0,1.74181,1389.0,23.3197
1547454600.0,1.7205,1244.0,23.6085
1547455200.0,1.6679099999999998,948.0,24.3529
1547455800.0,1.4824700000000002,1129.0,27.3991
1547456400.0,1.29291,931.0,31.4163
1547457000.0,1.44002,1083.0,28.2068
1547457600.0,1.6398,1297.0,24.7705
1547458200.0,1.95198,797.0,20.8088
1547458800.0,1.54237,703.0,26.318
1547459400.0,1.66332,527.0,24.4201
1547460000.0,1.74554,943.0,23.2699
1547460600.0,2.03481,987.0,19.9618
1547461200.0,2.00684,730.0,20.24
1547461800.0,1.71059,1010.0,23.7453
1547462400.0,1.6251799999999998,1215.0,24.9932
1547463000.0,1.7776900000000002,882.0,22.849
1547463600.0,1.64995,659.0,24.6146
1547464200.0,1.64858,1384.0,24.6384
1547464800.0,1.75259,1242.0,23.1763
1547465400.0,1.52219,1036.0,26.6843
1547466000.0,1.60316,654.0,25.4859
1547466600.0,1.46095,565.0,27.8028
1547467200.0,1.6353799999999998,304.0,24.8373
1547467800.0,1.3581,278.0,29.9083
1547468400.0,1.6683400000000002,218.0,24.3466
1547469000.0,1.62988,639.0,24.9212
1547469600.0,1.51559,1199.0,26.8004
1547470200.0,1.59776,1143.0,25.4221
1547470800.0,1.73522,1504.0,23.4082
1547471400.0,2.3786,766.0,17.0767
1547472000.0,1.91598,579.0,21.1998
1547472600.0,1.39716,668.0,29.0721
1547473200.0,1.42101,610.0,28.5843
1547473800.0,2.10555,694.0,19.3019
1547474400.0,1.45669,457.0,27.8841
1547475000.0,1.38445,454.0,29.339
1547475600.0,1.33994,522.0,30.3136
1547476200.0,1.33666,382.0,30.3881
1547476800.0,1.32966,536.0,30.5481
1547477400.0,1.33122,322.0,30.5123
1547478000.0,1.33826,266.0,30.3517
1547478600.0,1.36132,372.0,29.8376
1547479200.0,1.28709,295.0,31.5583
1547479800.0,1.30015,298.0,31.2414
1547480400.0,1.33275,614.0,30.4773
1547481000.0,1.17403,404.0,34.5975
1547481600.0,1.33764,43.0,30.3659
1547482200.0,1.24209,10.0,32.7017
1547482800.0,1.39101,67.0,29.2008
1547483400.0,1.15478,35.0,35.1999
1547484000.0,1.02028,21.0,39.8111
1547484600.0,1.0738,12.0,37.8398
1547485200.0,1.23421,34.0,32.9104
1547485800.0,0.957253,26.0,42.4277
1547486400.0,0.923336,10.0,45.0833
1547487000.0,1.11397,9.0,36.5367
1547487600.0,0.951204,1.0,42.7273
1547488200.0,1.0119,10.0,38.2198
1547488800.0,1.17264,37.0,35.1462
1547489400.0,0.940561,4.0,43.012
1547490000.0,0.8670110000000001,1.0,42.9499
1547490600.0,1.04322,30.0,37.9053
1547491200.0,0.913406,34.0,44.3876
1547491800.0,0.953598,66.0,42.5563
1547492400.0,1.09865,39.0,36.6279
1547493000.0,1.05249,23.0,36.9718
1547493600.0,1.22095,1.0,33.5554
1547494200.0,1.02023,1.0,40.6527
1547494800.0,1.08904,12.0,40.372
1547495400.0,1.04734,11.0,41.381
1547496000.0,1.04029,9.0,41.0572
1547496600.0,1.00695,26.0,37.8506
1547497200.0,0.97565,10.0,36.2154
1547498400.0,0.865718,4.0,38.7381
1547499000.0,1.01558,128.0,41.3891
1547499600.0,1.03726,16.0,39.7916
1547500200.0,1.00906,13.0,40.3547
1547500800.0,1.23748,14.0,34.0516
1547501400.0,1.12027,168.0,35.8337
1547502000.0,1.0592,198.0,38.3126
1547502600.0,0.997341,155.0,40.7268
1547503200.0,1.13254,451.0,35.8773
1547503800.0,1.17561,1069.0,34.5509
1547504400.0,1.31624,1592.0,30.8596
1547505000.0,1.39693,2934.0,29.0769
1547505600.0,2.7577700000000003,2704.0,14.7287
1547506200.0,2.98849,2328.0,13.5916
1547506800.0,2.2158,2762.0,18.3313
1547507400.0,3.31126,1410.0,12.2668
1547508000.0,1.83095,1535.0,22.1844
1547508600.0,1.22287,1259.0,33.2157
1547509200.0,1.1697,1079.0,34.7257
1547509800.0,1.12673,1387.0,36.0498
1547510400.0,1.17915,1152.0,34.4473
1547511000.0,1.05272,1176.0,38.5845
1547511600.0,1.0744200000000002,857.0,37.8049
1547512200.0,1.07441,894.0,37.8054
1547512800.0,1.08477,1601.0,37.4444
1547513400.0,1.07986,1067.0,37.6146
1547514000.0,1.07342,1256.0,37.8403
1547514600.0,1.0661200000000002,1244.0,38.0994
1547515200.0,1.15257,1018.0,35.2418
1547515800.0,1.33315,1290.0,30.4682
1547516400.0,1.08822,963.0,37.3258
1547517000.0,1.20077,714.0,33.8272
1547517600.0,1.12268,652.0,36.1799
1547518200.0,1.15732,822.0,35.0971
1547518800.0,1.15475,1043.0,35.1751
1547519400.0,1.12694,1528.0,36.0431
1547520000.0,1.42989,2288.0,28.4067
1547520600.0,3.31511,2126.0,12.2525
1547521200.0,2.92322,2428.0,13.8951
1547521800.0,3.69019,1883.0,11.0072
1547522400.0,1.66688,1673.0,24.3679
1547523000.0,1.94646,1875.0,20.8615
1547523600.0,3.74701,1640.0,10.8402
1547524200.0,1.89254,2745.0,21.4562
1547524800.0,2.66121,2106.0,15.2632
1547525400.0,3.59078,2091.0,11.3119
1547526000.0,4.0309,1514.0,10.1362
1547526600.0,1.98836,2666.0,20.4281
1547527200.0,3.24041,2783.0,12.535
1547527800.0,4.29646,744.0,9.45394
1547528400.0,1.64375,1335.0,24.7108
1547529000.0,1.69564,1727.0,23.9547
1547529600.0,2.64362,2170.0,15.3648
1547530200.0,9.30516,2915.0,4.6075300000000015
1547530800.0,10.6853,2548.0,4.01239
1547531400.0,6.37819,1805.0,6.721939999999999
1547532000.0,1.98381,1208.0,21.6119
1547532600.0,1.51819,1674.0,28.24
1547533200.0,1.48942,2871.0,28.7856
1547533800.0,2.51356,2116.0,17.057000000000002
1547534400.0,3.88044,947.0,11.0487
1547535000.0,1.50235,1226.0,28.5377
1547535600.0,1.71573,1317.0,24.9887
1547536200.0,1.62345,1437.0,26.409
1547536800.0,1.88393,1114.0,22.7577
1547537400.0,2.0074,695.0,21.3579
1547538000.0,2.91382,1543.0,14.714
1547538600.0,2.12235,1452.0,20.2011
1547539200.0,2.97099,2582.0,14.4308
1547539800.0,3.30019,2634.0,12.9913
1547540400.0,3.04966,2378.0,14.0585
1547541000.0,2.40787,1577.0,17.8057
1547541600.0,2.36206,1968.0,18.151
1547542200.0,2.81714,1741.0,15.2189
1547542800.0,2.79352,1518.0,15.3476
1547543400.0,1.93056,1596.0,22.2079
1547544000.0,1.7768,1401.0,24.1298
1547544600.0,1.48511,1048.0,28.8692
1547545200.0,1.40959,904.0,30.4159
1547545800.0,1.38769,504.0,30.8959
1547546400.0,1.55188,871.0,27.6269
1547547000.0,1.49287,737.0,28.719
1547547600.0,1.49953,776.0,28.5915
1547548200.0,1.57121,867.0,27.2872
1547548800.0,2.12305,1089.0,20.1945
1547549400.0,1.44935,734.0,29.5814
1547554200.0,1.84889,561.0,23.1892
1547554800.0,2.1319,676.0,20.1109
1547555400.0,2.47769,668.0,17.5391
1547556000.0,2.76514,954.0,15.595
1547556600.0,2.20139,778.0,19.5887
1547557200.0,1.90288,852.0,22.6431
1547557800.0,2.11127,635.0,20.3895
1547558400.0,1.90231,427.0,22.5617
1547559000.0,2.0971900000000003,361.0,20.499
1547559600.0,1.78867,395.0,23.9725
1547560200.0,1.6714,961.0,25.6296
1547560800.0,1.91201,711.0,22.4473
1547561400.0,1.88911,573.0,22.7986
1547562000.0,2.11191,262.0,20.389
1547562600.0,1.86103,739.0,23.1195
1547563200.0,2.06006,762.0,20.8625
1547563800.0,1.93098,595.0,22.2993
1547564400.0,1.7053599999999998,335.0,25.2278
1547565000.0,1.6398099999999998,348.0,26.1343
1547565600.0,1.67569,227.0,25.5059
1547566200.0,1.68163,372.0,25.448
1547566800.0,1.45457,756.0,29.4354
1547567400.0,1.45826,811.0,29.4043
1547568000.0,1.54647,83.0,27.7136
1547568600.0,1.29031,107.0,32.8303
1547569200.0,1.29534,16.0,32.6021
1547569800.0,1.26498,6.0,32.8663
1547570400.0,1.09351,63.0,34.9773
1547571000.0,1.23373,42.0,32.5662
1547571600.0,1.37829,33.0,28.7876
1547572200.0,1.34988,9.0,29.4628
1547572800.0,1.29277,15.0,30.1507
1547573400.0,1.25335,5.0,28.7752
1547574000.0,1.50212,4.0,23.7685
1547574600.0,1.3607200000000002,34.0,26.7046
1547575800.0,1.6786900000000002,30.0,21.2685
1547576400.0,1.3403200000000002,11.0,25.632
1547577000.0,1.04741,6.0,33.2357
1547577600.0,1.2098,23.0,31.6005
1547578200.0,1.09819,1.0,34.1
1547580600.0,0.6616310000000001,1.0,56.6
1547583000.0,1.19452,35.0,33.3499
1547583600.0,1.12017,32.0,31.8731
1547584200.0,0.811818,1.0,44.4486
1547584800.0,0.819586,29.0,44.6613
1547585400.0,0.937659,23.0,40.8103
1547586000.0,1.10398,22.0,32.3403
1547586600.0,1.00081,6.0,38.6353
1547587200.0,1.11743,41.0,34.6286
1547587800.0,1.47136,54.0,27.5587
1547588400.0,1.1637,242.0,35.4299
1547589000.0,1.23089,268.0,34.3284
1547589600.0,1.29314,577.0,32.8653
1547590200.0,1.55882,701.0,27.5072
1547590800.0,1.92949,871.0,22.2787
1547591400.0,1.84995,1063.0,23.2359
1547592000.0,2.76881,1409.0,15.4809
1547592600.0,4.13799,789.0,10.3463
1547593200.0,3.20962,416.0,13.34
1547593800.0,1.97325,909.0,21.7114
1547594400.0,1.82969,528.0,23.5341
1547595000.0,1.64565,726.0,26.0943
1547595600.0,1.6448900000000002,740.0,26.0662
1547596200.0,1.7301799999999998,1113.0,24.8403
1547596800.0,1.61558,1132.0,26.5185
1547597400.0,1.58245,1187.0,27.0951
1547598000.0,1.50705,1207.0,28.4919
1547598600.0,1.5749,1104.0,27.2227
1547599200.0,1.42851,1160.0,29.8853
1547599800.0,1.42525,1399.0,30.0064
1547600400.0,1.50898,1400.0,28.4181
1547601000.0,1.88238,858.0,22.8802
1547601600.0,1.7345,754.0,24.7969
1547602200.0,1.59829,739.0,26.924
1547602800.0,1.49731,649.0,28.7046
1547603400.0,1.7106599999999998,630.0,25.1909
1547604000.0,1.65324,1312.0,26.0388
1547604600.0,1.83951,1123.0,23.4035
1547605200.0,1.94496,1348.0,22.1055
1547605800.0,3.12398,1028.0,13.7681
1547606400.0,2.53506,1057.0,16.9418
1547607000.0,2.6094,1767.0,16.4803
1547607600.0,3.65939,2345.0,11.7324
1547608200.0,5.79055,2076.0,7.40003
1547608800.0,3.61366,2412.0,11.8523
1547609400.0,4.9818,980.0,8.639289999999999
1547610000.0,2.36928,1253.0,18.1785
1547610600.0,4.054880000000002,2075.0,10.5961
1547611200.0,5.75185,994.0,7.46391
1547611800.0,3.34526,1736.0,12.8651
1547612400.0,2.85582,1895.0,15.0418
1547613000.0,5.00592,1311.0,8.60609
1547613600.0,6.78207,1341.0,6.35899
1547614200.0,2.64909,1755.0,16.2469
