timestamp,TTI,car_count,speed
1575523200.0,1.10811,142.0,43.5745
1575523800.0,1.13394,296.0,42.582
1575524400.0,1.14185,185.0,42.2871
1575525000.0,1.14547,184.0,42.1536
1575525600.0,1.15278,254.0,41.886
1575526200.0,1.20375,146.0,40.1126
1575526800.0,1.20459,348.0,40.0847
1575527400.0,1.18147,199.0,40.8689
1575528000.0,1.1903700000000002,292.0,40.5633
1575528600.0,1.19138,110.0,40.5291
1575529200.0,1.2169,122.0,39.679
1575529800.0,1.20849,277.0,39.9554
1575530400.0,1.14405,134.0,42.2057
1575531000.0,1.15766,192.0,41.7096
1575531600.0,1.18411,185.0,40.7781
1575532200.0,1.22827,209.0,39.3117
1575532800.0,1.20499,128.0,40.0713
1575533400.0,1.18543,125.0,40.7326
1575534000.0,1.18929,132.0,40.6004
1575534600.0,1.12949,143.0,42.7499
1575535200.0,1.15117,144.0,41.9446
1575535800.0,1.18624,220.0,40.7047
1575536400.0,1.1992200000000002,183.0,40.2641
1575537000.0,1.1528200000000002,182.0,41.8845
1575537600.0,1.16791,54.0,41.3433
1575538200.0,1.20523,146.0,40.0633
1575538800.0,1.17787,33.0,40.9939
1575539400.0,1.24388,118.0,38.8184
1575540000.0,1.24538,277.0,38.7718
1575540600.0,1.23337,196.0,39.1492
1575541200.0,1.15592,88.0,41.7724
1575541800.0,1.22001,104.0,39.5779
1575542400.0,1.2271,170.0,39.3494
1575543000.0,1.18653,81.0,40.6946
1575543600.0,1.17186,103.0,41.2041
1575544200.0,1.20012,185.0,40.2338
1575544800.0,1.20251,156.0,40.1538
1575545400.0,1.1770200000000002,125.0,41.0236
1575546000.0,1.16851,111.0,41.3224
1575546600.0,1.16203,84.0,41.552
1575547200.0,1.16357,75.0,41.4976
1575547800.0,1.17243,97.0,41.1843
1575548400.0,1.2362799999999998,78.0,39.0572
1575549000.0,1.23322,55.0,39.1539
1575549600.0,1.14511,54.0,42.1666
1575550200.0,1.20818,139.0,39.9655
1575550800.0,1.27892,88.0,37.7548
1575551400.0,1.19849,135.0,40.2887
1575552000.0,1.19969,178.0,40.2482
1575552600.0,1.19105,149.0,40.5402
1575553200.0,1.14426,81.0,42.1981
1575553800.0,1.18933,145.0,40.599
1575554400.0,1.16475,136.0,41.4556
1575555000.0,1.19002,83.0,40.5754
1575555600.0,1.15265,128.0,41.89100000000001
1575556200.0,1.14959,185.0,42.0023
1575556800.0,1.17377,24.0,41.1372
1575557400.0,1.19144,123.0,40.5268
1575558000.0,1.18171,92.0,40.8567
1575558600.0,1.14804,47.0,42.0379
1575559200.0,1.12039,88.0,43.0755
1575559800.0,1.09191,92.0,44.199
1575560400.0,1.11074,158.0,43.4498
1575561000.0,1.12323,92.0,42.9663
1575561600.0,1.12756,23.0,42.8075
1575562200.0,1.12387,61.0,42.9481
1575562800.0,1.12056,26.0,43.069
1575563400.0,1.15317,41.0,41.8539
1575564000.0,1.09985,35.0,43.8797
1575564600.0,1.11432,23.0,43.3102
1575565200.0,1.09679,20.0,44.0033
1575565800.0,1.10161,37.0,44.0757
1575566400.0,1.1105,15.0,43.5885
1575567000.0,1.10851,63.0,43.4177
1575567600.0,1.13139,6.0,42.6856
1575568200.0,1.15089,7.0,41.8669
1575568800.0,1.0892,21.0,44.2293
1575569400.0,1.19765,21.0,40.6141
1575570000.0,1.15962,1.0,42.4909
1575570600.0,1.18549,1.0,40.1723
1575571200.0,1.07297,1.0,44.2927
1575571800.0,1.09926,1.0,44.5632
1575572400.0,1.1462,1.0,42.8611
1575573000.0,1.15016,1.0,41.7188
1575573600.0,1.13312,1.0,44.1125
1575574200.0,1.1076700000000002,7.0,43.6627
1575574800.0,1.12426,1.0,43.3778
1575575400.0,1.23486,6.0,38.438
1575576000.0,1.21271,1.0,39.4819
1575576600.0,1.28825,1.0,36.7991
1575577200.0,1.10153,1.0,43.9856
1575577800.0,1.06624,1.0,44.1068
1575578400.0,1.17261,3.0,41.7496
1575579000.0,1.08904,5.0,46.4317
1575579600.0,1.1515799999999998,1.0,44.2612
1575580200.0,1.16086,1.0,41.87300000000001
1575580800.0,1.11219,13.0,43.5508
1575581400.0,1.14413,6.0,42.0192
1575582000.0,1.2194,5.0,38.4628
1575582600.0,1.09815,13.0,43.6573
1575583200.0,1.11411,5.0,42.7338
1575583800.0,1.13536,34.0,42.1954
1575584400.0,1.1036,34.0,43.5512
1575585000.0,1.1383,64.0,42.4041
1575585600.0,1.13791,129.0,42.4122
1575586200.0,1.10992,66.0,43.4942
1575586800.0,1.11389,306.0,43.3243
1575587400.0,1.15986,295.0,41.6094
1575588000.0,1.39801,233.0,34.5215
1575588600.0,1.96088,434.0,24.612
1575589200.0,2.15852,429.0,22.3585
1575589800.0,2.1028,330.0,22.951
1575590400.0,1.99668,332.0,24.1707
1575591000.0,1.95849,274.0,24.642
1575591600.0,2.06422,554.0,23.3799
1575592200.0,2.28573,437.0,21.1142
1575592800.0,2.25462,598.0,21.4055
1575593400.0,2.27871,565.0,21.1792
1575594000.0,2.22518,556.0,21.6887
1575594600.0,2.35115,549.0,20.5266
1575595200.0,2.22688,460.0,21.6721
1575595800.0,2.07213,557.0,23.2907
1575596400.0,2.02723,483.0,23.8065
1575597000.0,1.49829,626.0,32.211
1575597600.0,1.26709,575.0,38.0884
1575598200.0,1.27888,400.0,37.7371
1575598800.0,1.37091,352.0,35.2038
1575599400.0,1.59881,318.0,30.1856
1575600000.0,1.63422,323.0,29.5317
1575600600.0,1.3781,216.0,35.0201
1575601200.0,1.22231,200.0,39.4835
1575601800.0,1.23649,197.0,39.031
1575602400.0,1.28092,103.0,37.6769
1575603000.0,1.20684,202.0,39.9899
1575603600.0,1.16483,144.0,41.4319
1575604200.0,1.1322299999999998,211.0,42.6248
1575604800.0,1.10021,109.0,43.8655
1575605400.0,1.13757,77.0,42.4248
1575606000.0,1.08686,149.0,44.4045
1575606600.0,1.14845,75.0,42.0228
1575607200.0,1.1602,92.0,41.6003
1575607800.0,1.12846,68.0,42.7674
1575608400.0,1.14267,216.0,42.2356
1575609000.0,1.11886,104.0,43.1341
1575609600.0,1.12005,143.0,43.0884
1575610200.0,1.1108,245.0,43.4466
1575610800.0,1.13817,207.0,42.4023
1575611400.0,1.14394,221.0,42.1884
1575612000.0,1.16587,99.0,41.395
1575612600.0,1.14455,199.0,42.1663
1575613200.0,1.21581,230.0,39.6948
1575613800.0,1.21581,317.0,39.6947
1575614400.0,1.23078,216.0,39.2119
1575615000.0,1.20515,295.0,40.0458
1575615600.0,1.19851,233.0,40.2678
1575616200.0,1.19731,241.0,40.3079
1575616800.0,1.16361,254.0,41.4756
1575617400.0,1.18821,219.0,40.6167
1575618000.0,1.14154,245.0,42.2774
1575618600.0,1.1804,201.0,40.8856
1575619200.0,1.20186,378.0,40.1555
1575619800.0,1.24689,156.0,38.7054
1575620400.0,1.15525,193.0,41.7754
1575621000.0,1.20092,299.0,40.1868
1575621600.0,1.27921,246.0,37.7275
1575622200.0,1.25273,196.0,38.5249
1575622800.0,1.18679,207.0,40.6655
1575623400.0,1.20591,185.0,40.0206
1575624000.0,1.19767,225.0,40.296
1575624600.0,1.15512,289.0,41.7803
1575625200.0,1.22479,325.0,39.4036
1575625800.0,1.20181,104.0,40.1573
1575626400.0,1.24489,84.0,38.7674
1575627000.0,1.2252299999999998,235.0,39.3894
1575627600.0,1.24281,143.0,38.8324
1575628200.0,1.21617,174.0,39.6829
1575628800.0,1.21079,369.0,39.8594
1575629400.0,1.25431,189.0,38.4765
1575630000.0,1.23244,254.0,39.1591
1575630600.0,1.224,184.0,39.4291
1575631200.0,1.20902,251.0,39.9177
1575631800.0,1.21558,292.0,39.7021
1575632400.0,1.21645,203.0,39.6738
1575633000.0,1.20955,193.0,39.9
1575633600.0,1.16552,199.0,41.4073
1575634200.0,1.2061,113.0,40.0143
1575634800.0,1.16061,188.0,41.5825
1575635400.0,1.17728,102.0,40.9939
1575636000.0,1.17857,124.0,40.949
1575636600.0,1.22805,184.0,39.299
1575637200.0,1.25971,196.0,38.3114
1575637800.0,1.21509,103.0,39.7184
1575638400.0,1.2081,73.0,39.9481
1575639000.0,1.23256,163.0,39.1554
1575639600.0,1.22527,136.0,39.3881
1575640200.0,1.20964,295.0,39.8972
1575640800.0,1.20063,97.0,40.1966
1575641400.0,1.19087,140.0,40.5262
1575642000.0,1.22279,80.0,39.4683
1575642600.0,1.24235,110.0,38.8467
1575643200.0,1.1694,101.0,41.2701
1575643800.0,1.12763,114.0,42.7987
1575644400.0,1.16508,113.0,41.4229
1575645000.0,1.17465,138.0,41.0857
1575645600.0,1.17747,91.0,40.9871
1575646200.0,1.16905,81.0,41.2826
1575646800.0,1.14442,50.0,42.1709
1575647400.0,1.10847,70.0,43.5387
1575648000.0,1.11058,80.0,43.456
1575648600.0,1.11944,14.0,43.112
1575649200.0,1.11866,86.0,43.142
1575649800.0,1.1203,43.0,43.0789
1575650400.0,1.10889,53.0,43.522
1575651000.0,1.10382,40.0,43.7201
1575651600.0,1.10645,4.0,43.6182
1575652200.0,1.08046,11.0,44.7149
1575652800.0,1.10031,27.0,43.8615
1575653400.0,1.07406,8.0,44.9124
1575654000.0,1.05039,40.0,46.0345
1575654600.0,1.0880299999999998,30.0,44.5209
1575655200.0,1.08959,42.0,44.2963
1575655800.0,1.06182,8.0,45.4639
1575656400.0,1.08576,23.0,44.4051
1575657000.0,1.07575,36.0,44.9744
1575657600.0,1.11014,8.0,43.4139
1575658200.0,1.12101,24.0,43.1007
1575658800.0,1.18076,1.0,40.7613
1575659400.0,1.13069,13.0,42.6868
1575660000.0,1.12839,1.0,44.298
1575660600.0,1.09086,12.0,44.2295
1575661200.0,1.14821,10.0,42.2352
1575661800.0,1.2142700000000002,1.0,39.7559
1575662400.0,1.21017,18.0,40.2872
1575663000.0,1.26785,1.0,39.558
1575663600.0,1.19623,1.0,40.6017
1575664200.0,1.31935,1.0,36.4019
1575664800.0,1.30388,2.0,37.0053
1575665400.0,1.13554,10.0,43.7082
1575666000.0,1.11713,1.0,45.4394
1575666600.0,1.24199,12.0,39.8465
1575667200.0,1.18874,18.0,42.1038
1575667800.0,1.17006,1.0,41.4181
1575668400.0,1.19215,1.0,40.4962
1575669000.0,1.09627,1.0,43.1396
1575669600.0,1.08685,35.0,44.1597
1575670200.0,1.05477,101.0,45.7583
1575670800.0,1.07859,55.0,44.8222
1575671400.0,1.12841,71.0,42.964
1575672000.0,1.07198,75.0,44.9567
1575672600.0,1.09044,41.0,44.2585
1575673200.0,1.05789,28.0,45.6577
1575673800.0,1.09709,50.0,43.853
1575674400.0,1.10819,71.0,43.4843
1575675000.0,1.10195,78.0,43.7364
1575675600.0,1.06524,98.0,45.3041
1575676200.0,1.12896,160.0,42.7485
1575676800.0,1.12098,279.0,43.0528
1575677400.0,1.08535,210.0,44.4694
1575678000.0,1.12351,261.0,42.9558
1575678600.0,1.10057,399.0,43.8509
1575679200.0,1.11915,333.0,43.1231
1575679800.0,1.16709,345.0,41.3519
1575680400.0,1.1931200000000002,299.0,40.4497
1575681000.0,1.17792,249.0,40.9716
1575681600.0,1.18518,262.0,40.7207
1575682200.0,1.20795,418.0,39.953
1575682800.0,1.21631,235.0,39.6785
1575683400.0,1.17469,345.0,41.0844
1575684000.0,1.19339,215.0,40.4404
1575684600.0,1.19529,306.0,40.3762
1575685200.0,1.24271,250.0,38.8356
1575685800.0,1.26799,189.0,38.0611
1575686400.0,1.26891,274.0,38.0336
1575687000.0,1.28269,214.0,37.625
1575687600.0,1.18661,166.0,40.6714
1575688200.0,1.1536,241.0,41.8355
1575688800.0,1.1645,153.0,41.4439
1575689400.0,1.17521,130.0,41.0659
1575690000.0,1.16305,380.0,41.4953
1575690600.0,1.16132,150.0,41.5573
1575691200.0,1.14753,218.0,42.0565
1575691800.0,1.13038,308.0,42.6949
1575692400.0,1.12514,68.0,42.8936
1575693000.0,1.09598,119.0,44.0347
1575693600.0,1.12103,259.0,43.0506
1575694200.0,1.11829,298.0,43.1561
1575694800.0,1.1195700000000002,217.0,43.107
1575695400.0,1.15469,150.0,41.7958
1575696000.0,1.15555,165.0,41.7649
1575696600.0,1.1062299999999998,194.0,43.6266
1575697200.0,1.14568,313.0,42.1247
1575697800.0,1.14847,241.0,42.0221
1575698400.0,1.20654,163.0,39.9998
1575699000.0,1.15002,280.0,41.9655
1575699600.0,1.20604,292.0,40.0164
1575700200.0,1.26629,222.0,38.1123
1575700800.0,1.29315,302.0,37.3206
1575701400.0,1.38003,469.0,34.9712
1575702000.0,1.76022,211.0,27.4178
1575702600.0,1.66437,134.0,28.9967
1575703200.0,1.53733,262.0,31.393
1575703800.0,1.21964,212.0,39.57
1575704400.0,1.1927299999999998,198.0,40.4629
1575705000.0,1.216,117.0,39.6884
1575705600.0,1.17821,170.0,40.9615
1575706200.0,1.20366,208.0,40.0956
1575706800.0,1.21633,112.0,39.6777
1575707400.0,1.24866,265.0,38.6503
1575708000.0,1.2076,202.0,39.9647
1575708600.0,1.2185700000000002,232.0,39.6049
1575709200.0,1.1731200000000002,187.0,41.1393
1575709800.0,1.15287,272.0,41.8617
1575710400.0,1.1681700000000002,198.0,41.3134
1575711000.0,1.20672,231.0,39.9939
1575711600.0,1.17497,221.0,41.0746
1575712200.0,1.20205,442.0,40.1492
1575712800.0,1.20964,268.0,39.8972
1575713400.0,1.22473,277.0,39.4055
1575714000.0,1.22458,261.0,39.4105
1575714600.0,1.19443,334.0,40.4051
1575715200.0,1.15829,201.0,41.6661
1575715800.0,1.19317,377.0,40.4478
1575716400.0,1.1576,241.0,41.6908
1575717000.0,1.18215,147.0,40.825
1575717600.0,1.19299,91.0,40.4541
1575718200.0,1.1690200000000002,156.0,41.2836
1575718800.0,1.16822,175.0,41.3118
1575719400.0,1.17751,199.0,40.9859
1575720000.0,1.18831,94.0,40.6002
1575720600.0,1.12001,123.0,43.0901
1575721200.0,1.19755,133.0,40.3
1575721800.0,1.20097,52.0,40.1853
1575722400.0,1.17571,94.0,41.0486
1575723000.0,1.22407,184.0,39.4268
1575723600.0,1.18997,105.0,40.5566
1575724200.0,1.14087,106.0,42.3023
1575724800.0,1.15752,115.0,41.6938
1575725400.0,1.14423,92.0,42.178
1575726000.0,1.1368200000000002,132.0,42.4528
1575726600.0,1.16477,92.0,41.4343
1575727200.0,1.15976,81.0,41.613
1575727800.0,1.14931,142.0,41.9915
1575728400.0,1.1675799999999998,108.0,41.3345
1575729000.0,1.17354,93.0,41.1244
1575729600.0,1.19072,111.0,40.5311
1575730200.0,1.16078,108.0,41.5766
1575730800.0,1.18162,82.0,40.8434
1575731400.0,1.16897,79.0,41.2854
1575732000.0,1.16279,112.0,41.5048
1575732600.0,1.19577,98.0,40.36
1575733200.0,1.16844,115.0,41.304
1575733800.0,1.13287,41.0,42.6009
1575734400.0,1.11134,78.0,43.426
1575735000.0,1.10008,53.0,43.8706
1575735600.0,1.08703,37.0,44.3973
1575736200.0,1.07618,25.0,44.8442
1575736800.0,1.17132,9.0,41.2706
1575737400.0,1.19187,29.0,40.5216
1575738000.0,1.17114,22.0,41.2919
1575738600.0,1.1387,58.0,42.3828
1575739200.0,1.14676,31.0,42.0841
1575739800.0,1.11742,20.0,43.2252
1575740400.0,1.03502,53.0,46.6004
1575741000.0,1.09764,42.0,43.9534
1575741600.0,1.14839,61.0,41.7875
1575742200.0,1.12496,34.0,42.9062
1575742800.0,1.11054,17.0,43.4576
1575743400.0,1.2093200000000002,39.0,40.1134
1575744000.0,1.1020299999999998,31.0,43.9072
1575744600.0,1.11443,4.0,43.6057
1575745200.0,1.20836,1.0,40.3014
1575745800.0,1.16536,6.0,41.3835
1575746400.0,1.13198,2.0,42.6227
1575747000.0,1.20147,1.0,37.7475
1575747600.0,1.1566299999999998,34.0,39.5152
1575748200.0,1.06734,26.0,46.4178
1575748800.0,1.10306,2.0,45.0101
1575749400.0,1.13923,20.0,41.8341
1575750000.0,1.15991,4.0,41.5676
1575750600.0,1.10483,19.0,43.9768
1575751200.0,1.12864,1.0,42.8508
1575751800.0,1.29933,1.0,36.0739
1575752400.0,1.26207,17.0,38.1586
1575753000.0,1.07771,2.0,47.5152
1575753600.0,1.0576,7.0,46.371
1575754200.0,1.13623,1.0,42.6174
1575754800.0,1.1255700000000002,11.0,42.8837
1575755400.0,1.12368,79.0,43.7975
1575756000.0,1.08143,14.0,44.4227
1575756600.0,1.07368,77.0,45.6536
1575757200.0,1.1701,37.0,41.3982
1575757800.0,1.11645,39.0,43.0716
1575758400.0,1.08019,38.0,44.3135
1575759000.0,1.10173,74.0,43.7809
1575759600.0,1.13229,18.0,42.6183
1575760200.0,1.05326,83.0,45.5816
1575760800.0,1.1053,110.0,43.6498
1575761400.0,1.11081,118.0,43.5369
1575762000.0,1.10912,133.0,43.4464
1575762600.0,1.09398,162.0,44.1275
1575763200.0,1.08145,59.0,44.6362
1575763800.0,1.07739,181.0,44.7507
1575764400.0,1.10371,130.0,43.752
1575765000.0,1.07932,110.0,44.7146
1575765600.0,1.10749,109.0,43.5835
1575766200.0,1.13194,114.0,42.6359
1575766800.0,1.11443,205.0,43.3056
1575767400.0,1.11332,149.0,43.3491
1575768000.0,1.12795,249.0,42.7868
1575768600.0,1.11963,134.0,43.1048
1575769200.0,1.12941,100.0,42.7314
1575769800.0,1.12021,142.0,43.0824
1575770400.0,1.1089,85.0,43.5219
1575771000.0,1.12142,65.0,43.0357
1575771600.0,1.14121,144.0,42.2896
1575772200.0,1.14224,117.0,42.2514
1575772800.0,1.15521,113.0,41.7772
1575773400.0,1.16812,208.0,41.3154
1575774000.0,1.1616799999999998,192.0,41.5445
1575774600.0,1.15454,216.0,41.8012
1575775200.0,1.13814,144.0,42.4038
1575775800.0,1.13225,278.0,42.6241
1575776400.0,1.12702,193.0,42.8219
1575777000.0,1.17205,287.0,41.1767
1575777600.0,1.11426,352.0,43.3123
1575778200.0,1.1196700000000002,198.0,43.1029
1575778800.0,1.14328,182.0,42.2129
1575779400.0,1.12677,83.0,42.8317
1575780000.0,1.08849,128.0,44.3378
1575780600.0,1.06207,136.0,45.4409
1575781200.0,1.10182,172.0,43.8013
1575781800.0,1.10122,213.0,43.8253
1575782400.0,1.11492,162.0,43.2866
1575783000.0,1.12122,139.0,43.0436
1575783600.0,1.12106,382.0,43.0495
1575784200.0,1.14985,309.0,41.972
1575784800.0,1.16351,527.0,41.4789
1575785400.0,1.20319,395.0,40.1111
1575786000.0,1.23269,341.0,39.1512
1575786600.0,1.19811,538.0,40.2813
1575787200.0,1.22082,276.0,39.5318
1575787800.0,1.27026,433.0,37.9932
1575788400.0,1.23023,340.0,39.2293
1575789000.0,1.2304700000000002,404.0,39.2217
1575789600.0,1.2519,329.0,38.5505
1575790200.0,1.2584,367.0,38.3512
1575790800.0,1.2392299999999998,325.0,38.9445
1575791400.0,1.22354,262.0,39.4438
1575792000.0,1.19613,207.0,40.3477
1575792600.0,1.15361,229.0,41.835
1575793200.0,1.1539700000000002,334.0,41.822
1575793800.0,1.21628,499.0,39.6793
1575794400.0,1.20862,264.0,39.9309
1575795000.0,1.2063,232.0,40.0078
1575795600.0,1.23361,237.0,39.1218
1575796200.0,1.21623,202.0,39.6811
1575796800.0,1.1731200000000002,309.0,41.1392
1575797400.0,1.1793,263.0,40.9235
1575798000.0,1.22148,222.0,39.5103
1575798600.0,1.18424,378.0,40.7529
1575799200.0,1.17718,204.0,40.9973
1575799800.0,1.21235,262.0,39.8082
1575800400.0,1.22258,249.0,39.4748
1575801000.0,1.16648,195.0,41.3733
1575801600.0,1.1996,351.0,40.2312
1575802200.0,1.2503,109.0,38.5998
1575802800.0,1.16831,87.0,41.3086
1575803400.0,1.13006,124.0,42.7066
1575804000.0,1.19441,178.0,40.4058
1575804600.0,1.14315,79.0,42.2176
1575805200.0,1.12761,143.0,42.7996
1575805800.0,1.12536,83.0,42.8853
1575806400.0,1.16124,284.0,41.56
1575807000.0,1.15972,120.0,41.6147
1575807600.0,1.15996,160.0,41.6058
1575808200.0,1.1707299999999998,68.0,41.2232
1575808800.0,1.17116,124.0,41.2079
1575809400.0,1.1363,129.0,42.4721
1575810000.0,1.16819,114.0,41.3129
1575810600.0,1.15159,31.0,41.9084
1575811200.0,1.12887,86.0,42.7518
1575811800.0,1.15238,56.0,41.8798
1575812400.0,1.15151,94.0,41.9114
1575813000.0,1.13316,82.0,42.5901
1575813600.0,1.11946,84.0,43.1112
1575814200.0,1.1423,111.0,42.2492
1575814800.0,1.13191,68.0,42.6368
1575815400.0,1.14968,139.0,41.9779
1575816000.0,1.12242,41.0,42.9974
1575816600.0,1.12932,69.0,42.7348
1575817200.0,1.16776,43.0,41.328
1575817800.0,1.09967,79.0,43.8868
1575818400.0,1.0865,113.0,44.4191
1575819000.0,1.15962,129.0,41.6183
1575819600.0,1.12733,110.0,42.8104
1575820200.0,1.0566799999999998,42.0,45.6718
1575820800.0,1.0586,58.0,45.5676
1575821400.0,1.05964,37.0,45.5405
1575822000.0,1.07279,45.0,44.9568
1575822600.0,1.09226,18.0,44.1771
1575823200.0,1.08373,59.0,44.5129
1575823800.0,1.00291,31.0,47.8752
1575824400.0,1.01211,6.0,47.7416
1575825000.0,1.09033,35.0,44.0636
1575825600.0,1.13592,20.0,42.4772
1575826200.0,1.15426,4.0,42.1412
1575826800.0,1.1345299999999998,32.0,42.3648
1575827400.0,1.09585,1.0,44.4892
1575828000.0,1.183,28.0,40.8791
1575828600.0,1.05291,1.0,45.8054
1575829200.0,1.09015,43.0,43.9592
1575829800.0,1.1798799999999998,37.0,40.8613
1575830400.0,1.11338,1.0,43.5835
1575831000.0,1.03512,3.0,46.4211
1575831600.0,1.06511,1.0,44.4159
1575832200.0,1.1053,1.0,42.7704
1575832800.0,1.06405,24.0,42.8484
1575833400.0,1.43476,1.0,35.0158
1575834000.0,1.13752,32.0,40.303
1575834600.0,1.0714,8.0,45.69600000000001
1575835200.0,1.07145,24.0,45.5502
1575835800.0,1.05315,15.0,46.4558
1575836400.0,1.51818,1.0,34.0946
1575837000.0,1.22763,7.0,40.8853
1575837600.0,1.17957,4.0,39.9807
1575838200.0,1.04247,2.0,47.6701
1575838800.0,1.1247200000000002,8.0,42.9736
1575839400.0,1.11316,13.0,43.7588
1575840000.0,1.14503,1.0,43.1292
1575840600.0,1.18138,38.0,40.1847
1575841200.0,1.03558,33.0,48.228
1575841800.0,1.0632,6.0,45.3115
1575842400.0,1.12707,38.0,42.6574
1575843000.0,1.0773,92.0,44.4722
1575843600.0,1.0146700000000002,60.0,47.5587
1575844200.0,1.0763200000000002,18.0,44.8278
1575844800.0,1.06231,88.0,45.2746
1575845400.0,1.08,66.0,44.6842
1575846000.0,1.07469,127.0,44.9066
1575846600.0,1.11631,494.0,43.233
1575847200.0,1.39249,531.0,34.6584
1575847800.0,2.25523,138.0,21.3997
1575848400.0,2.42347,281.0,19.9141
1575849000.0,3.33916,271.0,14.4531
1575849600.0,2.96711,320.0,16.2654
1575850200.0,2.3363400000000003,658.0,20.6568
1575850800.0,2.47107,1147.0,19.5305
1575851400.0,2.3079,704.0,20.9113
1575852000.0,2.35888,566.0,20.4594
1575852600.0,2.35434,296.0,20.4989
1575853200.0,2.10098,392.0,22.9708
1575853800.0,1.57981,562.0,30.5487
1575854400.0,1.39371,697.0,34.6279
1575855000.0,1.41309,552.0,34.153
1575855600.0,1.3736700000000002,642.0,35.133
1575856200.0,1.36121,562.0,35.4546
1575856800.0,1.41667,424.0,34.0667
1575857400.0,1.4916200000000002,200.0,32.3548
1575858000.0,1.34,263.0,36.016
1575858600.0,1.27604,224.0,37.821
1575859200.0,1.23062,295.0,39.2171
1575859800.0,1.17269,162.0,41.1545
1575860400.0,1.16836,183.0,41.3067
1575861000.0,1.14756,200.0,42.0554
1575861600.0,1.12519,73.0,42.8918
1575862200.0,1.15711,73.0,41.7084
1575862800.0,1.14881,90.0,42.0176
1575863400.0,1.1195700000000002,55.0,43.2089
1575864000.0,1.1314,93.0,42.6541
1575864600.0,1.09146,263.0,44.217
1575865200.0,1.0988,126.0,43.9216
1575865800.0,1.09221,121.0,44.187
1575866400.0,1.13576,82.0,42.4923
1575867000.0,1.12444,166.0,42.9203
1575867600.0,1.083,197.0,44.5624
1575868200.0,1.08836,219.0,44.343
1575868800.0,1.13306,94.0,42.5936
1575869400.0,1.0599299999999998,276.0,45.5326
1575870000.0,1.10277,155.0,43.7637
1575870600.0,1.13579,150.0,42.5015
1575871200.0,1.14532,101.0,42.1377
1575871800.0,1.17589,238.0,41.0416
1575872400.0,1.15516,214.0,41.7788
1575873000.0,1.13165,216.0,42.6466
1575873600.0,1.14874,165.0,42.0125
1575874200.0,1.21497,243.0,39.7222
1575874800.0,1.20902,293.0,39.9175
1575875400.0,1.18093,146.0,40.8673
1575876000.0,1.17077,320.0,41.2217
1575876600.0,1.15901,175.0,41.6401
1575877200.0,1.15784,62.0,41.6823
1575877800.0,1.1665,52.0,41.3728
1575878400.0,1.1744,275.0,41.0943
1575879000.0,1.14834,92.0,42.027
1575879600.0,1.13711,150.0,42.442
1575880200.0,1.13723,239.0,42.4376
1575880800.0,1.18646,85.0,40.6767
1575881400.0,1.15078,144.0,41.9379
1575882000.0,1.17313,129.0,41.1387
1575882600.0,1.19729,101.0,40.3087
1575883200.0,1.16587,72.0,41.3952
1575883800.0,1.19877,199.0,40.259
1575884400.0,1.19028,210.0,40.5463
1575885000.0,1.18157,219.0,40.8449
1575885600.0,1.23308,201.0,39.1387
1575886200.0,1.22295,176.0,39.4628
1575886800.0,1.26789,168.0,38.0643
1575887400.0,1.25252,111.0,38.5312
1575888000.0,1.17939,255.0,40.9204
1575888600.0,1.15858,187.0,41.6557
1575889200.0,1.18356,122.0,40.7765
1575889800.0,1.17461,140.0,41.0869
1575890400.0,1.20129,156.0,40.1747
1575891000.0,1.1445299999999998,94.0,42.167
1575891600.0,1.14688,152.0,42.0806
1575892200.0,1.20199,113.0,40.151
1575892800.0,1.18119,80.0,40.8582
1575893400.0,1.2245,103.0,39.4129
1575894000.0,1.18728,62.0,40.6484
1575894600.0,1.16505,47.0,41.4244
1575895200.0,1.16115,152.0,41.5631
1575895800.0,1.21267,76.0,39.7974
1575896400.0,1.20411,105.0,40.0805
1575897000.0,1.15262,79.0,41.8709
1575897600.0,1.20546,40.0,40.0359
1575898200.0,1.16612,35.0,41.3879
1575898800.0,1.17369,135.0,41.121
1575899400.0,1.14389,130.0,42.1925
1575900000.0,1.142,159.0,42.2621
1575900600.0,1.13297,25.0,42.599
1575901200.0,1.15132,83.0,41.9201
1575901800.0,1.18364,49.0,40.7755
1575902400.0,1.13144,18.0,42.6568
1575903000.0,1.14627,56.0,42.1047
1575903600.0,1.13753,63.0,42.4282
1575904200.0,1.14512,40.0,42.1471
1575904800.0,1.09465,55.0,44.0902
1575905400.0,1.14689,20.0,42.0742
1575906000.0,1.14028,54.0,42.326
1575906600.0,1.13031,86.0,42.6994
1575907200.0,1.12006,9.0,43.115
1575907800.0,1.11257,1.0,43.3411
1575908400.0,1.11572,5.0,43.1367
1575909000.0,1.08578,19.0,44.4601
1575909600.0,1.10799,25.0,43.5586
1575910200.0,1.07381,23.0,44.9459
1575910800.0,1.10594,13.0,43.7856
1575911400.0,1.13393,15.0,42.4221
1575912000.0,1.20086,32.0,40.2495
1575912600.0,1.13256,17.0,42.6234
1575913200.0,1.12344,18.0,42.8522
1575913800.0,1.0641,9.0,45.3815
1575914400.0,1.0223,7.0,47.1925
1575915000.0,1.08971,41.0,44.1627
1575915600.0,1.11498,14.0,42.8684
1575916200.0,1.16216,1.0,41.5227
1575916800.0,1.14576,1.0,41.9626
1575917400.0,1.0792,5.0,44.2709
1575918000.0,1.12164,1.0,43.1764
1575918600.0,1.12941,25.0,41.7611
