timestamp,TTI,car_count,speed
1575523800.0,1.11525,166.0,45.574
1575524400.0,1.1126200000000002,144.0,45.6819
1575525000.0,1.11254,182.0,45.685
1575525600.0,1.17387,148.0,43.2984
1575526200.0,1.16106,270.0,43.7761
1575526800.0,1.1271799999999998,176.0,45.0919
1575527400.0,1.157,134.0,43.9298
1575528000.0,1.10706,246.0,45.9111
1575528600.0,1.12799,115.0,45.0594
1575529200.0,1.16973,110.0,43.4515
1575529800.0,1.13623,124.0,44.7327
1575530400.0,1.13432,152.0,44.8082
1575531000.0,1.17097,199.0,43.4055
1575531600.0,1.17149,73.0,43.3863
1575532200.0,1.16241,199.0,43.725
1575532800.0,1.17224,132.0,43.3587
1575533400.0,1.20857,157.0,42.055
1575534000.0,1.23759,283.0,41.0691
1575534600.0,1.2685799999999998,163.0,40.0657
1575535200.0,1.27698,181.0,39.8024
1575535800.0,1.29734,63.0,39.1777
1575536400.0,1.27785,150.0,39.7751
1575537000.0,1.25888,278.0,40.3744
1575537600.0,1.22233,117.0,41.5816
1575538200.0,1.23864,60.0,41.034
1575538800.0,1.23104,153.0,41.2875
1575539400.0,1.21708,370.0,41.761
1575540000.0,1.27766,174.0,39.781
1575540600.0,1.4268,229.0,35.6228
1575541200.0,1.3889200000000002,212.0,36.5944
1575541800.0,1.49359,210.0,34.0298
1575542400.0,1.39753,175.0,36.3689
1575543000.0,1.34753,132.0,37.7184
1575543600.0,1.34577,120.0,37.7678
1575544200.0,1.31176,179.0,38.747
1575544800.0,1.31414,111.0,38.6767
1575545400.0,1.28669,49.0,39.5017
1575546000.0,1.28752,85.0,39.4764
1575546600.0,1.40047,65.0,36.2925
1575547200.0,1.33884,130.0,37.9632
1575547800.0,1.32756,102.0,38.2856
1575548400.0,1.37021,200.0,37.094
1575549000.0,1.26835,130.0,40.073
1575549600.0,1.28174,149.0,39.6542
1575550200.0,1.2591,189.0,40.3673
1575550800.0,1.20137,218.0,42.3071
1575551400.0,1.20189,243.0,42.2888
1575552000.0,1.23239,274.0,41.2422
1575552600.0,1.23094,328.0,41.2908
1575553200.0,1.22943,290.0,41.3415
1575553800.0,1.21384,394.0,41.8726
1575554400.0,1.2473,230.0,40.7494
1575555000.0,1.24478,339.0,40.8317
1575555600.0,1.25231,283.0,40.5863
1575556200.0,1.25758,120.0,40.4162
1575556800.0,1.21955,124.0,41.6767
1575557400.0,1.21421,346.0,41.8598
1575558000.0,1.20879,232.0,42.0408
1575558600.0,1.16627,206.0,43.5464
1575559200.0,1.16784,115.0,43.4878
1575559800.0,1.13175,136.0,44.8745
1575560400.0,1.14395,76.0,44.3961
1575561000.0,1.16251,72.0,43.6872
1575561600.0,1.09204,62.0,46.5066
1575562200.0,1.07228,41.0,47.3634
1575562800.0,1.07676,70.0,47.1661
1575563400.0,1.07323,27.0,47.3216
1575564000.0,1.13664,19.0,44.6814
1575564600.0,1.12258,15.0,45.2413
1575565200.0,1.09062,102.0,46.5671
1575565800.0,1.08251,55.0,46.916
1575566400.0,1.0836,30.0,47.0955
1575567000.0,1.09877,35.0,46.2837
1575567600.0,1.10382,22.0,46.0132
1575568200.0,1.06541,12.0,47.6717
1575568800.0,1.0662200000000002,3.0,47.8469
1575569400.0,1.12537,19.0,45.8561
1575570000.0,1.0951799999999998,2.0,46.7604
1575570600.0,1.00888,12.0,50.5259
1575571200.0,1.08671,15.0,47.2322
1575571800.0,1.15486,1.0,44.2649
1575572400.0,1.04396,1.0,49.687
1575573000.0,1.0834,1.0,46.9814
1575573600.0,1.14422,2.0,44.8267
1575574200.0,1.21158,1.0,39.4403
1575574800.0,1.12935,8.0,45.5468
1575575400.0,1.15364,1.0,44.1351
1575576000.0,1.16391,1.0,43.7987
1575576600.0,1.09299,3.0,46.1856
1575577200.0,1.10379,1.0,46.1532
1575577800.0,1.2388,20.0,41.4782
1575578400.0,1.16033,1.0,43.9217
1575579000.0,1.05814,1.0,47.6395
1575579600.0,1.15566,4.0,43.1431
1575580200.0,1.10014,1.0,44.9522
1575580800.0,1.02262,4.0,50.8746
1575581400.0,1.1438700000000002,40.0,44.6299
1575582000.0,1.05318,4.0,48.4838
1575582600.0,1.08176,18.0,47.2439
1575583200.0,1.06234,17.0,48.1871
1575583800.0,1.12586,4.0,44.2818
1575584400.0,1.20533,12.0,40.5524
1575585000.0,1.13052,57.0,44.9234
1575585600.0,1.08554,71.0,46.7879
1575586200.0,1.08468,54.0,46.822
1575586800.0,1.104,135.0,45.9692
1575587400.0,1.08483,139.0,46.8154
1575588000.0,1.1284299999999998,215.0,45.0066
1575588600.0,1.15428,176.0,43.9988
1575589200.0,1.13437,278.0,44.7708
1575589800.0,1.17915,282.0,43.0709
1575590400.0,1.15907,181.0,43.817
1575591000.0,1.1515799999999998,225.0,44.1017
1575591600.0,1.22484,209.0,41.4642
1575592200.0,1.52079,393.0,33.395
1575592800.0,1.26076,332.0,40.2826
1575593400.0,1.17012,376.0,43.4033
1575594000.0,1.11068,392.0,45.726000000000006
1575594600.0,1.10702,274.0,45.8769
1575595200.0,1.10008,210.0,46.1667
1575595800.0,1.15287,331.0,44.0525
1575596400.0,1.12699,325.0,45.0641
1575597000.0,1.11533,398.0,45.5353
1575597600.0,1.14536,203.0,44.3415
1575598200.0,1.11627,388.0,45.4971
1575598800.0,1.12477,269.0,45.153
1575599400.0,1.13074,219.0,44.9148
1575600000.0,1.11071,148.0,45.7247
1575600600.0,1.15174,87.0,44.0959
1575601200.0,1.1301,143.0,44.9401
1575601800.0,1.12365,162.0,45.198
1575602400.0,1.10713,137.0,45.8725
1575603000.0,1.12983,97.0,44.951
1575603600.0,1.11772,54.0,45.438
1575604200.0,1.12489,139.0,45.1485
1575604800.0,1.13612,122.0,44.7021
1575605400.0,1.09673,134.0,46.3077
1575606000.0,1.09759,211.0,46.2712
1575606600.0,1.09709,62.0,46.2925
1575607200.0,1.11061,176.0,45.7289
1575607800.0,1.1272799999999998,96.0,45.0525
1575608400.0,1.11065,57.0,45.7272
1575609000.0,1.0801,155.0,47.0206
1575609600.0,1.07949,131.0,47.047
1575610200.0,1.10574,99.0,45.9301
1575610800.0,1.1113,154.0,45.7005
1575611400.0,1.13102,219.0,44.9035
1575612000.0,1.16847,45.0,43.4644
1575612600.0,1.14226,204.0,44.4618
1575613200.0,1.17249,279.0,43.3155
1575613800.0,1.18229,149.0,42.9565
1575614400.0,1.14189,96.0,44.4762
1575615000.0,1.1583,163.0,43.846
1575615600.0,1.1700700000000002,303.0,43.4051
1575616200.0,1.22375,130.0,41.50100000000001
1575616800.0,1.24453,183.0,40.8081
1575617400.0,1.27787,99.0,39.7434
1575618000.0,1.26549,187.0,40.132
1575618600.0,1.21976,233.0,41.6368
1575619200.0,1.19301,175.0,42.5703
1575619800.0,1.19144,103.0,42.6264
1575620400.0,1.17523,85.0,43.2145
1575621000.0,1.23223,290.0,41.2155
1575621600.0,1.2209299999999998,216.0,41.5968
1575622200.0,1.23526,262.0,41.1142
1575622800.0,1.24462,112.0,40.8051
1575623400.0,1.23386,168.0,41.161
1575624000.0,1.2271299999999998,172.0,41.3868
1575624600.0,1.20609,264.0,42.1088
1575625200.0,1.2366,291.0,41.0697
1575625800.0,1.23652,256.0,41.0725
1575626400.0,1.39416,171.0,36.4282
1575627000.0,1.40086,176.0,36.2541
1575627600.0,1.51156,373.0,33.599000000000004
1575628200.0,1.3552799999999998,315.0,37.4735
1575628800.0,1.26069,271.0,40.285
1575629400.0,1.29471,264.0,39.2265
1575630000.0,1.31238,279.0,38.6982
1575630600.0,1.37703,244.0,36.8814
1575631200.0,1.43666,183.0,35.3506
1575631800.0,1.33227,332.0,38.1205
1575632400.0,1.4014,115.0,36.24
1575633000.0,1.45794,242.0,34.8348
1575633600.0,1.58361,333.0,32.0704
1575634200.0,1.59184,211.0,31.9045
1575634800.0,1.5638,138.0,32.4765
1575635400.0,1.37163,139.0,37.0267
1575636000.0,1.32986,231.0,38.1896
1575636600.0,1.55654,143.0,32.6281
1575637200.0,2.04489,224.0,24.8359
1575637800.0,2.63046,282.0,19.3072
1575638400.0,2.68687,187.0,18.9019
1575639000.0,2.48007,115.0,20.478
1575639600.0,2.01441,82.0,25.2118
1575640200.0,1.89427,121.0,26.8108
1575640800.0,2.0886,217.0,24.3162
1575641400.0,2.21672,124.0,22.9108
1575642000.0,1.88401,180.0,26.9568
1575642600.0,1.7136900000000002,217.0,29.6359
1575643200.0,1.42958,251.0,35.5258
1575643800.0,1.5451700000000002,130.0,32.8682
1575644400.0,1.57306,94.0,32.2855
1575645000.0,1.65305,257.0,30.7231
1575645600.0,1.62915,214.0,31.1739
1575646200.0,1.57128,233.0,32.322
1575646800.0,1.47928,111.0,34.3322
1575647400.0,1.31477,423.0,38.6281
1575648000.0,1.20296,121.0,42.2181
1575648600.0,1.12114,84.0,45.2992
1575649200.0,1.14794,142.0,44.2418
1575649800.0,1.1096,87.0,45.7706
1575650400.0,1.12875,49.0,44.9937
1575651000.0,1.13973,6.0,44.5604
1575651600.0,1.1231,66.0,45.2204
1575652200.0,1.10267,36.0,46.0579
1575652800.0,1.09958,52.0,46.1876
1575653400.0,1.0692,51.0,47.5031
1575654000.0,1.11358,42.0,45.6067
1575654600.0,1.10558,76.0,45.9367
1575655200.0,1.05864,34.0,47.9757
1575655800.0,1.09036,37.0,46.8362
1575656400.0,1.03264,29.0,49.5592
1575657000.0,1.06842,34.0,47.5346
1575657600.0,1.13036,17.0,44.9793
1575658200.0,1.07782,21.0,47.6121
1575658800.0,1.05777,28.0,48.2512
1575659400.0,1.06792,41.0,47.5644
1575660000.0,1.10113,11.0,46.0935
1575660600.0,1.16173,1.0,43.7304
1575661200.0,1.0932,48.0,46.8708
1575661800.0,1.12604,1.0,45.2304
1575662400.0,1.04384,28.0,48.7775
1575663000.0,1.05648,14.0,48.7134
1575663600.0,1.04515,7.0,49.5172
1575664200.0,1.0823,15.0,47.3731
1575664800.0,1.12558,2.0,45.1381
1575665400.0,1.1011,13.0,46.0492
1575666000.0,1.0689799999999998,8.0,47.1699
1575666600.0,1.06423,41.0,47.7315
1575667200.0,1.10472,1.0,45.8489
1575667800.0,1.0749,18.0,46.0685
1575668400.0,1.12586,15.0,45.9118
1575669000.0,1.06361,14.0,47.7901
1575669600.0,1.06715,32.0,47.7
1575670200.0,1.04056,74.0,48.8074
1575670800.0,1.03528,76.0,49.063
1575671400.0,1.08009,71.0,47.0209
1575672000.0,1.07134,59.0,47.4051
1575672600.0,1.07104,82.0,47.4182
1575673200.0,1.1509200000000002,48.0,44.1274
1575673800.0,1.09015,65.0,46.5872
1575674400.0,1.1006,70.0,45.8092
1575675000.0,1.1747299999999998,71.0,42.4627
1575675600.0,1.10463,93.0,45.9764
1575676200.0,1.06265,111.0,47.7927
1575676800.0,1.07312,261.0,47.3262
1575677400.0,1.0189,161.0,49.845
1575678000.0,1.0284799999999998,182.0,49.3805
1575678600.0,1.0223,243.0,49.6789
1575679200.0,1.05418,249.0,48.1767
1575679800.0,1.0775,183.0,47.1339
1575680400.0,1.08538,103.0,46.7919
1575681000.0,1.08113,213.0,46.9759
1575681600.0,1.09324,112.0,46.4555
1575682200.0,1.10998,233.0,45.7546
1575682800.0,1.13415,108.0,44.7797
1575683400.0,1.16796,185.0,43.4835
1575684000.0,1.13568,153.0,44.7194
1575684600.0,1.08489,112.0,46.8131
1575685200.0,1.12974,202.0,44.9544
1575685800.0,1.11942,213.0,45.3689
1575686400.0,1.17923,75.0,43.0677
1575687000.0,1.16265,233.0,43.6821
1575687600.0,1.1615799999999998,113.0,43.7223
1575688200.0,1.11379,224.0,45.5984
1575688800.0,1.13721,148.0,44.659
1575689400.0,1.14109,141.0,44.5075
1575690000.0,1.1389200000000002,77.0,44.592
1575690600.0,1.13681,148.0,44.6748
1575691200.0,1.1614799999999998,290.0,43.7259
1575691800.0,1.1654,203.0,43.5788
1575692400.0,1.18292,195.0,42.9336
1575693000.0,1.16191,176.0,43.7098
1575693600.0,1.14184,197.0,44.4781
1575694200.0,1.14792,154.0,44.2426
1575694800.0,1.17924,127.0,43.0675
1575695400.0,1.1342299999999998,205.0,44.7767
1575696000.0,1.13944,201.0,44.5718
1575696600.0,1.12761,197.0,45.0393
1575697200.0,1.16832,197.0,43.4701
1575697800.0,1.1071799999999998,147.0,45.8705
1575698400.0,1.11089,72.0,45.7173
1575699000.0,1.14641,270.0,44.3009
1575699600.0,1.16442,247.0,43.6156
1575700200.0,1.14255,231.0,44.4502
1575700800.0,1.14898,245.0,44.2016
1575701400.0,1.14139,177.0,44.4955
1575702000.0,1.14511,243.0,44.3512
1575702600.0,1.11821,113.0,45.4181
1575703200.0,1.1333799999999998,158.0,44.8103
1575703800.0,1.1428,323.0,44.4405
1575704400.0,1.19403,102.0,42.5341
1575705000.0,1.22027,178.0,41.6195
1575705600.0,1.161,321.0,43.744
1575706200.0,1.1488,179.0,44.2086
1575706800.0,1.50811,105.0,33.6758
1575707400.0,1.41506,275.0,35.8903
1575708000.0,1.29064,155.0,39.3502
1575708600.0,1.22926,180.0,41.3151
1575709200.0,1.21801,222.0,41.6967
1575709800.0,1.18835,146.0,42.7373
1575710400.0,1.18888,269.0,42.7182
1575711000.0,1.21825,289.0,41.6884
1575711600.0,1.21665,272.0,41.7433
1575712200.0,1.21795,373.0,41.6987
1575712800.0,1.24065,286.0,40.9358
1575713400.0,1.26559,282.0,40.129
1575714000.0,1.24404,130.0,40.8242
1575714600.0,1.2459,34.0,40.7632
1575715200.0,1.2381799999999998,98.0,41.0175
1575715800.0,1.25605,302.0,40.4337
1575716400.0,1.27712,159.0,39.7668
1575717000.0,1.26864,196.0,40.0324
1575717600.0,1.28276,264.0,39.5919
1575718200.0,1.31328,248.0,38.6717
1575718800.0,1.32282,177.0,38.3928
1575719400.0,1.26681,213.0,40.0902
1575720000.0,1.24531,121.0,40.7824
1575720600.0,1.21792,123.0,41.6998
1575721200.0,1.23083,100.0,41.2621
1575721800.0,1.27988,234.0,39.681
1575722400.0,1.25643,51.0,40.4216
1575723000.0,1.21771,112.0,41.707
1575723600.0,1.23386,133.0,41.1611
1575724200.0,1.25963,157.0,40.3189
1575724800.0,1.21138,295.0,41.9247
1575725400.0,1.22377,137.0,41.5004
1575726000.0,1.21908,128.0,41.66
1575726600.0,1.22039,195.0,41.6152
1575727200.0,1.24752,238.0,40.7102
1575727800.0,1.22594,270.0,41.4269
1575728400.0,1.24413,270.0,40.8211
1575729000.0,1.28459,298.0,39.5355
1575729600.0,1.29385,153.0,39.2526
1575730200.0,1.26171,229.0,40.2523
1575730800.0,1.25541,141.0,40.4543
1575731400.0,1.2194,91.0,41.6492
1575732000.0,1.18639,220.0,42.8079
1575732600.0,1.20216,180.0,42.2465
1575733200.0,1.17929,65.0,43.0654
1575733800.0,1.14169,117.0,44.4839
1575734400.0,1.14983,44.0,44.1692
1575735000.0,1.12985,76.0,44.9501
1575735600.0,1.1589,18.0,43.8235
1575736200.0,1.12012,32.0,45.3407
1575736800.0,1.10024,35.0,46.1599
1575737400.0,1.15578,48.0,43.9456
1575738000.0,1.08359,90.0,46.869
1575738600.0,1.07037,25.0,47.4499
1575739200.0,1.0969799999999998,39.0,46.3024
1575739800.0,1.10625,21.0,45.909
1575740400.0,1.11029,48.0,45.7421
1575741000.0,1.12716,28.0,45.0607
1575741600.0,1.15393,22.0,44.012
1575742200.0,1.11364,7.0,45.6045
1575742800.0,1.09221,19.0,46.5116
1575743400.0,1.10392,22.0,46.006
1575744000.0,1.10345,1.0,46.0651
1575744600.0,1.12178,25.0,45.4499
1575745200.0,1.10075,1.0,46.2031
1575745800.0,1.1155700000000002,29.0,45.6543
1575746400.0,1.07824,14.0,47.231
1575747000.0,1.14215,7.0,44.4307
1575747600.0,1.05442,5.0,48.3604
1575748200.0,1.09198,5.0,46.5228
1575748800.0,1.10996,13.0,45.9884
1575749400.0,1.12846,4.0,45.1234
1575750000.0,1.06721,18.0,48.1841
1575750600.0,1.09414,32.0,45.5564
1575751200.0,1.13905,33.0,45.163
1575751800.0,1.10377,12.0,45.2582
1575752400.0,1.07263,21.0,47.7882
1575753000.0,1.07755,1.0,45.9474
1575753600.0,1.10879,20.0,45.5053
1575754200.0,1.06522,1.0,47.664
1575754800.0,1.08773,21.0,46.9579
1575755400.0,1.05898,30.0,47.8861
1575756000.0,1.057,19.0,48.25100000000001
1575756600.0,1.07009,43.0,47.5272
1575757200.0,1.11035,28.0,45.9463
1575757800.0,1.09572,16.0,46.4007
1575758400.0,1.11238,58.0,46.0537
1575759000.0,1.09709,39.0,46.3305
1575759600.0,1.04539,50.0,48.5276
1575760200.0,1.05625,39.0,48.082
1575760800.0,1.09101,45.0,46.5501
1575761400.0,1.08654,121.0,46.745
1575762000.0,1.07341,96.0,47.3134
1575762600.0,1.08854,146.0,46.6623
1575763200.0,1.06551,18.0,47.6644
1575763800.0,1.05704,197.0,48.0915
1575764400.0,1.06435,124.0,47.8688
1575765000.0,1.08583,189.0,46.7725
1575765600.0,1.08162,204.0,46.9542
1575766200.0,1.06663,164.0,47.6143
1575766800.0,1.05762,100.0,48.0198
1575767400.0,1.08259,102.0,46.9125
1575768000.0,1.12859,157.0,45.0036
1575768600.0,1.0999,111.0,46.1743
1575769200.0,1.09794,166.0,46.2565
1575769800.0,1.0875,47.0,46.7008
1575770400.0,1.10129,121.0,46.1158
1575771000.0,1.09222,178.0,46.4989
1575771600.0,1.12591,137.0,45.1072
1575772200.0,1.11709,262.0,45.4637
1575772800.0,1.11893,81.0,45.3886
1575773400.0,1.13352,181.0,44.8046
1575774000.0,1.14555,144.0,44.3342
1575774600.0,1.16042,136.0,43.76600000000001
1575775200.0,1.15296,135.0,44.0491
1575775800.0,1.1283,189.0,45.0119
1575776400.0,1.11901,143.0,45.3854
1575777000.0,1.12313,138.0,45.2191
1575777600.0,1.13382,179.0,44.7929
1575778200.0,1.14237,143.0,44.4575
1575778800.0,1.1201299999999998,199.0,45.34
1575779400.0,1.09785,270.0,46.2602
1575780000.0,1.1101,123.0,45.75
1575780600.0,1.10844,151.0,45.8182
1575781200.0,1.12379,192.0,45.1925
1575781800.0,1.1235,213.0,45.2042
1575782400.0,1.1107,160.0,45.7251
1575783000.0,1.11496,234.0,45.5506
1575783600.0,1.12102,133.0,45.304
1575784200.0,1.1247200000000002,160.0,45.1552
1575784800.0,1.15169,461.0,44.0976
1575785400.0,1.13953,328.0,44.5685
1575786000.0,1.17398,254.0,43.2603
1575786600.0,1.19645,187.0,42.4481
1575787200.0,1.17221,563.0,43.3257
1575787800.0,1.16796,355.0,43.4836
1575788400.0,1.22322,473.0,41.5191
1575789000.0,1.27132,186.0,39.9481
1575789600.0,1.25167,124.0,40.5753
1575790200.0,1.26611,370.0,40.1127
1575790800.0,1.17265,264.0,43.3094
1575791400.0,1.1625299999999998,240.0,43.6865
1575792000.0,1.18516,161.0,42.8522
1575792600.0,1.29267,294.0,39.2883
1575793200.0,1.23192,280.0,41.2259
1575793800.0,1.19155,172.0,42.6225
1575794400.0,1.2049299999999998,366.0,42.1491
1575795000.0,1.23623,299.0,41.0822
1575795600.0,1.18947,370.0,42.6972
1575796200.0,1.25791,156.0,40.3741
1575796800.0,1.27027,230.0,39.9811
1575797400.0,1.25165,309.0,40.576
1575798000.0,1.31027,228.0,38.7607
1575798600.0,1.33785,176.0,37.9615
1575799200.0,1.32223,185.0,38.4101
1575799800.0,1.30514,240.0,38.913
1575800400.0,1.26096,256.0,40.2764
1575801000.0,1.26187,218.0,40.2473
1575801600.0,1.28193,251.0,39.6176
1575802200.0,1.33323,205.0,38.0931
1575802800.0,1.3101200000000002,208.0,38.765
1575803400.0,1.29205,185.0,39.3072
1575804000.0,1.21724,187.0,41.7229
1575804600.0,1.18753,145.0,42.767
1575805200.0,1.24537,104.0,40.7805
1575805800.0,1.20166,44.0,42.2639
1575806400.0,1.2344,102.0,41.143
1575807000.0,1.20935,162.0,41.995
1575807600.0,1.179,146.0,43.0762
1575808200.0,1.20812,104.0,42.0379
1575808800.0,1.20417,67.0,42.1758
1575809400.0,1.2032200000000002,132.0,42.2091
1575810000.0,1.24502,156.0,40.7919
1575810600.0,1.24489,123.0,40.7964
1575811200.0,1.2125,98.0,41.8859
1575811800.0,1.17887,128.0,43.081
1575812400.0,1.17741,173.0,43.1344
1575813000.0,1.16726,158.0,43.5096
1575813600.0,1.1365,73.0,44.6872
1575814200.0,1.16624,102.0,43.5474
1575814800.0,1.18015,55.0,43.0344
1575815400.0,1.18897,60.0,42.715
1575816000.0,1.2033200000000002,32.0,42.2057
1575816600.0,1.22785,129.0,41.3624
1575817200.0,1.1806,69.0,43.0179
1575817800.0,1.17101,129.0,43.37
1575818400.0,1.20773,80.0,42.0517
1575819000.0,1.19781,154.0,42.3998
1575819600.0,1.11889,88.0,45.3905
1575820200.0,1.13194,98.0,44.8672
1575820800.0,1.13253,43.0,44.8437
1575821400.0,1.15598,84.0,43.9341
1575822000.0,1.1606,28.0,43.7593
1575822600.0,1.3028,18.0,38.9829
1575823200.0,1.34743,18.0,37.6917
1575823800.0,1.20247,12.0,42.2355
1575824400.0,1.11993,22.0,45.7272
1575825000.0,1.20729,21.0,42.0669
1575825600.0,1.1958,1.0,42.4712
1575826200.0,1.18203,5.0,42.9658
1575826800.0,1.12936,13.0,44.9728
1575827400.0,1.1142299999999998,3.0,45.5804
1575828000.0,1.11713,28.0,44.8005
1575828600.0,1.14351,1.0,42.8837
1575829200.0,1.11729,18.0,45.5366
1575829800.0,1.0855,12.0,47.1604
1575830400.0,1.05364,25.0,48.9539
1575831000.0,1.15565,5.0,44.0254
1575831600.0,1.15418,1.0,44.1736
1575832200.0,1.05819,2.0,47.2625
1575832800.0,1.04821,1.0,48.8702
1575833400.0,1.10889,12.0,47.003
1575834000.0,1.13063,9.0,45.3331
1575834600.0,1.11663,1.0,45.5721
1575835200.0,1.18784,22.0,43.4831
1575835800.0,1.14056,1.0,44.872
1575836400.0,1.11069,1.0,46.4063
1575837000.0,1.07571,1.0,46.1194
1575837600.0,1.1539700000000002,19.0,44.0442
1575838200.0,1.18323,9.0,41.6493
1575838800.0,1.2574,1.0,41.3906
1575839400.0,1.17243,2.0,43.5456
1575840000.0,1.14029,20.0,44.4693
1575840600.0,1.05565,29.0,47.2885
1575841200.0,1.00808,19.0,49.0429
1575841800.0,1.05657,5.0,47.41
1575842400.0,1.05551,49.0,48.1195
1575843000.0,1.06064,34.0,47.5169
1575843600.0,1.11024,61.0,45.7461
1575844200.0,1.08949,47.0,46.6344
1575844800.0,1.08768,84.0,46.6809
1575845400.0,1.11341,60.0,45.6139
1575846000.0,1.08705,150.0,46.7199
1575846600.0,1.07769,418.0,47.1258
1575847200.0,1.06106,97.0,47.8641
1575847800.0,1.08865,149.0,46.6512
1575848400.0,1.10226,172.0,46.0751
1575849000.0,1.14063,227.0,44.5252
1575849600.0,1.20948,290.0,41.9907
1575850200.0,1.31646,548.0,38.5784
1575850800.0,1.38093,506.0,36.7774
1575851400.0,1.26492,374.0,40.1502
1575852000.0,1.20378,335.0,42.1893
1575852600.0,1.13584,263.0,44.7129
1575853200.0,1.12829,318.0,45.0124
1575853800.0,1.09958,331.0,46.1875
1575854400.0,1.09131,407.0,46.5375
1575855000.0,1.15658,269.0,43.9111
1575855600.0,1.16386,357.0,43.6365
1575856200.0,1.14136,137.0,44.497
1575856800.0,1.12275,204.0,45.2346
1575857400.0,1.09462,164.0,46.397
1575858000.0,1.11682,276.0,45.4744
1575858600.0,1.14481,192.0,44.3627
1575859200.0,1.08145,242.0,46.962
1575859800.0,1.09934,120.0,46.1976
1575860400.0,1.09192,235.0,46.5114
1575861000.0,1.09133,74.0,46.5365
1575861600.0,1.12134,61.0,45.2912
1575862200.0,1.1264,135.0,45.0879
1575862800.0,1.1634799999999998,81.0,43.6509
1575863400.0,1.14362,57.0,44.4226
1575864000.0,1.11211,57.0,45.6673
1575864600.0,1.13655,121.0,44.685
1575865200.0,1.13231,145.0,44.8523
1575865800.0,1.10447,46.0,45.9829
1575866400.0,1.10321,76.0,46.0357
1575867000.0,1.10371,103.0,46.0149
1575867600.0,1.06118,100.0,47.8589
1575868200.0,1.06176,206.0,47.8328
1575868800.0,1.05085,104.0,48.3291
1575869400.0,1.08361,131.0,46.868
1575870000.0,1.10458,123.0,45.9783
1575870600.0,1.11593,126.0,45.5107
1575871200.0,1.1125,167.0,45.6512
1575871800.0,1.11925,127.0,45.3758
1575872400.0,1.10781,243.0,45.8445
1575873000.0,1.12994,186.0,44.9466
1575873600.0,1.09241,74.0,46.4937
1575874200.0,1.12103,157.0,45.3035
1575874800.0,1.18726,173.0,42.7766
1575875400.0,1.15855,105.0,43.8367
1575876000.0,1.11742,154.0,45.4499
1575876600.0,1.18826,186.0,42.7404
1575877200.0,1.14376,73.0,44.4034
1575877800.0,1.1504,143.0,44.1472
1575878400.0,1.18919,140.0,42.7071
1575879000.0,1.17554,60.0,43.2032
1575879600.0,1.14655,145.0,44.2954
1575880200.0,1.19136,152.0,42.6294
1575880800.0,1.24617,193.0,40.7544
1575881400.0,1.2256,186.0,41.4383
1575882000.0,1.25778,168.0,40.378
1575882600.0,1.18342,181.0,42.9152
1575883200.0,1.17821,106.0,43.1052
1575883800.0,1.17647,182.0,43.1689
1575884400.0,1.22284,187.0,41.5319
1575885000.0,1.22621,215.0,41.4177
1575885600.0,1.21119,276.0,41.9312
1575886200.0,1.25519,133.0,40.4616
1575886800.0,1.29465,66.0,39.2283
1575887400.0,1.30432,272.0,38.9375
1575888000.0,1.44338,157.0,35.1861
1575888600.0,1.3030000000000002,168.0,38.977
1575889200.0,1.31283,186.0,38.6849
1575889800.0,1.33981,138.0,37.9061
1575890400.0,1.30164,45.0,39.0176
1575891000.0,1.33556,94.0,38.0267
1575891600.0,1.36214,113.0,37.2846
1575892200.0,1.35249,146.0,37.5505
1575892800.0,1.32705,53.0,38.2705
1575893400.0,1.33015,85.0,38.1815
1575894000.0,1.24091,93.0,40.9271
1575894600.0,1.21508,35.0,41.7971
1575895200.0,1.21948,112.0,41.6464
1575895800.0,1.15451,39.0,43.9901
1575896400.0,1.19877,162.0,42.3657
1575897000.0,1.26781,158.0,40.0586
1575897600.0,1.19339,102.0,42.5569
1575898200.0,1.18848,192.0,42.7328
1575898800.0,1.1783,148.0,43.1017
1575899400.0,1.19635,179.0,42.4517
1575900000.0,1.20538,131.0,42.1334
1575900600.0,1.18328,181.0,42.9206
1575901200.0,1.19638,122.0,42.4505
1575901800.0,1.20006,239.0,42.3203
1575902400.0,1.23968,149.0,40.9678
1575903000.0,1.20153,207.0,42.2685
1575903600.0,1.18236,167.0,42.9538
1575904200.0,1.17245,105.0,43.3167
1575904800.0,1.18434,121.0,42.8821
1575905400.0,1.19268,56.0,42.5821
1575906000.0,1.14741,147.0,44.2621
1575906600.0,1.14667,149.0,44.2908
1575907200.0,1.12724,14.0,45.0542
1575907800.0,1.14925,25.0,44.1914
1575908400.0,1.11583,56.0,45.5149
1575909000.0,1.11075,42.0,45.723
1575909600.0,1.09962,38.0,46.1857
1575910200.0,1.11225,8.0,45.6613
1575910800.0,1.12819,26.0,45.0163
1575911400.0,1.1029,37.0,46.0636
1575912000.0,1.11641,25.0,45.5035
1575912600.0,1.11601,11.0,45.5108
1575913200.0,1.0810799999999998,35.0,47.0865
1575913800.0,1.11093,52.0,45.7156
1575914400.0,1.12315,29.0,45.6244
1575915000.0,1.15417,26.0,44.3915
1575915600.0,1.05341,22.0,48.2523
1575916200.0,1.02664,16.0,49.435
1575916800.0,1.15572,1.0,43.9181
1575917400.0,1.12606,1.0,44.7238
1575918000.0,1.10027,2.0,46.2714
1575918600.0,1.07672,24.0,48.1559
1575919200.0,1.17105,8.0,42.511
1575919800.0,1.0337,1.0,50.0293
