timestamp,TTI,car_count,speed
1575524400.0,1.19082,163.0,41.4571
1575525000.0,1.17308,133.0,42.0839
1575525600.0,1.18141,142.0,41.7875
1575526200.0,1.18236,107.0,41.7527
1575526800.0,1.18165,160.0,41.7776
1575527400.0,1.1815,257.0,41.7828
1575528000.0,1.17245,172.0,42.1068
1575528600.0,1.18034,130.0,41.8252
1575529200.0,1.18561,147.0,41.6392
1575529800.0,1.22102,242.0,40.4319
1575530400.0,1.23893,154.0,39.8474
1575531000.0,1.24616,199.0,39.6161
1575531600.0,1.34766,153.0,36.6324
1575532200.0,1.35291,173.0,36.4902
1575532800.0,1.4463700000000002,196.0,34.1324
1575533400.0,1.6507,241.0,29.9073
1575534000.0,1.53603,188.0,32.1401
1575534600.0,1.51356,123.0,32.6173
1575535200.0,1.52503,150.0,32.3718
1575535800.0,1.61181,145.0,30.629
1575536400.0,1.49346,276.0,33.0561
1575537000.0,1.31284,187.0,37.6041
1575537600.0,1.25526,220.0,39.3288
1575538200.0,1.3067,199.0,37.7806
1575538800.0,1.33325,207.0,37.0283
1575539400.0,1.58395,187.0,31.1677
1575540000.0,1.76239,286.0,28.0119
1575540600.0,1.89075,196.0,26.1103
1575541200.0,1.91113,248.0,25.8318
1575541800.0,1.8918,279.0,26.0958
1575542400.0,1.8157,361.0,27.1896
1575543000.0,1.6772900000000002,351.0,29.4331
1575543600.0,1.7144700000000002,311.0,28.7949
1575544200.0,1.55911,235.0,31.6643
1575544800.0,1.4029,285.0,35.19
1575545400.0,1.33635,138.0,36.9424
1575546000.0,1.37234,137.0,35.9737
1575546600.0,1.34699,182.0,36.6505
1575547200.0,1.34961,126.0,36.5796
1575547800.0,1.3639,155.0,36.1963
1575548400.0,1.42442,160.0,34.6584
1575549000.0,1.4396799999999998,136.0,34.2909
1575549600.0,1.34548,218.0,36.6918
1575550200.0,1.23786,230.0,39.8817
1575550800.0,1.22219,242.0,40.3932
1575551400.0,1.22974,283.0,40.145
1575552000.0,1.21238,347.0,40.7199
1575552600.0,1.23035,302.0,40.1253
1575553200.0,1.23237,346.0,40.0594
1575553800.0,1.2188,332.0,40.5054
1575554400.0,1.19236,398.0,41.4037
1575555000.0,1.17904,344.0,41.8712
1575555600.0,1.18937,442.0,41.5075
1575556200.0,1.1929299999999998,392.0,41.3839
1575556800.0,1.18126,450.0,41.7928
1575557400.0,1.1898,288.0,41.4926
1575558000.0,1.15998,382.0,42.565
1575558600.0,1.17776,291.0,41.9449
1575559200.0,1.20625,237.0,40.9543
1575559800.0,1.17686,207.0,41.9771
1575560400.0,1.1173,239.0,44.2146
1575561000.0,1.1112799999999998,357.0,44.4541
1575561600.0,1.12018,131.0,44.1009
1575562200.0,1.13159,104.0,43.6562
1575562800.0,1.11177,91.0,44.4345
1575563400.0,1.09956,78.0,44.9282
1575564000.0,1.08129,46.0,45.6871
1575564600.0,1.07948,66.0,45.7637
1575565200.0,1.09078,39.0,45.2895
1575565800.0,1.12321,46.0,43.9819
1575566400.0,1.10985,35.0,44.5115
1575567000.0,1.08724,33.0,45.4369
1575567600.0,1.15992,21.0,42.5902
1575568200.0,1.1107,25.0,44.4762
1575568800.0,1.07866,17.0,45.7994
1575569400.0,1.07311,41.0,46.0349
1575570000.0,1.05882,15.0,46.6559
1575570600.0,1.1030799999999998,19.0,44.7848
1575571200.0,1.08905,18.0,45.361
1575571800.0,1.0743,25.0,45.9843
1575572400.0,1.1108,9.0,44.4766
1575573000.0,1.09553,23.0,45.0872
1575573600.0,1.1196700000000002,11.0,44.1185
1575574200.0,1.0606,9.0,46.5696
1575574800.0,1.08287,9.0,45.5884
1575575400.0,1.17746,13.0,41.773
1575576000.0,1.13271,1.0,43.5844
1575576600.0,1.07848,9.0,45.746
1575577200.0,1.09389,9.0,45.2557
1575577800.0,1.14484,1.0,42.9281
1575578400.0,1.0804200000000002,14.0,45.8439
1575579000.0,1.08636,17.0,45.474
1575579600.0,1.09392,9.0,45.4301
1575580200.0,1.1533799999999998,10.0,42.9314
1575580800.0,1.22251,10.0,39.9447
1575581400.0,1.16231,14.0,42.0386
1575582000.0,1.11674,9.0,44.0101
1575582600.0,1.10984,28.0,44.2569
1575583200.0,1.05599,35.0,46.7675
1575583800.0,1.10237,36.0,44.8148
1575584400.0,1.0556,53.0,46.7979
1575585000.0,1.06535,42.0,46.3571
1575585600.0,1.07464,35.0,46.0323
1575586200.0,1.09633,61.0,45.0353
1575586800.0,1.08408,95.0,45.5625
1575587400.0,1.08172,41.0,45.5597
1575588000.0,1.11158,135.0,44.425
1575588600.0,1.13065,152.0,43.6619
1575589200.0,1.16179,246.0,42.5206
1575589800.0,1.13102,283.0,43.6716
1575590400.0,1.16142,287.0,42.5296
1575591000.0,1.16023,403.0,42.5727
1575591600.0,1.14984,417.0,42.8376
1575592200.0,1.14686,485.0,43.0752
1575592800.0,1.16749,293.0,42.3016
1575593400.0,1.2576200000000002,280.0,39.2731
1575594000.0,1.22875,228.0,40.1505
1575594600.0,1.22335,205.0,40.3454
1575595200.0,1.21202,214.0,40.7583
1575595800.0,1.2196,210.0,40.5061
1575596400.0,1.23968,159.0,39.8498
1575597000.0,1.2778,156.0,38.661
1575597600.0,1.1889299999999998,161.0,41.5509
1575598200.0,1.1675799999999998,106.0,42.3106
1575598800.0,1.23627,164.0,39.9459
1575599400.0,1.21626,142.0,40.6173
1575600000.0,1.20044,137.0,41.1526
1575600600.0,1.20724,116.0,40.9208
1575601200.0,1.19471,129.0,41.35
1575601800.0,1.19583,152.0,41.3112
1575602400.0,1.16452,134.0,42.4217
1575603000.0,1.15468,145.0,42.7835
1575603600.0,1.17944,100.0,41.8772
1575604200.0,1.1517700000000002,129.0,42.8913
1575604800.0,1.1526,82.0,42.8607
1575605400.0,1.1646299999999998,151.0,42.4178
1575606000.0,1.17716,111.0,41.9662
1575606600.0,1.19418,105.0,41.3683
1575607200.0,1.15788,101.0,42.6637
1575607800.0,1.13225,100.0,43.6265
1575608400.0,1.15617,147.0,42.7282
1575609000.0,1.17816,171.0,41.9308
1575609600.0,1.19996,155.0,41.169
1575610200.0,1.18362,167.0,41.7372
1575610800.0,1.1953,160.0,41.3294
1575611400.0,1.20074,186.0,41.142
1575612000.0,1.26575,165.0,39.0291
1575612600.0,1.24594,161.0,39.6495
1575613200.0,1.2125,221.0,40.7432
1575613800.0,1.2447700000000002,191.0,39.687
1575614400.0,1.25963,247.0,39.2186
1575615000.0,1.25045,659.0,39.5065
1575615600.0,1.38099,284.0,35.7722
1575616200.0,1.52779,209.0,32.3349
1575616800.0,1.30974,212.0,37.7181
1575617400.0,1.3918700000000002,222.0,35.4925
1575618000.0,1.53299,350.0,32.2253
1575618600.0,1.66953,269.0,29.5897
1575619200.0,1.81519,222.0,27.2153
1575619800.0,1.68418,301.0,29.3324
1575620400.0,1.49992,263.0,32.9358
1575621000.0,1.6171799999999998,259.0,30.5477
1575621600.0,1.91338,321.0,25.8187
1575622200.0,2.2625,346.0,21.8348
1575622800.0,2.1316,284.0,23.1755
1575623400.0,1.89114,220.0,26.1224
1575624000.0,1.59612,287.0,30.9507
1575624600.0,1.53532,302.0,32.1764
1575625200.0,1.57585,1085.0,31.3488
1575625800.0,1.83913,798.0,26.8611
1575626400.0,2.26718,500.0,21.7896
1575627000.0,2.38063,337.0,20.7513
1575627600.0,2.51079,409.0,19.6755
1575628200.0,2.61658,276.0,18.88
1575628800.0,2.47298,445.0,19.9763
1575629400.0,2.26421,1280.0,21.8182
1575630000.0,2.3196,1641.0,21.2972
1575630600.0,2.26075,973.0,21.8516
1575631200.0,1.98764,777.0,24.8541
1575631800.0,1.77754,871.0,27.7918
1575632400.0,1.73222,374.0,28.5189
1575633000.0,1.6929599999999998,226.0,29.1803
1575633600.0,1.46367,270.0,33.7516
1575634200.0,1.3706200000000002,183.0,36.043
1575634800.0,1.35319,190.0,36.5072
1575635400.0,1.44874,210.0,34.0993
1575636000.0,1.51485,323.0,32.6111
1575636600.0,1.48337,226.0,33.3032
1575637200.0,1.51341,289.0,32.6423
1575637800.0,1.61032,390.0,30.6777
1575638400.0,1.56203,634.0,31.6262
1575639000.0,1.69206,543.0,29.1957
1575639600.0,1.83711,327.0,26.8907
1575640200.0,1.84959,330.0,26.7092
1575640800.0,1.4286299999999998,482.0,34.5794
1575641400.0,1.29477,2004.0,38.1543
1575642000.0,1.70351,2225.0,28.9996
1575642600.0,2.14185,1553.0,23.0646
1575643200.0,1.93165,237.0,25.5746
1575643800.0,1.56004,443.0,31.6665
1575644400.0,1.22649,382.0,40.2785
1575645000.0,1.20908,334.0,40.8585
1575645600.0,1.25104,235.0,39.488
1575646200.0,1.17086,265.0,42.192
1575646800.0,1.13065,194.0,43.6925
1575647400.0,1.10253,289.0,44.8069
1575648000.0,1.11895,158.0,44.1493
1575648600.0,1.13697,122.0,43.4499
1575649200.0,1.10807,107.0,44.5831
1575649800.0,1.10231,105.0,44.816
1575650400.0,1.09081,42.0,45.2885
1575651000.0,1.09167,64.0,45.2528
1575651600.0,1.09182,54.0,45.2465
1575652200.0,1.0872700000000002,40.0,45.43600000000001
1575652800.0,1.08954,42.0,45.3411
1575653400.0,1.08199,40.0,45.6575
1575654000.0,1.05935,32.0,46.6335
1575654600.0,1.11703,44.0,44.2255
1575655200.0,1.11037,36.0,44.4905
1575655800.0,1.07154,24.0,46.1029
1575656400.0,1.09276,18.0,45.2077
1575657000.0,1.09863,18.0,44.966
1575657600.0,1.06999,16.0,46.1699
1575658200.0,1.09172,19.0,45.2507
1575658800.0,1.09089,24.0,45.2851
1575659400.0,1.08028,25.0,45.729
1575660000.0,1.0677,12.0,46.2688
1575660600.0,1.09781,14.0,44.9998
1575661200.0,1.14056,26.0,43.3111
1575661800.0,1.13936,10.0,43.3587
1575662400.0,1.09606,24.0,45.1482
1575663000.0,1.14228,5.0,43.2677
1575663600.0,1.10307,17.0,44.7818
1575664200.0,1.10316,12.0,44.7623
1575664800.0,1.07826,6.0,45.8247
1575665400.0,1.14457,13.0,43.1549
1575666000.0,1.17732,5.0,41.9401
1575666600.0,1.15775,1.0,42.6251
1575667200.0,1.12193,19.0,43.8245
1575667800.0,1.09586,12.0,45.019
1575668400.0,1.10279,8.0,44.7167
1575669000.0,1.08096,43.0,45.6934
1575669600.0,1.09229,37.0,45.22
1575670200.0,1.0819299999999998,51.0,45.6445
1575670800.0,1.08244,81.0,45.6365
1575671400.0,1.09848,78.0,44.9722
1575672000.0,1.09038,75.0,45.3179
1575672600.0,1.09131,80.0,45.2669
1575673200.0,1.0678299999999998,67.0,46.26300000000001
1575673800.0,1.05541,78.0,46.8029
1575674400.0,1.0749799999999998,113.0,45.9555
1575675000.0,1.05628,89.0,46.7423
1575675600.0,1.10055,114.0,44.8869
1575676200.0,1.10343,183.0,44.7656
1575676800.0,1.1293799999999998,206.0,43.7419
1575677400.0,1.10838,298.0,44.5704
1575678000.0,1.1182,316.0,44.1792
1575678600.0,1.12494,336.0,43.9144
1575679200.0,1.13501,354.0,43.5246
1575679800.0,1.13997,218.0,43.3355
1575680400.0,1.25384,197.0,39.3978
1575681000.0,1.63088,87.0,30.2904
1575681600.0,1.31376,175.0,37.6029
1575682200.0,1.17786,126.0,41.9415
1575682800.0,1.18254,118.0,41.7754
1575683400.0,1.21723,125.0,40.5847
1575684000.0,1.23464,123.0,40.0083
1575684600.0,1.23567,176.0,39.9792
1575685200.0,1.17347,91.0,42.0984
1575685800.0,1.16862,131.0,42.2731
1575686400.0,1.1584299999999998,176.0,42.6448
1575687000.0,1.1642,170.0,42.4334
1575687600.0,1.1584,113.0,42.6461
1575688200.0,1.19574,141.0,41.3143
1575688800.0,1.16638,136.0,42.3541
1575689400.0,1.18166,125.0,41.8064
1575690000.0,1.19805,176.0,41.2344
1575690600.0,1.22861,147.0,40.2088
1575691200.0,1.17524,117.0,42.0348
1575691800.0,1.13982,168.0,43.3412
1575692400.0,1.17293,134.0,42.1176
1575693000.0,1.17385,220.0,42.0847
1575693600.0,1.18719,199.0,41.6119
1575694200.0,1.16589,123.0,42.3721
1575694800.0,1.16413,237.0,42.43600000000001
1575695400.0,1.16552,119.0,42.3855
1575696000.0,1.15431,156.0,42.7969
1575696600.0,1.18294,114.0,41.7613
1575697200.0,1.16118,220.0,42.5437
1575697800.0,1.18046,140.0,41.8488
1575698400.0,1.2261799999999998,232.0,40.2887
1575699000.0,1.34627,236.0,36.6948
1575699600.0,1.20741,202.0,40.9148
1575700200.0,1.20831,203.0,40.8845
1575700800.0,1.18976,262.0,41.5218
1575701400.0,1.18046,226.0,41.849
1575702000.0,1.28682,157.0,38.3899
1575702600.0,1.26654,182.0,39.0049
1575703200.0,1.23997,168.0,39.8404
1575703800.0,1.23053,179.0,40.1461
1575704400.0,1.25416,198.0,39.3898
1575705000.0,1.38207,171.0,35.7441
1575705600.0,1.46468,214.0,33.7282
1575706200.0,1.48849,274.0,33.1887
1575706800.0,1.47392,232.0,33.5168
1575707400.0,1.53285,307.0,32.2283
1575708000.0,1.58261,219.0,31.2149
1575708600.0,1.3622,247.0,36.2656
1575709200.0,1.25364,320.0,39.406
1575709800.0,1.26381,245.0,39.0891
1575710400.0,1.29955,331.0,38.0138
1575711000.0,1.33343,474.0,37.0481
1575711600.0,1.51187,248.0,32.6755
1575712200.0,1.68704,224.0,29.2826
1575712800.0,1.56497,287.0,31.5669
1575713400.0,1.77095,279.0,27.8952
1575714000.0,1.74331,244.0,28.3374
1575714600.0,1.62751,298.0,30.3538
1575715200.0,1.56056,317.0,31.6561
1575715800.0,1.4010200000000002,325.0,35.2608
1575716400.0,1.41495,288.0,34.9137
1575717000.0,1.41915,264.0,34.8103
1575717600.0,1.33352,249.0,37.0456
1575718200.0,1.38141,228.0,35.7614
1575718800.0,1.46956,275.0,33.6162
1575719400.0,1.49197,205.0,33.1112
1575720000.0,1.37035,150.0,36.0501
1575720600.0,1.29121,210.0,38.2594
1575721200.0,1.32338,138.0,37.3293
1575721800.0,1.34907,143.0,36.6185
1575722400.0,1.30052,152.0,37.9855
1575723000.0,1.30271,178.0,37.9217
1575723600.0,1.22916,185.0,40.1909
1575724200.0,1.21613,191.0,40.6217
1575724800.0,1.1952,189.0,41.3328
1575725400.0,1.19868,224.0,41.2129
1575726000.0,1.19466,190.0,41.3516
1575726600.0,1.21696,143.0,40.5938
1575727200.0,1.24246,206.0,39.7607
1575727800.0,1.25346,210.0,39.4118
1575728400.0,1.21329,150.0,40.7166
1575729000.0,1.23351,160.0,40.0491
1575729600.0,1.21834,190.0,40.548
1575730200.0,1.19438,158.0,41.3612
1575730800.0,1.17316,160.0,42.1095
1575731400.0,1.1802,127.0,41.8581
1575732000.0,1.15367,79.0,42.8206
1575732600.0,1.13812,177.0,43.40600000000001
1575733200.0,1.13006,222.0,43.7155
1575733800.0,1.12007,191.0,44.1052
1575734400.0,1.12394,127.0,43.9535
1575735000.0,1.13983,88.0,43.3406
1575735600.0,1.11447,92.0,44.3269
1575736200.0,1.10502,63.0,44.7062
1575736800.0,1.09851,82.0,44.9709
1575737400.0,1.09891,44.0,44.9545
1575738000.0,1.11371,40.0,44.3571
1575738600.0,1.11287,50.0,44.3905
1575739200.0,1.08217,34.0,45.6502
1575739800.0,1.09917,51.0,44.9441
1575740400.0,1.06386,27.0,46.4371
1575741000.0,1.09068,35.0,45.2938
1575741600.0,1.09837,42.0,44.9765
1575742200.0,1.08274,20.0,45.6258
1575742800.0,1.07202,11.0,46.0821
1575743400.0,1.06538,20.0,46.3723
1575744000.0,1.08036,12.0,45.7267
1575744600.0,1.0846,20.0,45.5478
1575745200.0,1.06174,15.0,46.5285
1575745800.0,1.084,31.0,45.5729
1575746400.0,1.07303,14.0,46.0389
1575747000.0,1.09871,9.0,44.9627
1575747600.0,1.06719,17.0,46.2837
1575748200.0,1.06496,20.0,46.3876
1575748800.0,1.11156,21.0,44.4474
1575749400.0,1.07126,12.0,46.1317
1575750000.0,1.14408,21.0,43.1928
1575750600.0,1.16972,30.0,42.2655
1575751200.0,1.15386,19.0,42.8133
1575751800.0,1.09241,21.0,45.2218
1575752400.0,1.03637,13.0,47.6988
1575753000.0,1.07311,10.0,46.0217
1575753600.0,1.10481,5.0,45.0866
1575754200.0,1.07868,18.0,45.7039
1575754800.0,1.0617299999999998,10.0,46.5189
1575755400.0,1.04489,19.0,47.0128
1575756000.0,1.10688,50.0,44.5017
1575756600.0,1.07009,42.0,46.15
1575757200.0,1.04145,61.0,47.4234
1575757800.0,1.08356,71.0,45.536
1575758400.0,1.08559,57.0,45.4339
1575759000.0,1.07732,70.0,45.6858
1575759600.0,1.08427,47.0,45.3623
1575760200.0,1.06229,58.0,46.3585
1575760800.0,1.04751,56.0,47.1033
1575761400.0,1.04311,78.0,47.2994
1575762000.0,1.07618,98.0,45.9022
1575762600.0,1.06745,81.0,46.2783
1575763200.0,1.07923,85.0,45.731
1575763800.0,1.09114,78.0,45.2599
1575764400.0,1.10337,121.0,44.7505
1575765000.0,1.1509,94.0,42.9152
1575765600.0,1.11133,146.0,44.4513
1575766200.0,1.14841,100.0,43.0158
1575766800.0,1.14844,104.0,43.0156
1575767400.0,1.15002,126.0,42.9553
1575768000.0,1.14926,116.0,42.985
1575768600.0,1.15873,98.0,42.6337
1575769200.0,1.1525,117.0,42.8642
1575769800.0,1.13659,116.0,43.4641
1575770400.0,1.16244,120.0,42.4974
1575771000.0,1.1389200000000002,133.0,43.3753
1575771600.0,1.1419700000000002,81.0,43.2594
1575772200.0,1.15783,108.0,42.6671
1575772800.0,1.1621,115.0,42.5102
1575773400.0,1.20891,148.0,40.8572
1575774000.0,1.15766,166.0,42.6731
1575774600.0,1.16742,98.0,42.3165
1575775200.0,1.18606,159.0,41.6515
1575775800.0,1.21096,141.0,40.7949
1575776400.0,1.16287,145.0,42.4822
1575777000.0,1.14037,168.0,43.3203
1575777600.0,1.14722,161.0,43.0614
1575778200.0,1.15168,169.0,42.8949
1575778800.0,1.12031,257.0,44.0959
1575779400.0,1.1192799999999998,176.0,44.1328
1575780000.0,1.14593,139.0,43.1099
1575780600.0,1.1272,181.0,43.8263
1575781200.0,1.13081,204.0,43.6865
1575781800.0,1.1396700000000002,183.0,43.347
1575782400.0,1.14395,224.0,43.1846
1575783000.0,1.16301,246.0,42.477
1575783600.0,1.16291,184.0,42.4796
1575784200.0,1.16874,184.0,42.2686
1575784800.0,1.16756,216.0,42.3113
1575785400.0,1.20181,231.0,41.1055
1575786000.0,1.13901,133.0,43.3718
1575786600.0,1.17849,302.0,41.919
1575787200.0,1.1821,228.0,41.7909
1575787800.0,1.21988,256.0,40.4967
1575788400.0,1.2499,288.0,39.5241
1575789000.0,1.30332,304.0,37.9039
1575789600.0,1.21565,773.0,40.6374
1575790200.0,1.38101,506.0,35.7717
1575790800.0,1.44323,266.0,34.2294
1575791400.0,1.27321,181.0,38.8005
1575792000.0,1.16286,259.0,42.4825
1575792600.0,1.16897,255.0,42.2604
1575793200.0,1.27429,281.0,38.7674
1575793800.0,1.26081,276.0,39.182
1575794400.0,1.17954,294.0,41.8816
1575795000.0,1.19426,372.0,41.3656
1575795600.0,1.33591,644.0,36.9793
1575796200.0,1.41686,453.0,34.8666
1575796800.0,1.36205,338.0,36.2695
1575797400.0,1.3323200000000002,386.0,37.0789
1575798000.0,1.27778,405.0,38.6618
1575798600.0,1.3330000000000002,363.0,37.06
1575799200.0,1.38104,296.0,35.7708
1575799800.0,1.29456,272.0,38.1604
1575800400.0,1.31817,367.0,37.477
1575801000.0,1.43862,294.0,34.3392
1575801600.0,1.30987,248.0,37.7144
1575802200.0,1.2372299999999998,224.0,39.9289
1575802800.0,1.19845,223.0,41.2207
1575803400.0,1.19997,203.0,41.1687
1575804000.0,1.2147,227.0,40.6694
1575804600.0,1.20519,147.0,40.9902
1575805200.0,1.22667,181.0,40.2725
1575805800.0,1.21537,196.0,40.6471
1575806400.0,1.20409,167.0,41.0276
1575807000.0,1.2141,114.0,40.6894
1575807600.0,1.22078,132.0,40.4667
1575808200.0,1.22782,148.0,40.2349
1575808800.0,1.22494,157.0,40.3294
1575809400.0,1.21577,189.0,40.6335
1575810000.0,1.20624,292.0,40.9546
1575810600.0,1.20737,237.0,40.9164
1575811200.0,1.19196,240.0,41.4451
1575811800.0,1.20574,183.0,40.9715
1575812400.0,1.19686,333.0,41.2756
1575813000.0,1.18172,324.0,41.8044
1575813600.0,1.18979,246.0,41.5208
1575814200.0,1.1822,298.0,41.7874
1575814800.0,1.17133,185.0,42.175
1575815400.0,1.17117,163.0,42.1811
1575816000.0,1.19048,180.0,41.4969
1575816600.0,1.16203,337.0,42.5127
1575817200.0,1.15713,335.0,42.6929
1575817800.0,1.16326,270.0,42.4678
1575818400.0,1.16462,273.0,42.4182
1575819000.0,1.12112,257.0,44.0639
1575819600.0,1.10875,274.0,44.5555
1575820200.0,1.0818299999999998,357.0,45.6644
1575820800.0,1.10527,125.0,44.6958
1575821400.0,1.11654,59.0,44.2446
1575822000.0,1.09726,87.0,45.0223
1575822600.0,1.07157,28.0,46.1016
1575823200.0,1.09433,20.0,45.1427
1575823800.0,1.09981,62.0,44.9175
1575824400.0,1.07762,21.0,45.8419
1575825000.0,1.08435,34.0,45.558
1575825600.0,1.11493,30.0,44.3052
1575826200.0,1.11329,16.0,44.3735
1575826800.0,1.06988,29.0,46.1737
1575827400.0,1.08836,14.0,45.3902
1575828000.0,1.10692,30.0,44.6291
1575828600.0,1.0713700000000002,24.0,46.0649
1575829200.0,1.08439,10.0,45.5565
1575829800.0,1.09967,5.0,44.9383
1575830400.0,1.11376,25.0,44.349
1575831000.0,1.0687799999999998,11.0,46.2404
1575831600.0,1.07051,25.0,46.131
1575832200.0,1.11284,8.0,44.3933
1575832800.0,1.13264,8.0,43.6087
1575833400.0,1.08028,1.0,45.6136
1575834000.0,1.09222,9.0,45.1572
1575834600.0,1.10546,24.0,44.7338
1575835200.0,1.0732700000000002,4.0,46.1064
1575835800.0,1.05374,4.0,46.82100000000001
1575836400.0,1.04949,4.0,47.1861
1575837000.0,1.0511700000000002,4.0,46.7223
1575837600.0,1.05027,13.0,46.6194
1575838200.0,1.09756,15.0,44.8177
1575838800.0,1.05872,8.0,46.9903
1575839400.0,1.07829,6.0,45.6507
1575840000.0,1.06245,5.0,46.4594
1575840600.0,1.05416,16.0,46.405
1575841200.0,1.06766,24.0,45.7696
1575841800.0,1.1484299999999998,30.0,42.895
1575842400.0,1.07734,26.0,45.9111
1575843000.0,1.06265,36.0,46.4188
1575843600.0,1.10455,74.0,44.6832
1575844200.0,1.10646,58.0,44.6477
1575844800.0,1.0968,54.0,45.041
1575845400.0,1.1133,88.0,44.3397
1575846000.0,1.09744,123.0,44.973
1575846600.0,1.08445,191.0,45.5454
1575847200.0,1.05159,278.0,46.9749
1575847800.0,1.09005,318.0,45.3108
1575848400.0,1.13166,296.0,43.6535
1575849000.0,1.15957,363.0,42.603
1575849600.0,1.27786,513.0,38.6543
1575850200.0,2.51093,301.0,19.6552
1575850800.0,2.53295,394.0,19.5001
1575851400.0,3.42066,416.0,14.452
1575852000.0,1.86034,371.0,26.5395
1575852600.0,1.75452,371.0,28.1538
1575853200.0,1.69815,286.0,29.0887
1575853800.0,4.37287,226.0,11.2973
1575854400.0,1.95494,189.0,25.2388
1575855000.0,1.22358,139.0,40.3743
1575855600.0,1.33904,184.0,36.893
1575856200.0,1.29925,138.0,38.0226
1575856800.0,1.15543,99.0,42.7556
1575857400.0,1.15391,121.0,42.8119
1575858000.0,1.14655,115.0,43.0818
1575858600.0,1.15927,110.0,42.6138
1575859200.0,1.1624,183.0,42.4991
1575859800.0,1.1933200000000002,111.0,41.398
1575860400.0,1.20066,82.0,41.1449
1575861000.0,1.15898,114.0,42.6245
1575861600.0,1.15391,137.0,42.812
1575862200.0,1.19066,117.0,41.4904
1575862800.0,1.23617,134.0,39.9629
1575863400.0,1.22455,129.0,40.3303
1575864000.0,1.19468,174.0,41.3226
1575864600.0,1.18615,131.0,41.6482
1575865200.0,1.2849700000000002,109.0,38.4453
1575865800.0,1.22082,130.0,40.4653
1575866400.0,1.15409,155.0,42.8053
1575867000.0,1.1587,219.0,42.635
1575867600.0,1.15774,166.0,42.6704
1575868200.0,1.14656,162.0,43.0863
1575868800.0,1.14379,124.0,43.1861
1575869400.0,1.1509200000000002,141.0,42.9182
1575870000.0,1.1527,133.0,42.8568
1575870600.0,1.1578700000000002,181.0,42.6636
1575871200.0,1.19151,181.0,41.4609
1575871800.0,1.17132,112.0,42.1727
1575872400.0,1.18046,157.0,41.8491
1575873000.0,1.21168,208.0,40.7708
1575873600.0,1.18854,160.0,41.5645
1575874200.0,1.22064,179.0,40.4715
1575874800.0,1.1716,176.0,42.1654
1575875400.0,1.18872,191.0,41.5581
1575876000.0,1.20652,162.0,40.9449
1575876600.0,1.20805,148.0,40.8931
1575877200.0,1.31084,164.0,37.6864
1575877800.0,1.47409,166.0,33.5106
1575878400.0,1.48125,119.0,33.3509
1575879000.0,1.37952,121.0,35.8103
1575879600.0,1.21448,181.0,40.6769
1575880200.0,1.19657,147.0,41.2856
1575880800.0,1.2189299999999998,157.0,40.5282
1575881400.0,1.21098,237.0,40.7943
1575882000.0,1.2010299999999998,223.0,41.1323
1575882600.0,1.2275200000000002,186.0,40.2446
1575883200.0,1.19051,228.0,41.4958
1575883800.0,1.2268,159.0,40.2683
1575884400.0,1.25432,215.0,39.3846
1575885000.0,1.35586,189.0,36.4353
1575885600.0,1.46044,259.0,33.8263
1575886200.0,1.48848,293.0,33.189
1575886800.0,1.62379,239.0,30.4234
1575887400.0,1.83389,274.0,26.9378
1575888000.0,1.83329,244.0,26.9467
1575888600.0,1.85958,240.0,26.5658
1575889200.0,1.7844,211.0,27.6849
1575889800.0,1.56082,286.0,31.6507
1575890400.0,1.41313,155.0,34.9587
1575891000.0,1.27046,168.0,38.8845
1575891600.0,1.24066,252.0,39.8183
1575892200.0,1.3148,213.0,37.573
1575892800.0,1.30149,156.0,37.9573
1575893400.0,1.2709,140.0,38.8711
1575894000.0,1.24868,107.0,39.5626
1575894600.0,1.2381799999999998,136.0,39.898
1575895200.0,1.24654,229.0,39.6305
1575895800.0,1.2602799999999998,299.0,39.1984
1575896400.0,1.22526,150.0,40.3189
1575897000.0,1.2134,267.0,40.7129
1575897600.0,1.19226,209.0,41.4334
1575898200.0,1.20745,245.0,40.9061
1575898800.0,1.19635,251.0,41.2856
1575899400.0,1.16851,372.0,42.2692
1575900000.0,1.16001,336.0,42.5788
1575900600.0,1.16835,346.0,42.275
1575901200.0,1.15963,311.0,42.5926
1575901800.0,1.14703,302.0,43.0605
1575902400.0,1.1525,344.0,42.8564
1575903000.0,1.13546,353.0,43.4995
1575903600.0,1.13813,378.0,43.3972
1575904200.0,1.12847,265.0,43.7686
1575904800.0,1.13541,235.0,43.5014
1575905400.0,1.12993,170.0,43.7125
1575906000.0,1.1225,182.0,44.0016
1575906600.0,1.10589,272.0,44.6625
1575907200.0,1.11345,77.0,44.3595
1575907800.0,1.14498,66.0,43.1375
1575908400.0,1.09469,66.0,45.1193
1575909000.0,1.07749,36.0,45.8396
1575909600.0,1.07806,46.0,45.8157
1575910200.0,1.06591,29.0,46.3375
1575910800.0,1.07155,20.0,46.0937
1575911400.0,1.1009799999999998,38.0,44.8617
1575912000.0,1.10197,22.0,44.8214
1575912600.0,1.12607,29.0,43.8622
1575913200.0,1.10081,30.0,44.868
1575913800.0,1.0791,28.0,45.7705
1575914400.0,1.09843,19.0,44.963
1575915000.0,1.11734,39.0,44.2045
1575915600.0,1.08175,40.0,45.6593
1575916200.0,1.09866,18.0,44.9565
1575916800.0,1.10725,15.0,44.6078
1575917400.0,1.12598,9.0,43.8657
1575918000.0,1.13274,9.0,43.6067
