,timestamp,TTI,car_count,speed
1064,1546912200.0,1.17434,847.0,43.4544
1065,1546912800.0,1.17041,1185.0,43.6078
1066,1546913400.0,1.1697600000000001,1139.0,43.6322
1067,1546914000.0,1.0970799999999998,875.0,46.5227
1068,1546914600.0,1.13245,1065.0,45.0697
1069,1546915200.0,1.10869,1133.0,46.0357
1070,1546915800.0,1.11847,940.0,45.6329
1071,1546916400.0,1.1559700000000002,1087.0,44.1527
1072,1546917000.0,1.13995,1263.0,44.773
1073,1546917600.0,1.15016,1383.0,44.3759
1074,1546918200.0,1.16127,1151.0,43.9505
1075,1546918800.0,1.1131,1148.0,45.8531
1076,1546919400.0,1.08427,1262.0,47.0803
1077,1546920000.0,1.07419,1143.0,47.5084
1078,1546920600.0,1.02284,1001.0,49.8993
1079,1546921200.0,1.10201,1650.0,46.3148
1080,1546921800.0,1.06542,1154.0,47.8796
1081,1546922400.0,1.04134,1062.0,49.0124
1082,1546923000.0,1.04765,1504.0,48.7171
1083,1546923600.0,1.0177200000000002,978.0,50.1497
1084,1546924200.0,1.0305,1135.0,49.5279
1085,1546924800.0,1.04104,1447.0,49.027
1086,1546925400.0,0.990733,985.0,51.5166
1087,1546926000.0,1.08447,1517.0,47.0636
1088,1546926600.0,1.0405799999999998,1156.0,49.0476
1089,1546927200.0,1.10932,936.0,46.0078
1090,1546927800.0,1.13028,1157.0,45.1562
1091,1546928400.0,1.12353,1213.0,45.4276
1092,1546929000.0,1.1159299999999999,1088.0,45.7368
1093,1546929600.0,1.17108,1006.0,43.5831
1094,1546930200.0,1.09941,1026.0,46.4233
1095,1546930800.0,1.11685,950.0,45.6984
1096,1546931400.0,1.05673,1096.0,48.2991
1097,1546932000.0,1.078,1283.0,47.3457
1098,1546932600.0,1.13086,1417.0,45.1329
1099,1546933200.0,1.17743,1308.0,43.3481
1100,1546933800.0,1.13304,1072.0,45.0464
1101,1546934400.0,1.16307,1180.0,43.8833
1102,1546935000.0,1.14996,2002.0,44.3834
1103,1546935600.0,1.17909,1156.0,43.2868
1104,1546936200.0,1.36083,1414.0,37.5059
1105,1546936800.0,1.44416,1668.0,35.3417
1106,1546937400.0,1.4107,1722.0,36.18
1107,1546938000.0,1.41737,1721.0,36.0089
1108,1546938600.0,1.50924,2432.0,33.8178
1109,1546939200.0,1.57835,2271.0,32.3371
1110,1546939800.0,1.83265,1562.0,27.8499
1111,1546940400.0,1.8451,2061.0,27.662
1112,1546941000.0,1.92688,1917.0,26.488000000000003
1113,1546941600.0,2.0377099999999997,1380.0,25.0508
1114,1546942200.0,1.9549400000000001,1266.0,26.1077
1115,1546942800.0,1.9746599999999999,1623.0,25.846999999999998
1116,1546943400.0,1.8713400000000002,1480.0,27.2742
1117,1546944000.0,1.76265,2177.0,28.9559
1118,1546944600.0,1.46915,2551.0,34.7405
1119,1546945200.0,1.7688700000000002,2608.0,28.8541
1120,1546945800.0,1.72479,2161.0,29.5915
1121,1546946400.0,1.5459100000000001,1895.0,33.0152
1122,1546947000.0,1.4680799999999998,2263.0,34.7659
1123,1546947600.0,1.37884,1475.0,37.0161
1124,1546948200.0,1.35493,966.0,37.6691
1125,1546948800.0,1.22861,1125.0,41.5421
1126,1546949400.0,1.23985,896.0,41.1656
1127,1546950000.0,1.20898,1361.0,42.2165
1128,1546950600.0,1.18319,958.0,43.1368
1129,1546951200.0,1.18849,1101.0,42.9445
1130,1546951800.0,1.16551,1212.0,43.7911
1131,1546952400.0,1.18983,1170.0,42.8961
1132,1546953000.0,1.07679,1273.0,47.3994
1133,1546953600.0,1.04195,1061.0,49.0094
1134,1546954200.0,1.11991,1409.0,45.5744
1135,1546954800.0,1.09017,1767.0,46.8177
1136,1546955400.0,1.09902,2005.0,46.4406
1137,1546956000.0,1.0801100000000001,1801.0,47.2526
1138,1546956600.0,1.13141,1760.0,45.1112
1139,1546957200.0,1.12116,1734.0,45.5236
1140,1546957800.0,0.987244,2052.0,51.6986
1141,1546958400.0,1.0785799999999999,1562.0,47.3208
1142,1546959000.0,1.02407,1787.0,49.8388
1143,1546959600.0,1.02124,1043.0,49.9776
1144,1546960200.0,1.00614,1178.0,50.7276
1145,1546960800.0,1.01872,941.0,50.1012
1146,1546961400.0,1.0374700000000001,1116.0,49.1957
1147,1546962000.0,0.989985,1405.0,51.5555
1148,1546962600.0,1.02118,1305.0,49.9807
1149,1546963200.0,1.00375,444.0,50.8486
1150,1546963800.0,1.04332,601.0,48.9197
1151,1546964400.0,0.973691,348.0,52.4182
1152,1546965000.0,1.02636,253.0,49.7277
1153,1546965600.0,0.999317,227.0,51.074
1154,1546966200.0,0.9509920000000001,251.0,53.6694
1155,1546966800.0,0.9594940000000001,250.0,53.1938
1156,1546967400.0,0.965707,235.0,52.8516
1157,1546968000.0,1.03298,71.0,49.4095
1158,1546968600.0,1.03616,231.0,49.2554
1159,1546969200.0,1.06159,131.0,48.0055
1160,1546969800.0,0.993966,40.0,51.0902
1161,1546970400.0,0.983982,43.0,51.8568
1162,1546971000.0,0.9692440000000001,128.0,52.6587
1163,1546971600.0,0.9552200000000001,59.0,53.4485
1164,1546972200.0,0.9798290000000001,81.0,52.0865
1165,1546972800.0,1.0117200000000002,73.0,50.4452
1166,1546973400.0,0.9800129999999999,2.0,52.0735
1167,1546974000.0,1.02976,45.0,49.4836
1168,1546974600.0,1.04175,1.0,48.8682
1169,1546975200.0,1.01685,22.0,50.1577
1170,1546975800.0,0.990634,43.0,51.4255
1171,1546976400.0,1.0445,26.0,48.9009
1172,1546977000.0,1.0613,44.0,48.0631
1173,1546977600.0,1.01378,24.0,49.6646
1174,1546978200.0,0.979042,29.0,51.5416
1175,1546978800.0,1.02704,45.0,49.1379
1176,1546979400.0,1.0923100000000001,19.0,46.4247
1177,1546980000.0,0.981093,1.0,52.0078
1178,1546980600.0,1.03147,2.0,49.1075
1179,1546981200.0,1.10856,1.0,44.7157
1180,1546981800.0,1.08533,65.0,47.7285
1181,1546982400.0,1.11772,98.0,45.7282
1182,1546983000.0,1.05705,132.0,48.2925
1183,1546983600.0,1.0639299999999998,184.0,47.7271
1184,1546984200.0,1.0717299999999998,440.0,46.6721
1185,1546984800.0,1.05787,419.0,47.9573
1186,1546985400.0,0.956594,500.0,53.4715
1187,1546986000.0,1.00853,804.0,50.5492
1188,1546986600.0,1.03691,1104.0,49.056999999999995
1189,1546987200.0,0.979404,880.0,52.08
1190,1546987800.0,0.9683930000000001,878.0,52.8127
1191,1546988400.0,1.01491,693.0,50.2708
1192,1546989000.0,0.9792930000000001,780.0,52.0936
1193,1546989600.0,1.04607,973.0,48.7075
1194,1546990200.0,1.03643,954.0,49.2296
1195,1546990800.0,1.04815,1093.0,48.562
1196,1546991400.0,1.1291200000000001,1679.0,45.1864
1197,1546992000.0,1.16488,1637.0,43.7757
1198,1546992600.0,1.1631799999999999,1870.0,43.8791
1199,1546993200.0,1.19125,1502.0,42.7308
1200,1546993800.0,1.20034,1288.0,42.5106
1201,1546994400.0,1.20807,1800.0,42.0039
1202,1546995000.0,1.16106,1663.0,43.7627
1203,1546995600.0,1.1047200000000001,1197.0,46.2012
1204,1546996200.0,1.08561,1447.0,46.9729
1205,1546996800.0,1.09175,1714.0,46.7352
1206,1546997400.0,1.10304,1095.0,46.2767
1207,1546998000.0,1.15127,941.0,44.3328
1208,1546998600.0,1.12696,1062.0,45.2772
1209,1546999200.0,1.13044,808.0,45.15
1210,1546999800.0,1.1134899999999999,884.0,45.8371
1211,1547000400.0,1.13374,995.0,45.0185
1212,1547001000.0,1.12846,1080.0,45.229
1213,1547001600.0,1.07541,1065.0,47.4602
1214,1547002200.0,1.0779100000000001,1170.0,47.35
1215,1547002800.0,1.0920299999999998,1494.0,46.736999999999995
1216,1547003400.0,1.11931,1148.0,45.5987
1217,1547004000.0,1.09394,1177.0,46.6562
1218,1547004600.0,1.11011,998.0,45.9767
1219,1547005200.0,1.10112,1038.0,46.36
1220,1547005800.0,1.06837,1297.0,47.7777
1221,1547006400.0,1.12249,1365.0,45.4679
1222,1547007000.0,1.07713,1356.0,47.3828
1223,1547007600.0,1.0239,1135.0,49.8471
1224,1547008200.0,1.0081,1368.0,50.6283
1225,1547008800.0,1.04569,1522.0,48.8253
1226,1547009400.0,1.03081,1632.0,49.5132
1227,1547010000.0,1.0039200000000001,1313.0,50.8382
1228,1547010600.0,1.03033,1083.0,49.5358
1229,1547011200.0,1.01837,1043.0,49.9636
1230,1547011800.0,1.06275,1023.0,48.0255
1231,1547012400.0,1.02556,1330.0,49.7665
1232,1547013000.0,1.1192,1347.0,45.602
1233,1547013600.0,1.11523,1348.0,45.7655
1234,1547014200.0,1.14873,1196.0,44.431000000000004
1235,1547014800.0,1.14378,1316.0,44.6234
1236,1547015400.0,1.09581,1086.0,46.5761
1237,1547016000.0,1.1002100000000001,1015.0,46.3904
1238,1547016600.0,1.12706,1376.0,45.285
1239,1547017200.0,1.11953,1249.0,45.5899
1240,1547017800.0,1.11824,1406.0,45.6425
1241,1547018400.0,1.11406,1271.0,45.8136
1242,1547019000.0,1.15024,1400.0,44.3724
1243,1547019600.0,1.1447399999999999,998.0,44.58600000000001
1244,1547020200.0,1.13306,1184.0,45.0454
1245,1547020800.0,1.15729,1455.0,44.1022
1246,1547021400.0,1.10673,2003.0,46.1166
1247,1547022000.0,1.13419,2208.0,45.0002
1248,1547022600.0,1.109,1569.0,46.0225
1249,1547023200.0,1.15846,1542.0,44.0576
1250,1547023800.0,1.17561,1278.0,43.4151
1251,1547024400.0,1.17879,1109.0,43.2978
1252,1547025000.0,1.15107,1345.0,44.3402
1253,1547025600.0,1.09291,1039.0,46.7001
1254,1547026200.0,1.1844700000000001,1321.0,43.0904
1255,1547026800.0,1.17811,1197.0,43.3228
1256,1547027400.0,1.3136299999999999,1652.0,38.8557
1257,1547028000.0,1.4952299999999998,1219.0,34.1346
1258,1547028600.0,1.67307,1640.0,30.5062
1259,1547029200.0,1.5263,1436.0,33.4398
1260,1547029800.0,1.50062,1249.0,34.0163
1261,1547030400.0,1.51704,2181.0,33.644
1262,1547031000.0,1.43288,1451.0,35.62
1263,1547031600.0,1.29998,892.0,39.2616
1264,1547032200.0,1.20754,1216.0,42.266999999999996
1265,1547032800.0,1.20896,1332.0,42.2174
1266,1547033400.0,1.20766,1233.0,42.2627
1267,1547034000.0,1.21221,1219.0,42.1043
1268,1547034600.0,1.22823,1290.0,41.555
1269,1547035200.0,1.19072,1377.0,42.8641
1270,1547035800.0,1.17529,1010.0,43.4268
1271,1547036400.0,1.19585,890.0,42.6803
1272,1547037000.0,1.19159,1108.0,42.8328
1273,1547037600.0,1.21125,1174.0,42.1377
1274,1547038200.0,1.09114,932.0,46.7762
1275,1547038800.0,1.18974,1154.0,42.8996
1276,1547039400.0,1.15865,1337.0,44.0506
1277,1547040000.0,1.18985,1469.0,42.9444
1278,1547040600.0,1.1456600000000001,1513.0,44.5498
1279,1547041200.0,1.13269,1493.0,45.0918
1280,1547041800.0,1.08551,1986.0,47.0188
1281,1547042400.0,1.1265100000000001,1508.0,45.3066
1282,1547043000.0,1.12765,1961.0,45.2614
1283,1547043600.0,1.11514,1759.0,45.7691
1284,1547044200.0,1.06819,1816.0,47.7808
1285,1547044800.0,1.07045,1906.0,47.68
1286,1547045400.0,1.03785,1097.0,49.1778
1287,1547046000.0,1.03775,893.0,49.1819
1288,1547046600.0,1.10906,1008.0,46.0204
1289,1547047200.0,1.0282200000000001,1260.0,49.6386
1290,1547047800.0,1.01644,850.0,50.2136
1291,1547048400.0,1.0317100000000001,1080.0,49.4706
1292,1547049000.0,0.9800780000000001,2370.0,52.0766
1293,1547049600.0,0.9742569999999999,638.0,52.3878
1294,1547050200.0,1.01401,628.0,50.333999999999996
1295,1547050800.0,0.9352090000000001,348.0,54.5751
1296,1547051400.0,1.00971,162.0,50.5484
1297,1547052000.0,0.9847600000000001,357.0,51.82899999999999
1298,1547052600.0,0.946626,262.0,53.9169
1299,1547053200.0,0.9900639999999999,231.0,51.5442
1300,1547053800.0,1.00739,236.0,50.6617
1301,1547054400.0,0.979145,156.0,52.1233
1302,1547055000.0,0.988426,97.0,51.6357
1303,1547055600.0,0.956759,138.0,53.3459
1304,1547056200.0,0.9795799999999999,93.0,52.1077
1305,1547056800.0,0.991207,86.0,51.4944
1306,1547057400.0,1.01155,165.0,50.4568
1307,1547058000.0,0.9725020000000001,129.0,52.4112
1308,1547058600.0,1.00706,36.0,50.6616
1309,1547059200.0,1.04657,180.0,48.7682
1310,1547059800.0,0.9753620000000001,98.0,52.3284
1311,1547060400.0,1.02319,133.0,49.8414
1312,1547061000.0,0.96686,49.0,52.7354
1313,1547061600.0,1.03179,29.0,49.4489
1314,1547062200.0,0.999627,21.0,50.986999999999995
1315,1547062800.0,0.976284,100.0,52.1703
1316,1547063400.0,1.03445,53.0,49.4425
1317,1547064000.0,1.0357299999999998,28.0,48.802
1318,1547064600.0,1.03393,161.0,48.1533
1319,1547065200.0,1.02594,35.0,49.6807
1320,1547065800.0,1.04324,66.0,49.2397
1321,1547066400.0,1.06821,21.0,48.4746
1322,1547067000.0,0.956018,85.0,52.4856
1323,1547067600.0,1.06551,40.0,47.6227
1324,1547068200.0,1.11671,63.0,44.8831
1325,1547068800.0,1.03987,56.0,47.7317
1326,1547069400.0,1.05677,187.0,46.8419
1327,1547070000.0,1.11408,345.0,45.6057
1328,1547070600.0,0.969937,354.0,52.6122
1329,1547071200.0,0.9674879999999999,582.0,52.3552
1330,1547071800.0,1.02872,838.0,49.6208
1331,1547072400.0,1.0079799999999999,941.0,50.5878
1332,1547073000.0,1.0354,921.0,48.8365
1333,1547073600.0,0.954918,813.0,53.1958
1334,1547074200.0,1.00031,910.0,50.9129
1335,1547074800.0,1.00253,885.0,50.9003
1336,1547075400.0,1.04378,901.0,48.3007
1337,1547076000.0,1.03776,858.0,48.4985
1338,1547076600.0,1.0375299999999998,1226.0,49.1624
1339,1547077200.0,1.0192,1265.0,49.9714
1340,1547077800.0,1.10715,1602.0,46.0499
1341,1547078400.0,1.10352,1479.0,46.2514
1342,1547079000.0,1.16369,2091.0,43.7445
1343,1547079600.0,1.1882700000000002,2103.0,42.9206
1344,1547080200.0,1.1863700000000001,1467.0,42.9655
1345,1547080800.0,1.1418,2084.0,44.4896
1346,1547081400.0,1.11388,1613.0,45.7812
1347,1547082000.0,1.1411200000000001,1601.0,44.6076
1348,1547082600.0,1.12665,1434.0,45.3009
1349,1547083200.0,1.10893,1297.0,45.9382
1350,1547083800.0,1.1460299999999999,1001.0,44.5355
1351,1547084400.0,1.12116,902.0,45.5237
1352,1547085000.0,1.16109,999.0,43.9579
1353,1547085600.0,1.12484,1198.0,45.3745
1354,1547086200.0,1.13926,1301.0,44.8004
1355,1547086800.0,1.10695,918.0,46.1039
1356,1547087400.0,1.0756299999999999,1139.0,47.4504
1357,1547088000.0,1.0452299999999999,1249.0,48.8304
1358,1547088600.0,1.07951,1042.0,47.28
1359,1547089200.0,1.12222,972.0,45.4781
1360,1547089800.0,1.0504799999999999,1195.0,48.5864
1361,1547090400.0,1.11372,1035.0,45.8277
1362,1547091000.0,1.0985,1268.0,46.4627
1363,1547091600.0,1.05749,1018.0,48.2646
1364,1547092200.0,1.1118,935.0,45.9064
1365,1547092800.0,1.10355,1346.0,46.2493
1366,1547093400.0,1.06799,1322.0,47.7899
1367,1547094000.0,1.04214,1393.0,48.9752
1368,1547094600.0,1.02505,1573.0,49.7903
1369,1547095200.0,1.0062,979.0,50.7221
1370,1547095800.0,1.06274,1096.0,48.0259
1371,1547096400.0,1.05069,1097.0,48.5754
1372,1547097000.0,1.05001,1421.0,48.6084
1373,1547097600.0,1.06911,1199.0,47.7398
1374,1547098200.0,1.10894,1010.0,46.0249
1375,1547098800.0,1.0582,1245.0,48.2397
1376,1547099400.0,1.04501,1229.0,48.8409
1377,1547100000.0,1.072,1303.0,47.6107
1378,1547100600.0,1.10457,1422.0,46.2071
1379,1547101200.0,1.14418,1661.0,44.6076
1380,1547101800.0,1.16162,1161.0,43.9378
1381,1547102400.0,1.12517,1341.0,45.3614
1382,1547103000.0,1.1028200000000001,1246.0,46.2795
1383,1547103600.0,1.10591,1545.0,46.1511
1384,1547104200.0,1.10475,1414.0,46.1996
1385,1547104800.0,1.12763,1318.0,45.262
1386,1547105400.0,1.14491,1865.0,44.5785
1387,1547106000.0,1.1647399999999999,1761.0,43.8196
1388,1547106600.0,1.15806,1584.0,44.071999999999996
1389,1547107200.0,1.26169,1743.0,40.453
1390,1547107800.0,1.14525,1600.0,44.5659
1391,1547108400.0,1.1612799999999999,1748.0,43.9508
1392,1547109000.0,1.18077,1732.0,43.2253
1393,1547109600.0,1.14713,1851.0,44.4929
1394,1547110200.0,1.08346,1628.0,47.1069
1395,1547110800.0,1.14076,1957.0,44.7921
1396,1547111400.0,1.1935799999999999,1591.0,42.7614
1397,1547112000.0,1.34542,1504.0,37.9356
1398,1547112600.0,1.22391,1510.0,41.7017
1399,1547113200.0,1.22559,1600.0,41.6445
1400,1547113800.0,1.3332700000000002,1098.0,38.2812
1401,1547114400.0,1.4305299999999999,1509.0,35.6786
1402,1547115000.0,1.3472600000000001,1714.0,37.8837
1403,1547115600.0,1.23437,1624.0,41.3483
1404,1547116200.0,1.23207,1462.0,41.4256
1405,1547116800.0,1.2906600000000001,1438.0,39.545
1406,1547117400.0,1.2596399999999999,1521.0,40.5187
1407,1547118000.0,1.2663200000000001,2195.0,40.3077
1408,1547118600.0,1.25557,1762.0,40.6502
1409,1547119200.0,1.31831,1611.0,38.7288
1410,1547119800.0,1.25052,1503.0,40.8143
1411,1547120400.0,1.2262899999999999,1159.0,41.6206
1412,1547121000.0,1.23997,1255.0,41.1615
1413,1547121600.0,1.21001,1358.0,42.1809
1414,1547122200.0,1.1971100000000001,1155.0,42.6352
1415,1547122800.0,1.10169,1363.0,46.3278
1416,1547123400.0,1.15212,1113.0,44.3002
1417,1547124000.0,1.11121,1094.0,45.9312
1418,1547124600.0,1.12865,1005.0,45.2208
1419,1547125200.0,1.15316,1386.0,44.2601
1420,1547125800.0,1.07656,1271.0,47.4097
1421,1547126400.0,1.13116,1334.0,45.1212
1422,1547127000.0,1.156,1256.0,44.1517
1423,1547127600.0,1.08356,1523.0,47.103
1424,1547128200.0,1.1340000000000001,2127.0,45.0077
1425,1547128800.0,1.1254,2156.0,45.3521
1426,1547129400.0,1.0593700000000001,1581.0,48.1862
1427,1547130000.0,1.07531,1857.0,47.4646
1428,1547130600.0,1.06626,1748.0,47.8664
1429,1547131200.0,1.09934,2001.0,46.4271
1430,1547131800.0,1.0842,1860.0,47.0756
1431,1547132400.0,1.04398,2018.0,48.8891
1432,1547133000.0,1.04234,1713.0,48.9657
1433,1547133600.0,1.00337,1541.0,50.8677
1434,1547134200.0,1.0382799999999999,1094.0,49.1575
1435,1547134800.0,1.03657,1395.0,49.2385
1436,1547135400.0,1.00314,1661.0,50.8791
1437,1547136000.0,0.9772930000000001,850.0,52.225
1438,1547136600.0,1.03525,412.0,49.3014
1439,1547137200.0,0.968725,393.0,52.6632
1440,1547137800.0,0.9962559999999999,362.0,51.231
1441,1547138400.0,1.01806,155.0,50.1339
1442,1547139000.0,0.981575,443.0,51.9972
1443,1547139600.0,0.9973879999999999,380.0,51.1728
1444,1547140200.0,1.00696,147.0,50.6863
1445,1547140800.0,0.960475,166.0,53.1395
1446,1547141400.0,0.9722209999999999,107.0,52.4854
1447,1547142000.0,0.9864059999999999,101.0,51.7425
1448,1547142600.0,0.941577,143.0,54.0319
1449,1547143200.0,0.9643649999999999,132.0,52.9251
1450,1547143800.0,1.0034299999999998,61.0,50.8639
1451,1547144400.0,0.950127,84.0,53.7115
1452,1547145000.0,0.9603659999999999,57.0,53.1458
1453,1547145600.0,0.9617450000000001,107.0,53.2043
1454,1547146200.0,1.05501,5.0,48.4451
1455,1547146800.0,1.00462,107.0,50.7915
1456,1547147400.0,0.984117,50.0,51.8407
1457,1547148000.0,1.10291,27.0,46.3888
1458,1547148600.0,1.00662,54.0,50.6754
1459,1547149200.0,1.0177,62.0,50.1937
1460,1547149800.0,1.0188,24.0,49.7368
1461,1547150400.0,1.10808,2.0,46.1031
1462,1547151000.0,1.02365,53.0,49.727
1463,1547151600.0,1.1183299999999998,6.0,45.8008
1464,1547152200.0,1.09751,101.0,46.7252
1465,1547152800.0,1.05987,58.0,47.7547
1466,1547153400.0,1.0771,101.0,46.7223
1467,1547154000.0,1.0624799999999999,105.0,48.1015
1468,1547154600.0,0.998099,105.0,50.6355
1469,1547155200.0,1.04056,150.0,48.5168
1470,1547155800.0,1.04616,184.0,48.9586
1471,1547156400.0,0.961101,506.0,52.9207
1472,1547157000.0,1.03968,568.0,48.9468
1473,1547157600.0,0.9945149999999999,601.0,51.2888
1474,1547158200.0,0.9957520000000001,958.0,51.192
1475,1547158800.0,1.04395,1087.0,48.809
1476,1547159400.0,1.03844,932.0,48.9788
1477,1547160000.0,1.03207,934.0,49.422
1478,1547160600.0,0.9712629999999999,1125.0,52.5351
1479,1547161200.0,0.9909530000000001,1251.0,51.4651
1480,1547161800.0,1.0494700000000001,788.0,48.5509
1481,1547162400.0,1.10314,969.0,46.1512
1482,1547163000.0,1.07009,1074.0,47.5554
1483,1547163600.0,1.08013,1792.0,47.2186
1484,1547164200.0,1.12449,2348.0,45.3478
1485,1547164800.0,1.13857,2320.0,44.8258
1486,1547165400.0,1.16266,2892.0,43.8987
1487,1547166000.0,1.46376,1629.0,34.836999999999996
1488,1547166600.0,1.61087,2055.0,31.5349
1489,1547167200.0,1.37227,2096.0,37.0877
1490,1547167800.0,1.2082700000000002,2024.0,42.2074
1491,1547168400.0,1.12154,1574.0,45.4709
1492,1547169000.0,1.10484,1752.0,46.0477
1493,1547169600.0,1.11574,957.0,45.7448
1494,1547170200.0,1.13775,1244.0,44.8558
1495,1547170800.0,1.1341299999999999,926.0,45.0028
1496,1547171400.0,1.08795,1086.0,46.913000000000004
1497,1547172000.0,1.1405399999999999,1316.0,44.7177
1498,1547172600.0,1.13008,946.0,45.1641
1499,1547173200.0,1.11554,1163.0,45.7471
1500,1547173800.0,1.1574,1385.0,44.0981
1501,1547174400.0,1.10849,1068.0,46.0437
1502,1547175000.0,1.11182,950.0,45.9058
1503,1547175600.0,1.05189,905.0,48.5216
1504,1547176200.0,1.06009,1043.0,48.1449
1505,1547176800.0,1.0941299999999998,1526.0,46.6482
1506,1547177400.0,1.05291,963.0,48.4738
1507,1547178000.0,1.08247,1358.0,47.1505
1508,1547178600.0,1.0405200000000001,1132.0,49.0606
1509,1547179200.0,1.18882,1214.0,42.9326
1510,1547179800.0,1.2988,974.0,39.2972
1511,1547180400.0,1.16914,1348.0,43.6551
1512,1547181000.0,1.10086,1084.0,46.3622
1513,1547181600.0,1.0132,862.0,50.3743
1514,1547182200.0,1.09184,1418.0,46.7453
1515,1547182800.0,1.00439,1462.0,50.8158
1516,1547183400.0,1.0923200000000002,1297.0,46.7253
1517,1547184000.0,1.0781100000000001,1655.0,47.3412
1518,1547184600.0,1.07634,1681.0,47.4191
1519,1547185200.0,1.0815,1222.0,47.1916
1520,1547185800.0,1.12287,1298.0,45.4532
1521,1547186400.0,1.13291,1578.0,45.0494
1522,1547187000.0,1.08918,1347.0,46.86
1523,1547187600.0,1.11737,1645.0,45.6778
1524,1547188200.0,1.1065,1413.0,46.1249
1525,1547188800.0,1.15783,1243.0,44.0819
1526,1547189400.0,1.13539,1628.0,44.9532
1527,1547190000.0,1.13941,2065.0,44.7945
1528,1547190600.0,1.1255,1707.0,45.3481
1529,1547191200.0,1.0963200000000002,1380.0,46.555
1530,1547191800.0,1.20157,1685.0,42.4769
1531,1547192400.0,1.18201,1709.0,43.1801
1532,1547193000.0,1.1675799999999998,1258.0,43.7137
1533,1547193600.0,1.18849,1628.0,42.9444
1534,1547194200.0,1.3093299999999999,2195.0,38.9812
1535,1547194800.0,1.2251100000000001,2501.0,41.661
1536,1547195400.0,1.22809,1492.0,41.5598
1537,1547196000.0,1.20033,1654.0,42.5263
1538,1547196600.0,1.16805,2603.0,43.6962
1539,1547197200.0,1.12981,2360.0,45.1746
1540,1547197800.0,1.23396,2073.0,41.361999999999995
1541,1547198400.0,1.29047,2227.0,39.5507
1542,1547199000.0,1.32209,2174.0,38.605
1543,1547199600.0,1.44966,1909.0,35.2076
1544,1547200200.0,1.5272700000000001,1845.0,33.4185
1545,1547200800.0,1.61834,1824.0,31.538
1546,1547201400.0,1.6652,2323.0,30.6505
1547,1547202000.0,1.58441,2858.0,32.2134
1548,1547202600.0,1.48022,1713.0,34.4809
1549,1547203200.0,1.5918,1822.0,32.0639
1550,1547203800.0,1.47676,2132.0,34.5617
1551,1547204400.0,1.6238,2403.0,31.4318
1552,1547205000.0,1.49112,2457.0,34.2287
1553,1547205600.0,1.56978,2272.0,32.5135
1554,1547206200.0,1.4907,2909.0,34.2384
1555,1547206800.0,1.40309,1919.0,36.3763
1556,1547207400.0,1.44949,2021.0,35.2117
1557,1547208000.0,1.28037,1506.0,39.8628
1558,1547208600.0,1.2738399999999999,1610.0,40.0672
1559,1547209200.0,1.27443,2200.0,40.0486
1560,1547209800.0,1.38449,3001.0,36.865
1561,1547210400.0,1.42472,2563.0,35.824
1562,1547211000.0,1.50956,2176.0,33.8105
1563,1547211600.0,1.35896,2092.0,37.5534
1564,1547212200.0,1.35264,2748.0,37.733000000000004
1565,1547212800.0,1.3889799999999999,3180.0,36.7808
1566,1547213400.0,1.60275,3454.0,31.8442
1567,1547214000.0,1.4877799999999999,3346.0,34.3056
1568,1547214600.0,1.52729,5351.0,33.4182
1569,1547215200.0,1.73085,4048.0,29.4878
1570,1547215800.0,1.7263400000000002,4239.0,29.565
1571,1547216400.0,1.7518799999999999,2740.0,29.134
1572,1547217000.0,1.24464,2741.0,41.0462
1573,1547217600.0,1.1790200000000002,2340.0,43.3265
1574,1547218200.0,1.1123100000000001,2325.0,45.9014
1575,1547218800.0,1.0863,1733.0,46.9846
1576,1547219400.0,1.056,1708.0,48.3324
1577,1547220000.0,1.0543,1337.0,48.4106
1578,1547220600.0,1.02405,1343.0,49.8403
1579,1547221200.0,1.00989,1590.0,50.5392
1580,1547221800.0,1.07711,2248.0,47.3854
1581,1547222400.0,1.01983,926.0,50.0468
1582,1547223000.0,0.98588,422.0,51.7499
1583,1547223600.0,1.01252,457.0,50.7193
1584,1547224200.0,0.973391,537.0,52.8278
1585,1547224800.0,0.943507,429.0,54.5011
1586,1547225400.0,1.03504,609.0,49.6723
1587,1547226000.0,1.01171,309.0,50.827
1588,1547226600.0,1.02691,488.0,50.0727
1589,1547227200.0,0.975959,396.0,52.6885
1590,1547227800.0,0.972622,500.0,52.8696
1591,1547228400.0,0.971928,271.0,52.9028
1592,1547229000.0,0.980929,138.0,52.4219
1593,1547229600.0,0.957592,193.0,53.6994
1594,1547230200.0,1.0140799999999999,30.0,50.721000000000004
1595,1547230800.0,1.01683,171.0,50.5711
1596,1547231400.0,1.03969,141.0,49.4677
1597,1547232000.0,1.01633,227.0,50.5913
1598,1547232600.0,0.9701870000000001,145.0,53.0023
1599,1547233200.0,1.0392700000000001,122.0,49.4628
1600,1547233800.0,1.05625,63.0,48.6827
1601,1547234400.0,1.00673,79.0,51.0784
1602,1547235000.0,1.05051,136.0,48.9319
1603,1547235600.0,0.9968049999999999,170.0,51.5862
1604,1547236200.0,0.9774719999999999,61.0,52.6072
1605,1547236800.0,1.04379,69.0,49.2347
1606,1547237400.0,0.966475,63.0,53.3134
1607,1547238000.0,1.02003,71.0,50.2656
1608,1547238600.0,1.06256,45.0,48.3278
1609,1547239200.0,1.0546,1.0,48.1421
1610,1547239800.0,1.0332299999999999,20.0,49.9037
